,observed_value,prediction,regressor,name_short,matrix,polarity,fold
4,4.42446510200874,3.7705575822148325,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.629782402177548,2.9314567904306617,MLP,Cysteine,DHB,positive,2
6,2.6033971104393276,3.466699252910805,MLP,Cystine,DHB,positive,2
7,4.435052968312691,3.5149521472125618,MLP,Cytidine,DHB,positive,2
8,4.798022065624994,3.6660503978371426,MLP,Cytidine monophosphate,DHB,positive,2
9,3.9526065329665134,3.0959010690725934,MLP,Cytosine,DHB,positive,2
10,2.22743925366506,4.148462252248558,MLP,DG 18:0-22:6,DHB,positive,2
11,3.2949795145211462,3.008935470723056,MLP,Dopamine,DHB,positive,2
12,3.8813973087658646,2.6242951950031594,MLP,Epinephrine,DHB,positive,2
13,3.4359924593483875,5.965079609966466,MLP,Flavin adenine dinucleotide,DHB,positive,2
14,5.082276409275137,5.04120306991334,MLP,Folic acid,DHB,positive,2
15,0.0,2.106735908755857,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,2.6249945374188113,MLP,Glucose,DHB,positive,2
0,2.309648198788151,2.8112734471919176,MLP,Dihydroxyacetone phosphate,DHB,positive,3
1,2.4243543182325435,2.5213573035644155,MLP,Estradiol,DHB,positive,3
2,4.434774618283212,4.677367828488072,MLP,Flavin mononucleotide,DHB,positive,3
3,3.612040418310231,2.4146192872282994,MLP,"Fructose 1,6-bisphosphate",DHB,positive,3
4,2.430145921079692,1.6972746356968935,MLP,Fumaric acid,DHB,positive,3
5,4.212408079438803,4.715494664690389,MLP,GM3 Ganglioside 18:0,DHB,positive,3
6,5.515501992042447,4.007499075185916,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3606767431601385,2.4513791923028174,MLP,Gluconic acid,DHB,positive,3
8,3.061415947051344,2.7980006020792314,MLP,Glucosamine,DHB,positive,3
9,3.2959531974954888,3.0432476228903402,MLP,Glucosamine 6-phosphate,DHB,positive,3
10,4.704743138861061,2.0176513854746743,MLP,Glucosyl cholesterol,DHB,positive,3
11,3.406170327685514,2.948164830209902,MLP,Glutamic acid,DHB,positive,3
12,3.3679470909453117,3.6272132243953448,MLP,Glutamine,DHB,positive,3
13,4.518394505634651,4.7613003494923465,MLP,Glutathione,DHB,positive,3
14,2.2507432605727358,3.1019297875663643,MLP,Glycine,DHB,positive,3
15,0.0,2.8668281500488373,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.1908986254522675,MLP,Glycerol 3-phosphate,DHB,positive,3
0,4.3603951717733285,3.9354302943002293,MLP,Glycerophosphocholine,DHB,positive,4
1,3.3141757549812465,3.249031464219286,MLP,Guanine,DHB,positive,4
2,4.045910326636372,3.816064881325187,MLP,Histamine,DHB,positive,4
3,4.118043851199604,3.350209118564563,MLP,Histidine,DHB,positive,4
4,2.364767432053114,3.2107882505690934,MLP,Homocysteine,DHB,positive,4
5,3.689121308215234,2.9834594538218404,MLP,Hypoxanthine,DHB,positive,4
6,3.07610567388224,3.2425034282122622,MLP,Kynurenic acid,DHB,positive,4
7,3.8375672911143472,3.390090584493942,MLP,Kynurenine,DHB,positive,4
8,3.455980038072967,3.2751742999237035,MLP,L-Dopa,DHB,positive,4
9,4.609000930506937,4.455235423584241,MLP,Lyso PA 18:1,DHB,positive,4
10,5.535044461917595,4.931575481027717,MLP,Lyso PC 15:0,DHB,positive,4
11,5.268128656577358,3.714989128926737,MLP,Lyso PE 18:0,DHB,positive,4
12,5.116523101441246,3.7117582458758935,MLP,Lyso PG 16:0,DHB,positive,4
13,4.663070458365374,4.263961338269101,MLP,Lyso PI 17:1,DHB,positive,4
14,4.050749232769042,4.523403950602377,MLP,MG 18:1,DHB,positive,4
15,0.0,2.526949269285602,MLP,Lactic acid,DHB,positive,4
16,0.0,1.7393654938507483,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,4.9960700170894174,4.781956783094243,MLP,Lyso PS 17:1,DHB,positive,5
1,2.962463880332762,2.6080792571870686,MLP,Malic acid,DHB,positive,5
2,2.6427951308875115,2.220771941687958,MLP,Malonic acid,DHB,positive,5
3,4.068922275607875,4.169121184864188,MLP,Melatonin,DHB,positive,5
4,3.2853006168795704,3.12413556953745,MLP,Methionine,DHB,positive,5
5,3.628104184792589,3.478548384737151,MLP,Mevalonic acid,DHB,positive,5
6,3.5392071204833035,2.92355264439679,MLP,N-Acetylaspartic acid,DHB,positive,5
7,4.838582295346288,3.251108054948125,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.2171566524088084,2.5941803714945997,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.867683108381556,3.0603615692216763,MLP,N-Acetylglucosamine,DHB,positive,5
10,5.071289107327833,4.85183535099971,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,5
11,3.1209686965042134,3.9820158782574815,MLP,Niacinamide,DHB,positive,5
12,4.04447880594182,4.065148053652078,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,5
13,3.584795896981706,4.233134297689756,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,5
14,3.7625189180398873,3.222250539447342,MLP,Nicotinic acid,DHB,positive,5
15,0.0,3.786893497261791,MLP,Butyric acid,DHB,positive,5
16,0.0,2.4528198956350034,MLP,Orotic acid,DHB,positive,5
0,3.937803950709943,3.713412446312456,MLP,Nicotinamide riboside,DHB,positive,6
1,3.3078375414700463,3.989985838880113,MLP,Nicotinamide ribotide,DHB,positive,6
2,3.4168088678098485,3.918528321974599,MLP,Ornithine,DHB,positive,6
3,5.163211065445115,4.091293831841555,MLP,Oxidized glutathione,DHB,positive,6
4,4.355409985258353,4.078625494648662,MLP,PA 16:0-18:1,DHB,positive,6
5,4.894082649779466,4.891064373099007,MLP,PC (O) C16-18:1,DHB,positive,6
6,5.1180134704607525,5.210433878524505,MLP,PC 15:0-18:1,DHB,positive,6
7,3.4837590696063527,4.832830059894587,MLP,PE 18:0-20:4,DHB,positive,6
8,4.487917567099104,4.573730968781295,MLP,PG 16:0-18:1,DHB,positive,6
9,4.1459036025553875,3.9849770461261946,MLP,PI 16:0-18:1,DHB,positive,6
10,4.558743300705924,4.458142189682897,MLP,PS (POPS) 16:0-18:1,DHB,positive,6
11,4.326177314506374,4.50547621480786,MLP,Palmitoyl-CoA,DHB,positive,6
12,3.5037098068994337,3.5057640325596555,MLP,Phenylalanine,DHB,positive,6
13,2.0317794558328375,3.6856325022936467,MLP,Phosphocreatine,DHB,positive,6
14,2.462333328133496,2.1926518602329965,MLP,Phosphoenolpyruvic acid,DHB,positive,6
15,0.0,2.6239675425819247,MLP,Oxalacetic acid,DHB,positive,6
16,0.0,3.689075447741428,MLP,Palmitic acid,DHB,positive,6
0,3.990719827674316,4.181186036505211,MLP,PI(5)P 18:1,DHB,positive,7
1,4.169232186506656,2.509352159271755,MLP,Pantetheine,DHB,positive,7
2,3.5560738327880843,3.6526456626611745,MLP,Pantothenic acid,DHB,positive,7
3,4.02595575523793,4.165642585985005,MLP,Phylloquinone,DHB,positive,7
4,3.895048128931985,3.1104438630082685,MLP,Proline,DHB,positive,7
5,5.06097317128999,5.082621909421113,MLP,Propionylcarnitine,DHB,positive,7
6,4.916538430349805,4.244539633125072,MLP,Prostaglandin E1,DHB,positive,7
7,3.2634730414755277,2.9810648149952717,MLP,Putrescine,DHB,positive,7
8,3.328515987190107,2.7154963265380925,MLP,Pyridoxine,DHB,positive,7
9,2.9293417166207214,2.9672790420708677,MLP,Quinolinic acid,DHB,positive,7
10,2.2766322485403983,3.1196491417903194,MLP,Retinoic acid,DHB,positive,7
11,5.201664638330286,3.778078084220359,MLP,Riboflavin,DHB,positive,7
12,5.191945001897598,4.333190499775891,MLP,S-Adenosylhomocysteine,DHB,positive,7
13,4.561404806520763,4.949724717140704,MLP,S-Adenosylmethionine,DHB,positive,7
14,2.2295816640820534,3.0850450850049507,MLP,Serine,DHB,positive,7
15,0.0,2.483403624123377,MLP,Pyruvic acid,DHB,positive,7
0,3.1298266991852253,2.946441725684488,MLP,Ribulose 5-phosphate,DHB,positive,8
1,5.16245800030144,6.226474005144981,MLP,SM d18:1-16:0,DHB,positive,8
2,3.793334394526116,3.577261912573082,MLP,Serotonin,DHB,positive,8
3,4.54686511843434,3.0127889308702045,MLP,Spermidine,DHB,positive,8
4,2.6747636752219606,2.3864701486781357,MLP,Succinic acid,DHB,positive,8
5,3.2673145056516737,4.867337989117677,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.171534473537817,3.5276282706359865,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.8463960905122394,2.3946003572853045,MLP,Taurine,DHB,positive,8
8,3.705370439630057,4.507832414350618,MLP,Taurocholic acid,DHB,positive,8
9,4.6122956260580965,5.1363935824901255,MLP,Tetrahydrofolic acid,DHB,positive,8
10,2.7521657299251316,2.7759997829823586,MLP,Thymine,DHB,positive,8
11,2.1774339885632794,2.7774722966086025,MLP,Uracil,DHB,positive,8
12,3.4828730978843905,3.7649936214923625,MLP,Ureidosuccinic acid,DHB,positive,8
13,2.207767381675388,2.1142306968177853,MLP,Uric acid,DHB,positive,8
14,0.0,3.34394654604088,MLP,Ribulose,DHB,positive,8
0,4.009056494662179,3.7412169822275105,MLP,Thiamine,DHB,positive,9
1,3.9189389388770572,3.6189088075913562,MLP,Tryptophan,DHB,positive,9
2,2.978281246961195,3.3738010423865594,MLP,Tyrosine,DHB,positive,9
3,3.313246917087296,3.7712090407776886,MLP,Uridine,DHB,positive,9
4,3.7525337408689166,3.373636288058167,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.29721060441678,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,4.12163149184625,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,4.216855152157254,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,3.781251681531972,3.868320144886648,MLP,Urocanic acid,DHB,positive,9
9,3.0113342026582264,2.2502678289040157,MLP,Valine,DHB,positive,9
10,3.133115328619653,2.9620709909952114,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,2.7158776700227656,MLP,alpha-tocopherol,DHB,positive,9
12,2.391492781997359,1.9574210258374058,MLP,cis-Aconitic acid,DHB,positive,9
13,3.6670288183989297,3.561345567416514,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,0.9044329908871894,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.4348213778970864,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,1.4071254989493673,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,1.4669558391082536,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,2.7858597068845388,3.55271484953658,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,3.2001613830187394,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,1.7450041053978598,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,0.9523737289680851,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.3104056486698132,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,2.740908744559574,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.1142874696972402,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.4051821854710385,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,1.8050878656630935,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,2.2832515404975893,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.134676898186248,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,0.8866912066321175,MLP,Agmatine,MAPS,negative,0
15,0.0,1.8031973735847995,MLP,Arginine,MAPS,negative,0
16,0.0,2.7516223026819207,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,0.4226732399656096,MLP,Adenine,MAPS,negative,1
1,2.4592229139334902,2.611182719952841,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.9260948899762536,2.667211314864959,MLP,Cholic acid,MAPS,negative,1
3,2.4126785639702377,2.312047646108071,MLP,Cysteine,MAPS,negative,1
4,0.0,2.5950646170683016,MLP,Acetylcholine,MAPS,negative,1
5,0.0,2.576828330545347,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.328885248372723,MLP,Asparagine,MAPS,negative,1
7,0.0,2.609596390393647,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.4164238913157554,MLP,Biotin,MAPS,negative,1
9,0.0,2.822542183950011,MLP,Butyric acid,MAPS,negative,1
10,0.0,2.598911681621604,MLP,CAR 16:0,MAPS,negative,1
11,0.0,2.39879803375165,MLP,Carnitine,MAPS,negative,1
12,0.0,2.3387580611379235,MLP,Carnosine,MAPS,negative,1
13,0.0,1.8439862146512298,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,2.2127594709492198,MLP,Citrulline,MAPS,negative,1
15,0.0,2.974855529596118,MLP,Coenzyme A,MAPS,negative,1
16,0.0,1.6904030338063862,MLP,Creatine,MAPS,negative,1
0,2.82799942805053,3.0208354203473378,MLP,GlcCer d18:1/18:0,MAPS,negative,2
1,1.9354432253391876,2.3996984476075673,MLP,Glucosyl cholesterol,MAPS,negative,2
2,2.3408382119069118,1.8766644381360182,MLP,Kynurenic acid,MAPS,negative,2
3,2.3310040328393926,2.756138425426814,MLP,Kynurenine,MAPS,negative,2
4,0.0,1.644920954389047,MLP,Cholesterol,MAPS,negative,2
5,0.0,2.7801438453387264,MLP,Cholesteryl acetate,MAPS,negative,2
6,0.0,1.056128971636611,MLP,Choline,MAPS,negative,2
7,0.0,2.7993492645142024,MLP,Citric acid,MAPS,negative,2
8,0.0,1.2449931203804627,MLP,Creatinine,MAPS,negative,2
9,0.0,1.8223501750868916,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,2.1059133999442956,MLP,Cystine,MAPS,negative,2
11,0.0,1.639678609317446,MLP,Cytidine,MAPS,negative,2
12,0.0,2.289825894305583,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,1.5030436448383289,MLP,Cytosine,MAPS,negative,2
14,0.0,1.0188832722709276,MLP,Dopamine,MAPS,negative,2
15,0.0,1.3238375275921967,MLP,Epinephrine,MAPS,negative,2
0,3.244438138725961,3.4176911361925963,MLP,Lyso PA 18:1,MAPS,negative,3
1,3.73315760683119,1.8237317996302667,MLP,Lyso PE 18:0,MAPS,negative,3
2,3.8748040038097424,3.696403515766713,MLP,Lyso PG 16:0,MAPS,negative,3
3,4.3745945932099835,4.2737520194317895,MLP,Lyso PS 17:1,MAPS,negative,3
4,0.0,1.480064769766031,MLP,Dihydroxyacetone,MAPS,negative,3
5,0.0,1.8615344545445593,MLP,Dihydroxyacetone phosphate,MAPS,negative,3
6,0.0,1.789935982365917,MLP,Estradiol,MAPS,negative,3
7,0.0,3.7650430079997674,MLP,Flavin adenine dinucleotide,MAPS,negative,3
8,0.0,2.7759749149564534,MLP,Flavin mononucleotide,MAPS,negative,3
9,0.0,2.570754965062341,MLP,Folic acid,MAPS,negative,3
10,0.0,2.2486105967133954,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,2.116830340960939,MLP,Fumaric acid,MAPS,negative,3
12,0.0,4.508054269271751,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,1.0317026016797803,MLP,Glucosamine,MAPS,negative,3
14,0.0,1.7963610041172997,MLP,Glucosamine 6-phosphate,MAPS,negative,3
15,0.0,2.400449930490126,MLP,Glutamic acid,MAPS,negative,3
0,4.075530501684714,3.1232562334625924,MLP,Lyso PI 17:1,MAPS,negative,4
1,2.907553488334507,2.5970075037618283,MLP,Malic acid,MAPS,negative,4
2,1.5189832506693335,3.8345401417348324,MLP,PE 18:0-20:4,MAPS,negative,4
3,3.8417902158218067,3.997175486481708,MLP,PS (POPS) 16:0-18:1,MAPS,negative,4
4,0.0,1.9859201404883504,MLP,Gluconic acid,MAPS,negative,4
5,0.0,0.9978542531647366,MLP,Glucose,MAPS,negative,4
6,0.0,1.444765797475347,MLP,Glucose 6-phosphate,MAPS,negative,4
7,0.0,2.0004115414719905,MLP,Glutamine,MAPS,negative,4
8,0.0,2.5512411729781292,MLP,Glutathione,MAPS,negative,4
9,0.0,2.335534688224314,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,2.877527541571885,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,2.1971548941966628,MLP,Glycine,MAPS,negative,4
12,0.0,1.5026071968274395,MLP,Guanine,MAPS,negative,4
13,0.0,1.6976115891351782,MLP,Histamine,MAPS,negative,4
14,0.0,2.900791552386792,MLP,Histidine,MAPS,negative,4
15,0.0,2.2143447511735275,MLP,Lactic acid,MAPS,negative,4
0,3.4776994367868332,2.5982498902540705,MLP,N-Acetylaspartic acid,MAPS,negative,5
1,3.579343971024333,2.3791506070432304,MLP,PA 16:0-18:1,MAPS,negative,5
2,3.6155401703305143,2.7816062302023337,MLP,Palmitoyl-CoA,MAPS,negative,5
3,2.3698845456059763,2.206936643790776,MLP,Phenylalanine,MAPS,negative,5
4,0.0,2.2725946892774904,MLP,Homocysteine,MAPS,negative,5
5,0.0,1.398753991915816,MLP,Hypoxanthine,MAPS,negative,5
6,0.0,2.7073423397683873,MLP,L-Dopa,MAPS,negative,5
7,0.0,3.2943328507216805,MLP,Lyso PC 15:0,MAPS,negative,5
8,0.0,3.145175488057574,MLP,MG 18:1,MAPS,negative,5
9,0.0,2.288248040022343,MLP,Malonic acid,MAPS,negative,5
10,0.0,1.9444017684551946,MLP,Melatonin,MAPS,negative,5
11,0.0,2.19157756950319,MLP,Methionine,MAPS,negative,5
12,0.0,3.697793922691567,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,1.7857194273272354,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,2.3576116326773517,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,1.8794423904861413,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,5
0,3.9578199770194025,3.2314734928606943,MLP,PG 16:0-18:1,MAPS,negative,6
1,3.394218062135448,2.917494453485217,MLP,PI 16:0-18:1,MAPS,negative,6
2,2.008853410816195,2.158937873472464,MLP,Phosphoenolpyruvic acid,MAPS,negative,6
3,0.0,2.893027948782956,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,2.133999841700126,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,1.395481447660491,MLP,Niacinamide,MAPS,negative,6
6,0.0,2.801187358697368,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
7,0.0,2.622600309902232,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
8,0.0,1.58818859249791,MLP,Nicotinamide riboside,MAPS,negative,6
9,0.0,2.5198687752851465,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,2.0262596570825817,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,2.070588790123869,MLP,Ornithine,MAPS,negative,6
12,0.0,1.845827437597928,MLP,Orotic acid,MAPS,negative,6
13,0.0,2.8434415678725213,MLP,Oxalacetic acid,MAPS,negative,6
14,0.0,2.464588227914975,MLP,Oxidized glutathione,MAPS,negative,6
0,2.593278223059489,3.844110909801788,MLP,PI(5)P 18:1,MAPS,negative,7
1,0.9608611341085309,3.0991688185246877,MLP,Pantothenic acid,MAPS,negative,7
2,4.511201317433035,3.3344133770089517,MLP,Sulfo GalCer 18:0(2S-OH),MAPS,negative,7
3,0.0,1.9048132229955719,MLP,Palmitic acid,MAPS,negative,7
4,0.0,2.54757066606239,MLP,Pantetheine,MAPS,negative,7
5,0.0,2.4072875290434195,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,2.199912725740162,MLP,Phylloquinone,MAPS,negative,7
7,0.0,1.0423061827326805,MLP,Proline,MAPS,negative,7
8,0.0,1.7845113016685743,MLP,Propionylcarnitine,MAPS,negative,7
9,0.0,0.8289056303195873,MLP,Putrescine,MAPS,negative,7
10,0.0,1.4166289601391604,MLP,Pyridoxine,MAPS,negative,7
11,0.0,2.3966592042430706,MLP,Pyruvic acid,MAPS,negative,7
12,0.0,1.8175582823205714,MLP,Quinolinic acid,MAPS,negative,7
13,0.0,2.475784488078174,MLP,Retinoic acid,MAPS,negative,7
14,0.0,2.731277182087469,MLP,Riboflavin,MAPS,negative,7
0,2.611077683366642,2.6327714747640414,MLP,Prostaglandin E1,MAPS,negative,8
1,3.1660348059402517,2.8178744755380265,MLP,Taurocholic acid,MAPS,negative,8
2,3.0594592428866054,1.0937370725694928,MLP,Thymine,MAPS,negative,8
3,0.0,1.7243417289644514,MLP,Ribulose,MAPS,negative,8
4,0.0,2.4772908582614703,MLP,Ribulose 5-phosphate,MAPS,negative,8
5,0.0,2.330350006217732,MLP,S-Adenosylhomocysteine,MAPS,negative,8
6,0.0,2.138290253386109,MLP,S-Adenosylmethionine,MAPS,negative,8
7,0.0,2.8687540795041913,MLP,Serine,MAPS,negative,8
8,0.0,1.3483341217281768,MLP,Serotonin,MAPS,negative,8
9,0.0,1.2549485700676368,MLP,Spermidine,MAPS,negative,8
10,0.0,2.143195200867641,MLP,Succinic acid,MAPS,negative,8
11,0.0,1.7038762124453144,MLP,Taurine,MAPS,negative,8
12,0.0,3.145053128914915,MLP,Ureidosuccinic acid,MAPS,negative,8
13,0.0,1.2975342390202584,MLP,Uridine,MAPS,negative,8
14,0.0,1.8879601465580382,MLP,Uridine diphosphate,MAPS,negative,8
0,1.2925143997281368,2.072437163572682,MLP,Uracil,MAPS,negative,9
1,0.8892402693084532,1.9265474955683455,MLP,Uric acid,MAPS,negative,9
2,3.6677637218063923,1.7725731912907385,MLP,cis-Aconitic acid,MAPS,negative,9
3,0.0,3.1322421787479344,MLP,Tetrahydrofolic acid,MAPS,negative,9
4,0.0,1.2281274737801582,MLP,Thiamine,MAPS,negative,9
5,0.0,2.610821331262123,MLP,Tryptophan,MAPS,negative,9
6,0.0,2.504556430572728,MLP,Tyrosine,MAPS,negative,9
7,0.0,3.002060917060464,MLP,Uridine diphosphate glucose,MAPS,negative,9
8,0.0,3.154899407900209,MLP,Uridine diphosphate glucuronic acid,MAPS,negative,9
9,0.0,3.69003449562994,MLP,Uridine diphosphate-N-acetylglucosamine,MAPS,negative,9
10,0.0,1.6380962559051033,MLP,Urocanic acid,MAPS,negative,9
11,0.0,2.541765867097529,MLP,Valine,MAPS,negative,9
12,0.0,2.1110181811835043,MLP,Xanthine,MAPS,negative,9
13,0.0,2.278378821055264,MLP,gamma-Aminobutyric acid,MAPS,negative,9
14,0.0,0.9059069771196653,MLP,myo-Inositol,MAPS,negative,9
0,1.7719410187269415,0.5591163532797452,MLP,3-Hydroxymethylglutaric acid,MAPS,positive,0
1,3.593916322504951,2.1823602521586363,MLP,Acetylcholine,MAPS,positive,0
2,1.296778903498903,1.6843711739640348,MLP,Arginine,MAPS,positive,0
3,0.0,0.5833925818663874,MLP,2-Oxoglutaric acid,MAPS,positive,0
4,0.0,0.3345087615035751,MLP,3-Hydroxyanthranilic acid,MAPS,positive,0
5,0.0,0.7278204669357979,MLP,3-Phosphoglyceric acid,MAPS,positive,0
6,0.0,0.894745439835481,MLP,"4,5-Dihydroorotic acid",MAPS,positive,0
7,0.0,0.8333083056269948,MLP,4-Hydroxyproline,MAPS,positive,0
8,0.0,0.9011123726630035,MLP,5-Hydroxyindoleacetic acid,MAPS,positive,0
9,0.0,0.9205407963569747,MLP,6-Phosphogluconic acid,MAPS,positive,0
10,0.0,0.8968882289886901,MLP,Acetoacetic acid,MAPS,positive,0
11,0.0,1.6591577939676716,MLP,Acetyl-CoA,MAPS,positive,0
12,0.0,2.892572117086965,MLP,Acetylcarnitine,MAPS,positive,0
13,0.0,0.8042161738113484,MLP,Adenine,MAPS,positive,0
14,0.0,1.3621062865506393,MLP,Adenosine diphosphate,MAPS,positive,0
15,0.0,1.2162141811087,MLP,Adenosine monophosphate,MAPS,positive,0
16,0.0,1.6818359909204905,MLP,Agmatine,MAPS,positive,0
0,3.6659233202433366,2.673584911612952,MLP,CAR 16:0,MAPS,positive,1
1,2.6281017920433856,1.885378097539165,MLP,Cer d8:1/22:0 Cer,MAPS,positive,1
2,3.629935225781503,1.7255362613651424,MLP,GlcCer d18:1/18:0,MAPS,positive,1
3,0.0,1.1804889243558507,MLP,Argininosuccinic acid,MAPS,positive,1
4,0.0,1.1698173633650428,MLP,Ascorbic acid,MAPS,positive,1
5,0.0,1.3518751712239745,MLP,Asparagine,MAPS,positive,1
6,0.0,1.266797439995357,MLP,Aspartic acid,MAPS,positive,1
7,0.0,1.3722412897489282,MLP,Biotin,MAPS,positive,1
8,0.0,1.7557712117959445,MLP,Butyric acid,MAPS,positive,1
9,0.0,2.288105891684738,MLP,Cardiolipin 18:1,MAPS,positive,1
10,0.0,2.240449038260642,MLP,Carnitine,MAPS,positive,1
