,observed_value,prediction,regressor,name_short,matrix,polarity,fold
1,3.3746553750507813,2.8162648544501185,MLP,SM d18:1-16:0,NEDC,positive,9
2,2.220013265448055,2.5890577520832325,MLP,Spermidine,NEDC,positive,9
3,2.179442715554308,2.772034264972704,MLP,TG 15:0-18:1-15:0,NEDC,positive,9
4,1.526479172646516,2.743775955573748,MLP,alpha-tocopherol,NEDC,positive,9
5,0.0,2.775043228539254,MLP,Tryptophan,NEDC,positive,9
6,0.0,2.6288616784320786,MLP,Tyrosine,NEDC,positive,9
7,0.0,2.7732701171893575,MLP,Uridine diphosphate glucose,NEDC,positive,9
8,0.0,2.572859808012982,MLP,Uridine diphosphate glucuronic acid,NEDC,positive,9
9,0.0,2.816086013003446,MLP,Uridine diphosphate-N-acetylglucosamine,NEDC,positive,9
10,0.0,2.8338100942231876,MLP,Urocanic acid,NEDC,positive,9
11,0.0,2.688484534488452,MLP,Valine,NEDC,positive,9
12,0.0,2.838176755490861,MLP,Xanthine,NEDC,positive,9
13,0.0,2.59104879131562,MLP,cis-Aconitic acid,NEDC,positive,9
14,0.0,2.6013462166517196,MLP,gamma-Aminobutyric acid,NEDC,positive,9
15,0.0,2.727467359682524,MLP,myo-Inositol,NEDC,positive,9
0,4.565696544556646,4.018780373007349,MLP,2-Oxoglutaric acid,NOR,negative,0
1,4.767885572702078,3.6617391460316138,MLP,3-Phosphoglyceric acid,NOR,negative,0
2,4.280908700018459,3.4346773537999575,MLP,"4,5-Dihydroorotic acid",NOR,negative,0
3,3.2243057819291914,3.6082970667597,MLP,4-Hydroxyproline,NOR,negative,0
4,3.904329392406726,3.482267079003934,MLP,6-Phosphogluconic acid,NOR,negative,0
5,4.678769596256826,4.387677642308478,MLP,Acetyl-CoA,NOR,negative,0
6,3.4294755672699675,3.4643247849498713,MLP,Adenine,NOR,negative,0
7,4.917310873658801,3.8706331281135467,MLP,Adenosine diphosphate,NOR,negative,0
8,4.713046613486352,4.025885492059998,MLP,Adenosine monophosphate,NOR,negative,0
9,3.4234562837030187,3.481369791080676,MLP,Arginine,NOR,negative,0
10,4.011976405829317,3.6321176209773394,MLP,Ascorbic acid,NOR,negative,0
11,2.630277493597988,4.190798773511289,MLP,Biotin,NOR,negative,0
12,0.0,3.720794248176937,MLP,3-Hydroxyanthranilic acid,NOR,negative,0
13,0.0,3.524783663915646,MLP,3-Hydroxymethylglutaric acid,NOR,negative,0
14,0.0,3.8897207562589027,MLP,5-Hydroxyindoleacetic acid,NOR,negative,0
15,0.0,3.9033855824342862,MLP,Acetoacetic acid,NOR,negative,0
16,0.0,4.547505958490311,MLP,Agmatine,NOR,negative,0
0,3.5146245907516085,3.3475898204767636,MLP,Argininosuccinic acid,NOR,negative,1
1,3.4649564982144696,3.7658087661948176,MLP,Asparagine,NOR,negative,1
2,4.244110968289964,3.868298849687211,MLP,Aspartic acid,NOR,negative,1
3,3.089001510405629,3.618266932050789,MLP,Cardiolipin 18:1,NOR,negative,1
4,4.789361182870871,3.3548296836069835,MLP,Carnosine,NOR,negative,1
5,2.567767541277121,3.5896539527242877,MLP,Cer d8:1/22:0 Cer,NOR,negative,1
6,4.127627970020457,3.410982781814425,MLP,Cholic acid,NOR,negative,1
7,5.031637186305705,3.3461934120112784,MLP,Citric acid,NOR,negative,1
8,3.9739967739716424,5.106177597310353,MLP,Citrulline,NOR,negative,1
9,4.099010800368353,3.34685364363225,MLP,Coenzyme A,NOR,negative,1
10,2.5268158737111177,4.490697359708068,MLP,Cytidine,NOR,negative,1
11,4.003755993104502,3.4255740604986156,MLP,Cytidine monophosphate,NOR,negative,1
12,0.0,4.3207910929503015,MLP,Acetylcarnitine,NOR,negative,1
13,0.0,3.5252832207028595,MLP,Acetylcholine,NOR,negative,1
14,0.0,3.3572050855019264,MLP,Butyric acid,NOR,negative,1
15,0.0,3.6058202542754656,MLP,CAR 16:0,NOR,negative,1
16,0.0,3.375312101149867,MLP,Cyclic adenosine monophosphate,NOR,negative,1
0,2.5102708087819354,3.5108943368157557,MLP,Creatine,NOR,negative,2
1,2.589245060014954,3.519345033376004,MLP,Creatinine,NOR,negative,2
2,3.6198242612796783,3.681968508458095,MLP,Cysteine,NOR,negative,2
3,3.9062152602330937,3.8139863489788692,MLP,Dihydroxyacetone phosphate,NOR,negative,2
4,3.3886118192359245,3.791438612953749,MLP,Dopamine,NOR,negative,2
5,2.7481800777933802,3.475225482819941,MLP,Epinephrine,NOR,negative,2
6,4.465439365546253,3.820999295595381,MLP,Flavin adenine dinucleotide,NOR,negative,2
7,4.604611669298156,3.5471289027625432,MLP,Flavin mononucleotide,NOR,negative,2
8,5.469448568312699,3.664352782458687,MLP,"Fructose 1,6-bisphosphate",NOR,negative,2
9,3.7658169716968004,3.612548803033071,MLP,GM3 Ganglioside 18:0,NOR,negative,2
10,3.8202175563352943,3.551077741348992,MLP,Gluconic acid,NOR,negative,2
11,3.4256751640060985,3.827614814363075,MLP,Glucose,NOR,negative,2
12,0.0,3.472912534538932,MLP,Carnitine,NOR,negative,2
13,0.0,3.7492571222263957,MLP,Cholecalciferol,NOR,negative,2
14,0.0,3.5163901938252935,MLP,Cholesterol,NOR,negative,2
15,0.0,3.4697627837061895,MLP,Cystine,NOR,negative,2
16,0.0,3.594810188719483,MLP,Cytosine,NOR,negative,2
0,4.611974839254772,3.485850736167982,MLP,Fumaric acid,NOR,negative,3
1,2.8101352950669676,3.3715531714028373,MLP,GlcCer d18:1/18:0,NOR,negative,3
2,4.674142473111673,3.4035500878276697,MLP,Glucosamine 6-phosphate,NOR,negative,3
3,4.739708346715991,3.3760438662962904,MLP,Glucose 6-phosphate,NOR,negative,3
4,2.8014629154820163,3.5125625672444336,MLP,Glucosyl cholesterol,NOR,negative,3
5,4.422125425038781,3.4357518521093624,MLP,Glutamic acid,NOR,negative,3
6,3.7662039785884103,3.3682486276311483,MLP,Glutamine,NOR,negative,3
7,4.198319030330107,3.389051684562867,MLP,Glutathione,NOR,negative,3
8,3.211554885564236,3.918572030580223,MLP,Glycerol 3-phosphate,NOR,negative,3
9,2.2500846365538036,3.488699296640885,MLP,Lyso PC 15:0,NOR,negative,3
10,5.2018994680866175,3.3681674263596664,MLP,Lyso PI 17:1,NOR,negative,3
11,4.971863001975422,3.4819879729618504,MLP,Malic acid,NOR,negative,3
12,0.0,3.4512165179080476,MLP,Cholesteryl acetate,NOR,negative,3
13,0.0,3.603977556172489,MLP,Choline,NOR,negative,3
14,0.0,3.389998775589289,MLP,DG 18:0-22:6,NOR,negative,3
15,0.0,3.392422584368284,MLP,Folic acid,NOR,negative,3
16,0.0,3.625972230151982,MLP,Niacinamide,NOR,negative,3
0,1.3529634491283682,3.671170715170828,MLP,Glycine,NOR,negative,4
1,2.9285435282412786,3.5248801030089743,MLP,Guanine,NOR,negative,4
2,1.6250582216712797,3.5132208861506045,MLP,Histamine,NOR,negative,4
3,4.53138476712206,3.5104411139103506,MLP,Histidine,NOR,negative,4
4,2.7689784044496077,4.16764365879232,MLP,Homocysteine,NOR,negative,4
5,2.810189960429026,3.5357723258297344,MLP,Hypoxanthine,NOR,negative,4
6,1.5201834187034742,3.550299094571477,MLP,Melatonin,NOR,negative,4
7,3.397640346350774,3.8279147353223983,MLP,Mevalonic acid,NOR,negative,4
8,3.566421758310789,3.73717858607857,MLP,Myo-inositol 1-phosphate,NOR,negative,4
9,4.415048507819425,3.5017988968190936,MLP,N-Acetylaspartic acid,NOR,negative,4
10,4.615278995415989,3.517992964261965,MLP,N-Acetylaspartylglutamic acid,NOR,negative,4
11,4.103260307842667,3.543526197574367,MLP,N-Acetylgalactosamine 6-phosphate,NOR,negative,4
12,0.0,3.521304598060414,MLP,Dihydroxyacetone,NOR,negative,4
13,0.0,3.520337875630186,MLP,Estradiol,NOR,negative,4
14,0.0,3.5422339103299896,MLP,Glycerophosphocholine,NOR,negative,4
15,0.0,3.510653264823033,MLP,Nicotinic acid,NOR,negative,4
16,0.0,3.501761298193447,MLP,Phosphocreatine,NOR,negative,4
0,2.673485777488017,4.101891075343685,MLP,Kynurenine,NOR,negative,5
1,3.6780999072929785,3.604246754018552,MLP,L-Dopa,NOR,negative,5
2,4.399362475181304,5.004567464443047,MLP,Lyso PE 18:0,NOR,negative,5
3,5.140589237831294,3.4398196011992725,MLP,Lyso PS 17:1,NOR,negative,5
4,3.946270157228091,3.930007155648837,MLP,Malonic acid,NOR,negative,5
5,2.8562086093733323,3.5291905390278817,MLP,Methionine,NOR,negative,5
6,2.9549016877725407,5.50220481746484,MLP,N-Acetylglucosamine,NOR,negative,5
7,2.3246591401226415,3.4887608760901103,MLP,Orotic acid,NOR,negative,5
8,4.256600258960927,3.828169149144563,MLP,PA 16:0-18:1,NOR,negative,5
9,1.244706179807373,3.497176316690243,MLP,PC 15:0-18:1,NOR,negative,5
10,4.575899781231805,3.4493021050985786,MLP,PG 16:0-18:1,NOR,negative,5
11,0.0,3.5722530460791475,MLP,Kynurenic acid,NOR,negative,5
12,0.0,3.728899162401398,MLP,Lactic acid,NOR,negative,5
13,0.0,3.511292416262149,MLP,Lyso PA 18:1,NOR,negative,5
14,0.0,3.660141439300656,MLP,Putrescine,NOR,negative,5
15,0.0,3.8569393011479645,MLP,Retinoic acid,NOR,negative,5
0,2.1676608528281576,3.58876116442064,MLP,"N6,N6,N6-Trimethyllysine",NOR,negative,6
1,4.175689814424759,3.705200656016439,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,negative,6
2,3.840838317402252,3.71648833096012,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,negative,6
3,2.9684811273151923,3.6078502397043515,MLP,Ornithine,NOR,negative,6
4,5.007690010433156,3.9826356771714937,MLP,Oxidized glutathione,NOR,negative,6
5,2.734034597571135,3.7271081416517173,MLP,PE 18:0-20:4,NOR,negative,6
6,4.540679335134418,3.781366148564488,MLP,PI 16:0-18:1,NOR,negative,6
7,4.605079434609215,3.8383931084695457,MLP,PI(5)P 18:1,NOR,negative,6
8,4.121748293009697,3.68894287684327,MLP,Pantetheine,NOR,negative,6
9,3.662718743419205,3.4871825711525712,MLP,Pantothenic acid,NOR,negative,6
10,1.6366437329693166,3.5829222463202264,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,3.627065281811433,MLP,Lyso PG 16:0,NOR,negative,6
12,0.0,3.4759994721090397,MLP,MG 18:1,NOR,negative,6
13,0.0,3.9081869405207375,MLP,S-Adenosylhomocysteine,NOR,negative,6
14,0.0,3.7967241011275363,MLP,S-Adenosylmethionine,NOR,negative,6
0,4.568982950602625,3.7664590755505873,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
1,4.820939657988475,3.452495183779398,MLP,Palmitoyl-CoA,NOR,negative,7
2,3.6640376791920994,3.919514228361107,MLP,Phenylalanine,NOR,negative,7
3,4.946617010197699,3.850403541284454,MLP,Phosphoenolpyruvic acid,NOR,negative,7
4,3.141607345105326,3.730339489869745,MLP,Proline,NOR,negative,7
5,3.1447537411460016,3.7222261102991956,MLP,Pyridoxine,NOR,negative,7
6,3.469030643889565,3.558070482287622,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.4374639828164106,MLP,Ribulose,NOR,negative,7
8,4.937114201751881,3.423111051344978,MLP,Ribulose 5-phosphate,NOR,negative,7
9,2.1507201294822185,3.52571149025993,MLP,SM d18:1-16:0,NOR,negative,7
10,3.947423918289224,3.9604113195977106,MLP,Thymine,NOR,negative,7
11,0.0,3.423287319529506,MLP,Nicotinamide riboside,NOR,negative,7
12,0.0,3.9172321324488815,MLP,Nicotinamide ribotide,NOR,negative,7
13,0.0,3.609283283296702,MLP,Spermidine,NOR,negative,7
14,0.0,3.7544220629954705,MLP,Thiamine,NOR,negative,7
0,3.6711875658818505,3.904841695297166,MLP,Quinolinic acid,NOR,negative,8
1,2.804030742848178,3.6436658977043557,MLP,Serine,NOR,negative,8
2,1.8443095144149428,3.587075491402546,MLP,Serotonin,NOR,negative,8
3,4.654609272559471,3.5590003657731892,MLP,Succinic acid,NOR,negative,8
4,5.375872975716576,4.681189059683354,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,3.5113836999751586,MLP,Taurine,NOR,negative,8
6,4.250882523539048,3.532042239367353,MLP,Uracil,NOR,negative,8
7,3.787765896453872,3.589239725970976,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,3.5127311350349064,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.4968835935580596,MLP,Uridine,NOR,negative,8
10,5.506910265980395,3.8841079048757106,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,3.6155304947449913,MLP,Oxalacetic acid,NOR,negative,8
12,0.0,3.591246817352026,MLP,PC (O) C16-18:1,NOR,negative,8
13,0.0,3.518043181783505,MLP,Phylloquinone,NOR,negative,8
14,0.0,3.805778290478548,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,4.341449889348905,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.4580490311707472,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.5320415251208073,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,3.5046902411847043,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,4.009155790238447,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,3.458025635606718,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.264735747759216,3.492379246631394,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.4727957965636205,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,3.929657923580422,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,3.611051398788167,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.571091366882225,MLP,myo-Inositol,NOR,negative,9
11,0.0,3.5350697388868633,MLP,Propionylcarnitine,NOR,negative,9
12,0.0,3.4595775963114117,MLP,Pyruvic acid,NOR,negative,9
13,0.0,3.707776972936386,MLP,Valine,NOR,negative,9
14,0.0,3.6121865135091737,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,3.250563546100669,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,3.1321219318329687,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.719257218540263,3.072968869669989,MLP,Acetyl-CoA,NOR,positive,0
3,4.68343043568036,3.263126212214636,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,3.2933216764219004,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,3.083967131698368,MLP,Adenosine diphosphate,NOR,positive,0
6,4.098983692015639,3.1481050005187567,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,3.3934700802191182,MLP,Agmatine,NOR,positive,0
8,4.0734793676656995,3.3796243074734624,MLP,Arginine,NOR,positive,0
9,5.650751500673666,3.2550365383467046,MLP,CAR 16:0,NOR,positive,0
10,0.0,3.1467919593607014,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,3.17931916167149,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,3.3220872999386843,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,3.2121644155073197,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,3.4673006343018518,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,3.4110818742655633,MLP,Adenine,NOR,positive,0
16,0.0,3.131720995476126,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,3.536736842737684,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,3.307931530699656,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,3.3821336032571305,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,3.5367544224346132,MLP,Carnitine,NOR,positive,1
4,3.9460646660521768,3.5203823658120457,MLP,Carnosine,NOR,positive,1
5,4.156920686657789,3.389361143590419,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,3.210452110289779,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,3.5588290765301704,3.246079511633393,MLP,Citrulline,NOR,positive,1
8,2.9935748298868963,3.4836622268829687,MLP,Creatine,NOR,positive,1
9,4.072070111766396,3.4046396442006577,MLP,Creatinine,NOR,positive,1
10,0.0,3.405599745657587,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,3.3190964223227106,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,3.376882855654847,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.417121595833084,MLP,Biotin,NOR,positive,1
14,0.0,3.515628044596479,MLP,Butyric acid,NOR,positive,1
15,0.0,3.5360208461618847,MLP,Coenzyme A,NOR,positive,1
16,0.0,3.5218143824444623,MLP,Cystine,NOR,positive,1
0,4.377234907239081,3.4300601756318407,MLP,Cholic acid,NOR,positive,2
1,5.338049699918674,3.286157171949439,MLP,Choline,NOR,positive,2
2,2.511194759267826,3.529206318224221,MLP,Citric acid,NOR,positive,2
3,4.075426145031569,3.4809480072428665,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.5602426126439695,3.251553556697874,MLP,Cysteine,NOR,positive,2
5,3.7831571803291983,3.060307500324855,MLP,Cytidine,NOR,positive,2
6,3.0764485909378703,3.33975164293847,MLP,Cytosine,NOR,positive,2
7,2.3985073476867367,3.191024406990187,MLP,Dopamine,NOR,positive,2
8,2.5003164221239236,3.250333889781028,MLP,Flavin adenine dinucleotide,NOR,positive,2
9,4.208542474006023,3.4699468680652688,MLP,Folic acid,NOR,positive,2
10,0.0,3.2578547278518055,MLP,Cholecalciferol,NOR,positive,2
11,0.0,3.3987871515714296,MLP,Cholesterol,NOR,positive,2
12,0.0,3.337726944342484,MLP,Cholesteryl acetate,NOR,positive,2
13,0.0,3.4721699017235976,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,3.5154286750991304,MLP,Epinephrine,NOR,positive,2
15,0.0,3.374078914781667,MLP,Fumaric acid,NOR,positive,2
16,0.0,3.3770163839152545,MLP,Glucosamine 6-phosphate,NOR,positive,2
0,4.7747123178073565,3.4129319743504305,MLP,Cytidine monophosphate,NOR,positive,3
1,4.340963628703278,3.2149201697351892,MLP,Flavin mononucleotide,NOR,positive,3
2,2.98635178791742,3.3342910547227684,MLP,"Fructose 1,6-bisphosphate",NOR,positive,3
3,3.406796117344508,3.1690790445905477,MLP,GM3 Ganglioside 18:0,NOR,positive,3
4,5.026452215894809,3.3071190252690594,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,3.1707919703821545,MLP,Glucosamine,NOR,positive,3
6,4.195295923247311,3.3670648070762463,MLP,Glucosyl cholesterol,NOR,positive,3
7,2.724411831654391,3.414662715430339,MLP,Glutamic acid,NOR,positive,3
8,4.630050240840219,3.423836894134361,MLP,Glutathione,NOR,positive,3
9,3.078332167075491,3.345591874960212,MLP,Guanine,NOR,positive,3
10,0.0,3.4244857230773897,MLP,Dihydroxyacetone,NOR,positive,3
11,0.0,3.2907953761862547,MLP,Dihydroxyacetone phosphate,NOR,positive,3
12,0.0,3.423971210066005,MLP,Estradiol,NOR,positive,3
13,0.0,3.2110453650065156,MLP,Gluconic acid,NOR,positive,3
14,0.0,3.356398166149184,MLP,Glutamine,NOR,positive,3
15,0.0,3.2192411731855515,MLP,Glycine,NOR,positive,3
16,0.0,3.0950574831782904,MLP,Homocysteine,NOR,positive,3
0,4.040550126709916,3.289811282856711,MLP,Glycerophosphocholine,NOR,positive,4
1,3.896085383338605,3.4141228337924994,MLP,Histamine,NOR,positive,4
2,4.079932305701148,3.407447196634844,MLP,Histidine,NOR,positive,4
3,2.7984277102408512,3.385720626004089,MLP,Hypoxanthine,NOR,positive,4
4,2.5867359519574356,3.3229961770515524,MLP,L-Dopa,NOR,positive,4
5,4.380280289045111,3.3319016040004255,MLP,Lyso PA 18:1,NOR,positive,4
6,5.56054049538364,3.354569382712575,MLP,Lyso PC 15:0,NOR,positive,4
7,4.6911686518511555,3.5353638273092747,MLP,Lyso PE 18:0,NOR,positive,4
8,4.71691543921984,3.1209736353867417,MLP,Lyso PG 16:0,NOR,positive,4
9,3.977854833824476,3.321171154819555,MLP,Lyso PI 17:1,NOR,positive,4
10,0.0,3.2496467359063326,MLP,Glucose,NOR,positive,4
11,0.0,3.2611123447754506,MLP,Glucose 6-phosphate,NOR,positive,4
12,0.0,3.0562930665991925,MLP,Glycerol 3-phosphate,NOR,positive,4
13,0.0,3.334179309514177,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.2447218492719268,MLP,Kynurenine,NOR,positive,4
15,0.0,3.301170010197627,MLP,Methionine,NOR,positive,4
16,0.0,3.1209362289371403,MLP,Niacinamide,NOR,positive,4
0,4.479328424860602,3.5157399952510415,MLP,Lyso PS 17:1,NOR,positive,5
1,2.3818875638749266,3.3762693691671646,MLP,MG 18:1,NOR,positive,5
2,2.2164870558259566,3.477714148091503,MLP,Malic acid,NOR,positive,5
3,0.9863552387311967,3.2771057433169077,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.496113195978608,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,3.4977840809818175,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.800104235894623,3.846535743753335,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.779700464203988,3.5078746649566503,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,3.4179184927426047,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.0451273261396574,3.412557358475708,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,5
10,0.0,3.3806460958598836,MLP,Lactic acid,NOR,positive,5
11,0.0,3.3467437910150477,MLP,Mevalonic acid,NOR,positive,5
12,0.0,3.380574178328427,MLP,Myo-inositol 1-phosphate,NOR,positive,5
13,0.0,3.461111884938633,MLP,N-Acetylaspartic acid,NOR,positive,5
14,0.0,3.486167437432489,MLP,Nicotinic acid,NOR,positive,5
15,0.0,3.4362424847251174,MLP,Palmitic acid,NOR,positive,5
0,2.9152518438121504,3.413316013263688,MLP,Nicotinamide riboside,NOR,positive,6
1,2.473536863619953,3.456670323052718,MLP,Ornithine,NOR,positive,6
2,3.8845497227636954,3.062609212426432,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.3228231049086223,MLP,PA 16:0-18:1,NOR,positive,6
4,4.6276685281002745,3.425112897629452,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.513076231526411,3.431525640941458,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,3.3789102260511052,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.497990912456248,MLP,PG 16:0-18:1,NOR,positive,6
8,3.7895323448584386,3.3305564930425975,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
9,2.8819798200242657,3.471000514885562,MLP,Palmitoyl-CoA,NOR,positive,6
10,0.0,3.4654389405229145,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,6
11,0.0,3.0727775149916696,MLP,Nicotinamide ribotide,NOR,positive,6
12,0.0,3.456744013359918,MLP,Orotic acid,NOR,positive,6
13,0.0,3.2209540157250895,MLP,Oxalacetic acid,NOR,positive,6
14,0.0,3.4427758936988244,MLP,Phosphocreatine,NOR,positive,6
15,0.0,3.375476488045406,MLP,Putrescine,NOR,positive,6
0,3.168494213043453,3.383596855762625,MLP,PI 16:0-18:1,NOR,positive,7
1,2.6578493507251304,3.0955173687107367,MLP,PI(5)P 18:1,NOR,positive,7
2,3.964368638105024,3.1925997488199194,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.527096074684329,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.345409551007946,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,3.102358795234063,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,1.7934299243318335,3.554790091718148,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.386840595987383,MLP,Proline,NOR,positive,7
8,2.62262440831725,3.388605589060319,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.060364609070435,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,3.464806742386063,MLP,Pyruvic acid,NOR,positive,7
11,0.0,3.3666792627074362,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.1401217631211233,MLP,Retinoic acid,NOR,positive,7
13,0.0,3.4943175828692414,MLP,Ribulose,NOR,positive,7
14,0.0,3.5412961908884406,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,3.47327020184327,MLP,Uracil,NOR,positive,7
0,4.818165919873385,3.338756529677294,MLP,Propionylcarnitine,NOR,positive,8
1,4.800853900719776,3.3877374171310484,MLP,Prostaglandin E1,NOR,positive,8
2,5.224891589506335,3.3775913505242565,MLP,Riboflavin,NOR,positive,8
3,5.116477270031955,3.3892247086708567,MLP,SM d18:1-16:0,NOR,positive,8
4,2.216449170534046,3.375401566922968,MLP,Serotonin,NOR,positive,8
5,3.7396396271953916,3.2039281543782367,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,3.3819550988108205,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,3.3644270070231213,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,3.7016830156102873,MLP,Taurocholic acid,NOR,positive,8
9,3.366567137737556,3.389162209177999,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,3.3155737352697576,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,3.347808364362715,MLP,Serine,NOR,positive,8
12,0.0,4.024049908199812,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,3.372420842565124,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,3.323130295269396,MLP,Uric acid,NOR,positive,8
15,0.0,3.388152359674391,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.4689083322705856,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.4939838923534254,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.54408094018889,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.5045642671154753,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.5809559970462144,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,3.520260622829719,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,3.5349745958748557,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,3.4982956104392904,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,3.3122067174190044,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,3.456029624299983,MLP,myo-Inositol,NOR,positive,9
10,0.0,3.572769092754335,MLP,Taurine,NOR,positive,9
11,0.0,3.4642818383948635,MLP,Tyrosine,NOR,positive,9
12,0.0,3.5413809279846293,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.558427792203909,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,3.465669155944344,MLP,Valine,NOR,positive,9
15,0.0,3.4827827367226862,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,3.1187550813051086,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,2.9515124527868535,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,2.944168592619049,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.8033822968369977,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.1569224114533183,3.1324450760517117,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.938594069316861,MLP,Adenine,pNA,negative,0
