,observed_value,prediction,regressor,name_short,matrix,polarity,fold
11,0.0,3.3083681146937227,MLP,Nicotinamide riboside,NOR,negative,7
12,0.0,4.396520028240545,MLP,Nicotinamide ribotide,NOR,negative,7
13,0.0,3.0912521106501756,MLP,Spermidine,NOR,negative,7
14,0.0,1.4397618326703505,MLP,Thiamine,NOR,negative,7
0,3.6711875658818505,4.404245132176218,MLP,Quinolinic acid,NOR,negative,8
1,2.804030742848178,2.7748979256658473,MLP,Serine,NOR,negative,8
2,1.8443095144149428,2.5323105368802525,MLP,Serotonin,NOR,negative,8
3,4.654609272559471,4.413376912400119,MLP,Succinic acid,NOR,negative,8
4,5.375872975716576,7.955776313114838,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,4.0436380567326085,MLP,Taurine,NOR,negative,8
6,4.250882523539048,3.8010812937700673,MLP,Uracil,NOR,negative,8
7,3.787765896453872,4.272805367293942,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,4.0728918100724565,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,2.999069707723569,MLP,Uridine,NOR,negative,8
10,5.506910265980395,3.9473356938795683,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,4.593256223544294,MLP,Oxalacetic acid,NOR,negative,8
12,0.0,0.5770998215744055,MLP,PC (O) C16-18:1,NOR,negative,8
13,0.0,0.48662424133412585,MLP,Phylloquinone,NOR,negative,8
14,0.0,3.578584195718873,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,4.60884696493152,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.503601662734159,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.6877708836360106,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,4.441641887947319,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,4.7958912245280105,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,4.459632109307693,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.264735747759216,3.068728721724483,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.1011602562629292,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,4.8317832991058465,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,2.773019737548599,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.325243579531917,MLP,myo-Inositol,NOR,negative,9
11,0.0,1.2306002576125088,MLP,Propionylcarnitine,NOR,negative,9
12,0.0,3.440478826310785,MLP,Pyruvic acid,NOR,negative,9
13,0.0,3.001082541317314,MLP,Valine,NOR,negative,9
14,0.0,1.1909798600729378,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,2.581044399087967,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,2.8084622216752133,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.719257218540263,2.877845517420269,MLP,Acetyl-CoA,NOR,positive,0
3,4.68343043568036,4.883870089736537,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,2.821110348376283,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,2.9969809296319436,MLP,Adenosine diphosphate,NOR,positive,0
6,4.098983692015639,3.631224112403927,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,3.2797501060077705,MLP,Agmatine,NOR,positive,0
8,4.0734793676656995,3.315900855439248,MLP,Arginine,NOR,positive,0
9,5.650751500673666,4.727160937125714,MLP,CAR 16:0,NOR,positive,0
10,0.0,1.708237134412235,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,2.4757264453310825,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,2.5533451911158767,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,1.7490828412813377,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,2.1058603982176662,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,3.4681677132867565,MLP,Adenine,NOR,positive,0
16,0.0,2.530049320909884,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,4.615066117070799,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,2.656047816683708,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,3.0297376421279534,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,4.128462551306449,MLP,Carnitine,NOR,positive,1
4,3.9460646660521768,3.416455198489267,MLP,Carnosine,NOR,positive,1
5,4.156920686657789,2.7576820898444954,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,1.8293113352301968,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,3.5588290765301704,2.981720225534862,MLP,Citrulline,NOR,positive,1
8,2.9935748298868963,3.170177265959227,MLP,Creatine,NOR,positive,1
9,4.072070111766396,3.0273901115378514,MLP,Creatinine,NOR,positive,1
10,0.0,3.051585466654728,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,2.6878745804328563,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,2.3803875133997057,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.1119040252324983,MLP,Biotin,NOR,positive,1
14,0.0,2.724483277733156,MLP,Butyric acid,NOR,positive,1
15,0.0,2.927170053859057,MLP,Coenzyme A,NOR,positive,1
16,0.0,4.091194023087167,MLP,Cystine,NOR,positive,1
0,4.377234907239081,4.865737297235678,MLP,Cholic acid,NOR,positive,2
1,5.338049699918674,3.322670032910341,MLP,Choline,NOR,positive,2
2,2.511194759267826,3.230433784962258,MLP,Citric acid,NOR,positive,2
3,4.075426145031569,3.867671074289917,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.5602426126439695,2.1933677778018232,MLP,Cysteine,NOR,positive,2
5,3.7831571803291983,3.4704516390090343,MLP,Cytidine,NOR,positive,2
6,3.0764485909378703,3.1926392333035754,MLP,Cytosine,NOR,positive,2
7,2.3985073476867367,2.839644221024295,MLP,Dopamine,NOR,positive,2
8,2.5003164221239236,2.414234208258643,MLP,Flavin adenine dinucleotide,NOR,positive,2
9,4.208542474006023,3.6354407707091183,MLP,Folic acid,NOR,positive,2
10,0.0,1.8431165611986555,MLP,Cholecalciferol,NOR,positive,2
11,0.0,1.8181093320624973,MLP,Cholesterol,NOR,positive,2
12,0.0,1.8564761372262732,MLP,Cholesteryl acetate,NOR,positive,2
13,0.0,3.88656558031242,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,2.534647217811066,MLP,Epinephrine,NOR,positive,2
15,0.0,1.8050847578538978,MLP,Fumaric acid,NOR,positive,2
16,0.0,3.8198504552650543,MLP,Glucosamine 6-phosphate,NOR,positive,2
0,4.7747123178073565,3.3380526282104865,MLP,Cytidine monophosphate,NOR,positive,3
1,4.340963628703278,3.47628455220822,MLP,Flavin mononucleotide,NOR,positive,3
2,2.98635178791742,2.771749303555773,MLP,"Fructose 1,6-bisphosphate",NOR,positive,3
3,3.406796117344508,1.9724057707449643,MLP,GM3 Ganglioside 18:0,NOR,positive,3
4,5.026452215894809,4.928635968265581,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,2.878068967452629,MLP,Glucosamine,NOR,positive,3
6,4.195295923247311,5.3396052767698885,MLP,Glucosyl cholesterol,NOR,positive,3
7,2.724411831654391,2.9685096897719703,MLP,Glutamic acid,NOR,positive,3
8,4.630050240840219,3.8401401955149854,MLP,Glutathione,NOR,positive,3
9,3.078332167075491,2.4182593974838666,MLP,Guanine,NOR,positive,3
10,0.0,2.826530477126112,MLP,Dihydroxyacetone,NOR,positive,3
11,0.0,1.2769334962875551,MLP,Dihydroxyacetone phosphate,NOR,positive,3
12,0.0,2.6956602206215234,MLP,Estradiol,NOR,positive,3
13,0.0,2.5355255966911114,MLP,Gluconic acid,NOR,positive,3
14,0.0,2.9447435652565455,MLP,Glutamine,NOR,positive,3
15,0.0,3.062028927233663,MLP,Glycine,NOR,positive,3
16,0.0,2.3766577811145133,MLP,Homocysteine,NOR,positive,3
0,4.040550126709916,3.376157409703305,MLP,Glycerophosphocholine,NOR,positive,4
1,3.896085383338605,3.483022208887326,MLP,Histamine,NOR,positive,4
2,4.079932305701148,2.8311324919705156,MLP,Histidine,NOR,positive,4
3,2.7984277102408512,3.6287800954876226,MLP,Hypoxanthine,NOR,positive,4
4,2.5867359519574356,3.523419598936612,MLP,L-Dopa,NOR,positive,4
5,4.380280289045111,3.5876960248619127,MLP,Lyso PA 18:1,NOR,positive,4
6,5.56054049538364,4.156359011727402,MLP,Lyso PC 15:0,NOR,positive,4
7,4.6911686518511555,3.7993036203231885,MLP,Lyso PE 18:0,NOR,positive,4
8,4.71691543921984,3.7714146790404364,MLP,Lyso PG 16:0,NOR,positive,4
9,3.977854833824476,3.360181275968838,MLP,Lyso PI 17:1,NOR,positive,4
10,0.0,2.859782314514215,MLP,Glucose,NOR,positive,4
11,0.0,2.389916180985166,MLP,Glucose 6-phosphate,NOR,positive,4
12,0.0,1.612750328013306,MLP,Glycerol 3-phosphate,NOR,positive,4
13,0.0,2.8176771855320784,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.6837156756831613,MLP,Kynurenine,NOR,positive,4
15,0.0,2.953009347222089,MLP,Methionine,NOR,positive,4
16,0.0,4.368295947642237,MLP,Niacinamide,NOR,positive,4
0,4.479328424860602,4.073070247812802,MLP,Lyso PS 17:1,NOR,positive,5
1,2.3818875638749266,4.601697437505028,MLP,MG 18:1,NOR,positive,5
2,2.2164870558259566,1.6686201833113337,MLP,Malic acid,NOR,positive,5
3,0.9863552387311967,2.0480478137650433,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.800609636754651,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,4.204060658017745,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.800104235894623,2.9541658243867484,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.779700464203988,3.617830504784326,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,3.0591170480496332,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.0451273261396574,2.709462622736322,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,5
10,0.0,2.6452179068566215,MLP,Lactic acid,NOR,positive,5
11,0.0,2.217999565009878,MLP,Mevalonic acid,NOR,positive,5
12,0.0,2.5538912495620396,MLP,Myo-inositol 1-phosphate,NOR,positive,5
13,0.0,2.4271116550818386,MLP,N-Acetylaspartic acid,NOR,positive,5
14,0.0,3.469184616307092,MLP,Nicotinic acid,NOR,positive,5
15,0.0,3.149099192990415,MLP,Palmitic acid,NOR,positive,5
0,2.9152518438121504,3.902098276699389,MLP,Nicotinamide riboside,NOR,positive,6
1,2.473536863619953,3.3973271613265994,MLP,Ornithine,NOR,positive,6
2,3.8845497227636954,2.2894503432418256,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.7494108313235155,MLP,PA 16:0-18:1,NOR,positive,6
4,4.6276685281002745,5.3546477592982775,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.513076231526411,4.995267522840345,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,4.831046010568199,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,4.1704910856151685,MLP,PG 16:0-18:1,NOR,positive,6
8,3.7895323448584386,4.332662241994705,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
9,2.8819798200242657,2.8657132497781013,MLP,Palmitoyl-CoA,NOR,positive,6
10,0.0,3.779487466700444,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,6
11,0.0,3.6613403224905112,MLP,Nicotinamide ribotide,NOR,positive,6
12,0.0,2.1251425744289074,MLP,Orotic acid,NOR,positive,6
13,0.0,1.638150720988469,MLP,Oxalacetic acid,NOR,positive,6
14,0.0,2.340241238257669,MLP,Phosphocreatine,NOR,positive,6
15,0.0,3.5238863788899017,MLP,Putrescine,NOR,positive,6
0,3.168494213043453,3.683887424390541,MLP,PI 16:0-18:1,NOR,positive,7
1,2.6578493507251304,3.400224821359979,MLP,PI(5)P 18:1,NOR,positive,7
2,3.964368638105024,3.543532729150443,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.793861236327154,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.2424155066115548,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,1.6172153712621966,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,1.7934299243318335,3.181841980702174,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,2.982230646871636,MLP,Proline,NOR,positive,7
8,2.62262440831725,3.003670796876341,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.4868422921409943,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,1.7439448605163206,MLP,Pyruvic acid,NOR,positive,7
11,0.0,2.3653865346461753,MLP,Quinolinic acid,NOR,positive,7
12,0.0,2.954478330822221,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.032156956468507,MLP,Ribulose,NOR,positive,7
14,0.0,2.823132707354571,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,2.0845978618849133,MLP,Uracil,NOR,positive,7
0,4.818165919873385,5.173910582528319,MLP,Propionylcarnitine,NOR,positive,8
1,4.800853900719776,4.166817693426677,MLP,Prostaglandin E1,NOR,positive,8
2,5.224891589506335,4.0352763168720145,MLP,Riboflavin,NOR,positive,8
3,5.116477270031955,4.524347028599685,MLP,SM d18:1-16:0,NOR,positive,8
4,2.216449170534046,3.419194052135677,MLP,Serotonin,NOR,positive,8
5,3.7396396271953916,5.533429889058753,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.9464917680413083,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,4.239060796929572,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,3.93111128854423,MLP,Taurocholic acid,NOR,positive,8
9,3.366567137737556,3.8192453652842073,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.384562424245668,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,1.9481944106627092,MLP,Serine,NOR,positive,8
12,0.0,3.399071444524919,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,1.8287432048609418,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.475950068101945,MLP,Uric acid,NOR,positive,8
15,0.0,3.3272879464319747,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.1746425959127587,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.262266403502644,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.1455041067527945,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,4.145737556270452,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.598428118763375,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,3.0012520758799233,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.7893308913278205,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,2.261019148010129,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,3.0678846273338496,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,3.4950937638404866,MLP,myo-Inositol,NOR,positive,9
10,0.0,2.8001728493641687,MLP,Taurine,NOR,positive,9
11,0.0,3.216616199685592,MLP,Tyrosine,NOR,positive,9
12,0.0,3.6884120986338664,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.4420661270987614,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.9522287034316723,MLP,Valine,NOR,positive,9
15,0.0,3.5830556562795324,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,5.116670709747068,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,4.002353682039491,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,3.1496172694134885,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,3.2281981251446217,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.1569224114533183,3.465249302905998,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.296617738272727,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.685611162413966,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.8741319259221147,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.687902686257691,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.3215168645712527,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.6347188106447903,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,3.9141109002747627,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,3.3426175384432817,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,4.398788651610727,MLP,Acetoacetic acid,pNA,negative,0
14,0.0,2.8530409431639145,MLP,Adenosine diphosphate,pNA,negative,0
15,0.0,2.883669789234127,MLP,Adenosine monophosphate,pNA,negative,0
0,2.9717460797643254,2.7340688867345184,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.3106770941100447,MLP,Aspartic acid,pNA,negative,1
2,2.863569962862067,3.302210523255232,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.274795386075739,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.387771313551571,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.678273255157585,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,3.7619832235125377,MLP,Coenzyme A,pNA,negative,1
7,2.042760766652309,2.250495683915859,MLP,Cytidine,pNA,negative,1
8,2.9572710216017675,4.319452401083278,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,2.6023841443332985,MLP,Acetylcarnitine,pNA,negative,1
10,0.0,2.7194270531763265,MLP,Acetylcholine,pNA,negative,1
11,0.0,3.3408710596113305,MLP,Agmatine,pNA,negative,1
12,0.0,2.6821011265089143,MLP,Biotin,pNA,negative,1
13,0.0,3.386562814923452,MLP,Butyric acid,pNA,negative,1
14,0.0,2.3944290667111803,MLP,CAR 16:0,pNA,negative,1
15,0.0,2.8699760437503374,MLP,Creatine,pNA,negative,1
0,2.2930712255498773,2.517204526627497,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.7394137227178885,MLP,Cysteine,pNA,negative,2
2,2.5937221699158104,3.0971648162908463,MLP,Cytosine,pNA,negative,2
3,2.422584948676713,1.7189532965977017,MLP,Dopamine,pNA,negative,2
4,1.9342798855308028,1.9330061597325066,MLP,Epinephrine,pNA,negative,2
5,2.7917463179353392,2.2079471413790497,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.3082936876439977,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.1629402354922074,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.22882243561636,3.0739838958738157,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,2.505467840904475,MLP,Carnitine,pNA,negative,2
10,0.0,2.6291422388387216,MLP,Cer d8:1/22:0 Cer,pNA,negative,2
11,0.0,2.3766363280590306,MLP,Cholecalciferol,pNA,negative,2
12,0.0,2.374613382102549,MLP,Cholesterol,pNA,negative,2
13,0.0,2.7182679411185853,MLP,Cyclic adenosine monophosphate,pNA,negative,2
14,0.0,2.864871688622018,MLP,Cystine,pNA,negative,2
15,0.0,1.8931753462806495,MLP,Glucosamine,pNA,negative,2
0,3.769572389797655,2.8895370359702253,MLP,Flavin adenine dinucleotide,pNA,negative,3
1,2.8465219881880306,2.5564557365544665,MLP,Folic acid,pNA,negative,3
2,3.949922642173372,3.5562084454920098,MLP,Fumaric acid,pNA,negative,3
3,2.9979460625122454,2.1785296575951714,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.5304487348527958,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.7193716744627805,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,3.0539914472020397,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.8387431012415183,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.138071356281802,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.838975767491701,MLP,Cholic acid,pNA,negative,3
10,0.0,1.2581739858787215,MLP,Choline,pNA,negative,3
11,0.0,2.3974221726685383,MLP,Cytidine monophosphate,pNA,negative,3
12,0.0,3.649724821882465,MLP,Dihydroxyacetone,pNA,negative,3
13,0.0,2.4623569703924013,MLP,Glycine,pNA,negative,3
14,0.0,2.970418577574932,MLP,Lyso PE 18:0,pNA,negative,3
15,0.0,2.063892725219125,MLP,Niacinamide,pNA,negative,3
0,3.4083790190701193,3.209635330995745,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.9752823703955844,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.136963035599546,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.291351403682901,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.298554600478796,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.14626517428766,MLP,Malic acid,pNA,negative,4
6,2.5507221525365145,2.963782110030659,MLP,Mevalonic acid,pNA,negative,4
7,2.352566071992955,2.435557729590309,MLP,Myo-inositol 1-phosphate,pNA,negative,4
8,4.5711028420383775,3.248336439781385,MLP,N-Acetylaspartic acid,pNA,negative,4
9,0.0,2.405068077212722,MLP,Dihydroxyacetone phosphate,pNA,negative,4
10,0.0,2.593875951083771,MLP,Estradiol,pNA,negative,4
11,0.0,2.5656782504888347,MLP,Flavin mononucleotide,pNA,negative,4
12,0.0,2.5440402648474882,MLP,"Fructose 1,6-bisphosphate",pNA,negative,4
13,0.0,3.467898016941672,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,4
14,0.0,2.826671317063251,MLP,Nicotinic acid,pNA,negative,4
15,0.0,4.2205481734703305,MLP,Phosphocreatine,pNA,negative,4
0,2.9320531934700984,2.8331566991513517,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.6090856575473325,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.4618609947283003,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,3.0855900846788282,MLP,Kynurenine,pNA,negative,5
4,2.5453920244908073,2.9686935492032083,MLP,L-Dopa,pNA,negative,5
5,3.109146196948571,3.884381785084435,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
6,2.551260501769252,2.219226184835632,MLP,N-Acetylglucosamine,pNA,negative,5
7,3.365202567136584,1.6822004238991335,MLP,PA 16:0-18:1,pNA,negative,5
8,3.64557408866773,2.711479333122921,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,2.522510178929978,MLP,Glycerol 3-phosphate,pNA,negative,5
10,0.0,2.0525869691601315,MLP,Glycerophosphocholine,pNA,negative,5
11,0.0,3.2676146636396224,MLP,Lactic acid,pNA,negative,5
12,0.0,1.0203130635968052,MLP,Lyso PC 15:0,pNA,negative,5
13,0.0,3.6617259209995394,MLP,Putrescine,pNA,negative,5
14,0.0,1.9168699237887459,MLP,Retinoic acid,pNA,negative,5
15,0.0,3.1192562432612645,MLP,S-Adenosylhomocysteine,pNA,negative,5
0,4.647931223917896,3.2626647530706605,MLP,Lyso PS 17:1,pNA,negative,6
1,2.558938074105795,3.897698179262194,MLP,Malonic acid,pNA,negative,6
2,2.274832860243358,2.7070054870695244,MLP,Methionine,pNA,negative,6
3,1.7905200277864823,2.4280443660619238,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,3.72798663497607,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,2.2929994963645153,2.7964933798733767,MLP,Ornithine,pNA,negative,6
6,3.418434128646234,3.5571416632035375,MLP,PI 16:0-18:1,pNA,negative,6
7,2.5684913136528067,3.239925953983168,MLP,PI(5)P 18:1,pNA,negative,6
8,3.1948214307245273,2.7079351202223565,MLP,Pantetheine,pNA,negative,6
9,0.0,2.1993740734219407,MLP,MG 18:1,pNA,negative,6
10,0.0,2.184324833956301,MLP,Melatonin,pNA,negative,6
11,0.0,2.3204295472750345,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,6
12,0.0,2.3780111996985878,MLP,Nicotinamide riboside,pNA,negative,6
13,0.0,2.782418774909274,MLP,Nicotinamide ribotide,pNA,negative,6
14,0.0,3.3979875670525375,MLP,S-Adenosylmethionine,pNA,negative,6
15,0.0,2.248799018182685,MLP,Serotonin,pNA,negative,6
0,4.327466462606034,2.717116943488988,MLP,Oxidized glutathione,pNA,negative,7
1,1.724380636652466,3.5053341306611276,MLP,PE 18:0-20:4,pNA,negative,7
2,3.875138560930202,4.162583818862048,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
3,1.8780616132436856,1.7601307392607957,MLP,Palmitic acid,pNA,negative,7
