,observed_value,prediction,regressor,name_short,matrix,polarity,fold
8,0.0,3.143695567884419,MLP,Lyso PC 15:0,DHB,negative,5
9,0.0,3.3284215815034526,MLP,MG 18:1,DHB,negative,5
10,0.0,2.3128569359978064,MLP,Methionine,DHB,negative,5
11,0.0,1.8641314851434152,MLP,"N6,N6,N6-Trimethyllysine",DHB,negative,5
12,0.0,1.2120873325341193,MLP,Niacinamide,DHB,negative,5
13,0.0,1.5466344800768268,MLP,Nicotinic acid,DHB,negative,5
14,0.0,2.401025129404885,MLP,Ornithine,DHB,negative,5
0,4.042649332290546,2.4203498359017455,MLP,Oxidized glutathione,DHB,negative,6
1,3.639483492028665,2.8833463695429615,MLP,PI 16:0-18:1,DHB,negative,6
2,3.859497219771266,2.9970029304761145,MLP,PI(5)P 18:1,DHB,negative,6
3,3.515829657296667,2.894175771201237,MLP,PS (POPS) 16:0-18:1,DHB,negative,6
4,4.594171656016905,4.520807661480994,MLP,Palmitoyl-CoA,DHB,negative,6
5,1.157815237989006,3.484428299374118,MLP,Phylloquinone,DHB,negative,6
6,0.0,1.7244952597765304,MLP,Melatonin,DHB,negative,6
7,0.0,2.9307610631641228,MLP,Mevalonic acid,DHB,negative,6
8,0.0,1.3630915352240942,MLP,N-Acetylglucosamine,DHB,negative,6
9,0.0,1.822906144964629,MLP,Nicotinamide riboside,DHB,negative,6
10,0.0,2.83428559679514,MLP,PE 18:0-20:4,DHB,negative,6
11,0.0,2.6814777969795713,MLP,Palmitic acid,DHB,negative,6
12,0.0,1.9342294063214582,MLP,Phenylalanine,DHB,negative,6
13,0.0,2.4242066262155193,MLP,Phosphocreatine,DHB,negative,6
14,0.0,1.4562722579658054,MLP,Proline,DHB,negative,6
0,3.145265135471461,2.075069138883362,MLP,Phosphoenolpyruvic acid,DHB,negative,7
1,2.472272489769537,1.7013695544135343,MLP,Quinolinic acid,DHB,negative,7
2,2.8927891147889118,1.9996088551087965,MLP,Riboflavin,DHB,negative,7
3,2.3478396657157443,1.858608161944336,MLP,Ribulose 5-phosphate,DHB,negative,7
4,3.4333892796622263,3.752303617645195,MLP,S-Adenosylhomocysteine,DHB,negative,7
5,2.795286817809075,3.1919030438630367,MLP,Ureidosuccinic acid,DHB,negative,7
6,0.0,2.5790867004399014,MLP,Nicotinamide ribotide,DHB,negative,7
7,0.0,3.1560509862436397,MLP,Oxalacetic acid,DHB,negative,7
8,0.0,1.5869301190466183,MLP,PC (O) C16-18:1,DHB,negative,7
9,0.0,0.697929951473898,MLP,Pantetheine,DHB,negative,7
10,0.0,2.1506504581458628,MLP,Pantothenic acid,DHB,negative,7
11,0.0,1.109309746999478,MLP,Putrescine,DHB,negative,7
12,0.0,2.460222926015415,MLP,Retinoic acid,DHB,negative,7
13,0.0,3.8104246793924754,MLP,S-Adenosylmethionine,DHB,negative,7
14,0.0,2.484610144270303,MLP,Serine,DHB,negative,7
0,2.4729477161059963,2.4587631243225707,MLP,Succinic acid,DHB,negative,8
1,4.841125050883549,2.952444857837468,MLP,Sulfo GalCer 18:0(2S-OH),DHB,negative,8
2,2.91551760117372,2.0551482461610755,MLP,Taurine,DHB,negative,8
3,3.17248727906911,1.7769628871522618,MLP,Uric acid,DHB,negative,8
4,4.595288890421492,3.883543592481316,MLP,Uridine diphosphate,DHB,negative,8
5,4.044926220232866,3.916328175467653,MLP,Uridine diphosphate glucose,DHB,negative,8
6,0.0,2.1701435956227675,MLP,Propionylcarnitine,DHB,negative,8
7,0.0,2.9889046057040227,MLP,Pyruvic acid,DHB,negative,8
8,0.0,2.1747046978018343,MLP,Ribulose,DHB,negative,8
9,0.0,1.004223871836695,MLP,Serotonin,DHB,negative,8
10,0.0,0.7720894570037915,MLP,Spermidine,DHB,negative,8
11,0.0,2.0470271011746526,MLP,TG 15:0-18:1-15:0,DHB,negative,8
12,0.0,3.7400274959995796,MLP,Tetrahydrofolic acid,DHB,negative,8
13,0.0,1.1106249971870228,MLP,Thiamine,DHB,negative,8
14,0.0,2.0899045557468052,MLP,Thymine,DHB,negative,8
0,4.5104935620290645,2.610555698995097,MLP,Taurocholic acid,DHB,negative,9
1,3.197863720333277,4.66177796215724,MLP,Uridine diphosphate glucuronic acid,DHB,negative,9
2,4.437033988392021,3.8432730794846433,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,negative,9
3,2.0138002477766648,2.9615751357965765,MLP,Urocanic acid,DHB,negative,9
4,2.6512741654340086,2.705687057472035,MLP,Xanthine,DHB,negative,9
5,3.540113575526075,3.3446451777761412,MLP,cis-Aconitic acid,DHB,negative,9
6,0.0,2.1322806211593193,MLP,Tryptophan,DHB,negative,9
7,0.0,1.9877998645233095,MLP,Tyrosine,DHB,negative,9
8,0.0,2.109526504325477,MLP,Uracil,DHB,negative,9
9,0.0,3.203989146862304,MLP,Uridine,DHB,negative,9
10,0.0,1.7924416687273246,MLP,Valine,DHB,negative,9
11,0.0,0.9266280157905838,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,2.5463276434181736,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,1.1620207553838642,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,2.7539274025108136,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.2942405066279936,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,3.0551490003811677,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,3.27173723318819,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.8768159214969713,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.4259402654752207,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.6461292042521403,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,4.082730334113968,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,4.8688354425700595,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,4.654887923007886,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.160050375171451,MLP,Adenine,DHB,positive,0
11,4.278939091937444,3.028105044296803,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,3.239353362284202,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,3.811151589245151,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,4.037516147005156,MLP,Arginine,DHB,positive,0
15,0.0,2.7978850761521725,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.3217419175689664,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,4.454833282754598,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,2.9626087486809594,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.342332077743987,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.0108585607425904,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.4526322204972404,MLP,Biotin,DHB,positive,1
5,6.026650684491141,5.365042609615547,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,4.250877818848527,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,5.0380220098692865,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,5.898104483066008,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,4.515486814187723,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,4.578643443986786,MLP,Cholecalciferol,DHB,positive,1
11,4.138901217126908,3.47676503397388,MLP,Citrulline,DHB,positive,1
12,3.8157508273303877,4.283678058496173,MLP,Coenzyme A,DHB,positive,1
13,4.420963596153218,2.981483153066802,MLP,Creatine,DHB,positive,1
14,4.824979955419587,2.8138563094487887,MLP,Creatinine,DHB,positive,1
15,0.0,3.6883745861243087,MLP,Cholesterol,DHB,positive,1
16,0.0,3.4979700569650136,MLP,Cholesteryl acetate,DHB,positive,1
0,3.5586143532029637,6.1036168022055755,MLP,Cholesteryl ester 17:0,DHB,positive,2
1,4.949069984522013,3.8681288915363883,MLP,Cholic acid,DHB,positive,2
2,5.11517220224919,3.940073119625346,MLP,Choline,DHB,positive,2
3,3.0061579030737358,2.1894238104934467,MLP,Citric acid,DHB,positive,2
4,4.617058589532015,3.8553636908800892,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,2.819124898162533,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,3.424889867389978,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.728130516865796,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.7331821829055016,MLP,Cytidine monophosphate,DHB,positive,2
9,4.131938263158843,2.8678859003688277,MLP,Cytosine,DHB,positive,2
10,2.22743925366506,4.0726029948602,MLP,DG 18:0-22:6,DHB,positive,2
11,3.432267429800564,3.142942916940872,MLP,Dopamine,DHB,positive,2
12,3.943600425337871,2.877315357677448,MLP,Epinephrine,DHB,positive,2
13,3.590260529694614,6.347713955103079,MLP,Flavin adenine dinucleotide,DHB,positive,2
14,5.1264971847767,4.5707192791083555,MLP,Folic acid,DHB,positive,2
15,0.0,2.3795600345026497,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,2.731566084261543,MLP,Glucose,DHB,positive,2
0,2.309648198788151,2.625475098034348,MLP,Dihydroxyacetone phosphate,DHB,positive,3
1,2.4701337834279866,2.6142450363363734,MLP,Estradiol,DHB,positive,3
2,4.569188814606049,4.835099446000068,MLP,Flavin mononucleotide,DHB,positive,3
3,3.6198408385393126,2.359169516592629,MLP,"Fructose 1,6-bisphosphate",DHB,positive,3
4,2.430145921079692,1.8805566881886873,MLP,Fumaric acid,DHB,positive,3
5,4.221464856257166,5.053063765484864,MLP,GM3 Ganglioside 18:0,DHB,positive,3
6,5.544057479698296,4.302864686850979,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,2.452750103513342,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,2.5460751642866746,MLP,Glucosamine,DHB,positive,3
9,3.406192392740082,3.2067792526224044,MLP,Glucosamine 6-phosphate,DHB,positive,3
10,4.723888573414365,1.890492809862683,MLP,Glucosyl cholesterol,DHB,positive,3
11,3.66093474813858,3.296046702134643,MLP,Glutamic acid,DHB,positive,3
12,3.650325401705888,3.9698350597746335,MLP,Glutamine,DHB,positive,3
13,4.549113677788452,4.8682660628664385,MLP,Glutathione,DHB,positive,3
14,2.2507432605727358,3.1240088764571627,MLP,Glycine,DHB,positive,3
15,0.0,2.877302679113772,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.3526360591220423,MLP,Glycerol 3-phosphate,DHB,positive,3
0,4.583049844392822,3.651245598184871,MLP,Glycerophosphocholine,DHB,positive,4
1,3.3916399737924423,3.6927723413013975,MLP,Guanine,DHB,positive,4
2,4.179126333280166,4.453222008099075,MLP,Histamine,DHB,positive,4
3,4.4239489844457145,3.4983639719207047,MLP,Histidine,DHB,positive,4
4,2.487795883155808,3.155503802679636,MLP,Homocysteine,DHB,positive,4
5,3.8035184472188854,3.068944746873457,MLP,Hypoxanthine,DHB,positive,4
6,3.2141032487860324,3.318289175048283,MLP,Kynurenic acid,DHB,positive,4
7,4.124204109099168,3.446562644220753,MLP,Kynurenine,DHB,positive,4
8,3.7863000706812158,3.294148558916242,MLP,L-Dopa,DHB,positive,4
9,4.62397352130918,4.510318416490467,MLP,Lyso PA 18:1,DHB,positive,4
10,5.742741749622424,4.655920795351843,MLP,Lyso PC 15:0,DHB,positive,4
11,5.38944555244347,3.5835630464431616,MLP,Lyso PE 18:0,DHB,positive,4
12,5.133402603138697,3.41690252134616,MLP,Lyso PG 16:0,DHB,positive,4
13,4.69267354303564,4.116066626327376,MLP,Lyso PI 17:1,DHB,positive,4
14,4.065687811846683,4.538346950509755,MLP,MG 18:1,DHB,positive,4
15,0.0,2.7400261460379847,MLP,Lactic acid,DHB,positive,4
16,0.0,1.7551870870087725,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,5.079442502707181,5.039791075267546,MLP,Lyso PS 17:1,DHB,positive,5
1,2.9796208421184276,2.6821473756854615,MLP,Malic acid,DHB,positive,5
2,2.6427951308875115,2.4241922794537896,MLP,Malonic acid,DHB,positive,5
3,4.281414510505423,4.396329141763638,MLP,Melatonin,DHB,positive,5
4,3.472500577431105,3.16334027915992,MLP,Methionine,DHB,positive,5
5,3.669329623713813,3.5330630102148257,MLP,Mevalonic acid,DHB,positive,5
6,3.6654038940860296,2.9504246470631,MLP,N-Acetylaspartic acid,DHB,positive,5
7,4.859000311251961,3.184384441642447,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,2.893009217889217,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.97724155899443,3.224299910110495,MLP,N-Acetylglucosamine,DHB,positive,5
10,5.077146983392861,4.781112355728248,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,5
11,3.163438539993329,3.5341617687343687,MLP,Niacinamide,DHB,positive,5
12,4.04447880594182,4.1319586665565184,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,5
13,3.7755482972932266,4.486461702164373,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,5
14,3.7625189180398873,2.919547286342818,MLP,Nicotinic acid,DHB,positive,5
15,0.0,3.7553258204850737,MLP,Butyric acid,DHB,positive,5
16,0.0,2.3760349876329148,MLP,Orotic acid,DHB,positive,5
0,3.937803950709943,3.5474338402684436,MLP,Nicotinamide riboside,DHB,positive,6
1,3.3417687057736756,3.8961200361980866,MLP,Nicotinamide ribotide,DHB,positive,6
2,3.5545770397163237,3.8401688292887775,MLP,Ornithine,DHB,positive,6
3,5.2421985431996765,4.297202834741944,MLP,Oxidized glutathione,DHB,positive,6
4,4.380490450340961,4.114649349071903,MLP,PA 16:0-18:1,DHB,positive,6
5,5.09560252843155,5.160016176187634,MLP,PC (O) C16-18:1,DHB,positive,6
6,5.296299180260783,5.478950884161362,MLP,PC 15:0-18:1,DHB,positive,6
7,3.5588729338047647,5.293893146875401,MLP,PE 18:0-20:4,DHB,positive,6
8,4.513508343878086,4.689324606549625,MLP,PG 16:0-18:1,DHB,positive,6
9,4.182794458597981,4.029991635800339,MLP,PI 16:0-18:1,DHB,positive,6
10,4.639774912430794,4.5877566744228835,MLP,PS (POPS) 16:0-18:1,DHB,positive,6
11,4.514685890123051,4.577144012506189,MLP,Palmitoyl-CoA,DHB,positive,6
12,3.8040374422892667,3.6868702634369455,MLP,Phenylalanine,DHB,positive,6
13,2.200488865784322,3.6914638658738608,MLP,Phosphocreatine,DHB,positive,6
14,2.625331822945085,2.242907706839967,MLP,Phosphoenolpyruvic acid,DHB,positive,6
15,0.0,2.575278158712136,MLP,Oxalacetic acid,DHB,positive,6
16,0.0,3.465797240340749,MLP,Palmitic acid,DHB,positive,6
0,4.016914233156922,4.277362391682216,MLP,PI(5)P 18:1,DHB,positive,7
1,4.278806977721645,2.545523238324495,MLP,Pantetheine,DHB,positive,7
2,3.7361962678833778,3.6152294486175403,MLP,Pantothenic acid,DHB,positive,7
3,4.2961693729507635,4.807307989339557,MLP,Phylloquinone,DHB,positive,7
4,4.119041104614345,3.17153931186226,MLP,Proline,DHB,positive,7
5,5.088505681756814,5.227294470995293,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,4.239098598979084,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,3.4364382430990106,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,2.576989833427518,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,2.755916587807221,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,2.9444869696564875,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,4.117208491717609,MLP,Riboflavin,DHB,positive,7
12,5.33845966713021,4.677804740405773,MLP,S-Adenosylhomocysteine,DHB,positive,7
13,4.561404806520763,5.085407215652498,MLP,S-Adenosylmethionine,DHB,positive,7
14,2.3852005639157046,3.58051963367824,MLP,Serine,DHB,positive,7
15,0.0,2.5381374575419886,MLP,Pyruvic acid,DHB,positive,7
0,3.151696750623409,2.9815614854485117,MLP,Ribulose 5-phosphate,DHB,positive,8
1,5.342233475940242,6.528604854349037,MLP,SM d18:1-16:0,DHB,positive,8
2,4.049093687302752,3.7645815639636457,MLP,Serotonin,DHB,positive,8
3,4.58519845095573,3.026750019550393,MLP,Spermidine,DHB,positive,8
4,2.681709046208231,2.4212291150897145,MLP,Succinic acid,DHB,positive,8
5,3.4021648981636226,4.683620760823681,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.436597897615677,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,2.5103081114242114,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,4.638790478887279,MLP,Taurocholic acid,DHB,positive,8
9,4.722446158983393,5.347325906794999,MLP,Tetrahydrofolic acid,DHB,positive,8
10,3.014181610643311,3.518802649433511,MLP,Thymine,DHB,positive,8
11,2.370857612858032,3.078033845340067,MLP,Uracil,DHB,positive,8
12,3.5977441542543747,4.022575032699064,MLP,Ureidosuccinic acid,DHB,positive,8
13,2.4230724624076903,2.2640347141457555,MLP,Uric acid,DHB,positive,8
14,0.0,3.7081596120001032,MLP,Ribulose,DHB,positive,8
0,4.041371056754475,3.2803227509793134,MLP,Thiamine,DHB,positive,9
1,4.1835348908833385,4.026984307171324,MLP,Tryptophan,DHB,positive,9
2,3.165800033615989,3.7357377154222493,MLP,Tyrosine,DHB,positive,9
3,3.4042261036272725,4.087374050407734,MLP,Uridine,DHB,positive,9
4,3.7726443087578097,3.9121355268457907,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.6495469543373305,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,4.5150488997739675,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,4.3225181556873755,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,3.8920239524565186,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,2.634817696138317,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.5731457628628056,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,2.9944719545949687,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,2.3557821086814372,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.6387192635478534,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,1.377201290681669,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.683253958671632,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,1.3838319213001278,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,1.7248268192878462,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,3.7111380401674188,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.895787681633662,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,2.1145590562901986,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,1.3774297673320022,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.687276398135894,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,2.6527309910523056,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.663980912055775,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.4627229207444463,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,2.4133075660434926,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,2.2742208152338073,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.1160920092471294,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,0.7254887494803932,MLP,Agmatine,MAPS,negative,0
15,0.0,1.8054573050555924,MLP,Arginine,MAPS,negative,0
16,0.0,2.6241063121875072,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,0.4086416603527284,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,2.5189578673287243,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.9260948899762536,2.8160575639177896,MLP,Cholic acid,MAPS,negative,1
3,2.4126785639702377,2.389597705032624,MLP,Cysteine,MAPS,negative,1
4,0.0,2.6120221799324854,MLP,Acetylcholine,MAPS,negative,1
5,0.0,2.7055311038391894,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.4489162405177334,MLP,Asparagine,MAPS,negative,1
7,0.0,2.7527894248367653,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.1900989474354056,MLP,Biotin,MAPS,negative,1
9,0.0,2.5363947709479207,MLP,Butyric acid,MAPS,negative,1
10,0.0,2.6542782990174945,MLP,CAR 16:0,MAPS,negative,1
11,0.0,2.5203826667989855,MLP,Carnitine,MAPS,negative,1
12,0.0,2.018037537026338,MLP,Carnosine,MAPS,negative,1
13,0.0,1.847065321530708,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,1.9511260638200452,MLP,Citrulline,MAPS,negative,1
15,0.0,3.2118649984396543,MLP,Coenzyme A,MAPS,negative,1
16,0.0,1.7667651296519087,MLP,Creatine,MAPS,negative,1
0,2.9451189456961653,3.347415727936189,MLP,GlcCer d18:1/18:0,MAPS,negative,2
1,2.121840436439554,2.962153041938182,MLP,Glucosyl cholesterol,MAPS,negative,2
2,2.3408382119069118,1.827746214976713,MLP,Kynurenic acid,MAPS,negative,2
3,2.3310040328393926,3.0889428380509805,MLP,Kynurenine,MAPS,negative,2
4,0.0,2.3119574234421636,MLP,Cholesterol,MAPS,negative,2
5,0.0,2.9977956921073474,MLP,Cholesteryl acetate,MAPS,negative,2
6,0.0,1.7188872720957409,MLP,Choline,MAPS,negative,2
7,0.0,2.7428507231278916,MLP,Citric acid,MAPS,negative,2
8,0.0,1.5279606643920987,MLP,Creatinine,MAPS,negative,2
9,0.0,1.5436139282181276,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,1.9985791447365087,MLP,Cystine,MAPS,negative,2
11,0.0,1.5626161697527774,MLP,Cytidine,MAPS,negative,2
12,0.0,2.4658413066497658,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,1.18720293674925,MLP,Cytosine,MAPS,negative,2
14,0.0,0.9714987513691039,MLP,Dopamine,MAPS,negative,2
15,0.0,1.5700210447927436,MLP,Epinephrine,MAPS,negative,2
0,3.244438138725961,3.47719163018476,MLP,Lyso PA 18:1,MAPS,negative,3
1,3.73315760683119,1.7042041242493826,MLP,Lyso PE 18:0,MAPS,negative,3
2,3.8748040038097424,3.680859659065896,MLP,Lyso PG 16:0,MAPS,negative,3
3,4.3745945932099835,4.25246947439025,MLP,Lyso PS 17:1,MAPS,negative,3
4,0.0,1.2670613403223645,MLP,Dihydroxyacetone,MAPS,negative,3
5,0.0,2.118277417624751,MLP,Dihydroxyacetone phosphate,MAPS,negative,3
6,0.0,1.967040187782037,MLP,Estradiol,MAPS,negative,3
7,0.0,3.703966025226146,MLP,Flavin adenine dinucleotide,MAPS,negative,3
8,0.0,3.0387045836870565,MLP,Flavin mononucleotide,MAPS,negative,3
9,0.0,2.6793014050340513,MLP,Folic acid,MAPS,negative,3
10,0.0,1.9604362710793029,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,1.8133868026148527,MLP,Fumaric acid,MAPS,negative,3
12,0.0,4.115042461391356,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,0.8582940729996225,MLP,Glucosamine,MAPS,negative,3
14,0.0,1.5724587410814714,MLP,Glucosamine 6-phosphate,MAPS,negative,3
15,0.0,2.3863675875244286,MLP,Glutamic acid,MAPS,negative,3
0,4.075530501684714,3.1306993812319943,MLP,Lyso PI 17:1,MAPS,negative,4
1,2.907553488334507,2.3790405470076212,MLP,Malic acid,MAPS,negative,4
2,1.5189832506693335,3.894339065765375,MLP,PE 18:0-20:4,MAPS,negative,4
3,3.8417902158218067,4.098739711798782,MLP,PS (POPS) 16:0-18:1,MAPS,negative,4
4,0.0,1.9710411968057946,MLP,Gluconic acid,MAPS,negative,4
5,0.0,1.004065667338508,MLP,Glucose,MAPS,negative,4
6,0.0,1.8667455763090792,MLP,Glucose 6-phosphate,MAPS,negative,4
7,0.0,2.2413903073251857,MLP,Glutamine,MAPS,negative,4
8,0.0,2.9237006325275363,MLP,Glutathione,MAPS,negative,4
9,0.0,2.8115448890720423,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,3.2987278236302213,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,1.96551172795104,MLP,Glycine,MAPS,negative,4
