,observed_value,prediction,regressor,name_short,matrix,polarity,fold
6,0.0,1.6467864239448962,MLP,Tryptophan,DHB,negative,9
7,0.0,1.9256517811425637,MLP,Tyrosine,DHB,negative,9
8,0.0,1.5963490350840839,MLP,Uracil,DHB,negative,9
9,0.0,3.3581312687328047,MLP,Uridine,DHB,negative,9
10,0.0,1.3597402588732213,MLP,Valine,DHB,negative,9
11,0.0,0.6300212121424565,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,3.033486682714691,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,0.8598065143547781,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,2.239485143473117,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.484736047442556,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,2.947593685938793,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,3.35651133968512,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.2020286607023256,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.4644513162636534,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.371454257080796,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,3.8185730511682885,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,4.6153763751487755,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,4.136294002533382,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.0016372976967074,MLP,Adenine,DHB,positive,0
11,4.278939091937444,3.078635294159946,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,3.229391225140013,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,3.7606691701621737,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,3.799086630170304,MLP,Arginine,DHB,positive,0
15,0.0,2.590674581445927,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,2.8242657360072623,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,5.134917282779915,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,2.9978474973037277,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.3531850194069213,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.16670356552641,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.2255610373186347,MLP,Biotin,DHB,positive,1
5,6.026650684491141,5.326854529114339,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,4.248879706664617,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,4.927268309237984,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,6.041045457042015,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,4.424462101102883,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,4.189013906919104,MLP,Cholecalciferol,DHB,positive,1
11,4.138901217126908,3.7261957097657543,MLP,Citrulline,DHB,positive,1
12,3.8157508273303877,4.6863108165278735,MLP,Coenzyme A,DHB,positive,1
13,4.420963596153218,2.663079008160629,MLP,Creatine,DHB,positive,1
14,4.824979955419587,2.3620546883508586,MLP,Creatinine,DHB,positive,1
15,0.0,3.7667001257075867,MLP,Cholesterol,DHB,positive,1
16,0.0,3.7800925478275036,MLP,Cholesteryl acetate,DHB,positive,1
0,3.5586143532029637,5.373914262659257,MLP,Cholesteryl ester 17:0,DHB,positive,2
1,4.949069984522013,3.838254066552255,MLP,Cholic acid,DHB,positive,2
2,5.11517220224919,3.372446876383703,MLP,Choline,DHB,positive,2
3,3.0061579030737358,2.6255019412597265,MLP,Citric acid,DHB,positive,2
4,4.617058589532015,4.454360963314374,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,2.8900545748815243,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,3.5594021192487686,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.679239626930669,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.8185450216386374,MLP,Cytidine monophosphate,DHB,positive,2
9,4.131938263158843,2.5021367622067006,MLP,Cytosine,DHB,positive,2
10,2.22743925366506,4.236901125079491,MLP,DG 18:0-22:6,DHB,positive,2
11,3.432267429800564,3.6438405227636546,MLP,Dopamine,DHB,positive,2
12,3.943600425337871,2.6547932382154626,MLP,Epinephrine,DHB,positive,2
13,3.590260529694614,6.353430191377506,MLP,Flavin adenine dinucleotide,DHB,positive,2
14,5.1264971847767,4.766196116356758,MLP,Folic acid,DHB,positive,2
15,0.0,1.828937256163317,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,2.519173162114276,MLP,Glucose,DHB,positive,2
0,2.309648198788151,3.094021260812925,MLP,Dihydroxyacetone phosphate,DHB,positive,3
1,2.4701337834279866,2.0859492941295557,MLP,Estradiol,DHB,positive,3
2,4.569188814606049,4.707537022084598,MLP,Flavin mononucleotide,DHB,positive,3
3,3.6198408385393126,2.738418865089414,MLP,"Fructose 1,6-bisphosphate",DHB,positive,3
4,2.430145921079692,1.888320341250672,MLP,Fumaric acid,DHB,positive,3
5,4.221464856257166,5.049708128575979,MLP,GM3 Ganglioside 18:0,DHB,positive,3
6,5.544057479698296,3.8565636754410675,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,2.710508306978146,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,2.833893166329577,MLP,Glucosamine,DHB,positive,3
9,3.406192392740082,3.2394206905853933,MLP,Glucosamine 6-phosphate,DHB,positive,3
10,4.723888573414365,2.718147528995972,MLP,Glucosyl cholesterol,DHB,positive,3
11,3.66093474813858,2.9678242034621314,MLP,Glutamic acid,DHB,positive,3
12,3.650325401705888,3.794382041821161,MLP,Glutamine,DHB,positive,3
13,4.549113677788452,4.977776512228866,MLP,Glutathione,DHB,positive,3
14,2.2507432605727358,2.625755205288313,MLP,Glycine,DHB,positive,3
15,0.0,3.0650584390970157,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.271230066004134,MLP,Glycerol 3-phosphate,DHB,positive,3
0,4.583049844392822,3.7964215509225996,MLP,Glycerophosphocholine,DHB,positive,4
1,3.3916399737924423,3.455256034599748,MLP,Guanine,DHB,positive,4
2,4.179126333280166,3.796703755886553,MLP,Histamine,DHB,positive,4
3,4.4239489844457145,3.117392165817993,MLP,Histidine,DHB,positive,4
4,2.487795883155808,3.210981909036319,MLP,Homocysteine,DHB,positive,4
5,3.8035184472188854,3.1215967483012848,MLP,Hypoxanthine,DHB,positive,4
6,3.2141032487860324,3.6555992495030782,MLP,Kynurenic acid,DHB,positive,4
7,4.124204109099168,3.4003302308085015,MLP,Kynurenine,DHB,positive,4
8,3.7863000706812158,3.6056877587065626,MLP,L-Dopa,DHB,positive,4
9,4.62397352130918,4.463646807048256,MLP,Lyso PA 18:1,DHB,positive,4
10,5.742741749622424,5.115772898664133,MLP,Lyso PC 15:0,DHB,positive,4
11,5.38944555244347,3.95758843422414,MLP,Lyso PE 18:0,DHB,positive,4
12,5.133402603138697,3.6965911296465364,MLP,Lyso PG 16:0,DHB,positive,4
13,4.69267354303564,4.092404896556952,MLP,Lyso PI 17:1,DHB,positive,4
14,4.065687811846683,4.604249570146677,MLP,MG 18:1,DHB,positive,4
15,0.0,2.2877144280676416,MLP,Lactic acid,DHB,positive,4
16,0.0,1.71665450830566,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,5.079442502707181,4.808083358848597,MLP,Lyso PS 17:1,DHB,positive,5
1,2.9796208421184276,2.8481822171645246,MLP,Malic acid,DHB,positive,5
2,2.6427951308875115,2.379637093026172,MLP,Malonic acid,DHB,positive,5
3,4.281414510505423,4.0761022613349205,MLP,Melatonin,DHB,positive,5
4,3.472500577431105,3.0386781295291283,MLP,Methionine,DHB,positive,5
5,3.669329623713813,4.114662872850529,MLP,Mevalonic acid,DHB,positive,5
6,3.6654038940860296,3.074979256258525,MLP,N-Acetylaspartic acid,DHB,positive,5
7,4.859000311251961,3.6311055809213704,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.0804112634112224,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.97724155899443,3.310273037234827,MLP,N-Acetylglucosamine,DHB,positive,5
10,5.077146983392861,5.581875392421264,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,5
11,3.163438539993329,3.3224114910500204,MLP,Niacinamide,DHB,positive,5
12,4.04447880594182,4.254243451157192,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,5
13,3.7755482972932266,5.2315142616444525,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,5
14,3.7625189180398873,2.728939627518923,MLP,Nicotinic acid,DHB,positive,5
15,0.0,3.032895550529712,MLP,Butyric acid,DHB,positive,5
16,0.0,2.6819555114010427,MLP,Orotic acid,DHB,positive,5
0,3.937803950709943,3.5908366287604143,MLP,Nicotinamide riboside,DHB,positive,6
1,3.3417687057736756,3.79544866207914,MLP,Nicotinamide ribotide,DHB,positive,6
2,3.5545770397163237,4.120556606505487,MLP,Ornithine,DHB,positive,6
3,5.2421985431996765,4.430599742788559,MLP,Oxidized glutathione,DHB,positive,6
4,4.380490450340961,3.9750396143788076,MLP,PA 16:0-18:1,DHB,positive,6
5,5.09560252843155,4.775884496110243,MLP,PC (O) C16-18:1,DHB,positive,6
6,5.296299180260783,5.167271794061038,MLP,PC 15:0-18:1,DHB,positive,6
7,3.5588729338047647,4.8168074358364175,MLP,PE 18:0-20:4,DHB,positive,6
8,4.513508343878086,4.305597841319625,MLP,PG 16:0-18:1,DHB,positive,6
9,4.182794458597981,3.7055215027050514,MLP,PI 16:0-18:1,DHB,positive,6
10,4.639774912430794,4.38202854833201,MLP,PS (POPS) 16:0-18:1,DHB,positive,6
11,4.514685890123051,4.6592070664984515,MLP,Palmitoyl-CoA,DHB,positive,6
12,3.8040374422892667,3.5242906110168257,MLP,Phenylalanine,DHB,positive,6
13,2.200488865784322,3.893364474438087,MLP,Phosphocreatine,DHB,positive,6
14,2.625331822945085,1.884038004758133,MLP,Phosphoenolpyruvic acid,DHB,positive,6
15,0.0,2.2773577132168836,MLP,Oxalacetic acid,DHB,positive,6
16,0.0,3.5202932834143876,MLP,Palmitic acid,DHB,positive,6
0,4.016914233156922,4.42169106736934,MLP,PI(5)P 18:1,DHB,positive,7
1,4.278806977721645,2.5503324263662672,MLP,Pantetheine,DHB,positive,7
2,3.7361962678833778,3.908222469885449,MLP,Pantothenic acid,DHB,positive,7
3,4.2961693729507635,4.194534490363416,MLP,Phylloquinone,DHB,positive,7
4,4.119041104614345,2.7243616833922264,MLP,Proline,DHB,positive,7
5,5.088505681756814,4.878037496034319,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,4.355307702035504,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,2.2652700980704896,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.146287122951669,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.1932006259336125,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,3.0640715900301894,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,4.091479851600254,MLP,Riboflavin,DHB,positive,7
12,5.33845966713021,4.5758448701633965,MLP,S-Adenosylhomocysteine,DHB,positive,7
13,4.561404806520763,5.09319711477817,MLP,S-Adenosylmethionine,DHB,positive,7
14,2.3852005639157046,3.2245432612236233,MLP,Serine,DHB,positive,7
15,0.0,1.8304524166147964,MLP,Pyruvic acid,DHB,positive,7
0,3.151696750623409,2.682939934630076,MLP,Ribulose 5-phosphate,DHB,positive,8
1,5.342233475940242,6.367250149711221,MLP,SM d18:1-16:0,DHB,positive,8
2,4.049093687302752,3.586565335983145,MLP,Serotonin,DHB,positive,8
3,4.58519845095573,2.7683701277291677,MLP,Spermidine,DHB,positive,8
4,2.681709046208231,2.3928838145170697,MLP,Succinic acid,DHB,positive,8
5,3.4021648981636226,5.411128911813558,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.2357537202362616,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,2.5412443807505056,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,4.776687868221851,MLP,Taurocholic acid,DHB,positive,8
9,4.722446158983393,5.7730483007882425,MLP,Tetrahydrofolic acid,DHB,positive,8
10,3.014181610643311,2.4002440409995414,MLP,Thymine,DHB,positive,8
11,2.370857612858032,2.014000047789577,MLP,Uracil,DHB,positive,8
12,3.5977441542543747,4.088712365871527,MLP,Ureidosuccinic acid,DHB,positive,8
13,2.4230724624076903,2.2593079687895603,MLP,Uric acid,DHB,positive,8
14,0.0,2.9871038767385047,MLP,Ribulose,DHB,positive,8
0,4.041371056754475,4.219343040333299,MLP,Thiamine,DHB,positive,9
1,4.1835348908833385,4.132767488270808,MLP,Tryptophan,DHB,positive,9
2,3.165800033615989,3.6872782754807023,MLP,Tyrosine,DHB,positive,9
3,3.4042261036272725,4.190095728331783,MLP,Uridine,DHB,positive,9
4,3.7726443087578097,3.6890093928558723,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.6565777362566085,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,4.226112982444743,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,4.54068501067877,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,4.027095676364819,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,2.4727876286116373,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.446396346623324,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,2.653634132961437,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,2.453111914677672,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,4.209045300714473,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,1.4024448286428797,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.0034894083560886,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,1.6018547479488219,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,1.4045447454821018,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,3.6369131410344986,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,3.0937294441483574,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,1.5892289733179241,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,1.5534491906415482,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.4022449842160634,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,2.791334826790278,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.100709022421593,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.572076128162968,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,2.0490064703571127,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,2.4932775615815053,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.458901066820575,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,0.7338079254053869,MLP,Agmatine,MAPS,negative,0
15,0.0,2.116117278645852,MLP,Arginine,MAPS,negative,0
16,0.0,2.9862209108006272,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,0.6884237259322157,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,2.8481435517672766,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.9260948899762536,2.8121147574458982,MLP,Cholic acid,MAPS,negative,1
3,2.4126785639702377,2.0016348612329216,MLP,Cysteine,MAPS,negative,1
4,0.0,1.3834483387278893,MLP,Acetylcholine,MAPS,negative,1
5,0.0,2.1719849409771337,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.1954073488544203,MLP,Asparagine,MAPS,negative,1
7,0.0,2.535968150545826,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.139986313430805,MLP,Biotin,MAPS,negative,1
9,0.0,2.4588642241757026,MLP,Butyric acid,MAPS,negative,1
10,0.0,2.5836309356430123,MLP,CAR 16:0,MAPS,negative,1
11,0.0,2.4242451362613666,MLP,Carnitine,MAPS,negative,1
12,0.0,2.755797612334944,MLP,Carnosine,MAPS,negative,1
13,0.0,2.0080411245312657,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,1.7381690407500676,MLP,Citrulline,MAPS,negative,1
15,0.0,3.003166517232926,MLP,Coenzyme A,MAPS,negative,1
16,0.0,2.0697626012650856,MLP,Creatine,MAPS,negative,1
0,2.9451189456961653,3.6874252058027923,MLP,GlcCer d18:1/18:0,MAPS,negative,2
1,2.121840436439554,2.828460534356676,MLP,Glucosyl cholesterol,MAPS,negative,2
2,2.3408382119069118,1.982541175373863,MLP,Kynurenic acid,MAPS,negative,2
3,2.3310040328393926,2.907597004672127,MLP,Kynurenine,MAPS,negative,2
4,0.0,1.542936936279727,MLP,Cholesterol,MAPS,negative,2
5,0.0,2.3128789205894282,MLP,Cholesteryl acetate,MAPS,negative,2
6,0.0,0.596794070164172,MLP,Choline,MAPS,negative,2
7,0.0,2.9719716117913797,MLP,Citric acid,MAPS,negative,2
8,0.0,1.090757331365005,MLP,Creatinine,MAPS,negative,2
9,0.0,1.5892647567803937,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,1.9729766169879424,MLP,Cystine,MAPS,negative,2
11,0.0,2.037053110136231,MLP,Cytidine,MAPS,negative,2
12,0.0,2.630644182151709,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,1.2981203776629537,MLP,Cytosine,MAPS,negative,2
14,0.0,0.9734720823192128,MLP,Dopamine,MAPS,negative,2
15,0.0,1.7370246638029758,MLP,Epinephrine,MAPS,negative,2
0,3.244438138725961,3.3731943503805963,MLP,Lyso PA 18:1,MAPS,negative,3
1,3.73315760683119,1.884471241136191,MLP,Lyso PE 18:0,MAPS,negative,3
2,3.8748040038097424,3.5464293261874,MLP,Lyso PG 16:0,MAPS,negative,3
3,4.3745945932099835,4.110161485357337,MLP,Lyso PS 17:1,MAPS,negative,3
4,0.0,0.920092154688838,MLP,Dihydroxyacetone,MAPS,negative,3
5,0.0,1.6375221202150525,MLP,Dihydroxyacetone phosphate,MAPS,negative,3
6,0.0,1.6091039890097916,MLP,Estradiol,MAPS,negative,3
7,0.0,3.6541198841828493,MLP,Flavin adenine dinucleotide,MAPS,negative,3
8,0.0,3.3967363131507917,MLP,Flavin mononucleotide,MAPS,negative,3
9,0.0,3.0556852308893183,MLP,Folic acid,MAPS,negative,3
10,0.0,1.4637054425807285,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,1.6510939966239537,MLP,Fumaric acid,MAPS,negative,3
12,0.0,3.8730862779871087,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,0.954131451237918,MLP,Glucosamine,MAPS,negative,3
14,0.0,1.4713218999997448,MLP,Glucosamine 6-phosphate,MAPS,negative,3
15,0.0,2.5488351989807394,MLP,Glutamic acid,MAPS,negative,3
0,4.075530501684714,3.2915283870094503,MLP,Lyso PI 17:1,MAPS,negative,4
1,2.907553488334507,2.1584025187176383,MLP,Malic acid,MAPS,negative,4
2,1.5189832506693335,3.7916336493820717,MLP,PE 18:0-20:4,MAPS,negative,4
3,3.8417902158218067,4.073410294584927,MLP,PS (POPS) 16:0-18:1,MAPS,negative,4
4,0.0,2.0336835899084007,MLP,Gluconic acid,MAPS,negative,4
5,0.0,1.0640363559303896,MLP,Glucose,MAPS,negative,4
6,0.0,1.535129390648564,MLP,Glucose 6-phosphate,MAPS,negative,4
7,0.0,2.1749965309423036,MLP,Glutamine,MAPS,negative,4
8,0.0,3.0762998563072057,MLP,Glutathione,MAPS,negative,4
9,0.0,2.2921506198968387,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,2.8552129696692385,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,1.85182311783622,MLP,Glycine,MAPS,negative,4
12,0.0,1.7705305141916976,MLP,Guanine,MAPS,negative,4
13,0.0,1.4234969276951108,MLP,Histamine,MAPS,negative,4
14,0.0,2.8055084254691987,MLP,Histidine,MAPS,negative,4
15,0.0,1.7598972588924486,MLP,Lactic acid,MAPS,negative,4
0,3.4776994367868332,2.4585047886907208,MLP,N-Acetylaspartic acid,MAPS,negative,5
1,3.579343971024333,2.456800972975698,MLP,PA 16:0-18:1,MAPS,negative,5
2,3.6995541543037644,3.2406315962699073,MLP,Palmitoyl-CoA,MAPS,negative,5
3,2.3698845456059763,2.067726898729834,MLP,Phenylalanine,MAPS,negative,5
4,0.0,2.2648997226838925,MLP,Homocysteine,MAPS,negative,5
5,0.0,1.4098829308158916,MLP,Hypoxanthine,MAPS,negative,5
6,0.0,2.4619748583112857,MLP,L-Dopa,MAPS,negative,5
7,0.0,3.678170692723928,MLP,Lyso PC 15:0,MAPS,negative,5
8,0.0,3.1906319400143874,MLP,MG 18:1,MAPS,negative,5
9,0.0,1.8682150009611722,MLP,Malonic acid,MAPS,negative,5
10,0.0,2.0398630151097588,MLP,Melatonin,MAPS,negative,5
11,0.0,1.9754319800677256,MLP,Methionine,MAPS,negative,5
12,0.0,3.750267017144646,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,1.6756793718570226,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,2.157581368109648,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,1.8318711450476761,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,5
0,3.9578199770194025,3.4583376061524973,MLP,PG 16:0-18:1,MAPS,negative,6
1,3.394218062135448,2.8995740325937156,MLP,PI 16:0-18:1,MAPS,negative,6
2,2.008853410816195,2.3537183844447758,MLP,Phosphoenolpyruvic acid,MAPS,negative,6
3,0.0,2.7585466655067488,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,1.9847381081198041,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,1.432775836620886,MLP,Niacinamide,MAPS,negative,6
6,0.0,2.942693431749452,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
7,0.0,2.207831791047607,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
8,0.0,1.943101211577037,MLP,Nicotinamide riboside,MAPS,negative,6
9,0.0,2.344371757379504,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,1.782377036072116,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,2.0947733752872506,MLP,Ornithine,MAPS,negative,6
12,0.0,2.006320735881434,MLP,Orotic acid,MAPS,negative,6
13,0.0,2.751654836536425,MLP,Oxalacetic acid,MAPS,negative,6
14,0.0,2.794224725007051,MLP,Oxidized glutathione,MAPS,negative,6
0,2.7308127882216593,3.6194202365760804,MLP,PI(5)P 18:1,MAPS,negative,7
1,0.9608611341085309,3.21058311475145,MLP,Pantothenic acid,MAPS,negative,7
2,4.511201317433035,3.2136053006598218,MLP,Sulfo GalCer 18:0(2S-OH),MAPS,negative,7
3,0.0,2.5497294845408387,MLP,Palmitic acid,MAPS,negative,7
4,0.0,2.611087283213843,MLP,Pantetheine,MAPS,negative,7
5,0.0,2.584001133534532,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,2.0015099607825606,MLP,Phylloquinone,MAPS,negative,7
7,0.0,1.4459971175842314,MLP,Proline,MAPS,negative,7
8,0.0,2.017834178135471,MLP,Propionylcarnitine,MAPS,negative,7
9,0.0,0.5432194293720854,MLP,Putrescine,MAPS,negative,7
10,0.0,1.7033261565189384,MLP,Pyridoxine,MAPS,negative,7
11,0.0,2.0881363752773416,MLP,Pyruvic acid,MAPS,negative,7
12,0.0,1.9232554483457855,MLP,Quinolinic acid,MAPS,negative,7
13,0.0,2.589906328596117,MLP,Retinoic acid,MAPS,negative,7
14,0.0,3.165977122562081,MLP,Riboflavin,MAPS,negative,7
0,2.611077683366642,3.0344419464334904,MLP,Prostaglandin E1,MAPS,negative,8
1,3.1660348059402517,3.094846609242845,MLP,Taurocholic acid,MAPS,negative,8
2,3.0594592428866054,1.0425993967960572,MLP,Thymine,MAPS,negative,8
3,0.0,1.5939002098361683,MLP,Ribulose,MAPS,negative,8
4,0.0,2.3263951999091788,MLP,Ribulose 5-phosphate,MAPS,negative,8
5,0.0,2.5400667895147366,MLP,S-Adenosylhomocysteine,MAPS,negative,8
6,0.0,2.5040800428254126,MLP,S-Adenosylmethionine,MAPS,negative,8
7,0.0,2.6011127888190306,MLP,Serine,MAPS,negative,8
8,0.0,1.4506667997428255,MLP,Serotonin,MAPS,negative,8
