,observed_value,prediction,regressor,name_short,matrix,polarity,fold
1,2.154635681911425,3.7290942043457087,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,3.112835221864665,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,3.132918126444756,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,3.461443545316992,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.2082481070230853,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.5206769527859976,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.52560754672653,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.7422389847998163,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.7965116613799084,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.616903945144263,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.6960884120960973,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.7737703557379403,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,2.9003634096028836,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,2.9173702006468636,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.076516849001763,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.8378035654057086,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.2847959692846906,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.5900775456112672,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.310974282308976,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.4054281398867023,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.920786534750507,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,3.669049814787688,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,3.40749459986855,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,4.271920778967294,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,3.1434639827299096,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,1.741442040046643,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,0.39587212632495494,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.8472869226716107,MLP,Biotin,pNA,negative,1
13,0.0,2.1707224276947943,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,0.37760680744704406,MLP,Cholecalciferol,pNA,negative,1
15,0.0,0.3706973029617701,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,2.5275920731312262,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.654095232648418,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.9344418729859507,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,2.8458016706805505,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,1.5193534572038505,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.3361048792157826,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.235721666468532,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.1091256598256893,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,3.0050003613345444,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,3.3804786098232444,MLP,Butyric acid,pNA,negative,2
10,0.0,1.2069566452050609,MLP,CAR 16:0,pNA,negative,2
11,0.0,1.8695407779703297,MLP,Carnitine,pNA,negative,2
12,0.0,2.9094012127357116,MLP,Cholic acid,pNA,negative,2
13,0.0,0.5279391509224225,MLP,Choline,pNA,negative,2
14,0.0,3.032255626477696,MLP,Creatine,pNA,negative,2
15,0.0,3.0502072365627044,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.537579859890365,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,3.137175672554535,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.631360851953325,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,2.738352595724467,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.5612519537368432,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.552049459781572,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,2.8620774212410995,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.957850370244477,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.1340665797090024,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.747103519416391,MLP,Cystine,pNA,negative,3
10,0.0,2.353484932849957,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,3.1379216023660885,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,2.8237143457549663,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,1.572918500703452,MLP,Estradiol,pNA,negative,3
14,0.0,2.620885954683362,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.498894586610641,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,3.0809738711730312,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.9584313934216526,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.2917558775650324,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.4676117289162294,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,1.8084479973781327,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.768385653916835,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,3.6817585274704587,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,3.3064769571543104,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,2.144244236682922,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,2.2142689427700266,MLP,Glucosamine,pNA,negative,4
10,0.0,2.5032585820846283,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,2.51924065825154,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,3.0212187451235337,MLP,Glycine,pNA,negative,4
13,0.0,3.4944395360184495,MLP,Lactic acid,pNA,negative,4
14,0.0,1.6728101537162767,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,2.9008889663772104,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.887376985797735,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.723641545191025,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.71688404736114,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,3.073172458323555,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,3.042427505432577,MLP,L-Dopa,pNA,negative,5
5,4.5711028420383775,3.338785696367243,MLP,N-Acetylaspartic acid,pNA,negative,5
6,3.109146196948571,3.068348896940866,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
7,3.365202567136584,2.323336056803831,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,2.8106310153310696,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,2.522234930407586,MLP,MG 18:1,pNA,negative,5
10,0.0,2.3016444393814077,MLP,Melatonin,pNA,negative,5
11,0.0,2.561767493279247,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,5
12,0.0,2.04341258988382,MLP,Niacinamide,pNA,negative,5
13,0.0,3.471242500021582,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,5
14,0.0,2.7202992140510998,MLP,Nicotinamide riboside,pNA,negative,5
15,0.0,3.0018309424954337,MLP,Nicotinamide ribotide,pNA,negative,5
0,4.647931223917896,3.2874284534361036,MLP,Lyso PS 17:1,pNA,negative,6
1,2.274832860243358,2.7376711553219493,MLP,Methionine,pNA,negative,6
2,2.551260501769252,2.3571861716719824,MLP,N-Acetylglucosamine,pNA,negative,6
3,1.7905200277864823,2.421393031955498,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,3.8284398440225917,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,3.418434128646234,3.7174625373079193,MLP,PI 16:0-18:1,pNA,negative,6
6,2.5684913136528067,3.4177030065179155,MLP,PI(5)P 18:1,pNA,negative,6
7,1.8780616132436856,4.174636569253593,MLP,Palmitic acid,pNA,negative,6
8,3.239361114531785,2.5207895142749805,MLP,Pantetheine,pNA,negative,6
9,0.0,3.1473380122576,MLP,Nicotinic acid,pNA,negative,6
10,0.0,2.6679965320768533,MLP,Orotic acid,pNA,negative,6
11,0.0,3.618572016334757,MLP,Oxalacetic acid,pNA,negative,6
12,0.0,2.550496666322827,MLP,PC (O) C16-18:1,pNA,negative,6
13,0.0,2.7133309874516858,MLP,PC 15:0-18:1,pNA,negative,6
14,0.0,3.2993548887628643,MLP,Phosphocreatine,pNA,negative,6
15,0.0,1.5820799024088272,MLP,Putrescine,pNA,negative,6
0,2.2929994963645153,2.5877316414566036,MLP,Ornithine,pNA,negative,7
1,4.327466462606034,2.732844566068528,MLP,Oxidized glutathione,pNA,negative,7
2,1.8414182589347516,3.3753914099084636,MLP,PE 18:0-20:4,pNA,negative,7
3,3.8965018323823095,4.450130331051943,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
4,5.134620429183275,2.8465841236401626,MLP,Palmitoyl-CoA,pNA,negative,7
5,2.917178536575164,2.731405874237002,MLP,Pantothenic acid,pNA,negative,7
6,3.2504831412088606,3.5850217164374345,MLP,Phosphoenolpyruvic acid,pNA,negative,7
7,2.251817837666885,2.814803185237843,MLP,Ribulose,pNA,negative,7
8,2.626974302962787,2.4110860685450635,MLP,Ribulose 5-phosphate,pNA,negative,7
9,0.0,1.4729070271203086,MLP,Phylloquinone,pNA,negative,7
10,0.0,1.5417923027025997,MLP,Propionylcarnitine,pNA,negative,7
11,0.0,2.6981726884624115,MLP,Prostaglandin E1,pNA,negative,7
12,0.0,2.91987272840034,MLP,Pyruvic acid,pNA,negative,7
13,0.0,3.6805850735107755,MLP,S-Adenosylhomocysteine,pNA,negative,7
14,0.0,4.095962687300248,MLP,S-Adenosylmethionine,pNA,negative,7
15,0.0,2.2952237050470012,MLP,Serotonin,pNA,negative,7
0,2.8665247475867592,2.5037143938627775,MLP,Phenylalanine,pNA,negative,8
1,3.0437750742137286,2.4805790201822644,MLP,Proline,pNA,negative,8
2,2.6651110515934904,2.174564852917432,MLP,Pyridoxine,pNA,negative,8
3,3.0538385619074693,3.8958576705670467,MLP,Quinolinic acid,pNA,negative,8
4,2.1054124149293427,2.507215178302017,MLP,SM d18:1-16:0,pNA,negative,8
5,2.952606968899838,2.656865844548153,MLP,Serine,pNA,negative,8
6,3.53619076527081,3.6372412134316088,MLP,Succinic acid,pNA,negative,8
7,2.894413020290508,3.2681750476879126,MLP,Ureidosuccinic acid,pNA,negative,8
8,3.420263196092703,2.8890453699115755,MLP,Uridine diphosphate glucose,pNA,negative,8
9,0.0,1.838081908571941,MLP,Retinoic acid,pNA,negative,8
10,0.0,2.734518284327476,MLP,Riboflavin,pNA,negative,8
11,0.0,1.6276443238346885,MLP,Spermidine,pNA,negative,8
12,0.0,3.7300424380176302,MLP,Taurocholic acid,pNA,negative,8
13,0.0,2.375314262958427,MLP,Tetrahydrofolic acid,pNA,negative,8
14,0.0,3.1140435036910574,MLP,Thymine,pNA,negative,8
15,0.0,3.2417648526987515,MLP,Uracil,pNA,negative,8
0,4.511438535967887,4.98014131000012,MLP,Sulfo GalCer 18:0(2S-OH),pNA,negative,9
1,3.769061165770848,2.5337465346511685,MLP,Taurine,pNA,negative,9
2,2.5279452619800677,2.7162408503729356,MLP,Tyrosine,pNA,negative,9
3,3.4718120185700703,2.9759442905266256,MLP,Uridine diphosphate-N-acetylglucosamine,pNA,negative,9
4,2.7848092240654867,2.7184668941775656,MLP,Valine,pNA,negative,9
5,3.3385311937994806,2.363931289433533,MLP,Xanthine,pNA,negative,9
6,4.500440438265868,4.0687955719179,MLP,cis-Aconitic acid,pNA,negative,9
7,2.4610999154883078,2.5598948650567213,MLP,gamma-Aminobutyric acid,pNA,negative,9
8,2.1199895766773262,2.550386059368689,MLP,myo-Inositol,pNA,negative,9
9,0.0,1.8924198571398017,MLP,Thiamine,pNA,negative,9
10,0.0,2.8072810843532783,MLP,Tryptophan,pNA,negative,9
11,0.0,2.478797877081533,MLP,Uric acid,pNA,negative,9
12,0.0,2.5233722691162606,MLP,Uridine,pNA,negative,9
13,0.0,2.7182372914183484,MLP,Uridine diphosphate,pNA,negative,9
14,0.0,2.7160106546320053,MLP,Uridine diphosphate glucuronic acid,pNA,negative,9
15,0.0,3.0835615455874805,MLP,Urocanic acid,pNA,negative,9
0,1.5918157319895412,1.545634387338977,MLP,"4,5-Dihydroorotic acid",pNA,positive,0
1,3.5391570219041957,2.8518715489370923,MLP,4-Hydroxyproline,pNA,positive,0
2,2.548993275591529,2.2159559092937005,MLP,5-Hydroxyindoleacetic acid,pNA,positive,0
3,2.8339942053632585,4.186215571959941,MLP,Acetyl-CoA,pNA,positive,0
4,4.9911496282609455,5.2403717340911316,MLP,Acetylcarnitine,pNA,positive,0
5,5.772044462073681,4.639989828622036,MLP,Acetylcholine,pNA,positive,0
6,3.7332284232130784,3.996726741437681,MLP,Adenine,pNA,positive,0
7,2.841687401652808,3.2512632618418023,MLP,Adenosine monophosphate,pNA,positive,0
8,4.638973751098538,3.1822169537821403,MLP,Agmatine,pNA,positive,0
9,4.855069577264004,3.9012481475762493,MLP,Arginine,pNA,positive,0
10,3.2949655143830223,3.477718104508726,MLP,Argininosuccinic acid,pNA,positive,0
11,2.11796872284439,2.145855822443984,MLP,Ascorbic acid,pNA,positive,0
12,3.3327405429914108,3.136349654938532,MLP,Biotin,pNA,positive,0
13,0.0,2.3973302099149683,MLP,2-Oxoglutaric acid,pNA,positive,0
14,0.0,2.4141871243579263,MLP,3-Hydroxyanthranilic acid,pNA,positive,0
15,0.0,3.4148521850642637,MLP,3-Hydroxymethylglutaric acid,pNA,positive,0
16,0.0,1.653243767917263,MLP,3-Phosphoglyceric acid,pNA,positive,0
0,3.511007867492608,2.8255431469175996,MLP,Asparagine,pNA,positive,1
1,2.7972888325135283,2.5802652269600745,MLP,Aspartic acid,pNA,positive,1
2,5.732582664177399,4.070731219757532,MLP,CAR 16:0,pNA,positive,1
3,2.8096592879541946,3.3658659739043757,MLP,Cardiolipin 18:1,pNA,positive,1
4,4.858113146266022,4.195243485565041,MLP,Carnitine,pNA,positive,1
5,4.414167569285758,4.109544881193735,MLP,Carnosine,pNA,positive,1
6,4.564033955681879,2.744780750208317,MLP,Cer d8:1/22:0 Cer,pNA,positive,1
7,2.9073364492659453,2.2898327835787273,MLP,Cholesteryl ester 17:0,pNA,positive,1
8,4.601010195518255,4.166754640335847,MLP,Cholic acid,pNA,positive,1
9,5.609053103291734,3.454955012741255,MLP,Choline,pNA,positive,1
10,3.0182707380734195,3.353969308862933,MLP,Citric acid,pNA,positive,1
11,3.8380494369409393,3.200362037677113,MLP,Citrulline,pNA,positive,1
12,3.6968687400105993,3.7086425991020593,MLP,Coenzyme A,pNA,positive,1
13,0.0,1.71989971526212,MLP,6-Phosphogluconic acid,pNA,positive,1
14,0.0,3.7590005858958526,MLP,Acetoacetic acid,pNA,positive,1
15,0.0,3.2107702092314017,MLP,Adenosine diphosphate,pNA,positive,1
16,0.0,2.9154009699010817,MLP,Butyric acid,pNA,positive,1
0,3.800177561207723,3.570005097739674,MLP,Creatine,pNA,positive,2
1,4.442300683144994,3.3951059250238638,MLP,Creatinine,pNA,positive,2
2,1.8374939310290261,3.0511869600712567,MLP,Cyclic adenosine monophosphate,pNA,positive,2
3,2.6422354610158885,2.6154687213206804,MLP,Cysteine,pNA,positive,2
4,4.056225193700768,4.10149287197393,MLP,Cytidine,pNA,positive,2
5,4.649521340165021,2.370304242257206,MLP,Cytidine monophosphate,pNA,positive,2
6,4.084740395937082,3.0870337649760264,MLP,Cytosine,pNA,positive,2
7,4.320164659080349,2.6588528392419803,MLP,Flavin mononucleotide,pNA,positive,2
8,3.702820842585612,3.0534300669418193,MLP,GM3 Ganglioside 18:0,pNA,positive,2
9,1.5397439717292527,2.090902304165484,MLP,Gluconic acid,pNA,positive,2
10,3.3004391706114435,2.733532825925825,MLP,Glucose,pNA,positive,2
11,1.605176387551353,1.6807435843630896,MLP,Glucose 6-phosphate,pNA,positive,2
12,4.116238976374955,4.406425310803715,MLP,Glucosyl cholesterol,pNA,positive,2
13,0.0,1.8992540751133116,MLP,Cholecalciferol,pNA,positive,2
14,0.0,2.9368363506001716,MLP,Cholesteryl acetate,pNA,positive,2
15,0.0,3.602924062224068,MLP,DG 18:0-22:6,pNA,positive,2
16,0.0,3.155253489890802,MLP,Dihydroxyacetone,pNA,positive,2
0,3.071336147476602,3.8507189941858035,MLP,Dopamine,pNA,positive,3
1,2.94138747704068,4.2375917677085715,MLP,Epinephrine,pNA,positive,3
2,1.2392524175784987,3.2581078388128946,MLP,Estradiol,pNA,positive,3
3,4.1399147993598335,3.529432325930068,MLP,Flavin adenine dinucleotide,pNA,positive,3
4,4.081738084482446,3.7633131309930112,MLP,Folic acid,pNA,positive,3
5,5.247340728361264,5.392293934060851,MLP,GlcCer d18:1/18:0,pNA,positive,3
6,2.4557198813121004,4.0347765933234125,MLP,Glucosamine,pNA,positive,3
7,2.3225401694227696,3.0162091445230086,MLP,Glucosamine 6-phosphate,pNA,positive,3
8,4.474130365832695,4.157703101120136,MLP,Glycerophosphocholine,pNA,positive,3
9,3.190966886455486,3.585445003416392,MLP,Kynurenic acid,pNA,positive,3
10,3.937701921666194,3.5988182065037426,MLP,Lyso PA 18:1,pNA,positive,3
11,5.7522737121266285,4.440990885838497,MLP,Lyso PC 15:0,pNA,positive,3
12,4.559597986251495,3.834498571128951,MLP,Lyso PG 16:0,pNA,positive,3
13,0.0,2.8286545481678376,MLP,Cholesterol,pNA,positive,3
14,0.0,1.9735661454847517,MLP,Dihydroxyacetone phosphate,pNA,positive,3
15,0.0,2.410146924218763,MLP,"Fructose 1,6-bisphosphate",pNA,positive,3
16,0.0,2.559687611088837,MLP,Fumaric acid,pNA,positive,3
0,3.0185868766942465,2.393670613563711,MLP,Glutamic acid,pNA,positive,4
1,3.40083207034999,3.2618338089921277,MLP,Glutamine,pNA,positive,4
2,3.0974186838116933,3.770934868143889,MLP,Glutathione,pNA,positive,4
3,1.0883961975028953,4.001448112368909,MLP,Glycine,pNA,positive,4
4,3.1447503055557533,3.200798914915376,MLP,Guanine,pNA,positive,4
5,4.429744379322824,3.5451355214660234,MLP,Histamine,pNA,positive,4
6,3.595176256021864,3.2083391315976906,MLP,Histidine,pNA,positive,4
7,2.498596510788734,2.8442066078492463,MLP,Homocysteine,pNA,positive,4
8,3.960303487239752,3.2968646377400654,MLP,Lyso PI 17:1,pNA,positive,4
9,2.615073297286476,2.572054949403131,MLP,Malic acid,pNA,positive,4
10,2.648918013545049,2.6969863613789675,MLP,Melatonin,pNA,positive,4
11,3.6622616094921763,3.0143862956026655,MLP,N-Acetylaspartic acid,pNA,positive,4
12,4.109543953819358,3.9517953227654767,MLP,N-Acetylaspartylglutamic acid,pNA,positive,4
13,0.0,3.494887748035201,MLP,Cystine,pNA,positive,4
14,0.0,1.7637040836927182,MLP,Glycerol 3-phosphate,pNA,positive,4
15,0.0,3.3877160123159666,MLP,Lactic acid,pNA,positive,4
16,0.0,3.3061642745176796,MLP,MG 18:1,pNA,positive,4
0,3.1984900595406005,4.021177387494468,MLP,Hypoxanthine,pNA,positive,5
1,3.3748445141811123,3.736030263787235,MLP,Kynurenine,pNA,positive,5
2,2.710974694394324,3.6917039543652543,MLP,L-Dopa,pNA,positive,5
3,5.014325900559925,3.6253267387942607,MLP,Lyso PE 18:0,pNA,positive,5
4,4.521047898062378,3.4069016478526004,MLP,Lyso PS 17:1,pNA,positive,5
5,2.6800739059460246,3.2858579941606436,MLP,Methionine,pNA,positive,5
6,1.587441214688527,2.6200775470466673,MLP,N-Acetylgalactosamine 6-phosphate,pNA,positive,5
7,3.8295702256419077,3.320081113641954,MLP,Nicotinamide riboside,pNA,positive,5
8,3.1466078892385507,2.8364791567920884,MLP,Nicotinamide ribotide,pNA,positive,5
9,3.758625578305179,3.598490081224502,MLP,PA 16:0-18:1,pNA,positive,5
10,4.303726546374941,6.144935362845827,MLP,PC (O) C16-18:1,pNA,positive,5
11,4.669643964406813,6.221800579726471,MLP,PC 15:0-18:1,pNA,positive,5
12,0.0,1.3275390808598422,MLP,Malonic acid,pNA,positive,5
13,0.0,2.6834816289055445,MLP,Mevalonic acid,pNA,positive,5
14,0.0,1.4774053263146785,MLP,Myo-inositol 1-phosphate,pNA,positive,5
15,0.0,4.812612494665069,MLP,Niacinamide,pNA,positive,5
0,3.8861920151195437,3.4827632229589947,MLP,N-Acetylglucosamine,pNA,positive,6
1,4.85415224760076,4.962188979429479,MLP,"N6,N6,N6-Trimethyllysine",pNA,positive,6
2,3.47742798990105,3.235339887008494,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,positive,6
3,3.483807027185235,3.8979344781772913,MLP,Ornithine,pNA,positive,6
4,4.776489058498166,3.6475209524171626,MLP,Oxidized glutathione,pNA,positive,6
5,2.603618231457122,5.442891267600051,MLP,PE 18:0-20:4,pNA,positive,6
6,3.849050841810203,4.467522340606436,MLP,PG 16:0-18:1,pNA,positive,6
7,3.534506773734386,4.427254263973138,MLP,PI 16:0-18:1,pNA,positive,6
8,2.4459944695058127,3.3692654421977326,MLP,PI(5)P 18:1,pNA,positive,6
9,4.062888589401048,4.662218890352609,MLP,PS (POPS) 16:0-18:1,pNA,positive,6
10,3.552385613799984,3.555889427615534,MLP,Pantetheine,pNA,positive,6
11,3.6274335019083437,3.2863339944748686,MLP,Pantothenic acid,pNA,positive,6
12,0.0,3.221748813365217,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,positive,6
13,0.0,1.6038018110938996,MLP,Orotic acid,pNA,positive,6
14,0.0,2.4456297189056304,MLP,Oxalacetic acid,pNA,positive,6
15,0.0,2.2011406148707398,MLP,Palmitic acid,pNA,positive,6
0,4.5214524331268775,3.8263469751537373,MLP,Palmitoyl-CoA,pNA,positive,7
1,3.3054757189625183,3.304147590690917,MLP,Phenylalanine,pNA,positive,7
2,3.512727502873656,3.1771451696918565,MLP,Proline,pNA,positive,7
3,4.86028845883118,5.4972514033288435,MLP,Propionylcarnitine,pNA,positive,7
4,4.848933565893086,3.952381920695222,MLP,Prostaglandin E1,pNA,positive,7
5,3.4152152968417675,4.544853055844439,MLP,Putrescine,pNA,positive,7
6,3.8844311734250825,3.2059617753002696,MLP,Pyridoxine,pNA,positive,7
7,1.4100744741638682,3.1386953433526763,MLP,Quinolinic acid,pNA,positive,7
8,1.7794035913745707,4.406501474943046,MLP,Retinoic acid,pNA,positive,7
9,4.63954730615934,3.715458107164439,MLP,Riboflavin,pNA,positive,7
10,1.715105849361155,1.594672439943083,MLP,Ribulose 5-phosphate,pNA,positive,7
11,4.317144900710337,3.5502774233844443,MLP,S-Adenosylhomocysteine,pNA,positive,7
12,0.0,3.7507930261831426,MLP,Nicotinic acid,pNA,positive,7
13,0.0,1.2727336711495938,MLP,Phosphoenolpyruvic acid,pNA,positive,7
14,0.0,3.4723479087607902,MLP,Phylloquinone,pNA,positive,7
15,0.0,2.925712846468007,MLP,Pyruvic acid,pNA,positive,7
0,4.45326680274964,5.139963750188227,MLP,S-Adenosylmethionine,pNA,positive,8
1,5.182817497667564,4.581663783174166,MLP,SM d18:1-16:0,pNA,positive,8
2,2.5924989154844034,2.5278296682103787,MLP,Serine,pNA,positive,8
3,4.011643895315859,4.91896600914257,MLP,Spermidine,pNA,positive,8
4,2.5256999896458496,4.438540026370045,MLP,Sulfo GalCer 18:0(2S-OH),pNA,positive,8
5,3.2295772433194356,5.29816064662727,MLP,TG 15:0-18:1-15:0,pNA,positive,8
6,2.81893238703195,2.1115159072429956,MLP,Taurine,pNA,positive,8
7,3.8844239826238303,4.413248896103903,MLP,Taurocholic acid,pNA,positive,8
8,2.198837556532387,3.814651404240411,MLP,Thymine,pNA,positive,8
9,2.2750220664722978,2.2740707460187797,MLP,Ureidosuccinic acid,pNA,positive,8
10,3.0555873617424156,3.5295713653312077,MLP,Uridine,pNA,positive,8
