,observed_value,prediction,regressor,name_short,matrix,polarity,fold
3,1.337866498424921,3.5390018413852307,MLP,Phosphocreatine,ClCCA,positive,7
4,2.2237032262163785,1.9715178706916445,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.3252182280557587,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,3.167363759730963,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,4.946760969894001,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,4.023546893312635,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,3.608110001510427,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,2.748683462662792,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,3.4052734810851875,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,3.438617169285952,MLP,Retinoic acid,ClCCA,positive,7
13,4.174558387903856,3.9154091145462044,MLP,Riboflavin,ClCCA,positive,7
14,2.8340980327586487,2.578362561930982,MLP,Ribulose 5-phosphate,ClCCA,positive,7
15,0.0,2.474558460082681,MLP,Ribulose,ClCCA,positive,7
0,4.505349606106331,4.027224251347809,MLP,S-Adenosylhomocysteine,ClCCA,positive,8
1,4.040339468904235,4.223127393427669,MLP,S-Adenosylmethionine,ClCCA,positive,8
2,4.547117205267054,4.556876009258606,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,2.717075800809095,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,3.239260615260697,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,4.571677110745607,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,1.965690020507847,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,1.7246270273567181,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,3.4163432893933074,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,2.5678128982769683,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.0598557454631634,MLP,Taurocholic acid,ClCCA,positive,8
11,1.9426000468874711,3.0405356535912804,MLP,Thymine,ClCCA,positive,8
12,1.857470121845907,2.948023128480623,MLP,Uracil,ClCCA,positive,8
13,3.0162653437274254,3.2481936871821477,MLP,Ureidosuccinic acid,ClCCA,positive,8
14,2.453780678654322,2.6590781632440565,MLP,Uridine diphosphate,ClCCA,positive,8
15,0.0,2.4306188884928965,MLP,Uric acid,ClCCA,positive,8
0,4.354756468548212,4.160474509665467,MLP,Tetrahydrofolic acid,ClCCA,positive,9
1,3.6051045562636226,2.968371546037273,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,3.0455905036767508,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.270079058718582,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,2.4420146584533042,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,2.5581059317300543,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,2.4779672410983524,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,2.7176444009178526,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.098258276623871,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,2.4103885290727955,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,2.8013481594702077,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,1.8263768832765646,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.1404868353361826,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,2.387834221333003,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,2.881496901565072,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.7213173921379883,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.8327049972571863,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,2.867473035709105,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.9462351676447844,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.0246662638138777,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,4.200781468757121,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.2472006681997136,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.7063974492285987,MLP,Arginine,DAN,negative,0
8,3.138474802600664,4.2758717579644685,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.056102415994246,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.8488119528273486,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,4.770382874903104,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.6368378163481228,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.9845292439099977,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.3542673216801604,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.4685896834058716,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.3626546587781103,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,4.514386426931148,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,3.1022331761144604,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.417479558204071,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.4846800815397345,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.8973854612728203,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.7859518700015817,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.676964392789986,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,4.166199749349094,MLP,Creatine,DAN,negative,1
8,4.312143999988088,4.515836224104971,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,5.219402314623851,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,2.877290371506865,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.183421146689978,MLP,Glucose,DAN,negative,1
12,0.0,1.4518965202594316,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.311975241312933,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.0674945430816027,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,2.5005664367267886,MLP,Agmatine,DAN,negative,1
16,0.0,3.278349566782499,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.9442956315595046,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.8949495955747784,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.910716165345809,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,2.7225436359809265,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,4.162532239296657,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,2.2590058802330866,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,2.323390899168774,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,2.9154043534271263,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,4.143724398840546,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.367196288703015,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,2.1273445814837526,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.8770938072600023,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,4.182544383629849,MLP,Butyric acid,DAN,negative,2
13,0.0,1.4226731908092172,MLP,CAR 16:0,DAN,negative,2
14,0.0,1.903823325181318,MLP,Carnitine,DAN,negative,2
15,0.0,3.3293887987576767,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.3081965869215164,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,2.9513889473334745,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.540943349630482,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,4.568415243925104,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.231449043548258,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.674017774913874,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,3.9006554512962124,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.691578082018465,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.7026214435119456,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.8484035151355154,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.26134530968988,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.433922942165347,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.051976384367986,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.0517425854510587,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,3.042274773926367,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.06495286672273,MLP,Choline,DAN,negative,3
15,0.0,2.8905749302202257,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,2.865363817077092,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,3.8484051189705997,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.0304731212751927,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.6651623916925486,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.6967640399184925,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.6019826040905283,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.2995585157419334,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,3.4535454735623623,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.625741375270256,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.3172990723142948,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,1.658871049691417,2.798356469489354,MLP,Nicotinamide riboside,DAN,negative,4
10,2.456064610180857,3.395177664835567,MLP,Orotic acid,DAN,negative,4
11,4.188098501574698,3.4104702529596467,MLP,PA 16:0-18:1,DAN,negative,4
12,0.0,4.698955380485498,MLP,Dihydroxyacetone,DAN,negative,4
13,0.0,3.4383058843630865,MLP,Dihydroxyacetone phosphate,DAN,negative,4
14,0.0,3.1670158995455435,MLP,Flavin mononucleotide,DAN,negative,4
15,0.0,3.109971548441263,MLP,Folic acid,DAN,negative,4
16,0.0,4.956419716485584,MLP,Glycine,DAN,negative,4
0,3.6117858036894956,3.975375968893628,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,4.15410330388784,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.3395920401794057,MLP,Methionine,DAN,negative,5
3,2.2382265865239552,3.2121839650731623,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,5
4,3.2029209329111454,3.1578630045044735,MLP,N-Acetylglucosamine,DAN,negative,5
5,1.7809958800331223,2.410292118072227,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
6,2.0821547370207565,1.5188353910388894,MLP,PC (O) C16-18:1,DAN,negative,5
7,1.9700777906975564,1.8491516266903723,MLP,PC 15:0-18:1,DAN,negative,5
8,4.168970589044038,3.733465881369335,MLP,PG 16:0-18:1,DAN,negative,5
9,4.594152660753844,4.188236981000806,MLP,PI 16:0-18:1,DAN,negative,5
10,3.5616913130835446,4.3120552643153305,MLP,PI(5)P 18:1,DAN,negative,5
11,0.0,3.6182175169647293,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
12,0.0,2.0330025762869814,MLP,Glycerophosphocholine,DAN,negative,5
13,0.0,2.9062657020240485,MLP,Kynurenic acid,DAN,negative,5
14,0.0,3.804230309842606,MLP,Lyso PE 18:0,DAN,negative,5
15,0.0,3.707261781084695,MLP,Niacinamide,DAN,negative,5
0,3.9967479306228806,3.63832396306839,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,6
1,3.160926025046892,3.5076706258350683,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,6
2,3.8915028019317304,4.00735163063918,MLP,Nicotinic acid,DAN,negative,6
3,3.31608333124542,3.168832500837262,MLP,Ornithine,DAN,negative,6
4,4.5088951536032456,4.20691554614628,MLP,Oxidized glutathione,DAN,negative,6
5,2.9407955813417272,4.146619621202021,MLP,PE 18:0-20:4,DAN,negative,6
6,3.809218905541896,3.4254192639028127,MLP,Pantetheine,DAN,negative,6
7,3.7998930960427897,3.570678524549549,MLP,Pantothenic acid,DAN,negative,6
8,3.376437485990202,3.6209256084492614,MLP,Phosphoenolpyruvic acid,DAN,negative,6
9,1.7399269920934866,3.5999178585557514,MLP,Prostaglandin E1,DAN,negative,6
10,2.4884190263457553,3.7717669069226596,MLP,Retinoic acid,DAN,negative,6
11,0.0,4.35351520766599,MLP,Lactic acid,DAN,negative,6
12,0.0,3.960848423456822,MLP,Lyso PA 18:1,DAN,negative,6
13,0.0,3.220919323625119,MLP,MG 18:1,DAN,negative,6
14,0.0,4.665971556948243,MLP,Phosphocreatine,DAN,negative,6
15,0.0,2.444173684570096,MLP,Putrescine,DAN,negative,6
0,4.455893249817897,4.3347178934388,MLP,PS (POPS) 16:0-18:1,DAN,negative,7
1,4.338248647912539,3.9765705467469408,MLP,Palmitoyl-CoA,DAN,negative,7
2,3.2925095278655725,3.101637251582842,MLP,Phenylalanine,DAN,negative,7
3,4.264718272414816,3.5901932042489593,MLP,Proline,DAN,negative,7
4,4.010670933320667,2.9694323656714845,MLP,Pyridoxine,DAN,negative,7
5,3.884633903226109,3.6718650177051666,MLP,Quinolinic acid,DAN,negative,7
6,3.3418897510124235,3.684429462999187,MLP,Riboflavin,DAN,negative,7
7,2.508697075261442,3.0545746298448817,MLP,Ribulose,DAN,negative,7
8,3.540062032267266,2.7929407789366287,MLP,Ribulose 5-phosphate,DAN,negative,7
9,4.383899829837748,4.363069527184416,MLP,Succinic acid,DAN,negative,7
10,4.162447244712657,3.3283946448666692,MLP,Thymine,DAN,negative,7
11,0.0,4.037282672344375,MLP,Malonic acid,DAN,negative,7
12,0.0,3.074760443858849,MLP,Nicotinamide ribotide,DAN,negative,7
13,0.0,3.8898553535216944,MLP,Oxalacetic acid,DAN,negative,7
14,0.0,3.9694575572372797,MLP,S-Adenosylhomocysteine,DAN,negative,7
15,0.0,4.071824117685246,MLP,S-Adenosylmethionine,DAN,negative,7
0,2.74421402433863,3.674309979412755,MLP,SM d18:1-16:0,DAN,negative,8
1,3.768454541598849,4.057872180957736,MLP,Serine,DAN,negative,8
2,2.624758114584934,3.353616842202444,MLP,Serotonin,DAN,negative,8
3,5.130618218631971,5.361397160658521,MLP,Sulfo GalCer 18:0(2S-OH),DAN,negative,8
4,4.086891708863141,5.159873036258853,MLP,Taurine,DAN,negative,8
5,5.112163848013489,4.477698940076918,MLP,Taurocholic acid,DAN,negative,8
6,3.883007059553876,4.302790852077088,MLP,Uracil,DAN,negative,8
7,3.3989395935408697,4.119571319847675,MLP,Ureidosuccinic acid,DAN,negative,8
8,2.4620576622454107,3.7459582282835786,MLP,Uric acid,DAN,negative,8
9,3.6478415326682265,2.9492281908303806,MLP,Uridine,DAN,negative,8
10,2.9343309630790078,2.9141292985687013,MLP,Uridine diphosphate,DAN,negative,8
11,0.0,2.697606343495115,MLP,Palmitic acid,DAN,negative,8
12,0.0,2.8574956474793907,MLP,Phylloquinone,DAN,negative,8
13,0.0,1.6958548659419805,MLP,Spermidine,DAN,negative,8
14,0.0,3.5060103638169626,MLP,Tetrahydrofolic acid,DAN,negative,8
0,3.2688102666546413,3.749385537439892,MLP,Tryptophan,DAN,negative,9
1,2.8720317377116324,3.74982409497975,MLP,Tyrosine,DAN,negative,9
2,3.475285584467545,3.2217611094686553,MLP,Uridine diphosphate glucose,DAN,negative,9
3,2.985736145411938,3.41745536864067,MLP,Uridine diphosphate glucuronic acid,DAN,negative,9
4,3.489531199008558,3.3126009623625414,MLP,Uridine diphosphate-N-acetylglucosamine,DAN,negative,9
5,4.027057451586212,4.2054592388526695,MLP,Urocanic acid,DAN,negative,9
6,3.543144161759707,3.7294316292428134,MLP,Valine,DAN,negative,9
7,3.9417327968282057,3.1349639675412426,MLP,Xanthine,DAN,negative,9
8,3.8689716696910033,3.7823659037461637,MLP,cis-Aconitic acid,DAN,negative,9
9,3.8082497199895156,4.001574733022334,MLP,gamma-Aminobutyric acid,DAN,negative,9
10,3.325652854939858,3.478114084556011,MLP,myo-Inositol,DAN,negative,9
11,0.0,1.6037317641694098,MLP,Propionylcarnitine,DAN,negative,9
12,0.0,4.2874531801967315,MLP,Pyruvic acid,DAN,negative,9
13,0.0,2.074204468720119,MLP,Thiamine,DAN,negative,9
14,0.0,2.471333552166858,MLP,alpha-tocopherol,DAN,negative,9
0,1.9646669167808601,2.049273974864725,MLP,2-Oxoglutaric acid,DAN,positive,0
1,1.9137746052187918,2.0353197193471115,MLP,"4,5-Dihydroorotic acid",DAN,positive,0
2,3.17285321175185,2.699715008580642,MLP,4-Hydroxyproline,DAN,positive,0
3,3.159980643816147,2.292866076374498,MLP,5-Hydroxyindoleacetic acid,DAN,positive,0
4,4.199981035158336,4.1616432268236485,MLP,Acetylcarnitine,DAN,positive,0
5,4.790064349757254,4.311618114078654,MLP,Acetylcholine,DAN,positive,0
6,2.9382514404677935,3.3480233973019455,MLP,Adenosine monophosphate,DAN,positive,0
7,4.229120730833375,2.9148819103833152,MLP,Agmatine,DAN,positive,0
8,4.307201609702202,3.1474987371856384,MLP,Arginine,DAN,positive,0
9,3.6755511150750375,2.90579452162665,MLP,Asparagine,DAN,positive,0
10,2.997171106239188,3.410579625676387,MLP,Aspartic acid,DAN,positive,0
11,3.9012028735007047,3.230102985864923,MLP,Carnosine,DAN,positive,0
12,0.0,2.869835379231157,MLP,3-Hydroxyanthranilic acid,DAN,positive,0
13,0.0,3.1174876807043446,MLP,3-Hydroxymethylglutaric acid,DAN,positive,0
14,0.0,2.926223292954453,MLP,3-Phosphoglyceric acid,DAN,positive,0
15,0.0,3.277680962237955,MLP,6-Phosphogluconic acid,DAN,positive,0
16,0.0,2.5846947288522752,MLP,Acetoacetic acid,DAN,positive,0
17,0.0,2.839067203477734,MLP,Acetyl-CoA,DAN,positive,0
0,3.3256352215575964,2.8107123955929523,MLP,Biotin,DAN,positive,1
1,5.241422660706188,4.38449725112987,MLP,CAR 16:0,DAN,positive,1
2,1.8082841619247962,3.563606929017328,MLP,Cardiolipin 18:1,DAN,positive,1
3,3.816290097363017,3.051312087243434,MLP,Carnitine,DAN,positive,1
4,4.351126294473822,3.96539583324065,MLP,Cer d8:1/22:0 Cer,DAN,positive,1
5,2.4123571209470898,3.2919779237304376,MLP,Cholecalciferol,DAN,positive,1
6,2.414716370067486,3.005343857492767,MLP,Cholesteryl ester 17:0,DAN,positive,1
7,4.567805318748792,3.9794482002785734,MLP,Cholic acid,DAN,positive,1
8,3.695586239561184,3.4389294707991183,MLP,Citrulline,DAN,positive,1
9,2.3834708984882815,3.35959857231073,MLP,Coenzyme A,DAN,positive,1
10,3.482446106096813,3.349634888078764,MLP,Creatine,DAN,positive,1
11,3.896355006686176,3.2042917010117837,MLP,Creatinine,DAN,positive,1
12,0.0,3.086374416114954,MLP,Adenine,DAN,positive,1
13,0.0,3.05561888479689,MLP,Adenosine diphosphate,DAN,positive,1
14,0.0,2.7418318293426074,MLP,Ascorbic acid,DAN,positive,1
15,0.0,2.719952396660924,MLP,Butyric acid,DAN,positive,1
16,0.0,3.1606562068491075,MLP,Cholesteryl acetate,DAN,positive,1
0,4.955562301409624,3.096827308502238,MLP,Choline,DAN,positive,2
1,2.9650187553545337,3.0663850138365585,MLP,Cyclic adenosine monophosphate,DAN,positive,2
2,3.3418313853021466,3.4273996249404917,MLP,Cytidine,DAN,positive,2
3,3.7918617020978798,3.077961165249852,MLP,Cytidine monophosphate,DAN,positive,2
4,3.682830101727035,3.075867141138767,MLP,Cytosine,DAN,positive,2
5,2.8913711005059226,2.8941844006298556,MLP,Dopamine,DAN,positive,2
6,2.412820165694337,3.134313526278749,MLP,Epinephrine,DAN,positive,2
7,2.5662290161703973,2.646066366967961,MLP,Flavin adenine dinucleotide,DAN,positive,2
8,3.6336283545780503,2.929642807966398,MLP,Flavin mononucleotide,DAN,positive,2
9,1.7500838207344058,2.1776670151350914,MLP,Fumaric acid,DAN,positive,2
10,3.2615181588999143,3.731772443316458,MLP,GM3 Ganglioside 18:0,DAN,positive,2
11,2.2180955790062504,3.62205531825519,MLP,Gluconic acid,DAN,positive,2
12,0.0,4.252622910007566,MLP,Argininosuccinic acid,DAN,positive,2
13,0.0,2.5890549779488543,MLP,Cholesterol,DAN,positive,2
14,0.0,3.4949653863230337,MLP,Citric acid,DAN,positive,2
15,0.0,3.597668971870055,MLP,DG 18:0-22:6,DAN,positive,2
16,0.0,3.1525001934653947,MLP,Dihydroxyacetone,DAN,positive,2
0,4.545473364986778,3.2613641914867553,MLP,Folic acid,DAN,positive,3
1,4.943982189654131,5.143950490692966,MLP,GlcCer d18:1/18:0,DAN,positive,3
2,3.380295989629508,3.562639838845838,MLP,Glucosamine,DAN,positive,3
3,3.0754721395116458,2.8955603414016347,MLP,Glucose,DAN,positive,3
4,3.8882434557849157,4.369664100782415,MLP,Glucosyl cholesterol,DAN,positive,3
5,3.388900133186267,3.4872789390733465,MLP,Glutamic acid,DAN,positive,3
6,3.8090881872930167,3.1166191020732237,MLP,Glutamine,DAN,positive,3
7,4.17199863033651,4.666788327615221,MLP,Glutathione,DAN,positive,3
8,3.425927077633836,3.669844537568844,MLP,Glycerophosphocholine,DAN,positive,3
9,2.5070952986505977,2.3971182162430424,MLP,Kynurenic acid,DAN,positive,3
10,3.8376738053226003,3.5243414104101425,MLP,Lyso PA 18:1,DAN,positive,3
11,0.0,2.586542165812772,MLP,Cysteine,DAN,positive,3
12,0.0,3.91916987132541,MLP,Cystine,DAN,positive,3
13,0.0,2.2809268887411607,MLP,Dihydroxyacetone phosphate,DAN,positive,3
14,0.0,3.3550756812354465,MLP,"Fructose 1,6-bisphosphate",DAN,positive,3
15,0.0,2.8327838167470736,MLP,Glucose 6-phosphate,DAN,positive,3
0,2.4142183559915478,2.778251761024201,MLP,Guanine,DAN,positive,4
1,3.421316203610308,3.545121105957538,MLP,Histamine,DAN,positive,4
2,3.701597699106774,3.041125631487315,MLP,Histidine,DAN,positive,4
3,1.8418206164924715,3.0974316569593228,MLP,Homocysteine,DAN,positive,4
4,3.2140058580404567,3.0182348511123056,MLP,Hypoxanthine,DAN,positive,4
5,3.1983385250934004,3.014615093757653,MLP,Kynurenine,DAN,positive,4
6,5.589136917841634,4.285081110733329,MLP,Lyso PC 15:0,DAN,positive,4
7,4.484740005057066,3.635922771549975,MLP,Lyso PG 16:0,DAN,positive,4
8,3.790534969875688,3.214183774079175,MLP,Lyso PI 17:1,DAN,positive,4
9,3.256255093842867,3.302937494708913,MLP,MG 18:1,DAN,positive,4
10,3.0132376324527015,2.732744198330325,MLP,Malic acid,DAN,positive,4
11,0.0,2.9807027126847787,MLP,Estradiol,DAN,positive,4
12,0.0,3.848672236291976,MLP,Glucosamine 6-phosphate,DAN,positive,4
13,0.0,2.8499850797794757,MLP,Glycerol 3-phosphate,DAN,positive,4
14,0.0,2.5308992395706227,MLP,Lactic acid,DAN,positive,4
15,0.0,1.642041588069852,MLP,Malonic acid,DAN,positive,4
0,4.483577672782437,3.2261131783627346,MLP,Lyso PE 18:0,DAN,positive,5
1,4.232578188178123,3.619768840781609,MLP,Lyso PS 17:1,DAN,positive,5
2,3.522685771389723,3.353788493114285,MLP,Melatonin,DAN,positive,5
3,2.8444364097967463,2.7684812292795637,MLP,Methionine,DAN,positive,5
4,2.3497887224064278,2.6977345852220784,MLP,Mevalonic acid,DAN,positive,5
5,2.925613164150645,3.2173883799287046,MLP,N-Acetylaspartic acid,DAN,positive,5
6,4.132718210976917,3.3844048873826535,MLP,N-Acetylaspartylglutamic acid,DAN,positive,5
7,3.5603630164815696,3.288416171656126,MLP,N-Acetylglucosamine,DAN,positive,5
8,3.9587515782713942,3.235894074431399,MLP,"N6,N6,N6-Trimethyllysine",DAN,positive,5
9,2.0521281829382065,3.2249107913046746,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,positive,5
10,2.9563142597552967,3.070791645848744,MLP,Nicotinamide riboside,DAN,positive,5
11,0.0,3.5221441363518666,MLP,Glycine,DAN,positive,5
12,0.0,3.2542063595153934,MLP,L-Dopa,DAN,positive,5
13,0.0,3.0466264902630087,MLP,Myo-inositol 1-phosphate,DAN,positive,5
