,observed_value,prediction,regressor,name_short,matrix,polarity,fold
1,2.5385570201848777,2.3519319908189207,MLP,Glutamic acid,DHB,negative,3
2,2.3987176372612478,3.0686577796975762,MLP,Glutathione,DHB,negative,3
3,4.302230960169489,2.833359498058658,MLP,Lyso PG 16:0,DHB,negative,3
4,4.3784479418727456,3.1066369980918216,MLP,Lyso PI 17:1,DHB,negative,3
5,3.4613072990736424,2.6821736124027176,MLP,Malic acid,DHB,negative,3
6,3.0621965131624296,2.707050325595008,MLP,Malonic acid,DHB,negative,3
7,0.0,0.9159165231304411,MLP,Dopamine,DHB,negative,3
8,0.0,0.8762474692636286,MLP,Epinephrine,DHB,negative,3
9,0.0,1.1901538670094822,MLP,Estradiol,DHB,negative,3
10,0.0,3.2811496424502486,MLP,Flavin mononucleotide,DHB,negative,3
11,0.0,3.473796550896937,MLP,Folic acid,DHB,negative,3
12,0.0,1.6121057105048209,MLP,Glucosamine,DHB,negative,3
13,0.0,2.8696331496793306,MLP,Glucose,DHB,negative,3
14,0.0,2.6933230641070356,MLP,Glucose 6-phosphate,DHB,negative,3
15,0.0,2.2792458015139165,MLP,Glycerol 3-phosphate,DHB,negative,3
0,1.6842660716922635,2.0181107839298145,MLP,Hypoxanthine,DHB,negative,4
1,3.7431685763065308,3.362749565324354,MLP,Lyso PE 18:0,DHB,negative,4
2,2.0558591151050227,2.4766618496611272,MLP,Myo-inositol 1-phosphate,DHB,negative,4
3,3.367778565289545,2.7532025040990957,MLP,N-Acetylaspartic acid,DHB,negative,4
4,2.787519557220043,3.4077765761130157,MLP,N-Acetylaspartylglutamic acid,DHB,negative,4
5,1.8013652187059301,2.6561201360898927,MLP,Orotic acid,DHB,negative,4
6,0.0,1.9004566245237124,MLP,Glutamine,DHB,negative,4
7,0.0,2.4137899312044544,MLP,Glycerophosphocholine,DHB,negative,4
8,0.0,1.3990010970398385,MLP,Glycine,DHB,negative,4
9,0.0,2.1971388408426913,MLP,Guanine,DHB,negative,4
10,0.0,1.6590088226869488,MLP,Histamine,DHB,negative,4
11,0.0,1.6738084748116142,MLP,Histidine,DHB,negative,4
12,0.0,1.4985788457743536,MLP,Kynurenic acid,DHB,negative,4
13,0.0,2.3038550783302845,MLP,Lactic acid,DHB,negative,4
14,0.0,2.4227920242791874,MLP,Lyso PC 15:0,DHB,negative,4
0,4.334457249620166,3.7271248056636654,MLP,Lyso PS 17:1,DHB,negative,5
1,1.5523182795506743,2.7123251957297594,MLP,N-Acetylgalactosamine 6-phosphate,DHB,negative,5
2,2.8362784680715167,2.186127944511861,MLP,PA 16:0-18:1,DHB,negative,5
3,3.119798912768458,3.3909832968123386,MLP,PG 16:0-18:1,DHB,negative,5
4,3.639483492028665,4.448748045639417,MLP,PI 16:0-18:1,DHB,negative,5
5,3.859497219771266,3.955075815001926,MLP,PI(5)P 18:1,DHB,negative,5
6,0.0,0.833549688606421,MLP,Homocysteine,DHB,negative,5
7,0.0,2.7393438106997903,MLP,Kynurenine,DHB,negative,5
8,0.0,1.9659250618798643,MLP,L-Dopa,DHB,negative,5
9,0.0,2.8959556813054634,MLP,MG 18:1,DHB,negative,5
10,0.0,2.930869297097285,MLP,Melatonin,DHB,negative,5
11,0.0,1.448055596565072,MLP,Methionine,DHB,negative,5
12,0.0,2.2042955467117475,MLP,Mevalonic acid,DHB,negative,5
13,0.0,2.470783049562648,MLP,N-Acetylglucosamine,DHB,negative,5
14,0.0,2.3720568994321587,MLP,Nicotinamide riboside,DHB,negative,5
0,3.6341737928313886,4.01223728427286,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,negative,6
1,4.206757165749225,4.129289417689393,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,negative,6
2,4.042649332290546,3.281597234390439,MLP,Oxidized glutathione,DHB,negative,6
3,3.145265135471461,3.179276139805777,MLP,Phosphoenolpyruvic acid,DHB,negative,6
4,1.157815237989006,-0.010531568657174938,MLP,Phylloquinone,DHB,negative,6
5,2.8927891147889118,2.8859607665882856,MLP,Riboflavin,DHB,negative,6
6,0.0,1.5572576505175597,MLP,"N6,N6,N6-Trimethyllysine",DHB,negative,6
7,0.0,2.2776606676747333,MLP,Niacinamide,DHB,negative,6
8,0.0,3.221548882313637,MLP,Nicotinamide ribotide,DHB,negative,6
9,0.0,1.3823491393491862,MLP,Nicotinic acid,DHB,negative,6
10,0.0,1.187772002548882,MLP,Ornithine,DHB,negative,6
11,0.0,2.8930762046316034,MLP,Oxalacetic acid,DHB,negative,6
12,0.0,0.7743687937430666,MLP,PC (O) C16-18:1,DHB,negative,6
13,0.0,3.7164344561928644,MLP,PE 18:0-20:4,DHB,negative,6
14,0.0,1.3172014123104536,MLP,Palmitic acid,DHB,negative,6
0,3.515829657296667,4.287074304949232,MLP,PS (POPS) 16:0-18:1,DHB,negative,7
1,4.594171656016905,3.8588886527884845,MLP,Palmitoyl-CoA,DHB,negative,7
2,2.472272489769537,2.832814593529827,MLP,Quinolinic acid,DHB,negative,7
3,2.3478396657157443,2.4721509599150107,MLP,Ribulose 5-phosphate,DHB,negative,7
4,2.4729477161059963,3.1561638329000687,MLP,Succinic acid,DHB,negative,7
5,2.795286817809075,3.055133033119574,MLP,Ureidosuccinic acid,DHB,negative,7
6,0.0,2.350087830522136,MLP,Pantetheine,DHB,negative,7
7,0.0,2.8602755851807187,MLP,Pantothenic acid,DHB,negative,7
8,0.0,1.6111696903151036,MLP,Phenylalanine,DHB,negative,7
9,0.0,2.9246198090008373,MLP,Phosphocreatine,DHB,negative,7
10,0.0,0.9298126484356382,MLP,Proline,DHB,negative,7
11,0.0,0.544976710107788,MLP,Propionylcarnitine,DHB,negative,7
12,0.0,0.12180280059037255,MLP,Putrescine,DHB,negative,7
13,0.0,2.2742099041453963,MLP,Pyruvic acid,DHB,negative,7
14,0.0,2.9027659503710503,MLP,S-Adenosylmethionine,DHB,negative,7
0,3.4333892796622263,3.288911633041303,MLP,S-Adenosylhomocysteine,DHB,negative,8
1,4.841125050883549,6.038421557133128,MLP,Sulfo GalCer 18:0(2S-OH),DHB,negative,8
2,2.91551760117372,1.494400418683233,MLP,Taurine,DHB,negative,8
3,3.17248727906911,3.509190785457617,MLP,Uric acid,DHB,negative,8
4,4.595288890421492,3.0624819054448285,MLP,Uridine diphosphate,DHB,negative,8
5,4.044926220232866,3.373773721327788,MLP,Uridine diphosphate glucose,DHB,negative,8
6,0.0,2.2649679464268555,MLP,Retinoic acid,DHB,negative,8
7,0.0,3.1630524500580637,MLP,Ribulose,DHB,negative,8
8,0.0,0.494258675228304,MLP,Serine,DHB,negative,8
9,0.0,1.550848874690654,MLP,Serotonin,DHB,negative,8
10,0.0,0.8172974508931388,MLP,Spermidine,DHB,negative,8
11,0.0,0.9374373694747147,MLP,TG 15:0-18:1-15:0,DHB,negative,8
12,0.0,3.265907959588106,MLP,Tetrahydrofolic acid,DHB,negative,8
13,0.0,1.7386805731533577,MLP,Thiamine,DHB,negative,8
14,0.0,2.612717302111116,MLP,Thymine,DHB,negative,8
0,4.5104935620290645,4.0498560436617295,MLP,Taurocholic acid,DHB,negative,9
1,3.197863720333277,4.182025419432922,MLP,Uridine diphosphate glucuronic acid,DHB,negative,9
2,4.437033988392021,3.875099263866937,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,negative,9
3,2.0138002477766648,1.9344658444948128,MLP,Urocanic acid,DHB,negative,9
4,2.6512741654340086,1.8096400485457937,MLP,Xanthine,DHB,negative,9
5,3.540113575526075,3.7534753306385973,MLP,cis-Aconitic acid,DHB,negative,9
6,0.0,1.895553923956237,MLP,Tryptophan,DHB,negative,9
7,0.0,1.96152438400441,MLP,Tyrosine,DHB,negative,9
8,0.0,2.247366448159024,MLP,Uracil,DHB,negative,9
9,0.0,2.483086728999483,MLP,Uridine,DHB,negative,9
10,0.0,1.192448278036378,MLP,Valine,DHB,negative,9
11,0.0,1.9748274236540697,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,1.1372927950476945,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,2.5592636625337244,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,2.643370650712746,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.4149652697250525,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,3.0345790796236582,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,2.8466892198185687,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.373346082732252,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.3733972115512225,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.2677087277322268,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,4.200522365043837,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,5.219315739009371,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,4.913350772225769,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.8879287603453467,MLP,Adenine,DHB,positive,0
11,4.278939091937444,3.850863757703834,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,3.8818973050265186,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,3.9526005185605904,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,3.8616370107039972,MLP,Arginine,DHB,positive,0
15,0.0,3.6236270445472445,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.558766862536712,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,4.882377328836399,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,3.1319189414223327,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,2.9800364187180657,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.2670573073395515,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.1255018152131875,MLP,Biotin,DHB,positive,1
5,6.026650684491141,4.697417837090176,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,4.8611865966907155,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,3.8617359403306684,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,4.103471662030764,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,3.6454386536352814,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,3.803652089988688,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,4.172799311234288,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,4.200187122068512,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,4.360059339577718,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.4339969231052736,MLP,Citrulline,DHB,positive,1
15,0.0,3.402837483054369,MLP,Butyric acid,DHB,positive,1
16,0.0,4.262966330694475,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,3.5266964825121123,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,4.160012167249206,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,3.7274573080821174,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.5084550150604885,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.053737642261231,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.266176089501492,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.300393990834411,MLP,Cystine,DHB,positive,2
7,4.534331715151787,4.141790869838318,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.519812738648658,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,4.469781258111904,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,2.900541376075881,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.6803769194587703,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.375857500598559,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,2.482046452074222,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,3.7201908442976257,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.4035585723488793,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.682576313169833,MLP,Glucose,DHB,positive,2
0,4.131938263158843,3.4390793020941297,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.948748746603347,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,4.3805702055198665,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.6513586695761946,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,4.297345246890233,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,4.609493270715644,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,5.461250240356114,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,2.9424898815363028,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,4.419476437494141,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,4.995594487667212,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,4.125437492974496,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.7228970637400303,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,4.40063844845395,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,5.127219011038649,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,4.534573074228063,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,2.930660966827876,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,2.718960675154432,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.719858975853232,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.3546681720419422,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.36374722630616,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,4.456785468457159,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.6342814597643716,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,3.5251470298401792,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.5845047789413895,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.4300868635284836,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.9675838782352693,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.399772611434259,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,2.5546306323929806,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,2.283515131968168,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,2.873643453903722,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.0026121798703227,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.115932949131571,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,3.155023057908315,MLP,Lactic acid,DHB,positive,4
16,0.0,2.834504232289621,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.4197534476453,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,3.69048755685113,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.8724634516859813,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.916095510471487,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.293340774002876,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,4.522296229642234,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.8784176459045114,MLP,Methionine,DHB,positive,5
7,4.859000311251961,4.264719923352253,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.5071547227203914,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,4.312397668926219,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.718270391043411,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,4.726676993264456,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,6.099620505489626,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,6.258958215279805,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,4.898459817033186,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,2.6034282490056193,MLP,Orotic acid,DHB,positive,5
16,0.0,2.4395901581150383,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,3.940744593326506,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.778664650988264,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,4.327157677352768,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,4.2426609807170665,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,3.9778535023954382,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.592169267055552,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,4.022805507227692,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,4.272593306511657,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,5.548797819062565,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,4.228148615423372,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.550364320594019,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,3.9384731859742925,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.808047313567215,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,1.679625722235523,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,4.090273034139501,MLP,Phylloquinone,DHB,positive,6
15,0.0,3.0526775976480054,MLP,Cholesterol,DHB,positive,6
16,0.0,3.331763381001884,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,5.014485022586146,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,4.317218518946561,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.97114122957342,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.429286006444549,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.6095922323616936,MLP,Proline,DHB,positive,7
5,5.088505681756814,5.295020035721081,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,4.743406041296113,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.665993517201493,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.569630815396641,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.4939268533406973,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,4.611585350493003,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,4.549907454978803,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.070695852825145,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,4.447744773831917,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,2.6213668067857467,MLP,Succinic acid,DHB,positive,7
15,0.0,3.4260280844615107,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,5.082946788861736,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,4.940016617023456,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,2.989656670851189,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.5361617562355834,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.844531179498854,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,4.768278159105733,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.456647828963398,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,3.8915475587989934,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,4.6635021158238485,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,4.0670732437942085,MLP,Thymine,DHB,positive,8
10,2.370857612858032,3.914438360261637,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.3543785911400033,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.6900029825090352,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.329155330638734,MLP,Uridine,DHB,positive,8
14,0.0,3.8379724988995783,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,4.767022743349476,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,3.815091859497233,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.791296375082554,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.9513600420104664,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.7436902815736266,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.7593028747238693,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,4.026310584264316,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.7796350833067405,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,3.1484169309401717,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.50199045554219,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.0801292293421323,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.3772741704582985,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,3.002996374121535,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.5747173181044505,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,4.245914357786893,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.835592633856055,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.475021384177276,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,3.387181553152435,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,3.540637295334961,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.7733678656235767,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,1.1330128700575868,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.2223530872984902,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,1.9365232439179854,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,1.7165343958958337,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.7453216662462,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.490445782025164,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,1.0559721480807711,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.153056027709746,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.948352243312687,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,2.407004221468489,MLP,Agmatine,MAPS,negative,0
15,0.0,4.073271958054649,MLP,Arginine,MAPS,negative,0
16,0.0,4.573666642462579,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,2.611730791757189,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,3.071418393279095,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,3.281138572961957,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.170053516785751,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,2.877231741748148,MLP,Acetylcholine,MAPS,negative,1
5,0.0,1.148888463581391,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.2269675645762828,MLP,Asparagine,MAPS,negative,1
7,0.0,3.519369014529977,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.4221566180731355,MLP,Biotin,MAPS,negative,1
9,0.0,3.5600221973339603,MLP,Butyric acid,MAPS,negative,1
10,0.0,1.5570265143472284,MLP,CAR 16:0,MAPS,negative,1
11,0.0,1.2797513388369153,MLP,Carnitine,MAPS,negative,1
12,0.0,2.730798689392022,MLP,Carnosine,MAPS,negative,1
13,0.0,4.054273525463282,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,4.04584740355547,MLP,Cholesterol,MAPS,negative,1
15,0.0,3.0768845837437953,MLP,Citrulline,MAPS,negative,1
16,0.0,3.509672696545169,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.4152715591508427,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,2.4897706933563715,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.990138300771943,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.5929094978980998,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,5.550729022321876,MLP,Cholesteryl acetate,MAPS,negative,2
