,observed_value,prediction,regressor,name_short,matrix,polarity,fold
6,0.0,1.3310132085099793,MLP,Retinoic acid,DHB,negative,8
7,0.0,2.627822990739816,MLP,Ribulose,DHB,negative,8
8,0.0,0.7061055148918914,MLP,Serine,DHB,negative,8
9,0.0,1.7320044881048173,MLP,Serotonin,DHB,negative,8
10,0.0,0.47148654885778385,MLP,Spermidine,DHB,negative,8
11,0.0,0.8223245501305544,MLP,TG 15:0-18:1-15:0,DHB,negative,8
12,0.0,3.371442416658952,MLP,Tetrahydrofolic acid,DHB,negative,8
13,0.0,0.9721042289712186,MLP,Thiamine,DHB,negative,8
14,0.0,2.860360990470868,MLP,Thymine,DHB,negative,8
0,4.5104935620290645,3.799608372927019,MLP,Taurocholic acid,DHB,negative,9
1,3.197863720333277,4.314838160951356,MLP,Uridine diphosphate glucuronic acid,DHB,negative,9
2,4.437033988392021,4.169249155244155,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,negative,9
3,2.0138002477766648,1.7260716894930785,MLP,Urocanic acid,DHB,negative,9
4,2.6512741654340086,1.9538905784384115,MLP,Xanthine,DHB,negative,9
5,3.540113575526075,3.8415306531423274,MLP,cis-Aconitic acid,DHB,negative,9
6,0.0,1.924267143739437,MLP,Tryptophan,DHB,negative,9
7,0.0,2.019137165477877,MLP,Tyrosine,DHB,negative,9
8,0.0,2.3880182664621277,MLP,Uracil,DHB,negative,9
9,0.0,2.454504879869112,MLP,Uridine,DHB,negative,9
10,0.0,1.698378904159967,MLP,Valine,DHB,negative,9
11,0.0,1.240336283064041,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,1.64171380200942,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,2.660079544287325,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,2.6792554796913195,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.2258764349928875,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,3.0329733245978003,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,2.609508233588094,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.349468009605838,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.0180518895751383,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.4952758769965695,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,3.9803561768848,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,5.337897490006821,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,4.695432178435307,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.795151402211203,MLP,Adenine,DHB,positive,0
11,4.278939091937444,4.04520536893745,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,4.036698734937311,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,4.030783539441177,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,3.929755667921308,MLP,Arginine,DHB,positive,0
15,0.0,3.591173795980336,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.5413844874725613,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,4.699298529032002,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,3.0622847471407906,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.058042141361432,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.3192153833965556,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.3591973725335746,MLP,Biotin,DHB,positive,1
5,6.026650684491141,4.881169557714965,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,4.9882820491295154,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,3.8704722269743415,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,4.38775830371688,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,3.849228905721236,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,3.991341208516902,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,4.294887099403207,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,4.6380109522488935,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,4.450515164469373,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.6739025285713063,MLP,Citrulline,DHB,positive,1
15,0.0,3.3756611787915505,MLP,Butyric acid,DHB,positive,1
16,0.0,4.366338650782683,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,3.640746619799783,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,4.204928176124015,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,3.902833467403985,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.5943359507322397,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.046388325665504,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.1327384021451663,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.201050470817086,MLP,Cystine,DHB,positive,2
7,4.534331715151787,4.122983257803712,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.3122591633489193,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,3.901761062451711,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,2.5256064612798124,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.5608284254262,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.1700217950992817,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,2.6391026913048243,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,4.052426023510406,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.6215828187143835,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.912200688677605,MLP,Glucose,DHB,positive,2
0,4.131938263158843,3.3859509015667255,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.9365526758613507,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,4.254974205963059,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.4961662719217306,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,4.225692819865746,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,4.626702657783304,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,5.569747495351087,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.2624274228910966,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,4.2483158966859,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,5.205032649286752,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,4.038211499133499,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.708130684112101,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,4.477720230536667,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,4.925284641033922,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,4.487072694757659,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,2.831314387106872,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,2.8050075331843405,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.8002925622580985,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.6469313601981606,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.404382626709964,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,4.1838247899479,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.0521048032367384,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,3.697647908676477,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.3373095327831335,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.462548418906797,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.790064033568805,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.287748023000356,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,2.728544875459369,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,2.0689029459011894,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,2.78149187726539,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.0816710347458267,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.372804622998511,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,2.5305493407283666,MLP,Lactic acid,DHB,positive,4
16,0.0,2.583550235113474,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.4261975961151654,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,3.6231119825403035,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.947671351032594,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.7702563149496404,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.3226757720613,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,4.743280657048562,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.813445025897324,MLP,Methionine,DHB,positive,5
7,4.859000311251961,4.132832860803854,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.7836426793151574,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,3.967000580159323,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.753929911172377,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,4.838228138946828,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,6.567753551058697,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,6.635203987902137,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,4.866668151117133,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,2.717786007009742,MLP,Orotic acid,DHB,positive,5
16,0.0,2.247098995310012,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,4.10662320365596,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.882916500590088,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,4.433505731581138,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,4.047488469329765,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,3.905171402336246,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.702100978341349,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,3.7401110423918866,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,4.146797403841526,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,5.65596101797775,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,4.277833288582342,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.657329732544045,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,4.243063407723157,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.866894665595954,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,1.8683061436741488,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,3.9650077924314604,MLP,Phylloquinone,DHB,positive,6
15,0.0,3.051691119546819,MLP,Cholesterol,DHB,positive,6
16,0.0,3.446460805430871,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,4.6759778722502245,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,4.118944332803079,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.8623240892269095,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.16344257254279,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.5221812184845005,MLP,Proline,DHB,positive,7
5,5.088505681756814,5.354984210595572,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,4.627620944672746,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.544844079891394,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.4549107342189487,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.6459401887855365,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,4.788934923992556,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,4.5778068794449265,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,2.8861014513246936,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,4.349690497708003,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,2.6606198977744446,MLP,Succinic acid,DHB,positive,7
15,0.0,3.1074116392187383,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,5.280426036829882,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,5.128734020191123,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,2.8600038872441176,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.4908277231609115,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.9565677175842495,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,3.0706203114542747,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.7756082571162453,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,2.6712806002349083,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,3.744728781522484,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,4.29551127342258,MLP,Thymine,DHB,positive,8
10,2.370857612858032,4.140261623606344,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.2972793867978574,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.5054637982769385,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.230669090821344,MLP,Uridine,DHB,positive,8
14,0.0,3.6454002558341188,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,5.371281155532686,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,4.356953724971381,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.8300962900472917,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.8894683402977406,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.6739063418469846,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.502627294883431,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.783249694191662,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.56288896026217,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,2.9326459768767483,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.458941495112236,MLP,Valine,DHB,positive,9
10,3.3494291057353105,2.75608801959464,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.4467173182293798,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,2.761812899899601,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.488102840739583,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,3.647919183785446,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,3.177276315500903,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.230699420906285,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,3.3956652696436422,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,3.9566216697329257,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.4086685621822412,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,1.3045863942520184,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.4390771524223287,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.1070084066008286,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,1.6418791906854697,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.5695380005711588,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.4099462363739534,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,0.8611907310396539,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.2661080600601227,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,3.1788900087715097,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,2.947663032631809,MLP,Agmatine,MAPS,negative,0
15,0.0,3.70447619137445,MLP,Arginine,MAPS,negative,0
16,0.0,4.696135338626224,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,3.4655997028823204,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,4.70755320910702,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,3.065077875801564,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.172904611842994,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,4.500112430053049,MLP,Acetylcholine,MAPS,negative,1
5,0.0,1.2423429033548181,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.273795784511429,MLP,Asparagine,MAPS,negative,1
7,0.0,3.4994783097339868,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.7255323174276036,MLP,Biotin,MAPS,negative,1
9,0.0,3.2781424025826738,MLP,Butyric acid,MAPS,negative,1
10,0.0,1.602871424837889,MLP,CAR 16:0,MAPS,negative,1
11,0.0,1.1172142832332432,MLP,Carnitine,MAPS,negative,1
12,0.0,2.620050708533485,MLP,Carnosine,MAPS,negative,1
13,0.0,6.54127213206875,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,6.531456135813466,MLP,Cholesterol,MAPS,negative,1
15,0.0,3.1367321385796965,MLP,Citrulline,MAPS,negative,1
16,0.0,3.629737328744759,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.498506998026657,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,2.502840651883635,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.8930549884138093,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.8770168556912283,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,4.697270435038209,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,3.397162811996378,MLP,Choline,MAPS,negative,2
6,0.0,3.4632047457616024,MLP,Citric acid,MAPS,negative,2
7,0.0,2.717337607275217,MLP,Creatine,MAPS,negative,2
8,0.0,2.570488861118352,MLP,Creatinine,MAPS,negative,2
9,0.0,2.734991426208397,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.3300010748318924,MLP,Cystine,MAPS,negative,2
11,0.0,1.145668335317791,MLP,Cytidine,MAPS,negative,2
12,0.0,2.6117431867507217,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.0585941346620755,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,2.2900498779515557,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.431068152222267,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,1.7650741128999798,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.712980624588643,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,2.5614827875304242,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,3.105724418184083,MLP,Malic acid,MAPS,negative,3
4,0.0,1.9582472935408337,MLP,Cytosine,MAPS,negative,3
5,0.0,1.9724394812142785,MLP,Dopamine,MAPS,negative,3
6,0.0,2.26109795293571,MLP,Epinephrine,MAPS,negative,3
7,0.0,2.800903653428767,MLP,Estradiol,MAPS,negative,3
8,0.0,3.0636882650987576,MLP,Flavin adenine dinucleotide,MAPS,negative,3
9,0.0,2.3410189435920405,MLP,Folic acid,MAPS,negative,3
10,0.0,1.59976588100999,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,2.757618612037682,MLP,Fumaric acid,MAPS,negative,3
12,0.0,1.9410894389943465,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,0.5480857263477459,MLP,Gluconic acid,MAPS,negative,3
14,0.0,0.2291534862044184,MLP,Glucose,MAPS,negative,3
15,0.0,0.7847454946804213,MLP,Glucose 6-phosphate,MAPS,negative,3
0,3.73315760683119,2.285010758077821,MLP,Lyso PE 18:0,MAPS,negative,4
1,4.3745945932099835,4.089895746343912,MLP,Lyso PS 17:1,MAPS,negative,4
2,3.4776994367868332,3.565877787067249,MLP,N-Acetylaspartic acid,MAPS,negative,4
3,3.579343971024333,3.6608743756535986,MLP,PA 16:0-18:1,MAPS,negative,4
4,0.0,1.0076476151978702,MLP,Glucosamine,MAPS,negative,4
5,0.0,3.4834223874340893,MLP,Glucosamine 6-phosphate,MAPS,negative,4
6,0.0,3.4683007604197957,MLP,Glutamic acid,MAPS,negative,4
7,0.0,2.0674941298782006,MLP,Glutamine,MAPS,negative,4
8,0.0,3.916104277462945,MLP,Glutathione,MAPS,negative,4
9,0.0,1.9151394005913374,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,0.9371166348647282,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,1.667543627996357,MLP,Glycine,MAPS,negative,4
12,0.0,2.202278150531767,MLP,Lactic acid,MAPS,negative,4
13,0.0,1.0063786328711775,MLP,Lyso PC 15:0,MAPS,negative,4
14,0.0,2.5448933485406133,MLP,MG 18:1,MAPS,negative,4
15,0.0,2.243375254501252,MLP,Malonic acid,MAPS,negative,4
0,1.5189832506693335,4.186409254426912,MLP,PE 18:0-20:4,MAPS,negative,5
1,3.9578199770194025,3.348944930363393,MLP,PG 16:0-18:1,MAPS,negative,5
2,3.394218062135448,4.065295577667729,MLP,PI 16:0-18:1,MAPS,negative,5
3,3.8417902158218067,4.350346937754085,MLP,PS (POPS) 16:0-18:1,MAPS,negative,5
4,0.0,1.2215171620686494,MLP,Guanine,MAPS,negative,5
5,0.0,2.0077760859385583,MLP,Histamine,MAPS,negative,5
6,0.0,2.2257479135044584,MLP,Histidine,MAPS,negative,5
7,0.0,2.318406180496283,MLP,Homocysteine,MAPS,negative,5
8,0.0,1.7465731048379478,MLP,Hypoxanthine,MAPS,negative,5
9,0.0,2.494971199036733,MLP,L-Dopa,MAPS,negative,5
10,0.0,2.679428048254259,MLP,Melatonin,MAPS,negative,5
11,0.0,2.4888112202683432,MLP,Methionine,MAPS,negative,5
12,0.0,2.248735218882648,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,1.5023080203009833,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,2.9653300523615322,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,1.396875112456292,MLP,Nicotinamide riboside,MAPS,negative,5
0,2.7308127882216593,5.24852701755522,MLP,PI(5)P 18:1,MAPS,negative,6
1,3.6995541543037644,7.462317758518996,MLP,Palmitoyl-CoA,MAPS,negative,6
2,0.9608611341085309,2.2697934104058417,MLP,Pantothenic acid,MAPS,negative,6
3,0.0,3.679638309889371,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,1.574140315156107,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,0.9344034156517556,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,6
6,0.0,2.341938684550357,MLP,Niacinamide,MAPS,negative,6
7,0.0,5.180137289926678,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
8,0.0,5.467559970995573,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
9,0.0,2.7514096198802482,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,3.084643701125688,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,1.0900839862431397,MLP,Orotic acid,MAPS,negative,6
12,0.0,2.1861180339100503,MLP,Oxalacetic acid,MAPS,negative,6
13,0.0,3.510937634273393,MLP,Palmitic acid,MAPS,negative,6
14,0.0,1.9683027516586904,MLP,Pantetheine,MAPS,negative,6
0,2.3698845456059763,1.9541742939149476,MLP,Phenylalanine,MAPS,negative,7
1,2.008853410816195,3.5218102186124147,MLP,Phosphoenolpyruvic acid,MAPS,negative,7
2,2.611077683366642,2.353739477480228,MLP,Prostaglandin E1,MAPS,negative,7
3,0.0,1.1767637134859203,MLP,Ornithine,MAPS,negative,7
4,0.0,5.179956627909693,MLP,Oxidized glutathione,MAPS,negative,7
5,0.0,4.371224855710308,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,1.8511666520709018,MLP,Phylloquinone,MAPS,negative,7
7,0.0,2.2779612562821834,MLP,Proline,MAPS,negative,7
8,0.0,0.9959374750541524,MLP,Propionylcarnitine,MAPS,negative,7
