,observed_value,prediction,regressor,name_short,matrix,polarity,fold
10,4.660467945114143,3.784162163836783,MLP,PI 16:0-18:1,NOR,negative,5
11,0.0,3.786040275351588,MLP,Lyso PA 18:1,NOR,negative,5
12,0.0,3.7824994983195395,MLP,Lyso PG 16:0,NOR,negative,5
13,0.0,3.788301986617792,MLP,MG 18:1,NOR,negative,5
14,0.0,3.852636841527348,MLP,Nicotinic acid,NOR,negative,5
15,0.0,3.8355778129827307,MLP,Phosphocreatine,NOR,negative,5
0,3.2448300697102264,3.7331141113779296,MLP,N-Acetylglucosamine,NOR,negative,6
1,2.1676608528281576,4.133685928071293,MLP,"N6,N6,N6-Trimethyllysine",NOR,negative,6
2,4.175689814424759,3.729191371100374,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,negative,6
3,3.8598142276213823,3.413812953777121,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,negative,6
4,2.9684811273151923,3.804356525280708,MLP,Ornithine,NOR,negative,6
5,5.007690010433156,3.7560738077404174,MLP,Oxidized glutathione,NOR,negative,6
6,4.780139034760493,3.8317962467882922,MLP,PI(5)P 18:1,NOR,negative,6
7,4.12826780946951,3.6607117932293485,MLP,Pantetheine,NOR,negative,6
8,3.662718743419205,3.7373989564634384,MLP,Pantothenic acid,NOR,negative,6
9,4.946617010197699,3.5179931079057134,MLP,Phosphoenolpyruvic acid,NOR,negative,6
10,1.6366437329693166,3.358044329782512,MLP,Prostaglandin E1,NOR,negative,6
11,0.0,3.7259024147198594,MLP,Nicotinamide riboside,NOR,negative,6
12,0.0,3.550189969882121,MLP,Nicotinamide ribotide,NOR,negative,6
13,0.0,3.4756473298491746,MLP,Putrescine,NOR,negative,6
14,0.0,3.3358457340119196,MLP,S-Adenosylhomocysteine,NOR,negative,6
0,2.825489102129507,3.2364896697830225,MLP,PE 18:0-20:4,NOR,negative,7
1,4.629098283949539,3.7961068281486607,MLP,PS (POPS) 16:0-18:1,NOR,negative,7
2,4.820939657988475,3.836330977452121,MLP,Palmitoyl-CoA,NOR,negative,7
3,3.6640376791920994,3.408009551906488,MLP,Phenylalanine,NOR,negative,7
4,3.141607345105326,3.407400477926813,MLP,Proline,NOR,negative,7
5,3.1447537411460016,3.7987056524290863,MLP,Pyridoxine,NOR,negative,7
6,3.763306666187774,3.7716365827212477,MLP,Riboflavin,NOR,negative,7
7,2.6737609005670833,3.62702200510955,MLP,Ribulose,NOR,negative,7
8,4.937509269380902,3.600702645163339,MLP,Ribulose 5-phosphate,NOR,negative,7
9,4.654609272559471,3.128758930416964,MLP,Succinic acid,NOR,negative,7
10,3.947423918289224,3.250851437882931,MLP,Thymine,NOR,negative,7
11,0.0,3.7739519263995747,MLP,Oxalacetic acid,NOR,negative,7
12,0.0,3.310789784812713,MLP,PC (O) C16-18:1,NOR,negative,7
13,0.0,3.772995886550513,MLP,S-Adenosylmethionine,NOR,negative,7
14,0.0,2.948917829836534,MLP,Spermidine,NOR,negative,7
0,3.6711875658818505,3.8012299873258653,MLP,Quinolinic acid,NOR,negative,8
1,2.316636549680749,3.4896049797895663,MLP,SM d18:1-16:0,NOR,negative,8
2,2.804030742848178,3.7619782433833744,MLP,Serine,NOR,negative,8
3,1.8443095144149428,3.8326917524803745,MLP,Serotonin,NOR,negative,8
4,5.46860434486263,3.6754799942261873,MLP,Sulfo GalCer 18:0(2S-OH),NOR,negative,8
5,3.872959272021876,3.4879413356276587,MLP,Taurine,NOR,negative,8
6,4.250882523539048,3.8041611507475355,MLP,Uracil,NOR,negative,8
7,3.787765896453872,3.8335084191439646,MLP,Ureidosuccinic acid,NOR,negative,8
8,3.2949006560148772,3.67407391536068,MLP,Uric acid,NOR,negative,8
9,2.488109246180385,3.9528483899225333,MLP,Uridine,NOR,negative,8
10,5.506910265980395,3.816672650715952,MLP,Uridine diphosphate,NOR,negative,8
11,0.0,3.602744110388669,MLP,Phylloquinone,NOR,negative,8
12,0.0,3.8959807448826393,MLP,Propionylcarnitine,NOR,negative,8
13,0.0,3.837983437493641,MLP,Thiamine,NOR,negative,8
14,0.0,3.7089477765644085,MLP,Tyrosine,NOR,negative,8
0,5.587121158631575,3.6401041951417046,MLP,Taurocholic acid,NOR,negative,9
1,2.526841166121935,3.784947213548643,MLP,Tetrahydrofolic acid,NOR,negative,9
2,2.6884841337616434,3.8035315285708067,MLP,Tryptophan,NOR,negative,9
3,4.318308475110259,3.789362581127046,MLP,Uridine diphosphate glucose,NOR,negative,9
4,3.558223137214425,3.634256246826322,MLP,Uridine diphosphate glucuronic acid,NOR,negative,9
5,4.766158591443824,3.8020911976649994,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,negative,9
6,4.265808590049465,3.795315714968632,MLP,Urocanic acid,NOR,negative,9
7,4.051032524782073,3.800779409544582,MLP,Xanthine,NOR,negative,9
8,4.760843092936919,3.837766810221242,MLP,cis-Aconitic acid,NOR,negative,9
9,2.6081547777918113,3.809642871142505,MLP,gamma-Aminobutyric acid,NOR,negative,9
10,2.5045275685442547,3.2707557204969677,MLP,myo-Inositol,NOR,negative,9
11,0.0,3.73810807082455,MLP,Pyruvic acid,NOR,negative,9
12,0.0,3.789934195055992,MLP,Retinoic acid,NOR,negative,9
13,0.0,3.8018640769474477,MLP,Valine,NOR,negative,9
14,0.0,3.7985053550277077,MLP,alpha-tocopherol,NOR,negative,9
0,2.7185956457462104,3.3792923858108033,MLP,4-Hydroxyproline,NOR,positive,0
1,2.3373694978218515,3.386947586442373,MLP,5-Hydroxyindoleacetic acid,NOR,positive,0
2,2.7681323709904837,3.151377486538217,MLP,Acetyl-CoA,NOR,positive,0
3,4.751258844135223,3.3487023353517964,MLP,Acetylcarnitine,NOR,positive,0
4,5.222523934597555,3.1626484527522933,MLP,Acetylcholine,NOR,positive,0
5,2.925405336171041,3.5419898456158347,MLP,Adenosine diphosphate,NOR,positive,0
6,4.2704912828971295,3.2321225726533624,MLP,Adenosine monophosphate,NOR,positive,0
7,3.9190623423749362,3.1652218194095334,MLP,Agmatine,NOR,positive,0
8,4.097555544319027,3.164634908044479,MLP,Arginine,NOR,positive,0
9,5.704855923320317,3.1475695926958744,MLP,CAR 16:0,NOR,positive,0
10,0.0,3.199959781659124,MLP,2-Oxoglutaric acid,NOR,positive,0
11,0.0,3.504913305799919,MLP,3-Hydroxyanthranilic acid,NOR,positive,0
12,0.0,3.186972153224688,MLP,3-Hydroxymethylglutaric acid,NOR,positive,0
13,0.0,3.1431855265439936,MLP,3-Phosphoglyceric acid,NOR,positive,0
14,0.0,3.17694837454951,MLP,"4,5-Dihydroorotic acid",NOR,positive,0
15,0.0,3.671086490329653,MLP,Adenine,NOR,positive,0
16,0.0,3.291529308032149,MLP,Aspartic acid,NOR,positive,0
0,1.7648661420801581,3.3709711467883725,MLP,Argininosuccinic acid,NOR,positive,1
1,2.1488928996976226,3.4153329449996237,MLP,Asparagine,NOR,positive,1
2,1.5735456056008403,3.4110631056399323,MLP,Cardiolipin 18:1,NOR,positive,1
3,4.456398482521913,3.3812770426344665,MLP,Carnitine,NOR,positive,1
4,4.063821896211361,3.336619810646057,MLP,Carnosine,NOR,positive,1
5,4.159843876982282,3.3729701650417176,MLP,Cer d8:1/22:0 Cer,NOR,positive,1
6,1.578030806112229,3.4071292019272086,MLP,Cholesteryl ester 17:0,NOR,positive,1
7,4.377234907239081,3.4008803788041386,MLP,Cholic acid,NOR,positive,1
8,5.338049699918674,3.3578568966605142,MLP,Choline,NOR,positive,1
9,3.601686267723688,3.388650442706064,MLP,Citrulline,NOR,positive,1
10,0.0,3.3625887176957923,MLP,6-Phosphogluconic acid,NOR,positive,1
11,0.0,3.3679567415605667,MLP,Acetoacetic acid,NOR,positive,1
12,0.0,3.4261466996722567,MLP,Ascorbic acid,NOR,positive,1
13,0.0,3.415261329103731,MLP,Biotin,NOR,positive,1
14,0.0,3.39879608438203,MLP,Cholecalciferol,NOR,positive,1
15,0.0,3.408439819614428,MLP,Cholesterol,NOR,positive,1
16,0.0,3.352266760613606,MLP,Coenzyme A,NOR,positive,1
0,2.511194759267826,3.595690773155431,MLP,Citric acid,NOR,positive,2
1,3.2696221252010815,3.3193594334659866,MLP,Creatine,NOR,positive,2
2,4.15024191610165,3.276764443756362,MLP,Creatinine,NOR,positive,2
3,4.084480982198227,3.5615919372530445,MLP,Cyclic adenosine monophosphate,NOR,positive,2
4,2.6068453661288435,3.2730903030906613,MLP,Cysteine,NOR,positive,2
5,3.7863253787713913,3.323128517442649,MLP,Cytidine,NOR,positive,2
6,4.781442914814652,3.4040865086852024,MLP,Cytidine monophosphate,NOR,positive,2
7,4.378037798436065,3.2890641461978096,MLP,Flavin mononucleotide,NOR,positive,2
8,2.98635178791742,3.2960048119334,MLP,"Fructose 1,6-bisphosphate",NOR,positive,2
9,3.406796117344508,3.3043377190816376,MLP,GM3 Ganglioside 18:0,NOR,positive,2
10,0.0,3.2734817766518876,MLP,Butyric acid,NOR,positive,2
11,0.0,3.334066069590295,MLP,Cholesteryl acetate,NOR,positive,2
12,0.0,3.4843793088330104,MLP,Cystine,NOR,positive,2
13,0.0,3.3498131014041843,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,3.2932697890353695,MLP,Dihydroxyacetone,NOR,positive,2
15,0.0,3.256521726510687,MLP,Epinephrine,NOR,positive,2
16,0.0,3.3525076437861783,MLP,Estradiol,NOR,positive,2
0,3.0764485909378703,3.3689600494677907,MLP,Cytosine,NOR,positive,3
1,2.4271440064362,3.362401067970969,MLP,Dopamine,NOR,positive,3
2,2.5003164221239236,3.3887143819775174,MLP,Flavin adenine dinucleotide,NOR,positive,3
3,4.208542474006023,3.2286834376842237,MLP,Folic acid,NOR,positive,3
4,5.028517418880421,3.183132284481711,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,3.1706541846353846,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,3.2126703744634644,MLP,Glucosyl cholesterol,NOR,positive,3
7,4.041839619591208,3.3065626804901562,MLP,Glycerophosphocholine,NOR,positive,3
8,4.382408684431989,3.226271779060197,MLP,Lyso PA 18:1,NOR,positive,3
9,5.652192713311849,3.3506607669902246,MLP,Lyso PC 15:0,NOR,positive,3
10,0.0,3.2082077023747817,MLP,Dihydroxyacetone phosphate,NOR,positive,3
11,0.0,3.294832914506275,MLP,Fumaric acid,NOR,positive,3
12,0.0,3.2080339733843846,MLP,Gluconic acid,NOR,positive,3
13,0.0,3.196022291923319,MLP,Glucosamine 6-phosphate,NOR,positive,3
14,0.0,3.336354928803808,MLP,Glucose,NOR,positive,3
15,0.0,3.2162395212593817,MLP,Glutamine,NOR,positive,3
16,0.0,3.4218388436223686,MLP,Glycine,NOR,positive,3
0,2.724411831654391,3.3946120375766,MLP,Glutamic acid,NOR,positive,4
1,4.638649818387936,3.2273132035318666,MLP,Glutathione,NOR,positive,4
2,3.078332167075491,3.6840846698616723,MLP,Guanine,NOR,positive,4
3,3.91328504556013,3.3008919438188298,MLP,Histamine,NOR,positive,4
4,4.1984981060787705,3.279780493463919,MLP,Histidine,NOR,positive,4
5,2.7984277102408512,3.4629266581321803,MLP,Hypoxanthine,NOR,positive,4
6,4.71788461629704,3.274740456227068,MLP,Lyso PG 16:0,NOR,positive,4
7,3.977854833824476,3.305113190948191,MLP,Lyso PI 17:1,NOR,positive,4
8,2.3818875638749266,3.2791337550654243,MLP,MG 18:1,NOR,positive,4
9,2.2164870558259566,3.2816023026203798,MLP,Malic acid,NOR,positive,4
10,0.0,4.033302551957462,MLP,Glucose 6-phosphate,NOR,positive,4
11,0.0,3.2923523877873984,MLP,Glycerol 3-phosphate,NOR,positive,4
12,0.0,3.3277905862662003,MLP,Homocysteine,NOR,positive,4
13,0.0,3.2679078244962536,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.3389247754930205,MLP,Kynurenine,NOR,positive,4
15,0.0,3.5756041951854165,MLP,Lactic acid,NOR,positive,4
16,0.0,4.047322200096743,MLP,Methionine,NOR,positive,4
0,2.5867359519574356,3.3852366044633717,MLP,L-Dopa,NOR,positive,5
1,4.698874422540738,3.197433942412429,MLP,Lyso PE 18:0,NOR,positive,5
2,4.483151482761339,3.654425665976972,MLP,Lyso PS 17:1,NOR,positive,5
3,0.9863552387311967,3.478183725511122,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,3.4571734611327356,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,3.4565252589807236,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,3.3951169780718953,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,3.2092370409820017,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,3.3855128930960205,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.9152518438121504,3.4521085576191255,MLP,Nicotinamide riboside,NOR,positive,5
10,0.0,3.2296108882746015,MLP,Mevalonic acid,NOR,positive,5
11,0.0,3.2286103768476604,MLP,Myo-inositol 1-phosphate,NOR,positive,5
12,0.0,3.3328947185584488,MLP,N-Acetylaspartic acid,NOR,positive,5
13,0.0,3.4484094959300027,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,5
14,0.0,3.36151581844031,MLP,Niacinamide,NOR,positive,5
15,0.0,3.456459152517845,MLP,Nicotinamide ribotide,NOR,positive,5
0,2.0451273261396574,3.459932886928548,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,6
1,2.473536863619953,3.295422988708798,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,3.3175105982410327,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.366219807927996,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,3.5125771268319737,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,3.5540315851046125,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,3.5604487062737338,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.2979053922811534,MLP,PG 16:0-18:1,NOR,positive,6
8,3.168494213043453,3.287280567739506,MLP,PI 16:0-18:1,NOR,positive,6
9,3.7895323448584386,3.305074981656631,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
10,0.0,3.3375041574371007,MLP,Nicotinic acid,NOR,positive,6
11,0.0,3.288179811604765,MLP,Orotic acid,NOR,positive,6
12,0.0,3.295721590664633,MLP,Oxalacetic acid,NOR,positive,6
13,0.0,3.2982610829626156,MLP,Palmitic acid,NOR,positive,6
14,0.0,3.308737985805148,MLP,Phosphocreatine,NOR,positive,6
15,0.0,3.3345328814545714,MLP,Pyruvic acid,NOR,positive,6
0,2.6578493507251304,3.264807814339221,MLP,PI(5)P 18:1,NOR,positive,7
1,3.0729854421417535,3.4243599972001655,MLP,Palmitoyl-CoA,NOR,positive,7
2,3.9687774637720374,3.4881775053816297,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.4136701204464597,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.5491037966990198,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,3.517475990843529,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,3.484217633343664,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.5492560463950182,MLP,Proline,NOR,positive,7
8,2.62262440831725,3.436487187795712,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.746038799420644,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,4.250344271371351,MLP,Putrescine,NOR,positive,7
11,0.0,3.3934199120334956,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.3522585866033325,MLP,Retinoic acid,NOR,positive,7
13,0.0,3.5006360015384725,MLP,Ribulose,NOR,positive,7
14,0.0,3.5039212083889115,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,3.3906351103923766,MLP,Uracil,NOR,positive,7
0,4.872757799789041,3.2981401559416503,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,3.867494945982065,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.2594954092951824,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,3.4222927954143527,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,3.2414701329057465,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,4.173928288215548,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,3.77351286197947,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,3.4745105943778607,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,3.3827684365493145,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,3.2544418389754695,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,3.2530445096190066,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,4.433293408397019,MLP,Serine,NOR,positive,8
12,0.0,3.360660660880286,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,3.2400463206563455,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,3.3610921303203973,MLP,Uric acid,NOR,positive,8
15,0.0,3.3430026924727883,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.380272693086707,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.679778955422679,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.3915624857405655,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.394801456439761,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.4039926325812484,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,3.5877402202571522,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,3.393543871843793,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,3.6710376187624734,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,3.3570712322686775,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,4.131623096674045,MLP,myo-Inositol,NOR,positive,9
10,0.0,3.5335323563017247,MLP,Taurine,NOR,positive,9
11,0.0,3.3917075435264845,MLP,Tyrosine,NOR,positive,9
12,0.0,3.469990151726068,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.383030956050022,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,3.392784331492071,MLP,Valine,NOR,positive,9
15,0.0,3.358496495303581,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,2.9555584804627197,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,2.934190543111582,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,2.922998734353027,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,2.875267483406409,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,2.9335235398452686,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.8621189935679934,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,2.9321001770710513,MLP,Arginine,pNA,negative,0
7,2.471746660250386,2.9633762170438267,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,3.0002287326008545,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.856059525519713,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,2.9516973170142373,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.948528481305913,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.916795782183133,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,3.0785592356740787,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,2.969728177249099,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.935648779209294,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.914738565602174,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,2.941051554155158,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,2.9088609162690533,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.857659673076435,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.025786460194225,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.9240480524106034,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,2.8515089291736144,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,2.9345764989007463,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,2.877625055175681,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,2.8676660965892014,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,2.913210967463483,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,2.8752104825122666,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.9290522180876035,MLP,Biotin,pNA,negative,1
13,0.0,2.8536379142891004,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,2.9416930026406396,MLP,Cholecalciferol,pNA,negative,1
15,0.0,2.9264012790628717,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,3.0147124115575856,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,3.0110373954207974,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.9423499293705877,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,3.1273080901454877,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,2.91308942028168,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.9456299343085757,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.93616160980657,MLP,Glucose,pNA,negative,2
7,2.773371722449688,3.5010678307734198,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,2.9452333096060848,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,2.961132057132784,MLP,Butyric acid,pNA,negative,2
10,0.0,2.997764920421181,MLP,CAR 16:0,pNA,negative,2
11,0.0,2.9066717321641216,MLP,Carnitine,pNA,negative,2
12,0.0,2.800903418124327,MLP,Cholic acid,pNA,negative,2
13,0.0,2.8384077195031194,MLP,Choline,pNA,negative,2
14,0.0,3.07063903599137,MLP,Creatine,pNA,negative,2
15,0.0,3.2398228300705787,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.9329398795942545,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,2.814770927517236,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.897895630269204,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,2.9293925800934764,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.923653807126385,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.899018863372725,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,2.898127902796519,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.898397097409519,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,2.8913940838273446,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,3.06581390293582,MLP,Cystine,pNA,negative,3
10,0.0,2.796940779060148,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,2.893401032265859,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,2.9003549734709537,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,2.8144422663371964,MLP,Estradiol,pNA,negative,3
14,0.0,2.894567437002622,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.8976396243363767,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,2.8634033345939054,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,3.0016847265643394,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,2.9552762076321857,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,3.3759765745497368,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,2.966355620297021,MLP,Histamine,pNA,negative,4
5,3.947550808756496,2.9422467363478693,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,2.8332820968715144,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,2.963461546621955,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,3.377868227530006,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,2.952208347750963,MLP,Glucosamine,pNA,negative,4
10,0.0,3.0020567407517706,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,2.953389333741975,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,2.8368279025488725,MLP,Glycine,pNA,negative,4
13,0.0,2.8262563430305074,MLP,Lactic acid,pNA,negative,4
14,0.0,2.863411980804878,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,3.2520535489675204,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.9033903563943446,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.856115010893101,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,3.038377117425106,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,2.850765221528975,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,2.9050992662444943,MLP,L-Dopa,pNA,negative,5
5,4.5711028420383775,2.8938597453439567,MLP,N-Acetylaspartic acid,pNA,negative,5
6,3.109146196948571,2.8355891556512023,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
