,observed_value,prediction,regressor,name_short,matrix,polarity,fold
11,3.3912366428674385,3.263544990867584,MLP,Adenosine diphosphate,ClCCA,positive,0
12,3.923317252747366,3.1777342602826493,MLP,Adenosine monophosphate,ClCCA,positive,0
13,4.209839991297088,3.2162690206702185,MLP,Agmatine,ClCCA,positive,0
14,4.148970382902825,3.2185664397863887,MLP,Arginine,ClCCA,positive,0
15,0.0,3.2283510742989696,MLP,Acetoacetic acid,ClCCA,positive,0
16,0.0,3.2436101678721565,MLP,Butyric acid,ClCCA,positive,0
0,4.78518421515501,3.1374591025727403,MLP,Acetylcholine,ClCCA,positive,1
1,3.860846456353073,3.1194766097781685,MLP,Argininosuccinic acid,ClCCA,positive,1
2,2.433158622825923,3.167277442522186,MLP,Ascorbic acid,ClCCA,positive,1
3,3.3627129101245807,3.1705749374123795,MLP,Asparagine,ClCCA,positive,1
4,2.519447484883192,3.222794376947377,MLP,Aspartic acid,ClCCA,positive,1
5,3.0176802358360844,3.195880858278009,MLP,Biotin,ClCCA,positive,1
6,5.687296124994779,3.083587505203418,MLP,CAR 16:0,ClCCA,positive,1
7,2.334454804715896,3.1627542476645885,MLP,Cardiolipin 18:1,ClCCA,positive,1
8,4.487732657459128,3.1770096289987166,MLP,Carnitine,ClCCA,positive,1
9,3.9501336430105938,3.082975359148563,MLP,Carnosine,ClCCA,positive,1
10,4.3240214585265635,3.1595281629956995,MLP,Cer d8:1/22:0 Cer,ClCCA,positive,1
11,1.3231436264792247,3.2252946005979557,MLP,Cholecalciferol,ClCCA,positive,1
12,2.737933230673725,3.157632179594719,MLP,Cholesteryl ester 17:0,ClCCA,positive,1
13,4.303008695645636,3.1260351781521596,MLP,Cholic acid,ClCCA,positive,1
14,4.085303053757605,3.223334541858643,MLP,Citrulline,ClCCA,positive,1
15,0.0,3.1966361619420987,MLP,Cholesteryl acetate,ClCCA,positive,1
16,0.0,3.2056997879426556,MLP,Dihydroxyacetone,ClCCA,positive,1
0,4.500679849218761,3.167411468020808,MLP,Choline,ClCCA,positive,2
1,2.6301854547847108,3.2307147341176914,MLP,Citric acid,ClCCA,positive,2
2,3.2747689090408296,3.2324854642920067,MLP,Coenzyme A,ClCCA,positive,2
3,3.6553204726946404,3.253664279676968,MLP,Creatine,ClCCA,positive,2
4,3.2163264295685723,3.2831710538672247,MLP,Creatinine,ClCCA,positive,2
5,3.975032201098023,3.2260580230157356,MLP,Cyclic adenosine monophosphate,ClCCA,positive,2
6,2.919294433818394,3.286105952767286,MLP,Cysteine,ClCCA,positive,2
7,3.465143883592769,3.166330966845391,MLP,Cytidine,ClCCA,positive,2
8,4.415962609105335,3.1615803745312268,MLP,Cytidine monophosphate,ClCCA,positive,2
9,3.3780141985889127,3.230283642237398,MLP,Cytosine,ClCCA,positive,2
10,2.481929367454209,3.155743937936889,MLP,DG 18:0-22:6,ClCCA,positive,2
11,2.3259864493126092,3.219913581512452,MLP,Dihydroxyacetone phosphate,ClCCA,positive,2
12,4.107747860276825,3.1807693577749627,MLP,Flavin mononucleotide,ClCCA,positive,2
13,1.0648846797923204,3.193727329716532,MLP,"Fructose 1,6-bisphosphate",ClCCA,positive,2
14,3.19551624461594,3.2242285734090035,MLP,GM3 Ganglioside 18:0,ClCCA,positive,2
15,0.0,3.1723755422421056,MLP,Fumaric acid,ClCCA,positive,2
16,0.0,3.1943981795589247,MLP,Lactic acid,ClCCA,positive,2
0,3.1224990898019676,3.16990326623327,MLP,Dopamine,ClCCA,positive,3
1,2.8539369655237685,3.146154183951126,MLP,Epinephrine,ClCCA,positive,3
2,1.7398010363859941,3.1677849142168366,MLP,Estradiol,ClCCA,positive,3
3,2.6264180714145544,3.167713861274141,MLP,Flavin adenine dinucleotide,ClCCA,positive,3
4,4.434526279451813,3.1740706438108433,MLP,Folic acid,ClCCA,positive,3
5,5.203963357326411,3.1564587407860856,MLP,GlcCer d18:1/18:0,ClCCA,positive,3
6,2.732184318265552,3.167306238494861,MLP,Gluconic acid,ClCCA,positive,3
7,3.065420428651913,3.147220978956378,MLP,Glucosamine,ClCCA,positive,3
8,2.8504786754513347,3.1621104628971386,MLP,Glucosamine 6-phosphate,ClCCA,positive,3
9,2.118433614946245,3.173307096863346,MLP,Glucose,ClCCA,positive,3
10,2.5830352647708263,3.8581528241796774,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,4.023014545181323,3.1685990957035353,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,2.8779603599048182,3.1810710143706618,MLP,Glycerol 3-phosphate,ClCCA,positive,3
13,3.951009920713536,3.1579297959946215,MLP,Glycerophosphocholine,ClCCA,positive,3
14,2.889853046475071,3.170327302551548,MLP,Kynurenic acid,ClCCA,positive,3
15,0.0,3.1558043373389144,MLP,Mevalonic acid,ClCCA,positive,3
16,0.0,3.147699611439047,MLP,Orotic acid,ClCCA,positive,3
0,3.16024649016047,3.152663618212656,MLP,Glutamic acid,ClCCA,positive,4
1,3.3552391217583923,3.2241015987969166,MLP,Glutamine,ClCCA,positive,4
2,4.599651103428111,3.171384917528736,MLP,Glutathione,ClCCA,positive,4
3,2.6995291189317365,3.1759337022646252,MLP,Glycine,ClCCA,positive,4
4,1.6191989369509128,3.4761506859789755,MLP,Guanine,ClCCA,positive,4
5,3.761535513638339,3.075344540855802,MLP,Histamine,ClCCA,positive,4
6,3.3492104874346666,3.0794427464279743,MLP,Histidine,ClCCA,positive,4
7,2.544770072046693,3.091584820088495,MLP,Homocysteine,ClCCA,positive,4
8,4.156254943479566,3.083550632241233,MLP,Lyso PA 18:1,ClCCA,positive,4
9,5.228630271137234,3.152653714502649,MLP,Lyso PC 15:0,ClCCA,positive,4
10,4.699543363446877,3.087740377511954,MLP,Lyso PG 16:0,ClCCA,positive,4
11,4.040772830514418,3.079290212932111,MLP,Lyso PI 17:1,ClCCA,positive,4
12,3.2665154883225336,3.080507499799102,MLP,MG 18:1,ClCCA,positive,4
13,2.686327331348815,3.0763113528693062,MLP,Malic acid,ClCCA,positive,4
14,1.8309269914778876,3.1833541745201592,MLP,Malonic acid,ClCCA,positive,4
15,0.0,3.3065477926863083,MLP,Cholesterol,ClCCA,positive,4
16,0.0,3.1106045476835233,MLP,Oxalacetic acid,ClCCA,positive,4
0,3.311156609193442,3.268891335287083,MLP,Hypoxanthine,ClCCA,positive,5
1,2.828684808472966,3.1334194622177445,MLP,Kynurenine,ClCCA,positive,5
2,2.843111102521647,3.1968544655523274,MLP,L-Dopa,ClCCA,positive,5
3,4.920073880719675,3.2942694850032757,MLP,Lyso PE 18:0,ClCCA,positive,5
4,4.472187374594644,3.266741853638907,MLP,Lyso PS 17:1,ClCCA,positive,5
5,3.296173312399082,3.093530835334677,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,3.6247210566413983,MLP,Methionine,ClCCA,positive,5
7,2.4849917412588125,3.3631714004416646,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.3051517781753827,3.1932204812146017,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.604056936247344,3.096749136202452,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,3.1675655413951023,3.1268176832066885,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,3.6529931184224536,3.1865711750360135,MLP,N-Acetylglucosamine,ClCCA,positive,5
12,3.6127474380116036,3.116390879845036,MLP,Nicotinamide riboside,ClCCA,positive,5
13,2.6774194813488026,3.0925022602256282,MLP,Nicotinamide ribotide,ClCCA,positive,5
14,3.8613241321595906,3.1036801837722434,MLP,PA 16:0-18:1,ClCCA,positive,5
15,0.0,3.291460202575095,MLP,Cystine,ClCCA,positive,5
16,0.0,3.20022494864218,MLP,Palmitic acid,ClCCA,positive,5
0,4.049170421153684,3.233682033960165,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,6
1,1.706256895620344,3.235524576810568,MLP,Niacinamide,ClCCA,positive,6
2,2.814687828398827,3.2254147406989793,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,6
3,2.321554986418128,3.1043735732587465,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,6
4,3.33731577065291,3.1349648351362163,MLP,Nicotinic acid,ClCCA,positive,6
5,3.2289165542337126,3.2093179888010184,MLP,Ornithine,ClCCA,positive,6
6,4.8831519809633654,3.1371118324045435,MLP,Oxidized glutathione,ClCCA,positive,6
7,4.588337078091744,3.1519654403349944,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.564412034203028,3.1868760384725703,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.284051963198898,3.192280174666123,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.080237411361321,3.1770744640772546,MLP,PG 16:0-18:1,ClCCA,positive,6
11,3.6593312659182384,3.210526693435284,MLP,PI 16:0-18:1,ClCCA,positive,6
12,3.1546382295168867,3.203202659665395,MLP,PI(5)P 18:1,ClCCA,positive,6
13,3.7587735551414205,3.1290373007652605,MLP,Pantetheine,ClCCA,positive,6
14,3.5868976850360084,3.169555776454052,MLP,Pantothenic acid,ClCCA,positive,6
15,0.0,3.135350975584464,MLP,Pyruvic acid,ClCCA,positive,6
0,4.0237968182934285,3.2079954815302787,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,7
1,4.062906512171375,3.292941882122443,MLP,Palmitoyl-CoA,ClCCA,positive,7
2,2.891899318366339,3.20123408477955,MLP,Phenylalanine,ClCCA,positive,7
3,1.337866498424921,3.2117757183118116,MLP,Phosphocreatine,ClCCA,positive,7
4,2.2237032262163785,3.2070359039449907,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.237788530728649,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,3.201253073666242,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,3.2730033824130556,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,3.33892645427903,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,3.5630054408549134,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,3.2096686419507385,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,3.2230470172201384,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,3.23406100769396,MLP,Retinoic acid,ClCCA,positive,7
13,4.174558387903856,3.2265073840648726,MLP,Riboflavin,ClCCA,positive,7
14,2.8340980327586487,3.2165440786274453,MLP,Ribulose 5-phosphate,ClCCA,positive,7
15,0.0,3.2210572436366953,MLP,Ribulose,ClCCA,positive,7
0,4.505349606106331,3.2739476514452415,MLP,S-Adenosylhomocysteine,ClCCA,positive,8
1,4.040339468904235,3.1907632351798734,MLP,S-Adenosylmethionine,ClCCA,positive,8
2,4.547117205267054,3.1810880705707483,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,3.712249979715085,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,3.2134953880891426,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,3.5372087842812023,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,3.2721053051858906,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,3.204542542085089,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,3.175523755887584,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,3.1803599888013583,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.221394548364944,MLP,Taurocholic acid,ClCCA,positive,8
11,1.9426000468874711,3.1961831070418585,MLP,Thymine,ClCCA,positive,8
12,1.857470121845907,3.2170387805236222,MLP,Uracil,ClCCA,positive,8
13,3.0162653437274254,3.2130599377892475,MLP,Ureidosuccinic acid,ClCCA,positive,8
14,2.453780678654322,3.182107272626187,MLP,Uridine diphosphate,ClCCA,positive,8
15,0.0,3.204875240815588,MLP,Uric acid,ClCCA,positive,8
0,4.354756468548212,3.263603921552077,MLP,Tetrahydrofolic acid,ClCCA,positive,9
1,3.6051045562636226,3.2793317762640894,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,3.294726286354753,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.176717351778035,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,3.297527231823209,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.2377918091736966,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,3.2788636137088805,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,3.276053699864438,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.2950858146057174,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,3.295319685603093,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,3.2272435083469397,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,3.2874586810929105,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.19333794052461,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,3.376121283146998,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.281073991916835,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.642387461606939,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.544627745042548,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,3.6726879607064205,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.4685560101812447,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.4635099632701283,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,3.5947671222955706,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.5225979371125202,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.69653106017818,MLP,Arginine,DAN,negative,0
8,3.138474802600664,3.361247022324164,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.3228103074179614,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.649452059132376,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,3.668348593126469,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.465820500468398,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.6591288660174395,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.4568149243608475,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.697127267030353,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.284675402461402,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,3.59933724697862,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,3.3350694563192236,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.5203449894817456,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.4111636868192554,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.378667827530278,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.5898810992079273,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.446346304596061,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.3109967912296834,MLP,Creatine,DAN,negative,1
8,4.312143999988088,3.5921200671775853,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,3.5218201331336876,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,3.530939907445414,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.57698823267892,MLP,Glucose,DAN,negative,1
12,0.0,3.5801704987634975,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.5164328667266385,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.5899306193758047,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,3.550179858413436,MLP,Agmatine,DAN,negative,1
16,0.0,3.5899707182777587,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.4488856418732383,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.450227731713086,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.4693979622674935,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,3.5882279345343036,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,3.455018576471976,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,3.5641648230728333,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,3.480901932002214,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,3.5668970907163704,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,3.6021230173868033,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.44892105314247,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,3.571139694942421,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.6239207535170963,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,3.5100115577683444,MLP,Butyric acid,DAN,negative,2
13,0.0,3.45785783193659,MLP,CAR 16:0,DAN,negative,2
14,0.0,3.560358010733783,MLP,Carnitine,DAN,negative,2
15,0.0,3.61799101940199,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.4524237333427577,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,3.519014962494614,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.519444344700889,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,3.403065903741171,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.418777397972436,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.396126074673353,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,3.54945390620459,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.399691521914033,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.592162991572504,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.5819921891577384,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.554346062667338,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.403869454937696,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.543048358284429,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.552301424638471,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,3.5819640568318696,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.4977825554766953,MLP,Choline,DAN,negative,3
15,0.0,3.5156900923162873,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,3.4972474635275406,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,3.4855753103091884,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.3693369076455104,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.6710588154578367,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.6441057275376236,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.6756191800726397,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.3789351945644532,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,3.6706881744918487,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.539430518787874,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.5964076479554814,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,1.658871049691417,3.6398123090411465,MLP,Nicotinamide riboside,DAN,negative,4
10,2.456064610180857,3.500718582784831,MLP,Orotic acid,DAN,negative,4
11,4.188098501574698,3.609436556463673,MLP,PA 16:0-18:1,DAN,negative,4
12,0.0,3.6760291939823873,MLP,Dihydroxyacetone,DAN,negative,4
13,0.0,3.589034176528506,MLP,Dihydroxyacetone phosphate,DAN,negative,4
14,0.0,3.6634384120165837,MLP,Flavin mononucleotide,DAN,negative,4
15,0.0,3.6429725822942016,MLP,Folic acid,DAN,negative,4
16,0.0,3.5394374602883287,MLP,Glycine,DAN,negative,4
0,3.6117858036894956,3.597380525188614,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,3.5842664775997424,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.7454152630289075,MLP,Methionine,DAN,negative,5
3,2.2382265865239552,3.6634555736675947,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,5
4,3.2029209329111454,3.645634276803463,MLP,N-Acetylglucosamine,DAN,negative,5
5,1.7809958800331223,3.456599773263057,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
6,2.0821547370207565,3.540397637134486,MLP,PC (O) C16-18:1,DAN,negative,5
7,1.9700777906975564,3.5554386022742914,MLP,PC 15:0-18:1,DAN,negative,5
8,4.168970589044038,3.6696431737514965,MLP,PG 16:0-18:1,DAN,negative,5
9,4.594152660753844,3.4288934460721947,MLP,PI 16:0-18:1,DAN,negative,5
10,3.5616913130835446,3.4100923814734654,MLP,PI(5)P 18:1,DAN,negative,5
11,0.0,3.681594935018137,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
12,0.0,3.660318961608055,MLP,Glycerophosphocholine,DAN,negative,5
13,0.0,3.6242525552189484,MLP,Kynurenic acid,DAN,negative,5
14,0.0,3.4460017228851965,MLP,Lyso PE 18:0,DAN,negative,5
15,0.0,3.5569849225766346,MLP,Niacinamide,DAN,negative,5
0,3.9967479306228806,3.608089031245004,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,6
1,3.160926025046892,3.5872266898960814,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,6
2,3.8915028019317304,3.5932191997391936,MLP,Nicotinic acid,DAN,negative,6
3,3.31608333124542,3.428846471258729,MLP,Ornithine,DAN,negative,6
4,4.5088951536032456,3.6112237651857804,MLP,Oxidized glutathione,DAN,negative,6
5,2.9407955813417272,3.63771608904443,MLP,PE 18:0-20:4,DAN,negative,6
6,3.809218905541896,3.579366372118532,MLP,Pantetheine,DAN,negative,6
7,3.7998930960427897,3.629959680987071,MLP,Pantothenic acid,DAN,negative,6
8,3.376437485990202,3.5728156307541834,MLP,Phosphoenolpyruvic acid,DAN,negative,6
9,1.7399269920934866,3.7887014107099097,MLP,Prostaglandin E1,DAN,negative,6
10,2.4884190263457553,3.595555265134543,MLP,Retinoic acid,DAN,negative,6
11,0.0,3.638471236709246,MLP,Lactic acid,DAN,negative,6
12,0.0,3.6280901070115457,MLP,Lyso PA 18:1,DAN,negative,6
13,0.0,3.628763846514701,MLP,MG 18:1,DAN,negative,6
14,0.0,3.6300719409261815,MLP,Phosphocreatine,DAN,negative,6
15,0.0,4.084706539300407,MLP,Putrescine,DAN,negative,6
0,4.455893249817897,3.6127911492416525,MLP,PS (POPS) 16:0-18:1,DAN,negative,7
1,4.338248647912539,3.301769939033976,MLP,Palmitoyl-CoA,DAN,negative,7
2,3.2925095278655725,3.436851882001218,MLP,Phenylalanine,DAN,negative,7
3,4.264718272414816,3.4366605989009784,MLP,Proline,DAN,negative,7
4,4.010670933320667,3.6083867607765585,MLP,Pyridoxine,DAN,negative,7
5,3.884633903226109,3.628826922210941,MLP,Quinolinic acid,DAN,negative,7
6,3.3418897510124235,3.62597487419964,MLP,Riboflavin,DAN,negative,7
7,2.508697075261442,3.5570522450251008,MLP,Ribulose,DAN,negative,7
8,3.540062032267266,3.5394990781315037,MLP,Ribulose 5-phosphate,DAN,negative,7
9,4.383899829837748,3.441276363040123,MLP,Succinic acid,DAN,negative,7
10,4.162447244712657,3.420473678515197,MLP,Thymine,DAN,negative,7
11,0.0,3.445507747227225,MLP,Malonic acid,DAN,negative,7
12,0.0,3.5190734698460795,MLP,Nicotinamide ribotide,DAN,negative,7
13,0.0,3.5874716115239793,MLP,Oxalacetic acid,DAN,negative,7
14,0.0,3.441663040127461,MLP,S-Adenosylhomocysteine,DAN,negative,7
15,0.0,3.3468364408936213,MLP,S-Adenosylmethionine,DAN,negative,7
0,2.74421402433863,3.5286779174252367,MLP,SM d18:1-16:0,DAN,negative,8
1,3.768454541598849,3.5691595389440662,MLP,Serine,DAN,negative,8
2,2.624758114584934,3.6190197136206876,MLP,Serotonin,DAN,negative,8
3,5.130618218631971,3.5963071134685864,MLP,Sulfo GalCer 18:0(2S-OH),DAN,negative,8
4,4.086891708863141,3.5281095072950337,MLP,Taurine,DAN,negative,8
5,5.112163848013489,3.556522341385747,MLP,Taurocholic acid,DAN,negative,8
6,3.883007059553876,3.6272096629894945,MLP,Uracil,DAN,negative,8
7,3.3989395935408697,3.6181577885172485,MLP,Ureidosuccinic acid,DAN,negative,8
8,2.4620576622454107,3.5959353493417363,MLP,Uric acid,DAN,negative,8
9,3.6478415326682265,3.366963219868922,MLP,Uridine,DAN,negative,8
10,2.9343309630790078,3.5095954639386524,MLP,Uridine diphosphate,DAN,negative,8
11,0.0,3.6152212820408525,MLP,Palmitic acid,DAN,negative,8
