,observed_value,prediction,regressor,name_short,matrix,polarity,fold
8,2.98635178791742,3.950491157170514,MLP,"Fructose 1,6-bisphosphate",NOR,positive,2
9,3.406796117344508,2.7188914688100767,MLP,GM3 Ganglioside 18:0,NOR,positive,2
10,0.0,3.3486067823307564,MLP,Butyric acid,NOR,positive,2
11,0.0,2.0191475793676665,MLP,Cholesteryl acetate,NOR,positive,2
12,0.0,3.9097331645261986,MLP,Cystine,NOR,positive,2
13,0.0,2.9912775088092425,MLP,DG 18:0-22:6,NOR,positive,2
14,0.0,3.0933860823732546,MLP,Dihydroxyacetone,NOR,positive,2
15,0.0,2.5407164308443573,MLP,Epinephrine,NOR,positive,2
16,0.0,2.6537426419287082,MLP,Estradiol,NOR,positive,2
0,3.0764485909378703,2.9314866969885207,MLP,Cytosine,NOR,positive,3
1,2.4271440064362,2.9437031346252667,MLP,Dopamine,NOR,positive,3
2,2.5003164221239236,2.39308820149261,MLP,Flavin adenine dinucleotide,NOR,positive,3
3,4.208542474006023,3.6966417688606823,MLP,Folic acid,NOR,positive,3
4,5.028517418880421,5.872600414784059,MLP,GlcCer d18:1/18:0,NOR,positive,3
5,2.479377291819459,3.889089139642506,MLP,Glucosamine,NOR,positive,3
6,4.197678428082473,5.216867263035262,MLP,Glucosyl cholesterol,NOR,positive,3
7,4.041839619591208,3.973579527861515,MLP,Glycerophosphocholine,NOR,positive,3
8,4.382408684431989,4.1476083810478395,MLP,Lyso PA 18:1,NOR,positive,3
9,5.652192713311849,4.422870193252291,MLP,Lyso PC 15:0,NOR,positive,3
10,0.0,2.296230367819698,MLP,Dihydroxyacetone phosphate,NOR,positive,3
11,0.0,1.7173970941264973,MLP,Fumaric acid,NOR,positive,3
12,0.0,2.3960899706229406,MLP,Gluconic acid,NOR,positive,3
13,0.0,3.445060960290079,MLP,Glucosamine 6-phosphate,NOR,positive,3
14,0.0,2.4629295180809034,MLP,Glucose,NOR,positive,3
15,0.0,3.1333840897020204,MLP,Glutamine,NOR,positive,3
16,0.0,1.899007739157165,MLP,Glycine,NOR,positive,3
0,2.724411831654391,3.2102075976590934,MLP,Glutamic acid,NOR,positive,4
1,4.638649818387936,3.3724864250564837,MLP,Glutathione,NOR,positive,4
2,3.078332167075491,2.832159948090287,MLP,Guanine,NOR,positive,4
3,3.91328504556013,3.0775685284559966,MLP,Histamine,NOR,positive,4
4,4.1984981060787705,2.75662308263123,MLP,Histidine,NOR,positive,4
5,2.7984277102408512,3.342896886640111,MLP,Hypoxanthine,NOR,positive,4
6,4.71788461629704,4.075707998093786,MLP,Lyso PG 16:0,NOR,positive,4
7,3.977854833824476,3.465707838375418,MLP,Lyso PI 17:1,NOR,positive,4
8,2.3818875638749266,3.2501366091867903,MLP,MG 18:1,NOR,positive,4
9,2.2164870558259566,1.9485606424594775,MLP,Malic acid,NOR,positive,4
10,0.0,2.9263651985119914,MLP,Glucose 6-phosphate,NOR,positive,4
11,0.0,1.9843358130071136,MLP,Glycerol 3-phosphate,NOR,positive,4
12,0.0,2.3338283064741034,MLP,Homocysteine,NOR,positive,4
13,0.0,3.433551375518907,MLP,Kynurenic acid,NOR,positive,4
14,0.0,3.8002897485534444,MLP,Kynurenine,NOR,positive,4
15,0.0,2.2808217693395054,MLP,Lactic acid,NOR,positive,4
16,0.0,2.7694695484538947,MLP,Methionine,NOR,positive,4
0,2.5867359519574356,3.6351553615570253,MLP,L-Dopa,NOR,positive,5
1,4.698874422540738,3.289509147562048,MLP,Lyso PE 18:0,NOR,positive,5
2,4.483151482761339,3.677200477978934,MLP,Lyso PS 17:1,NOR,positive,5
3,0.9863552387311967,2.13090067761397,MLP,Malonic acid,NOR,positive,5
4,2.5421366799020233,2.735534430706172,MLP,Melatonin,NOR,positive,5
5,4.505547406588539,3.6721996755454764,MLP,N-Acetylaspartylglutamic acid,NOR,positive,5
6,3.844775630496448,3.3011957443822433,MLP,N-Acetylglucosamine,NOR,positive,5
7,4.815888377912054,3.504314384098849,MLP,"N6,N6,N6-Trimethyllysine",NOR,positive,5
8,2.410726970369466,3.087104398960293,MLP,Nicotinamide adenine dinucleotide (NAD),NOR,positive,5
9,2.9152518438121504,4.236315637315063,MLP,Nicotinamide riboside,NOR,positive,5
10,0.0,2.7812180759141607,MLP,Mevalonic acid,NOR,positive,5
11,0.0,2.206944412584266,MLP,Myo-inositol 1-phosphate,NOR,positive,5
12,0.0,3.0626921808652297,MLP,N-Acetylaspartic acid,NOR,positive,5
13,0.0,3.6500383652127195,MLP,N-Acetylgalactosamine 6-phosphate,NOR,positive,5
14,0.0,3.8770200809127755,MLP,Niacinamide,NOR,positive,5
15,0.0,3.355944474336593,MLP,Nicotinamide ribotide,NOR,positive,5
0,2.0451273261396574,2.5087293284166248,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,6
1,2.473536863619953,3.2685183137884914,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,2.565831522366433,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.7579628595487864,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,6.394167847550497,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,5.8338327879374585,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,5.306104442295288,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.869019803470152,MLP,PG 16:0-18:1,NOR,positive,6
8,3.168494213043453,3.6936566615216373,MLP,PI 16:0-18:1,NOR,positive,6
9,3.7895323448584386,4.501490693453734,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
10,0.0,3.4795054889331363,MLP,Nicotinic acid,NOR,positive,6
11,0.0,1.8103311192320017,MLP,Orotic acid,NOR,positive,6
12,0.0,1.6981350581943253,MLP,Oxalacetic acid,NOR,positive,6
13,0.0,3.3744570328468564,MLP,Palmitic acid,NOR,positive,6
14,0.0,2.2378347304409676,MLP,Phosphocreatine,NOR,positive,6
15,0.0,2.3659149525814316,MLP,Pyruvic acid,NOR,positive,6
0,2.6578493507251304,2.9601353163571846,MLP,PI(5)P 18:1,NOR,positive,7
1,3.0729854421417535,3.1015162732053816,MLP,Palmitoyl-CoA,NOR,positive,7
2,3.9687774637720374,3.6517412122303976,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.765651957622027,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.491171790346852,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,0.6571492856311606,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,3.1457173571704833,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.15807063040505,MLP,Proline,NOR,positive,7
8,2.62262440831725,3.3153811400672644,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.5496980385842387,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,3.6885461816827902,MLP,Putrescine,NOR,positive,7
11,0.0,3.651775052545163,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.711732546868355,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.658442094398479,MLP,Ribulose,NOR,positive,7
14,0.0,2.435806385031477,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,2.2906468077286077,MLP,Uracil,NOR,positive,7
0,4.872757799789041,4.965619163193849,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,4.041925870706832,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.540097241016997,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,4.9972381694018315,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,2.800067653782572,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,5.544432350271215,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.3386946425559996,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,0.4787555710116013,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,7.19405960771396,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,4.0752932353755815,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.170537252105908,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,1.9546435901944434,MLP,Serine,NOR,positive,8
12,0.0,8.658662789418912,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,2.2981381886708925,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.0397738885246477,MLP,Uric acid,NOR,positive,8
15,0.0,3.1873687375369766,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.481732801379497,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.3529621284065274,MLP,Thymine,NOR,positive,9
2,2.632421484191489,2.955105090333573,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.964012577982165,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.4435043413786413,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.864418375519979,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.820672681322649,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,1.9848551823267462,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,3.1670088937017566,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,3.744273461753455,MLP,myo-Inositol,NOR,positive,9
10,0.0,2.6983069664381687,MLP,Taurine,NOR,positive,9
11,0.0,3.1595405295801684,MLP,Tyrosine,NOR,positive,9
12,0.0,3.068405904559739,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.4063392624377555,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.8427817567294267,MLP,Valine,NOR,positive,9
15,0.0,2.445785660850949,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,3.4905221211463973,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.802345425424007,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,2.9771956308942826,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,3.1558092417473063,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,3.5262821672429063,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.326650201002949,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.409092042004641,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.519766615933768,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.8569682877073777,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.952525213763987,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.7686479220374465,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,3.011119409418687,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,3.1603898668123342,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,2.845743643804869,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,2.873649455745102,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,1.8588567457856722,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.7760396523476825,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.3290024871608814,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.87896742886537,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.3652271157943403,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.3037984112282093,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,2.823832164318827,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,3.694984960969988,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,3.4217558813385023,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,4.426117132224295,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,3.07870824906233,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,2.3585442685102143,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,1.6705223963807896,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.955097937718951,MLP,Biotin,pNA,negative,1
13,0.0,2.4671202079838883,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,0.9266266572363456,MLP,Cholecalciferol,pNA,negative,1
15,0.0,0.9075016085421447,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,2.3536398154212375,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.7038326633458003,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.3306994320650563,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,2.7072415171529687,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,1.6622415943539925,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.2699929250945323,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.2049634602195387,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.0553937334397063,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,3.0955288537321977,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,2.781190389300367,MLP,Butyric acid,pNA,negative,2
10,0.0,1.378605842419741,MLP,CAR 16:0,pNA,negative,2
11,0.0,1.821467483056174,MLP,Carnitine,pNA,negative,2
12,0.0,2.7828383050117607,MLP,Cholic acid,pNA,negative,2
13,0.0,0.7893864868223893,MLP,Choline,pNA,negative,2
14,0.0,2.792173175562788,MLP,Creatine,pNA,negative,2
15,0.0,2.926757292145706,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.3608369094315167,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,3.0391122540337725,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.598326150853653,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,3.115575261278313,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.686568477999558,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.1746025464652896,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,2.84850027881863,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.719186798824263,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.041743930906443,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.856405589762161,MLP,Cystine,pNA,negative,3
10,0.0,2.3130713459123866,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,3.1473311799815584,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,2.719831601607162,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,1.5378160012233255,MLP,Estradiol,pNA,negative,3
14,0.0,2.7055888121327474,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.879395396249182,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,3.112598483810953,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.8855338810041755,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.1746859382636203,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.5911691297567283,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,1.6674557605330365,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.579146605936081,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,3.7918298696655284,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,3.2680912066729237,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,2.374255316165557,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,2.470091555899048,MLP,Glucosamine,pNA,negative,4
10,0.0,2.6501739773161055,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,2.998706648919828,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,3.0450162839947974,MLP,Glycine,pNA,negative,4
13,0.0,3.4056625502331763,MLP,Lactic acid,pNA,negative,4
14,0.0,1.9474133827816198,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,2.9923301058576692,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.7423654599571257,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.6142784566013804,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.6026164233597613,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,2.8093959491282483,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,2.8765372322525047,MLP,L-Dopa,pNA,negative,5
5,4.5711028420383775,3.2999446584685614,MLP,N-Acetylaspartic acid,pNA,negative,5
6,3.109146196948571,3.0497322513186824,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
7,3.365202567136584,2.2477425056237537,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,2.700497832091438,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,2.089475963944678,MLP,MG 18:1,pNA,negative,5
10,0.0,2.122370840771027,MLP,Melatonin,pNA,negative,5
11,0.0,2.464576570859452,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,5
12,0.0,2.343163212322093,MLP,Niacinamide,pNA,negative,5
13,0.0,3.3816939396462673,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,5
14,0.0,2.4958460329472105,MLP,Nicotinamide riboside,pNA,negative,5
15,0.0,2.9899139489341784,MLP,Nicotinamide ribotide,pNA,negative,5
0,4.647931223917896,3.27400826649034,MLP,Lyso PS 17:1,pNA,negative,6
1,2.274832860243358,2.6850151612013837,MLP,Methionine,pNA,negative,6
2,2.551260501769252,2.2905981460642026,MLP,N-Acetylglucosamine,pNA,negative,6
3,1.7905200277864823,2.3538305702363087,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,3.5795186210798366,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,3.418434128646234,3.4290716048823,MLP,PI 16:0-18:1,pNA,negative,6
6,2.5684913136528067,3.3787888517143787,MLP,PI(5)P 18:1,pNA,negative,6
7,1.8780616132436856,4.069827743014137,MLP,Palmitic acid,pNA,negative,6
8,3.239361114531785,2.498028325998699,MLP,Pantetheine,pNA,negative,6
9,0.0,3.1759197448600434,MLP,Nicotinic acid,pNA,negative,6
10,0.0,2.818994284352993,MLP,Orotic acid,pNA,negative,6
11,0.0,3.568369413708693,MLP,Oxalacetic acid,pNA,negative,6
12,0.0,2.416794976595258,MLP,PC (O) C16-18:1,pNA,negative,6
13,0.0,2.721679510841422,MLP,PC 15:0-18:1,pNA,negative,6
14,0.0,3.5779668432188143,MLP,Phosphocreatine,pNA,negative,6
15,0.0,1.5507630175870357,MLP,Putrescine,pNA,negative,6
0,2.2929994963645153,2.4346294169284217,MLP,Ornithine,pNA,negative,7
1,4.327466462606034,2.882179208274758,MLP,Oxidized glutathione,pNA,negative,7
2,1.8414182589347516,4.117097448764911,MLP,PE 18:0-20:4,pNA,negative,7
3,3.8965018323823095,4.262067726865657,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
4,5.134620429183275,3.018793370099294,MLP,Palmitoyl-CoA,pNA,negative,7
5,2.917178536575164,2.6700503578701396,MLP,Pantothenic acid,pNA,negative,7
6,3.2504831412088606,3.7566223065467503,MLP,Phosphoenolpyruvic acid,pNA,negative,7
7,2.251817837666885,2.8506112773909256,MLP,Ribulose,pNA,negative,7
8,2.626974302962787,2.4889587452326887,MLP,Ribulose 5-phosphate,pNA,negative,7
9,0.0,2.489158990907846,MLP,Phylloquinone,pNA,negative,7
10,0.0,1.7753112779704552,MLP,Propionylcarnitine,pNA,negative,7
11,0.0,2.6073102541976096,MLP,Prostaglandin E1,pNA,negative,7
12,0.0,2.6644421141476684,MLP,Pyruvic acid,pNA,negative,7
13,0.0,3.6150196515839434,MLP,S-Adenosylhomocysteine,pNA,negative,7
14,0.0,3.9538891156688605,MLP,S-Adenosylmethionine,pNA,negative,7
15,0.0,2.278550871967046,MLP,Serotonin,pNA,negative,7
0,2.8665247475867592,2.25666521476018,MLP,Phenylalanine,pNA,negative,8
1,3.0437750742137286,2.514904751875497,MLP,Proline,pNA,negative,8
2,2.6651110515934904,2.354414400702955,MLP,Pyridoxine,pNA,negative,8
3,3.0538385619074693,3.554216595132933,MLP,Quinolinic acid,pNA,negative,8
4,2.1054124149293427,2.6192777599657067,MLP,SM d18:1-16:0,pNA,negative,8
5,2.952606968899838,2.6820400104916207,MLP,Serine,pNA,negative,8
6,3.53619076527081,3.6684078565244036,MLP,Succinic acid,pNA,negative,8
7,2.894413020290508,3.455628596073654,MLP,Ureidosuccinic acid,pNA,negative,8
8,3.420263196092703,2.9225936218522066,MLP,Uridine diphosphate glucose,pNA,negative,8
9,0.0,1.842414740529485,MLP,Retinoic acid,pNA,negative,8
10,0.0,2.9259159303206643,MLP,Riboflavin,pNA,negative,8
11,0.0,1.1998031115243502,MLP,Spermidine,pNA,negative,8
12,0.0,3.5732313654609817,MLP,Taurocholic acid,pNA,negative,8
13,0.0,2.7016789004025306,MLP,Tetrahydrofolic acid,pNA,negative,8
14,0.0,2.4599556251973667,MLP,Thymine,pNA,negative,8
15,0.0,2.7236851560797253,MLP,Uracil,pNA,negative,8
0,4.511438535967887,3.778115277174925,MLP,Sulfo GalCer 18:0(2S-OH),pNA,negative,9
1,3.769061165770848,3.3095616993535373,MLP,Taurine,pNA,negative,9
2,2.5279452619800677,2.73967766320881,MLP,Tyrosine,pNA,negative,9
3,3.4718120185700703,2.9591995271996807,MLP,Uridine diphosphate-N-acetylglucosamine,pNA,negative,9
4,2.7848092240654867,2.7156711689323223,MLP,Valine,pNA,negative,9
5,3.3385311937994806,2.31825533703777,MLP,Xanthine,pNA,negative,9
6,4.500440438265868,3.8679211987934012,MLP,cis-Aconitic acid,pNA,negative,9
7,2.4610999154883078,2.894543358876289,MLP,gamma-Aminobutyric acid,pNA,negative,9
8,2.1199895766773262,2.466056254619247,MLP,myo-Inositol,pNA,negative,9
9,0.0,1.6000534082972924,MLP,Thiamine,pNA,negative,9
10,0.0,2.6444486442038455,MLP,Tryptophan,pNA,negative,9
11,0.0,2.162881554907224,MLP,Uric acid,pNA,negative,9
12,0.0,2.437735910328115,MLP,Uridine,pNA,negative,9
13,0.0,2.611261762092955,MLP,Uridine diphosphate,pNA,negative,9
14,0.0,2.833368955893472,MLP,Uridine diphosphate glucuronic acid,pNA,negative,9
15,0.0,3.394361674610637,MLP,Urocanic acid,pNA,negative,9
0,1.5918157319895412,1.784068900097414,MLP,"4,5-Dihydroorotic acid",pNA,positive,0
1,3.5391570219041957,2.949915068591458,MLP,4-Hydroxyproline,pNA,positive,0
2,2.548993275591529,2.0691361452241206,MLP,5-Hydroxyindoleacetic acid,pNA,positive,0
3,2.8339942053632585,4.081233008957136,MLP,Acetyl-CoA,pNA,positive,0
4,4.9911496282609455,5.364062803989463,MLP,Acetylcarnitine,pNA,positive,0
5,5.772044462073681,4.519374717907175,MLP,Acetylcholine,pNA,positive,0
6,3.7332284232130784,4.088564320958949,MLP,Adenine,pNA,positive,0
7,2.841687401652808,3.0095145783488677,MLP,Adenosine monophosphate,pNA,positive,0
8,4.638973751098538,3.3744095119582456,MLP,Agmatine,pNA,positive,0
9,4.855069577264004,4.1269178039622405,MLP,Arginine,pNA,positive,0
10,3.2949655143830223,3.7642891757164274,MLP,Argininosuccinic acid,pNA,positive,0
11,2.11796872284439,2.3301827472560683,MLP,Ascorbic acid,pNA,positive,0
12,3.3327405429914108,2.693855883709872,MLP,Biotin,pNA,positive,0
13,0.0,2.478171524583143,MLP,2-Oxoglutaric acid,pNA,positive,0
14,0.0,2.4344533464954012,MLP,3-Hydroxyanthranilic acid,pNA,positive,0
15,0.0,3.396558990007264,MLP,3-Hydroxymethylglutaric acid,pNA,positive,0
16,0.0,1.7435331750582552,MLP,3-Phosphoglyceric acid,pNA,positive,0
0,3.511007867492608,2.5690817627198865,MLP,Asparagine,pNA,positive,1
1,2.7972888325135283,2.316257038308385,MLP,Aspartic acid,pNA,positive,1
2,5.732582664177399,4.1063820715304615,MLP,CAR 16:0,pNA,positive,1
3,2.8096592879541946,4.105444476166519,MLP,Cardiolipin 18:1,pNA,positive,1
4,4.858113146266022,4.091171383079638,MLP,Carnitine,pNA,positive,1
5,4.414167569285758,3.973334925945465,MLP,Carnosine,pNA,positive,1
6,4.564033955681879,2.7703842101395977,MLP,Cer d8:1/22:0 Cer,pNA,positive,1
7,2.9073364492659453,1.6543716009388696,MLP,Cholesteryl ester 17:0,pNA,positive,1
8,4.601010195518255,4.122499354083489,MLP,Cholic acid,pNA,positive,1
9,5.609053103291734,3.2768600071735485,MLP,Choline,pNA,positive,1
10,3.0182707380734195,3.269169412999417,MLP,Citric acid,pNA,positive,1
11,3.8380494369409393,2.9430591696793136,MLP,Citrulline,pNA,positive,1
12,3.6968687400105993,3.5623834887698016,MLP,Coenzyme A,pNA,positive,1
