,observed_value,prediction,regressor,name_short,matrix,polarity,fold
13,4.619301649229592,3.7412603634473762,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,3.7393303496790344,MLP,Arginine,DHB,positive,0
15,0.0,3.7485235806357355,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.750793814156116,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,3.9206523341912773,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,4.0182052808565265,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.764936469643347,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.78446853234984,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.7687739483081546,MLP,Biotin,DHB,positive,1
5,6.026650684491141,3.7744978512148033,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,3.7631367531748987,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,3.735561562974237,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,3.800640146210726,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,3.7210097201018004,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,3.7858014825379445,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,3.762054452805523,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,3.719464235468618,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,3.70108159587435,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.7886174399907735,MLP,Citrulline,DHB,positive,1
15,0.0,3.731775342734139,MLP,Butyric acid,DHB,positive,1
16,0.0,3.757198194223101,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,4.4700387371804124,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,3.8308571056975507,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,4.007630995277942,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.9104732279103964,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.416670375849495,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.903035137539803,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.297762805679634,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.80990029819955,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.7288188588303774,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,3.7462327801801036,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,3.8174618452193783,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.796045796839928,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.8066451989587353,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,3.7846786529142493,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,3.817662728339761,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.7853470931092508,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.809882936066315,MLP,Glucose,DHB,positive,2
0,4.131938263158843,3.9874837956378695,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.7057621362009594,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,3.7583293824180157,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.7055128999277707,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,3.7054573601872476,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,3.723471247323502,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,3.7751889689591835,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.7399238793393037,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,3.7607139276103436,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,3.7382552344484066,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,3.7024593800813723,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.7363950422780907,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,3.726422145143363,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,3.7111529523228515,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,3.7297703601104097,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,4.714312143448162,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.8311984318345926,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.8367927597109617,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.8475875222950116,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.8744878170310666,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,3.7782302478658982,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.862073409139655,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,4.550555418285289,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.70606669144741,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.706457243646096,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.708255215133513,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.7068112991283644,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,3.70530547658027,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,3.865538046248444,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,3.846658378278066,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.8012729606668225,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.7288432810444947,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,3.8960085160226807,MLP,Lactic acid,DHB,positive,4
16,0.0,4.554451627394171,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.7190521639396055,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,4.035917500548119,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.711116311764815,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.80099990741322,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.086813479875944,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,3.7622668203193443,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,4.110363646063263,MLP,Methionine,DHB,positive,5
7,4.859000311251961,3.67588292085055,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.7020535385449254,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,3.691822369038979,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.664786130154676,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,3.6856759357057722,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,3.68680561086631,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,3.7164067229448654,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,3.765853826728265,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,3.8465586306245294,MLP,Orotic acid,DHB,positive,5
16,0.0,3.82325469816327,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,3.755634867678473,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.140717559065254,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,3.8072146512048044,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,3.7821470146774,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,3.766629756508539,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.728908801615303,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,3.8447737241305378,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,3.7193012473053115,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,3.8677122621683506,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,3.834553873350081,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.863197936436409,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,3.7456154397346064,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.734864130010095,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,3.737095698571374,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,3.743594689005309,MLP,Phylloquinone,DHB,positive,6
15,0.0,3.967348516007575,MLP,Cholesterol,DHB,positive,6
16,0.0,3.801349807553279,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,3.7932669591033634,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,4.030607378886722,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.7609021774948466,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.7964100745542635,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.7610148262211345,MLP,Proline,DHB,positive,7
5,5.088505681756814,3.969442876501388,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,3.961982917384619,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.160745774396578,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.794558855682195,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.7702232939446514,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,3.7620630292618547,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,3.768293388452946,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.786679140918962,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,3.9204257862816254,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,3.91869064701235,MLP,Succinic acid,DHB,positive,7
15,0.0,3.812038304597536,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,3.9158443157202663,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,3.8141843941089966,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,4.502999181298344,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.7864779624680884,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.337054418706155,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,3.768737171760476,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.848370923861119,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,3.816290425914989,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,3.7789195876409445,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,3.9166359441350953,MLP,Thymine,DHB,positive,8
10,2.370857612858032,3.798006507265906,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.7861584505319135,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.768675772507976,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.106576093238706,MLP,Uridine,DHB,positive,8
14,0.0,3.777908803118425,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,3.7979391950794095,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,3.806935320717316,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.842481027121162,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.802431920775899,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.8493495611072706,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.8616082173680844,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.8240136469360846,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.810158343852851,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,4.1872054422308,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.8449246439238203,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.8464006607452697,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.799088289467433,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,4.319299698147023,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.799036080936959,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,4.004279211933994,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.724544211361288,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.667166365440623,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,2.7305767331566413,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,2.733428754006229,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.997115890771259,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,2.734773678856475,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.64799036572563,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.6448069726665797,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,2.6328101310045313,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.8192717794367703,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,2.938707763349415,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,2.660150686332646,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.8812564663879408,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.708348846340802,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,2.7509191771253243,MLP,Agmatine,MAPS,negative,0
15,0.0,2.7542092356874166,MLP,Arginine,MAPS,negative,0
16,0.0,3.3900440535634693,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,2.995819979661363,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,2.7586246805574985,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,2.916380097923523,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.9083673627140403,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,2.9471499657664495,MLP,Acetylcholine,MAPS,negative,1
5,0.0,3.557878629599645,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.847443844479043,MLP,Asparagine,MAPS,negative,1
7,0.0,2.7671418441134756,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.811103937008669,MLP,Biotin,MAPS,negative,1
9,0.0,3.0290398804644387,MLP,Butyric acid,MAPS,negative,1
10,0.0,3.1476846445940554,MLP,CAR 16:0,MAPS,negative,1
11,0.0,2.7454958070899096,MLP,Carnitine,MAPS,negative,1
12,0.0,3.188387307574738,MLP,Carnosine,MAPS,negative,1
13,0.0,2.7642106473953794,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,3.505955554912251,MLP,Cholesterol,MAPS,negative,1
15,0.0,2.7394062476429575,MLP,Citrulline,MAPS,negative,1
16,0.0,3.0300397526460223,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.745743998679556,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,3.1920281118802034,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.730944693946864,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.73641543160211,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,2.673079294774703,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,2.670842465605843,MLP,Choline,MAPS,negative,2
6,0.0,4.1070531885485755,MLP,Citric acid,MAPS,negative,2
7,0.0,3.4233827010656723,MLP,Creatine,MAPS,negative,2
8,0.0,3.2117903250228474,MLP,Creatinine,MAPS,negative,2
9,0.0,4.035030307389311,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.8705797741956873,MLP,Cystine,MAPS,negative,2
11,0.0,2.6788322605775488,MLP,Cytidine,MAPS,negative,2
12,0.0,2.6584286095573786,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.6952022053636595,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,2.7721334743622017,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.7065616041641185,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,3.0865223031172926,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.648263253465256,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,2.681732557529432,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,2.7286775980420783,MLP,Malic acid,MAPS,negative,3
4,0.0,3.555778329879577,MLP,Cytosine,MAPS,negative,3
5,0.0,2.632732858043732,MLP,Dopamine,MAPS,negative,3
6,0.0,3.0177726335565103,MLP,Epinephrine,MAPS,negative,3
7,0.0,2.649243347484432,MLP,Estradiol,MAPS,negative,3
8,0.0,2.6488965496333847,MLP,Flavin adenine dinucleotide,MAPS,negative,3
9,0.0,2.735516908689265,MLP,Folic acid,MAPS,negative,3
10,0.0,2.728640289760299,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,2.658106903174673,MLP,Fumaric acid,MAPS,negative,3
12,0.0,2.80304432568452,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,2.787045309730493,MLP,Gluconic acid,MAPS,negative,3
14,0.0,2.616030970043895,MLP,Glucose,MAPS,negative,3
15,0.0,4.603843283872569,MLP,Glucose 6-phosphate,MAPS,negative,3
0,3.73315760683119,3.695468464416866,MLP,Lyso PE 18:0,MAPS,negative,4
1,4.3745945932099835,2.552459648996723,MLP,Lyso PS 17:1,MAPS,negative,4
2,3.4776994367868332,2.9249685898141617,MLP,N-Acetylaspartic acid,MAPS,negative,4
3,3.579343971024333,2.6081781907059103,MLP,PA 16:0-18:1,MAPS,negative,4
4,0.0,3.0105870433222277,MLP,Glucosamine,MAPS,negative,4
5,0.0,3.0766532067026224,MLP,Glucosamine 6-phosphate,MAPS,negative,4
6,0.0,2.575114544289968,MLP,Glutamic acid,MAPS,negative,4
7,0.0,3.1184724267845407,MLP,Glutamine,MAPS,negative,4
8,0.0,3.0222941329486863,MLP,Glutathione,MAPS,negative,4
9,0.0,3.119211282902123,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,2.6603337356784182,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,2.509849473354083,MLP,Glycine,MAPS,negative,4
12,0.0,2.5272895560763793,MLP,Lactic acid,MAPS,negative,4
13,0.0,2.5751343734111103,MLP,Lyso PC 15:0,MAPS,negative,4
14,0.0,2.799761995813281,MLP,MG 18:1,MAPS,negative,4
15,0.0,2.504299363817731,MLP,Malonic acid,MAPS,negative,4
0,1.5189832506693335,2.9683217527910277,MLP,PE 18:0-20:4,MAPS,negative,5
1,3.9578199770194025,2.6596280352421067,MLP,PG 16:0-18:1,MAPS,negative,5
2,3.394218062135448,2.9049571487184984,MLP,PI 16:0-18:1,MAPS,negative,5
3,3.8417902158218067,2.632789020885769,MLP,PS (POPS) 16:0-18:1,MAPS,negative,5
4,0.0,4.127770038523381,MLP,Guanine,MAPS,negative,5
5,0.0,2.6291376988425434,MLP,Histamine,MAPS,negative,5
6,0.0,2.658938915714138,MLP,Histidine,MAPS,negative,5
7,0.0,2.606690340097129,MLP,Homocysteine,MAPS,negative,5
8,0.0,3.6589959659991202,MLP,Hypoxanthine,MAPS,negative,5
9,0.0,2.6869181827370943,MLP,L-Dopa,MAPS,negative,5
10,0.0,2.643972150602298,MLP,Melatonin,MAPS,negative,5
11,0.0,3.681273897890376,MLP,Methionine,MAPS,negative,5
12,0.0,2.93459880017692,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,4.132562832227747,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,2.637722811672903,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,2.6123994356835802,MLP,Nicotinamide riboside,MAPS,negative,5
0,2.7308127882216593,3.205904439024765,MLP,PI(5)P 18:1,MAPS,negative,6
1,3.6995541543037644,3.6155062718776114,MLP,Palmitoyl-CoA,MAPS,negative,6
2,0.9608611341085309,2.9261997681235026,MLP,Pantothenic acid,MAPS,negative,6
3,0.0,2.8173325241771825,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,2.945694319532225,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,3.8901928890195436,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,6
6,0.0,3.0015528218429672,MLP,Niacinamide,MAPS,negative,6
7,0.0,2.9700066783210253,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
8,0.0,2.7073229967231627,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
9,0.0,2.724417334177249,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,2.804616007162664,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,3.102981742039254,MLP,Orotic acid,MAPS,negative,6
12,0.0,3.009056015388284,MLP,Oxalacetic acid,MAPS,negative,6
13,0.0,2.9933291007905543,MLP,Palmitic acid,MAPS,negative,6
14,0.0,2.7705522838437537,MLP,Pantetheine,MAPS,negative,6
0,2.3698845456059763,2.8348877135328845,MLP,Phenylalanine,MAPS,negative,7
1,2.008853410816195,2.7771893225616227,MLP,Phosphoenolpyruvic acid,MAPS,negative,7
2,2.611077683366642,3.2491658900463287,MLP,Prostaglandin E1,MAPS,negative,7
3,0.0,3.1140260053094586,MLP,Ornithine,MAPS,negative,7
4,0.0,2.7491012774986645,MLP,Oxidized glutathione,MAPS,negative,7
5,0.0,2.7707068158429946,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,2.740457511226064,MLP,Phylloquinone,MAPS,negative,7
7,0.0,2.8352483481569637,MLP,Proline,MAPS,negative,7
8,0.0,3.4913125766899986,MLP,Propionylcarnitine,MAPS,negative,7
9,0.0,3.6880075038055904,MLP,Putrescine,MAPS,negative,7
10,0.0,2.776643850608951,MLP,Pyridoxine,MAPS,negative,7
11,0.0,2.7358179599954373,MLP,Pyruvic acid,MAPS,negative,7
12,0.0,2.8222698891086755,MLP,Quinolinic acid,MAPS,negative,7
13,0.0,2.8586646713024115,MLP,Retinoic acid,MAPS,negative,7
14,0.0,2.827578036288961,MLP,Riboflavin,MAPS,negative,7
0,4.511201317433035,2.678248052029501,MLP,Sulfo GalCer 18:0(2S-OH),MAPS,negative,8
1,3.0594592428866054,2.669117600768587,MLP,Thymine,MAPS,negative,8
2,1.2925143997281368,2.8397149979919027,MLP,Uracil,MAPS,negative,8
3,0.0,2.641297065792807,MLP,Ribulose,MAPS,negative,8
4,0.0,2.6365388188564407,MLP,Ribulose 5-phosphate,MAPS,negative,8
5,0.0,2.872541112665166,MLP,S-Adenosylhomocysteine,MAPS,negative,8
6,0.0,3.2882282728837158,MLP,S-Adenosylmethionine,MAPS,negative,8
7,0.0,3.5213865430359355,MLP,Serine,MAPS,negative,8
8,0.0,2.881141478000365,MLP,Serotonin,MAPS,negative,8
9,0.0,3.2941009349192205,MLP,Spermidine,MAPS,negative,8
10,0.0,2.868142228692623,MLP,Succinic acid,MAPS,negative,8
11,0.0,2.6047689671761667,MLP,Taurine,MAPS,negative,8
12,0.0,2.853604354850558,MLP,Tetrahydrofolic acid,MAPS,negative,8
13,0.0,2.8841551874678912,MLP,Ureidosuccinic acid,MAPS,negative,8
14,0.0,3.664010738527292,MLP,Uridine,MAPS,negative,8
0,3.1660348059402517,2.7599908365880665,MLP,Taurocholic acid,MAPS,negative,9
1,0.8892402693084532,2.7992241770003794,MLP,Uric acid,MAPS,negative,9
2,3.6677637218063923,3.728726579316069,MLP,cis-Aconitic acid,MAPS,negative,9
3,0.0,2.9416794441355556,MLP,Thiamine,MAPS,negative,9
4,0.0,3.041403142298475,MLP,Tryptophan,MAPS,negative,9
5,0.0,2.812360946179547,MLP,Tyrosine,MAPS,negative,9
6,0.0,3.0596453915582558,MLP,Uridine diphosphate,MAPS,negative,9
7,0.0,3.0936408561491744,MLP,Uridine diphosphate glucose,MAPS,negative,9
8,0.0,2.758095668064392,MLP,Uridine diphosphate glucuronic acid,MAPS,negative,9
9,0.0,2.965774231365985,MLP,Uridine diphosphate-N-acetylglucosamine,MAPS,negative,9
10,0.0,3.5438460945259376,MLP,Urocanic acid,MAPS,negative,9
11,0.0,3.047568678485937,MLP,Valine,MAPS,negative,9
12,0.0,3.0515793232507034,MLP,Xanthine,MAPS,negative,9
13,0.0,2.844394336440553,MLP,gamma-Aminobutyric acid,MAPS,negative,9
14,0.0,3.2663958381862064,MLP,myo-Inositol,MAPS,negative,9
0,1.7719410187269415,2.267835160206997,MLP,3-Hydroxymethylglutaric acid,MAPS,positive,0
1,3.593916322504951,2.547715489732424,MLP,Acetylcholine,MAPS,positive,0
