,observed_value,prediction,regressor,name_short,matrix,polarity,fold
6,0.0,3.1495589397357953,MLP,Glutamine,DHB,negative,4
7,0.0,3.0573477332613446,MLP,Glycerophosphocholine,DHB,negative,4
8,0.0,3.1947868143212754,MLP,Glycine,DHB,negative,4
9,0.0,3.9710984684185395,MLP,Guanine,DHB,negative,4
10,0.0,3.0314372465783923,MLP,Histamine,DHB,negative,4
11,0.0,3.01688293245258,MLP,Histidine,DHB,negative,4
12,0.0,3.0162832769728865,MLP,Kynurenic acid,DHB,negative,4
13,0.0,3.527862670009657,MLP,Lactic acid,DHB,negative,4
14,0.0,3.0933201814957827,MLP,Lyso PC 15:0,DHB,negative,4
0,4.334457249620166,3.316380700991012,MLP,Lyso PS 17:1,DHB,negative,5
1,1.5523182795506743,3.1454272306038744,MLP,N-Acetylgalactosamine 6-phosphate,DHB,negative,5
2,2.8362784680715167,3.120493312633778,MLP,PA 16:0-18:1,DHB,negative,5
3,3.119798912768458,3.101291143255657,MLP,PG 16:0-18:1,DHB,negative,5
4,3.639483492028665,2.976974277573743,MLP,PI 16:0-18:1,DHB,negative,5
5,3.859497219771266,2.955393951450438,MLP,PI(5)P 18:1,DHB,negative,5
6,0.0,3.1567536624092547,MLP,Homocysteine,DHB,negative,5
7,0.0,3.15179346876523,MLP,Kynurenine,DHB,negative,5
8,0.0,3.056200418998761,MLP,L-Dopa,DHB,negative,5
9,0.0,3.1007299892219184,MLP,MG 18:1,DHB,negative,5
10,0.0,3.110387214415134,MLP,Melatonin,DHB,negative,5
11,0.0,3.74026338570743,MLP,Methionine,DHB,negative,5
12,0.0,2.9714016489576855,MLP,Mevalonic acid,DHB,negative,5
13,0.0,3.0876196027398617,MLP,N-Acetylglucosamine,DHB,negative,5
14,0.0,3.134660574211675,MLP,Nicotinamide riboside,DHB,negative,5
0,3.6341737928313886,3.0040993454305007,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,negative,6
1,4.206757165749225,3.208510855503685,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,negative,6
2,4.042649332290546,3.0349045855893015,MLP,Oxidized glutathione,DHB,negative,6
3,3.145265135471461,3.1470520082712685,MLP,Phosphoenolpyruvic acid,DHB,negative,6
4,1.157815237989006,3.079869399297136,MLP,Phylloquinone,DHB,negative,6
5,2.8927891147889118,3.0090344584549253,MLP,Riboflavin,DHB,negative,6
6,0.0,3.356868731974113,MLP,"N6,N6,N6-Trimethyllysine",DHB,negative,6
7,0.0,2.997840611602292,MLP,Niacinamide,DHB,negative,6
8,0.0,3.131220688619309,MLP,Nicotinamide ribotide,DHB,negative,6
9,0.0,3.052261807098803,MLP,Nicotinic acid,DHB,negative,6
10,0.0,3.0192626287474615,MLP,Ornithine,DHB,negative,6
11,0.0,2.997947562344063,MLP,Oxalacetic acid,DHB,negative,6
12,0.0,3.301792996265037,MLP,PC (O) C16-18:1,DHB,negative,6
13,0.0,3.3973193836482967,MLP,PE 18:0-20:4,DHB,negative,6
14,0.0,2.997646303125899,MLP,Palmitic acid,DHB,negative,6
0,3.515829657296667,3.047107526816246,MLP,PS (POPS) 16:0-18:1,DHB,negative,7
1,4.594171656016905,3.1346020553076026,MLP,Palmitoyl-CoA,DHB,negative,7
2,2.472272489769537,2.9900733586289525,MLP,Quinolinic acid,DHB,negative,7
3,2.3478396657157443,3.2208984810293466,MLP,Ribulose 5-phosphate,DHB,negative,7
4,2.4729477161059963,4.015023807862628,MLP,Succinic acid,DHB,negative,7
5,2.795286817809075,2.964603595483404,MLP,Ureidosuccinic acid,DHB,negative,7
6,0.0,3.1642206284757965,MLP,Pantetheine,DHB,negative,7
7,0.0,3.009947483000101,MLP,Pantothenic acid,DHB,negative,7
8,0.0,3.4404679539386787,MLP,Phenylalanine,DHB,negative,7
9,0.0,3.062442721233405,MLP,Phosphocreatine,DHB,negative,7
10,0.0,3.4414669540974216,MLP,Proline,DHB,negative,7
11,0.0,3.063724338948981,MLP,Propionylcarnitine,DHB,negative,7
12,0.0,4.79546297280174,MLP,Putrescine,DHB,negative,7
13,0.0,3.121289106296216,MLP,Pyruvic acid,DHB,negative,7
14,0.0,2.9985110555710985,MLP,S-Adenosylmethionine,DHB,negative,7
0,3.4333892796622263,3.6827244198343534,MLP,S-Adenosylhomocysteine,DHB,negative,8
1,4.841125050883549,3.002586012031279,MLP,Sulfo GalCer 18:0(2S-OH),DHB,negative,8
2,2.91551760117372,3.2736942825821114,MLP,Taurine,DHB,negative,8
3,3.17248727906911,3.003496754501872,MLP,Uric acid,DHB,negative,8
4,4.595288890421492,2.8866787862070193,MLP,Uridine diphosphate,DHB,negative,8
5,4.044926220232866,2.893854384432125,MLP,Uridine diphosphate glucose,DHB,negative,8
6,0.0,2.8746272857141486,MLP,Retinoic acid,DHB,negative,8
7,0.0,3.1110758447168743,MLP,Ribulose,DHB,negative,8
8,0.0,4.468512093147614,MLP,Serine,DHB,negative,8
9,0.0,2.8744554056662643,MLP,Serotonin,DHB,negative,8
10,0.0,4.18232067380949,MLP,Spermidine,DHB,negative,8
11,0.0,3.3275947768232133,MLP,TG 15:0-18:1-15:0,DHB,negative,8
12,0.0,2.886898414072325,MLP,Tetrahydrofolic acid,DHB,negative,8
13,0.0,2.86689360000914,MLP,Thiamine,DHB,negative,8
14,0.0,3.466222053234988,MLP,Thymine,DHB,negative,8
0,4.5104935620290645,3.0292393979809766,MLP,Taurocholic acid,DHB,negative,9
1,3.197863720333277,3.0329924501116334,MLP,Uridine diphosphate glucuronic acid,DHB,negative,9
2,4.437033988392021,2.9659706186800263,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,negative,9
3,2.0138002477766648,3.2361814686897405,MLP,Urocanic acid,DHB,negative,9
4,2.6512741654340086,3.0099556850845346,MLP,Xanthine,DHB,negative,9
5,3.540113575526075,3.3465707187123925,MLP,cis-Aconitic acid,DHB,negative,9
6,0.0,3.0037609498258,MLP,Tryptophan,DHB,negative,9
7,0.0,2.9716977053170366,MLP,Tyrosine,DHB,negative,9
8,0.0,2.931980901755428,MLP,Uracil,DHB,negative,9
9,0.0,3.2871539885869563,MLP,Uridine,DHB,negative,9
10,0.0,3.0075142109547803,MLP,Valine,DHB,negative,9
11,0.0,2.9317081514487735,MLP,alpha-tocopherol,DHB,negative,9
12,0.0,2.937903723806607,MLP,gamma-Aminobutyric acid,DHB,negative,9
13,0.0,3.906869077018232,MLP,myo-Inositol,DHB,negative,9
0,2.3254037093264714,3.735788039088261,MLP,2-Oxoglutaric acid,DHB,positive,0
1,2.04500602381177,3.840889723391953,MLP,3-Hydroxyanthranilic acid,DHB,positive,0
2,2.7459711651642458,3.8158433631356976,MLP,3-Phosphoglyceric acid,DHB,positive,0
3,2.3918711814873017,3.727587540122798,MLP,"4,5-Dihydroorotic acid",DHB,positive,0
4,4.165506515711207,3.805850205014314,MLP,4-Hydroxyproline,DHB,positive,0
5,3.696997816923011,3.8008524252197047,MLP,5-Hydroxyindoleacetic acid,DHB,positive,0
6,2.812930083339747,3.8017314254101233,MLP,6-Phosphogluconic acid,DHB,positive,0
7,4.1077800140295055,3.7925789351233252,MLP,Acetyl-CoA,DHB,positive,0
8,4.911950664535152,3.8245454076225087,MLP,Acetylcarnitine,DHB,positive,0
9,5.402979223742753,3.7309461695318875,MLP,Acetylcholine,DHB,positive,0
10,3.2526814580517733,3.9321968934171574,MLP,Adenine,DHB,positive,0
11,4.278939091937444,4.218814224736355,MLP,Adenosine diphosphate,DHB,positive,0
12,4.707554482881345,3.746157507485745,MLP,Adenosine monophosphate,DHB,positive,0
13,4.619301649229592,3.7242913195474037,MLP,Agmatine,DHB,positive,0
14,4.727383058982068,3.7253556152817247,MLP,Arginine,DHB,positive,0
15,0.0,3.7312839892073866,MLP,3-Hydroxymethylglutaric acid,DHB,positive,0
16,0.0,3.7400761174763866,MLP,Acetoacetic acid,DHB,positive,0
0,3.984440967917952,3.9656390344079044,MLP,Argininosuccinic acid,DHB,positive,1
1,3.3239131521302703,4.031548013136244,MLP,Ascorbic acid,DHB,positive,1
2,3.8591037325657216,3.720813236566345,MLP,Asparagine,DHB,positive,1
3,3.0346440676874744,3.6765402944456103,MLP,Aspartic acid,DHB,positive,1
4,3.9582702300401684,3.702843721941227,MLP,Biotin,DHB,positive,1
5,6.026650684491141,3.8631899379500867,MLP,CAR 16:0,DHB,positive,1
6,3.5142306839191018,3.727375781046697,MLP,Cardiolipin 18:1,DHB,positive,1
7,4.921623902404102,3.6604119825541686,MLP,Carnitine,DHB,positive,1
8,4.50313893905924,3.876096496482388,MLP,Carnosine,DHB,positive,1
9,5.108414279800726,3.67535883592155,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,3.674196122786509,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,3.73355903897406,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,3.7936597132995136,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,3.717188529308928,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.6607672844679717,MLP,Citrulline,DHB,positive,1
15,0.0,3.806815866863863,MLP,Butyric acid,DHB,positive,1
16,0.0,3.659594917343094,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,4.3909141284399995,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,3.8558112537642706,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,4.044249238749443,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.949754758633224,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.355938593821004,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.941639659859565,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.273355948011519,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.80945382074523,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.794422679819706,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,3.8073694742225763,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,3.7890875195942537,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.727878101971253,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.7413468029120107,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,3.71387276358181,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,3.797771621277308,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.7125265163050494,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.813094797596999,MLP,Glucose,DHB,positive,2
0,4.131938263158843,4.014595341629482,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.772170513707054,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,3.688881089828665,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.7587378197413805,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,3.759022224353566,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,3.693706884189151,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,3.731725223545121,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.674195492693633,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,3.6916571240634326,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,3.678430837689287,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,3.7476251408836783,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.682623865946109,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,3.69248227108806,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,3.7806982993330793,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,3.690347388189128,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,4.8051917729525,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.799026024183932,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.8749914582393843,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.784886827451001,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.900059199129045,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,3.841474720309859,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.789262078047211,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,4.381988626884051,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.734903658300207,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.7519383587828585,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.7332432556201423,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.752759039666569,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,3.7492516826950992,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,3.798922260896975,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,3.785539043374612,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.8519125684658815,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.812951634480688,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,3.8907028325090103,MLP,Lactic acid,DHB,positive,4
16,0.0,4.384607990750374,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.74920785681941,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,4.019481879605005,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.7566869683801185,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.778380674202,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.061897491415515,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,3.729126665323107,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.932122908972506,MLP,Methionine,DHB,positive,5
7,4.859000311251961,3.7757797971690072,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.765228142090017,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,3.780369619213492,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.7198361081479088,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,3.7938404196046456,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,3.6781706700732286,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,3.698133503876338,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,3.7572547916568215,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,3.8075950530287495,MLP,Orotic acid,DHB,positive,5
16,0.0,3.7884834882615643,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,3.7671416270979883,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.1834478476057715,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,3.7653824079604075,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,3.772201910971495,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,3.7650998200616224,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.734887443133319,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,3.783430882154546,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,3.7258364028248114,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,3.835687372523876,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,3.76930099728924,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.8129521269805577,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,3.7746990329962262,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.763328110304517,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,3.757023901863991,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,3.7672975886230518,MLP,Phylloquinone,DHB,positive,6
15,0.0,3.9742884090706427,MLP,Cholesterol,DHB,positive,6
16,0.0,3.7686345911234524,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,3.7515557062600027,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,4.0058993952679876,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.7824582548395598,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.7510981493892386,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.782589821107259,MLP,Proline,DHB,positive,7
5,5.088505681756814,3.9718423993157477,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,3.9941327972626874,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.228052097981256,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.7509763125995397,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.771084169755763,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,3.7900306320995862,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,3.7740224168584864,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.7700387498013512,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,3.952797841381891,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,3.951071978618052,MLP,Succinic acid,DHB,positive,7
15,0.0,3.7514529052368837,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,3.920945167057721,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,3.814257206023936,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,4.627948926021817,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.7623048403045716,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.41280581606823,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,3.8032496004211684,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.8367967676645645,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,3.8150008273233724,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,3.8066298996689554,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,3.9287412874658973,MLP,Thymine,DHB,positive,8
10,2.370857612858032,3.772154785971415,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.761569993740111,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.803715983408948,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.138038161098762,MLP,Uridine,DHB,positive,8
14,0.0,3.804967948119125,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,3.802085370591395,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,3.810601447894258,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.8539009706261895,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.798970930204259,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.8743414348590193,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.908803356757348,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.8240193554193285,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.8149362373053193,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,4.160778692494478,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.859730277068736,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.864412974789916,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.800439881836989,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,4.255526840474015,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.803094864502761,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,4.003302374953969,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.7173384679523824,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.68382709765746,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,2.723422372812541,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,2.726398039105408,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,3.0311731703299456,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,2.7278012713236786,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.61086937801824,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.612286140645383,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,2.6417643237207367,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.8120818519396726,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,2.963796173321695,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,2.6118931629421445,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.84375047384605,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.7020646792422545,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,2.7545672150272034,MLP,Agmatine,MAPS,negative,0
15,0.0,2.761242751959024,MLP,Arginine,MAPS,negative,0
16,0.0,3.378566830563025,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,2.9867790159164596,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,2.7692114101669523,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,2.8921562073166793,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.88837963274862,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,2.905236223053479,MLP,Acetylcholine,MAPS,negative,1
5,0.0,3.5658753071117646,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.857016046975472,MLP,Asparagine,MAPS,negative,1
7,0.0,2.806554714379362,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.832234196498934,MLP,Biotin,MAPS,negative,1
9,0.0,2.9706449884432002,MLP,Butyric acid,MAPS,negative,1
10,0.0,3.102512887322929,MLP,CAR 16:0,MAPS,negative,1
11,0.0,2.7731093383764716,MLP,Carnitine,MAPS,negative,1
12,0.0,3.1478136133807704,MLP,Carnosine,MAPS,negative,1
13,0.0,2.804973817531616,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,3.5112808946149174,MLP,Cholesterol,MAPS,negative,1
15,0.0,2.7931094957991505,MLP,Citrulline,MAPS,negative,1
16,0.0,2.971601834535112,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.7504664170604203,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,3.188863607081222,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.7657600017824393,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.7712541970138322,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,2.620556065807607,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,2.6541197936282943,MLP,Choline,MAPS,negative,2
6,0.0,4.007396923103323,MLP,Citric acid,MAPS,negative,2
7,0.0,3.4187492340716097,MLP,Creatine,MAPS,negative,2
8,0.0,3.206808370100774,MLP,Creatinine,MAPS,negative,2
9,0.0,3.950233124090879,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.816900966705023,MLP,Cystine,MAPS,negative,2
11,0.0,2.623590789947634,MLP,Cytidine,MAPS,negative,2
12,0.0,2.632708919195553,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.6711502944335215,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,2.8021457693065703,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.7260924490280116,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,3.0850872689299127,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.6713294951202027,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,2.717717384735676,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,2.7798657608413713,MLP,Malic acid,MAPS,negative,3
4,0.0,3.493604393547818,MLP,Cytosine,MAPS,negative,3
5,0.0,2.631685622391524,MLP,Dopamine,MAPS,negative,3
6,0.0,3.0258563284239677,MLP,Epinephrine,MAPS,negative,3
7,0.0,2.6326659657560207,MLP,Estradiol,MAPS,negative,3
8,0.0,2.632718475553464,MLP,Flavin adenine dinucleotide,MAPS,negative,3
9,0.0,2.7866188183822898,MLP,Folic acid,MAPS,negative,3
10,0.0,2.7798173024752053,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
