,observed_value,prediction,regressor,name_short,matrix,polarity,fold
12,4.949069984522013,3.7870218322619844,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,3.729500981112718,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.674671934629003,MLP,Citrulline,DHB,positive,1
15,0.0,3.794372419083616,MLP,Butyric acid,DHB,positive,1
16,0.0,3.6854185843219396,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,4.52258064289793,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,3.7797729312261827,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,4.04636654152747,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.9248166169748036,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.467832957899124,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.9123678549566128,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.346536648462936,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.8837286841180676,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.735967989963993,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,3.800036249194245,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,3.7500111121456703,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.776785498150452,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.7620695152512673,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,3.8088835783964354,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,3.7522633655802933,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.8072144584778713,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.88539815699813,MLP,Glucose,DHB,positive,2
0,4.131938263158843,4.011025479520941,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.7366588749503205,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,3.7649553642891087,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.734810895627872,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,3.734705869812905,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,3.680754222975109,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,3.788200235221561,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.6815272685842295,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,3.7679960879097667,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,3.6815112846800795,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,3.712077682569171,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.681478486612282,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,3.680903992907032,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,3.742843281157117,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,3.6810775702961847,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,4.727271936619312,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.829414884903247,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.8669393818968625,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.8250817054291444,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.885050658018641,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,3.8342081644639014,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.79692049285641,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,4.437211995991678,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.75032530270525,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.7577126704794273,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.7516031196856305,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.758368430320707,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,3.7555794381864662,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,3.7977736710200327,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,3.828124960012426,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.8487585053668543,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.7924956561763747,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,3.843182048188814,MLP,Lactic acid,DHB,positive,4
16,0.0,4.440453232847831,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.752796352441484,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,4.079846961270928,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.75265072126166,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.761639800846611,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.133181095310806,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,3.7610567410648486,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.9547089616931212,MLP,Methionine,DHB,positive,5
7,4.859000311251961,3.727595594401375,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.750281339919474,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,3.7464022495064486,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.703465921034997,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,3.7422460891931353,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,3.701646027522246,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,3.727069853712205,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,3.762462915476144,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,3.7467694638245925,MLP,Orotic acid,DHB,positive,5
16,0.0,3.7524079720879735,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,3.7343642345436927,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.30108209493689,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,3.7130192670521533,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,3.7257253970302737,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,3.8147006178858844,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.7747364256670397,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,3.7118151137599997,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,3.7679675784879083,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,3.8560158462717316,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,3.6895610334664024,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.7545741677033813,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,3.7796456997742522,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.7395369395152933,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,3.781364564557023,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,3.780713941372652,MLP,Phylloquinone,DHB,positive,6
15,0.0,4.006666998052613,MLP,Cholesterol,DHB,positive,6
16,0.0,3.716258352505826,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,3.790657469521791,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,3.9788902901457672,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.747088208240608,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.7821187034112063,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.7470940370137398,MLP,Proline,DHB,positive,7
5,5.088505681756814,3.9405776807651307,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,3.9615261696383652,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.249900446916048,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.7871478298352987,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.8119672299958336,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,3.8028076850323917,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,3.813491450770864,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.765500703383442,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,3.906973476334793,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,3.9046957319890336,MLP,Succinic acid,DHB,positive,7
15,0.0,3.77104687737651,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,3.8979459146844664,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,3.8393603372424994,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,4.431409808077324,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.7387286157447455,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.271620170249011,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,3.8099213003711068,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.8625983327342643,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,3.841051963556979,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,3.8070378548370454,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,3.90920958924525,MLP,Thymine,DHB,positive,8
10,2.370857612858032,3.780042162404349,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.7357608465097445,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.8101250148880994,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.124876756828243,MLP,Uridine,DHB,positive,8
14,0.0,3.8048550756284203,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,3.81889058187262,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,3.8450370111182206,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.885568880929172,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.773420620932546,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.8933476966929312,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.9076521482203903,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.801754220034981,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.8512843760438438,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,4.15412224133803,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.8881979739430914,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.8899081833736675,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.7954427621656857,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,4.264911909671367,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.7821849686012246,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,4.030221883881636,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.7121431323504352,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.6633787763555032,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,2.7196689989244924,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,2.7238429585834703,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.9985456168063114,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,2.7255368535111493,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.6439059202401434,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.642775088740558,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,2.63418946748996,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.824085517775722,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,2.9329623484679392,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,2.6499117820054625,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.8826551813718524,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.695542117810263,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,2.75337404597455,MLP,Agmatine,MAPS,negative,0
15,0.0,2.760530369208598,MLP,Arginine,MAPS,negative,0
16,0.0,3.37708420208989,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,3.0117052873973424,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,2.719322452287248,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,2.9342417443203836,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.924710881293559,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,2.965152425948868,MLP,Acetylcholine,MAPS,negative,1
5,0.0,3.540879941708747,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.854395021877803,MLP,Asparagine,MAPS,negative,1
7,0.0,2.7533326604109094,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.808612827040525,MLP,Biotin,MAPS,negative,1
9,0.0,3.0422686789020252,MLP,Butyric acid,MAPS,negative,1
10,0.0,3.1669431424063,MLP,CAR 16:0,MAPS,negative,1
11,0.0,2.7133894869896795,MLP,Carnitine,MAPS,negative,1
12,0.0,3.2062230664175817,MLP,Carnosine,MAPS,negative,1
13,0.0,2.7487408248979097,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,3.490005725397167,MLP,Cholesterol,MAPS,negative,1
15,0.0,2.7317510206908313,MLP,Citrulline,MAPS,negative,1
16,0.0,3.0432490770915486,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.742795112325623,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,3.144778996572241,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.751807136620944,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.759119938899356,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,2.6644872425649333,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,2.6847294389065577,MLP,Choline,MAPS,negative,2
6,0.0,4.132233911481664,MLP,Citric acid,MAPS,negative,2
7,0.0,3.4057903682829647,MLP,Creatine,MAPS,negative,2
8,0.0,3.1652487485360914,MLP,Creatinine,MAPS,negative,2
9,0.0,4.055441902520631,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.887954501388272,MLP,Cystine,MAPS,negative,2
11,0.0,2.664932059772369,MLP,Cytidine,MAPS,negative,2
12,0.0,2.672104291728943,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.6715438825449445,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,2.7978178916567296,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.7084869359118158,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,3.0821403957695903,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.666617203248154,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,2.695228137540549,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,2.742552391917878,MLP,Malic acid,MAPS,negative,3
4,0.0,3.5115790089556693,MLP,Cytosine,MAPS,negative,3
5,0.0,2.627108401108708,MLP,Dopamine,MAPS,negative,3
6,0.0,3.0103416902836337,MLP,Epinephrine,MAPS,negative,3
7,0.0,2.630354024132264,MLP,Estradiol,MAPS,negative,3
8,0.0,2.6300034395639464,MLP,Flavin adenine dinucleotide,MAPS,negative,3
9,0.0,2.7491990191174622,MLP,Folic acid,MAPS,negative,3
10,0.0,2.742505398160929,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,2.6755733926602057,MLP,Fumaric acid,MAPS,negative,3
12,0.0,2.8132112067840276,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,2.7988097161235146,MLP,Gluconic acid,MAPS,negative,3
14,0.0,2.6294661174705114,MLP,Glucose,MAPS,negative,3
15,0.0,4.509892965604832,MLP,Glucose 6-phosphate,MAPS,negative,3
0,3.73315760683119,3.7247566423368186,MLP,Lyso PE 18:0,MAPS,negative,4
1,4.3745945932099835,2.5269875329766824,MLP,Lyso PS 17:1,MAPS,negative,4
2,3.4776994367868332,2.9129032475438206,MLP,N-Acetylaspartic acid,MAPS,negative,4
3,3.579343971024333,2.5962495989261227,MLP,PA 16:0-18:1,MAPS,negative,4
4,0.0,2.984493037021979,MLP,Glucosamine,MAPS,negative,4
5,0.0,3.0488883350795764,MLP,Glucosamine 6-phosphate,MAPS,negative,4
6,0.0,2.567554430009257,MLP,Glutamic acid,MAPS,negative,4
7,0.0,3.0985063917206443,MLP,Glutamine,MAPS,negative,4
8,0.0,2.9965781360069736,MLP,Glutathione,MAPS,negative,4
9,0.0,3.0993078705789423,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,2.660565536615451,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,2.525112898968815,MLP,Glycine,MAPS,negative,4
12,0.0,2.5106984603887783,MLP,Lactic acid,MAPS,negative,4
13,0.0,2.567569214671317,MLP,Lyso PC 15:0,MAPS,negative,4
14,0.0,2.8119928584326024,MLP,MG 18:1,MAPS,negative,4
15,0.0,2.517872207726416,MLP,Malonic acid,MAPS,negative,4
0,1.5189832506693335,2.9704813290733,MLP,PE 18:0-20:4,MAPS,negative,5
1,3.9578199770194025,2.6729081033867526,MLP,PG 16:0-18:1,MAPS,negative,5
2,3.394218062135448,2.9455338083798552,MLP,PI 16:0-18:1,MAPS,negative,5
3,3.8417902158218067,2.62829228608696,MLP,PS (POPS) 16:0-18:1,MAPS,negative,5
4,0.0,4.027823595992188,MLP,Guanine,MAPS,negative,5
5,0.0,2.6240653902146724,MLP,Histamine,MAPS,negative,5
6,0.0,2.671711078172141,MLP,Histidine,MAPS,negative,5
7,0.0,2.6010805345623904,MLP,Homocysteine,MAPS,negative,5
8,0.0,3.6233277275998206,MLP,Hypoxanthine,MAPS,negative,5
9,0.0,2.717450437535741,MLP,L-Dopa,MAPS,negative,5
10,0.0,2.606408136357222,MLP,Melatonin,MAPS,negative,5
11,0.0,3.6372823553939804,MLP,Methionine,MAPS,negative,5
12,0.0,2.9723131073259763,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,4.031822236551236,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,2.599510491929698,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,2.580219183425488,MLP,Nicotinamide riboside,MAPS,negative,5
0,2.7308127882216593,3.2259126409495984,MLP,PI(5)P 18:1,MAPS,negative,6
1,3.6995541543037644,3.6267428440243052,MLP,Palmitoyl-CoA,MAPS,negative,6
2,0.9608611341085309,2.9156814876296653,MLP,Pantothenic acid,MAPS,negative,6
3,0.0,2.8316473285012864,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,2.9326768748090832,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,3.910100419803649,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,6
6,0.0,2.9840448026345583,MLP,Niacinamide,MAPS,negative,6
7,0.0,2.956207011627957,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
8,0.0,2.7214577880623634,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
9,0.0,2.7666775948701,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,2.820721568893947,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,3.1068920912422286,MLP,Orotic acid,MAPS,negative,6
12,0.0,2.9913955811439457,MLP,Oxalacetic acid,MAPS,negative,6
13,0.0,2.97696992541076,MLP,Palmitic acid,MAPS,negative,6
14,0.0,2.7930770615597433,MLP,Pantetheine,MAPS,negative,6
0,2.3698845456059763,2.787887230196011,MLP,Phenylalanine,MAPS,negative,7
1,2.008853410816195,2.7526075456984067,MLP,Phosphoenolpyruvic acid,MAPS,negative,7
2,2.611077683366642,3.3186555416245413,MLP,Prostaglandin E1,MAPS,negative,7
3,0.0,3.0679281263847686,MLP,Ornithine,MAPS,negative,7
4,0.0,2.7947578674649876,MLP,Oxidized glutathione,MAPS,negative,7
5,0.0,2.808784874892506,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,2.766329036836956,MLP,Phylloquinone,MAPS,negative,7
7,0.0,2.788324289421481,MLP,Proline,MAPS,negative,7
8,0.0,3.45061597727426,MLP,Propionylcarnitine,MAPS,negative,7
9,0.0,3.977990898743596,MLP,Putrescine,MAPS,negative,7
10,0.0,2.8123304007314287,MLP,Pyridoxine,MAPS,negative,7
11,0.0,2.781043900959525,MLP,Pyruvic acid,MAPS,negative,7
12,0.0,2.8407338941015587,MLP,Quinolinic acid,MAPS,negative,7
13,0.0,2.8742832301469696,MLP,Retinoic acid,MAPS,negative,7
14,0.0,2.844635644515553,MLP,Riboflavin,MAPS,negative,7
0,4.511201317433035,2.6111517519213083,MLP,Sulfo GalCer 18:0(2S-OH),MAPS,negative,8
1,3.0594592428866054,2.6953316249733383,MLP,Thymine,MAPS,negative,8
2,1.2925143997281368,2.842780806111394,MLP,Uracil,MAPS,negative,8
3,0.0,2.583240080966976,MLP,Ribulose,MAPS,negative,8
4,0.0,2.584338269742957,MLP,Ribulose 5-phosphate,MAPS,negative,8
5,0.0,2.9139803994727838,MLP,S-Adenosylhomocysteine,MAPS,negative,8
6,0.0,3.278749838964391,MLP,S-Adenosylmethionine,MAPS,negative,8
7,0.0,3.668304471054867,MLP,Serine,MAPS,negative,8
8,0.0,2.9063522576573773,MLP,Serotonin,MAPS,negative,8
9,0.0,3.3923280343934072,MLP,Spermidine,MAPS,negative,8
10,0.0,2.9089102540337777,MLP,Succinic acid,MAPS,negative,8
11,0.0,2.6217239420305347,MLP,Taurine,MAPS,negative,8
12,0.0,2.8641555233700853,MLP,Tetrahydrofolic acid,MAPS,negative,8
13,0.0,2.911103657861443,MLP,Ureidosuccinic acid,MAPS,negative,8
14,0.0,3.6792545833489854,MLP,Uridine,MAPS,negative,8
0,3.1660348059402517,2.7426420658467214,MLP,Taurocholic acid,MAPS,negative,9
1,0.8892402693084532,2.7956241627358347,MLP,Uric acid,MAPS,negative,9
2,3.6677637218063923,3.6604198922284072,MLP,cis-Aconitic acid,MAPS,negative,9
3,0.0,2.964946083265016,MLP,Thiamine,MAPS,negative,9
4,0.0,3.0376440337007495,MLP,Tryptophan,MAPS,negative,9
5,0.0,2.809357904821337,MLP,Tyrosine,MAPS,negative,9
6,0.0,3.0540106608289324,MLP,Uridine diphosphate,MAPS,negative,9
7,0.0,3.084648161703362,MLP,Uridine diphosphate glucose,MAPS,negative,9
8,0.0,2.739889763012574,MLP,Uridine diphosphate glucuronic acid,MAPS,negative,9
9,0.0,2.9779933995498244,MLP,Uridine diphosphate-N-acetylglucosamine,MAPS,negative,9
10,0.0,3.4943496121296502,MLP,Urocanic acid,MAPS,negative,9
11,0.0,3.0431756449833545,MLP,Valine,MAPS,negative,9
12,0.0,3.0467739253529387,MLP,Xanthine,MAPS,negative,9
13,0.0,2.865865463292609,MLP,gamma-Aminobutyric acid,MAPS,negative,9
14,0.0,3.198045245263234,MLP,myo-Inositol,MAPS,negative,9
0,1.7719410187269415,2.3446390339959073,MLP,3-Hydroxymethylglutaric acid,MAPS,positive,0
1,3.593916322504951,2.4750999502651645,MLP,Acetylcholine,MAPS,positive,0
2,1.296778903498903,2.41924042030056,MLP,Arginine,MAPS,positive,0
3,0.0,2.341072285603694,MLP,2-Oxoglutaric acid,MAPS,positive,0
4,0.0,2.7228725742945317,MLP,3-Hydroxyanthranilic acid,MAPS,positive,0
5,0.0,2.773580501796543,MLP,3-Phosphoglyceric acid,MAPS,positive,0
6,0.0,2.351884322638756,MLP,"4,5-Dihydroorotic acid",MAPS,positive,0
7,0.0,2.6111069243784026,MLP,4-Hydroxyproline,MAPS,positive,0
8,0.0,2.626423402469456,MLP,5-Hydroxyindoleacetic acid,MAPS,positive,0
9,0.0,2.7012950023310403,MLP,6-Phosphogluconic acid,MAPS,positive,0
10,0.0,2.519428373518455,MLP,Acetoacetic acid,MAPS,positive,0
11,0.0,2.6938625344072733,MLP,Acetyl-CoA,MAPS,positive,0
12,0.0,2.548093493650983,MLP,Acetylcarnitine,MAPS,positive,0
13,0.0,2.772002801503076,MLP,Adenine,MAPS,positive,0
14,0.0,3.4456748999761597,MLP,Adenosine diphosphate,MAPS,positive,0
15,0.0,2.3652822388446113,MLP,Adenosine monophosphate,MAPS,positive,0
16,0.0,2.404433631644226,MLP,Agmatine,MAPS,positive,0
0,3.667923767199827,2.722366771437192,MLP,CAR 16:0,MAPS,positive,1
1,2.6708774071868646,2.545257946428061,MLP,Cer d8:1/22:0 Cer,MAPS,positive,1
