,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
1,1.672487467040363,2.3575917453148736,MLP,Spermidine,+K,DHAP,positive,6
2,1.6589377269848395,2.2828172519740733,MLP,Agmatine,+K,DHAP,positive,6
3,2.326433136094945,2.773251558839352,MLP,Taurine,+Na,DHAP,positive,6
4,4.176665942460837,2.905233606382891,MLP,Lyso PS 17:1,+Na,DHAP,positive,6
5,1.8478875934931647,2.8805168863063235,MLP,Dihydroxyacetone phosphate,+Na,DHAP,positive,6
6,3.4901444132285326,2.684787926693848,MLP,PA 16:0-18:1,+Na,DHAP,positive,6
7,3.287874367442736,2.739198730796176,MLP,Carnosine,+Na,DHAP,positive,6
8,1.8915025844883326,2.7251317576028793,MLP,2-Oxoglutaric acid,+Na,DHAP,positive,6
9,4.418020898546272,2.723136365470933,MLP,Cholic acid,+Na,DHAP,positive,6
10,3.9081527745019673,2.666809251063779,MLP,Lyso PI 17:1,+Na,DHAP,positive,6
11,3.772273990397132,2.8206018276326184,MLP,PG 16:0-18:1,+Na,DHAP,positive,6
12,1.4883343331901986,2.689680690921318,MLP,"Fructose 1,6-bisphosphate",+Na,DHAP,positive,6
13,1.5677971253322887,2.907816706182279,MLP,Myo-inositol 1-phosphate,+Na,DHAP,positive,6
14,0.7251480889425863,2.8493467356117916,MLP,Malonic acid,+Na,DHAP,positive,6
15,3.5666590024865235,2.876159961879263,MLP,PI 16:0-18:1,+Na,DHAP,positive,6
16,1.952666493907838,2.8826101421868717,MLP,Succinic acid,+Na,DHAP,positive,6
17,3.5153627174106985,2.8351874394668104,MLP,PS (POPS) 16:0-18:1,+Na,DHAP,positive,6
18,2.219910962566474,2.9054064953973278,MLP,Citrulline,+Na,DHAP,positive,6
19,3.887131631660869,2.6887699797196936,MLP,Lyso PA 18:1,+Na,DHAP,positive,6
20,2.140466748531657,2.684490668765061,MLP,gamma-Aminobutyric acid,+Na,DHAP,positive,6
21,5.048372209858846,2.708659380945618,MLP,GlcCer d18:1/18:0,+Na,DHAP,positive,6
22,4.590815985803072,2.7060431085930308,MLP,Lyso PE 18:0,+Na,DHAP,positive,6
23,1.2801334459299514,2.7995780004254205,MLP,Xanthine,+Na,DHAP,positive,6
24,3.436696961772043,2.729956263741985,MLP,Oxidized glutathione,+Na,DHAP,positive,6
25,2.4252659151472127,2.6821397150238404,MLP,Pyridoxine,+Na,DHAP,positive,6
26,2.0276087206712896,2.7305624524762444,MLP,Argininosuccinic acid,+Na,DHAP,positive,6
27,0.0,2.6086441286108277,MLP,"N6,N6,N6-Trimethyllysine",[M]+,DHAP,positive,6
28,0.0,2.5237557452262918,MLP,Cysteine,[M]+,DHAP,positive,6
29,0.0,2.4669504284535737,MLP,MG 18:1,[M]+,DHAP,positive,6
30,0.0,2.377836016401523,MLP,Carnitine,[M]+,DHAP,positive,6
31,0.0,2.539243996626569,MLP,Cholecalciferol,[M]+,DHAP,positive,6
32,0.0,2.583867223811139,MLP,Acetylcarnitine,[M]+,DHAP,positive,6
33,0.0,2.358620099773197,MLP,DG 18:0-22:6,[M]+,DHAP,positive,6
34,0.0,2.461582670780211,MLP,Palmitic acid,[M]+,DHAP,positive,6
35,0.0,2.5284293462424436,MLP,Propionylcarnitine,[M]+,DHAP,positive,6
36,0.0,2.5165479037507366,MLP,CAR 16:0,[M]+,DHAP,positive,6
37,0.0,2.6331125149193846,MLP,Spermidine,[M]+,DHAP,positive,6
38,0.0,2.5088426078103705,MLP,Cholesterol,[M]+,DHAP,positive,6
39,0.0,2.565442042941886,MLP,Putrescine,[M]+,DHAP,positive,6
40,0.0,2.4606762897116825,MLP,Agmatine,[M]+,DHAP,positive,6
41,0.0,2.367372973116763,MLP,Malic acid,+K,DHAP,positive,6
42,0.0,2.3895613860063603,MLP,Oxalacetic acid,+K,DHAP,positive,6
43,0.0,2.3519569526972433,MLP,Ascorbic acid,+K,DHAP,positive,6
44,0.0,2.3956497650328714,MLP,Citric acid,+K,DHAP,positive,6
45,0.0,2.412094031366538,MLP,Adenosine diphosphate,+K,DHAP,positive,6
46,0.0,2.3612225360905157,MLP,Glutamic acid,+K,DHAP,positive,6
47,0.0,2.370811139558602,MLP,6-Phosphogluconic acid,+K,DHAP,positive,6
48,0.0,2.356014684212412,MLP,3-Phosphoglyceric acid,+K,DHAP,positive,6
49,0.0,2.339074196013242,MLP,Phosphoenolpyruvic acid,+K,DHAP,positive,6
50,0.0,2.3695857793427964,MLP,Dihydroxyacetone phosphate,+K,DHAP,positive,6
51,0.0,2.1414023874431507,MLP,Uric acid,+K,DHAP,positive,6
52,0.0,2.05897505901544,MLP,2-Oxoglutaric acid,+K,DHAP,positive,6
53,0.0,2.0460776763465347,MLP,Aspartic acid,+K,DHAP,positive,6
54,0.0,2.401509394393173,MLP,"Fructose 1,6-bisphosphate",+K,DHAP,positive,6
55,0.0,2.3728257668228547,MLP,Serine,+K,DHAP,positive,6
56,0.0,2.3864857964731794,MLP,gamma-Aminobutyric acid,+K,DHAP,positive,6
57,0.0,2.4190166286050694,MLP,Adenine,+K,DHAP,positive,6
58,0.0,2.3595940417404058,MLP,Xanthine,+K,DHAP,positive,6
0,2.295473920057238,2.804006666768018,MLP,Mevalonic acid,+Na,DHAP,positive,7
1,5.053805796165802,2.7967377500079875,MLP,Lyso PC 15:0,+Na,DHAP,positive,7
2,2.064508042525394,2.8034412667925346,MLP,Cardiolipin 18:1,+Na,DHAP,positive,7
3,2.696614049020543,2.9982693068082114,MLP,PI(5)P 18:1,+Na,DHAP,positive,7
4,4.433922410043167,2.854430046686062,MLP,Lyso PG 16:0,+Na,DHAP,positive,7
5,3.472352894429128,2.907067180100642,MLP,GM3 Ganglioside 18:0,+Na,DHAP,positive,7
6,1.8564455098933634,2.8040472459386128,MLP,Ureidosuccinic acid,+Na,DHAP,positive,7
7,1.182395562461227,2.9988131275220273,MLP,"4,5-Dihydroorotic acid",+Na,DHAP,positive,7
8,2.063229971797651,2.7952967654302525,MLP,Glucosamine 6-phosphate,+Na,DHAP,positive,7
9,2.47532402071311,2.7969384101311396,MLP,Hypoxanthine,+Na,DHAP,positive,7
10,3.173498294523881,2.9152487102793367,MLP,Arginine,+Na,DHAP,positive,7
11,2.7426475325193342,2.816268466433633,MLP,Coenzyme A,+Na,DHAP,positive,7
12,2.856268439192843,2.797388998787348,MLP,5-Hydroxyindoleacetic acid,+Na,DHAP,positive,7
13,2.34925508348191,2.8133104866594123,MLP,Kynurenic acid,+Na,DHAP,positive,7
14,2.3943869521154606,2.804048802090501,MLP,Pantothenic acid,+Na,DHAP,positive,7
15,2.9998550343678487,2.8143168814103654,MLP,Cytosine,+Na,DHAP,positive,7
16,3.0131161377053535,2.795168899188106,MLP,Creatinine,+Na,DHAP,positive,7
17,3.2394169605436995,2.778003072148931,MLP,Creatine,+Na,DHAP,positive,7
18,2.1255289541466973,2.826255961534703,MLP,Urocanic acid,+Na,DHAP,positive,7
19,4.699801663191475,2.8080253346601025,MLP,SM d18:1-16:0,+Na,DHAP,positive,7
20,2.997040401407953,2.962880906771082,MLP,Taurocholic acid,+Na,DHAP,positive,7
21,2.410200073231993,2.808539306371919,MLP,N-Acetylglucosamine,+Na,DHAP,positive,7
22,1.5014766419010603,3.0064497816209106,MLP,N-Acetylgalactosamine 6-phosphate,+Na,DHAP,positive,7
23,3.1069618759344646,2.8293818929924073,MLP,4-Hydroxyproline,+Na,DHAP,positive,7
24,2.9977920461316985,2.7948218384318504,MLP,Sulfo GalCer 18:0(2S-OH),+Na,DHAP,positive,7
25,3.2317661550996615,2.9610690808033597,MLP,Tetrahydrofolic acid,+Na,DHAP,positive,7
26,3.8971423076025657,2.781981235952174,MLP,Palmitoyl-CoA,+Na,DHAP,positive,7
27,0.0,2.324414722427083,MLP,Glucose 6-phosphate,+K,DHAP,positive,7
28,0.0,2.299657602893206,MLP,Myo-inositol 1-phosphate,+K,DHAP,positive,7
29,0.0,2.3077377861042665,MLP,Malonic acid,+K,DHAP,positive,7
30,0.0,2.400891245631975,MLP,Fumaric acid,+K,DHAP,positive,7
31,0.0,2.322454189898318,MLP,Succinic acid,+K,DHAP,positive,7
32,0.0,2.3255307329842103,MLP,Glycerol 3-phosphate,+K,DHAP,positive,7
33,0.0,2.375387036373964,MLP,Ribulose 5-phosphate,+K,DHAP,positive,7
34,0.0,2.3819195188279534,MLP,Gluconic acid,+K,DHAP,positive,7
35,0.0,2.2488488159221487,MLP,Histidine,+K,DHAP,positive,7
36,0.0,2.2437420895342957,MLP,"4,5-Dihydroorotic acid",+K,DHAP,positive,7
37,0.0,2.258087379329244,MLP,Orotic acid,+K,DHAP,positive,7
38,0.0,2.328093163061986,MLP,Uridine diphosphate glucuronic acid,+K,DHAP,positive,7
39,0.0,2.3207187722835063,MLP,Uridine diphosphate glucose,+K,DHAP,positive,7
40,0.0,2.2590215115830263,MLP,Quinolinic acid,+K,DHAP,positive,7
41,0.0,2.323553572916685,MLP,Glucosamine 6-phosphate,+K,DHAP,positive,7
42,0.0,2.436374314043599,MLP,Coenzyme A,+K,DHAP,positive,7
43,0.0,2.404107706922187,MLP,Uridine diphosphate-N-acetylglucosamine,+K,DHAP,positive,7
44,0.0,2.4040656117543495,MLP,Uridine diphosphate,+K,DHAP,positive,7
45,0.0,2.321161734227187,MLP,Phosphocreatine,+K,DHAP,positive,7
46,0.0,2.319977126543454,MLP,Urocanic acid,+K,DHAP,positive,7
47,0.0,2.314955350730219,MLP,Nicotinic acid,+K,DHAP,positive,7
48,0.0,2.4012026470480095,MLP,Thymine,+K,DHAP,positive,7
49,0.0,2.405277207215858,MLP,Acetyl-CoA,+K,DHAP,positive,7
50,0.0,2.3440658676829376,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHAP,positive,7
51,0.0,2.325486648754323,MLP,Nicotinamide adenine dinucleotide (NAD),+K,DHAP,positive,7
52,0.0,2.2330527259623705,MLP,N-Acetylgalactosamine 6-phosphate,+K,DHAP,positive,7
53,0.0,2.360231581382515,MLP,Flavin mononucleotide,+K,DHAP,positive,7
54,0.0,2.4001526585127104,MLP,Uracil,+K,DHAP,positive,7
55,0.0,2.4023497023914535,MLP,Flavin adenine dinucleotide,+K,DHAP,positive,7
56,0.0,2.2554162798224997,MLP,Thiamine,+K,DHAP,positive,7
57,0.0,2.3096445336350278,MLP,Valine,+K,DHAP,positive,7
58,0.0,2.265898881719235,MLP,Butyric acid,+K,DHAP,positive,7
0,1.817014782147853,2.8600830689705705,MLP,Thymine,+Na,DHAP,positive,8
1,3.77731892414746,2.70647710356087,MLP,N-Acetylaspartylglutamic acid,+Na,DHAP,positive,8
2,1.6116428764423132,2.9245089433163938,MLP,Uracil,+Na,DHAP,positive,8
3,1.9266379647558654,2.91413908292879,MLP,Flavin adenine dinucleotide,+Na,DHAP,positive,8
4,3.1303046215317227,2.8157544472110394,MLP,Glutamine,+Na,DHAP,positive,8
5,3.2247743824807844,2.867289734882142,MLP,Pantetheine,+Na,DHAP,positive,8
6,3.0335803145527223,2.8072998253902526,MLP,Proline,+Na,DHAP,positive,8
7,1.8960803959885464,2.7668549331458996,MLP,Valine,+Na,DHAP,positive,8
8,2.7094023497184256,2.7456534838452105,MLP,Glucosamine,+Na,DHAP,positive,8
9,4.139114180791909,2.8715389970022076,MLP,Glucosyl cholesterol,+Na,DHAP,positive,8
10,2.852980363859103,2.890480724576816,MLP,3-Hydroxymethylglutaric acid,+Na,DHAP,positive,8
11,2.64534388292973,2.692018459200867,MLP,PE 18:0-20:4,+Na,DHAP,positive,8
12,2.9930938185880187,2.7548833945668023,MLP,Glucose,+Na,DHAP,positive,8
13,2.812487204965509,2.6760658962916035,MLP,myo-Inositol,+Na,DHAP,positive,8
14,4.393536808185496,2.7816411890229356,MLP,PC 15:0-18:1,+Na,DHAP,positive,8
15,2.452854130966502,2.8748975882053838,MLP,Kynurenine,+Na,DHAP,positive,8
16,4.242937355144704,2.720316848355166,MLP,Cer d8:1/22:0 Cer,+Na,DHAP,positive,8
17,4.331834026772629,2.7064532658557425,MLP,Prostaglandin E1,+Na,DHAP,positive,8
18,1.9746196312067807,2.9292803788243473,MLP,Phenylalanine,+Na,DHAP,positive,8
19,2.4734049208022495,2.852000035681061,MLP,Epinephrine,+Na,DHAP,positive,8
20,2.293827829292006,2.831144729916772,MLP,Ornithine,+Na,DHAP,positive,8
21,1.6289611471964693,2.8187191461247845,MLP,Glycine,+Na,DHAP,positive,8
22,2.496053897441619,2.9380181554198876,MLP,Asparagine,+Na,DHAP,positive,8
23,2.0990363857817145,2.7210170276649075,MLP,L-Dopa,+Na,DHAP,positive,8
24,2.663995693387181,2.8608427607402387,MLP,Dopamine,+Na,DHAP,positive,8
25,4.36637582671268,2.701998077823016,MLP,PC (O) C16-18:1,+Na,DHAP,positive,8
26,3.7627202434965303,2.9387466643314633,MLP,Riboflavin,+Na,DHAP,positive,8
27,0.0,2.3324087145074457,MLP,Guanine,+K,DHAP,positive,8
28,0.0,2.332568541204515,MLP,3-Hydroxyanthranilic acid,+K,DHAP,positive,8
29,0.0,2.3414383687181948,MLP,Nicotinamide ribotide,+K,DHAP,positive,8
30,0.0,2.4200654101834567,MLP,Ribulose,+K,DHAP,positive,8
31,0.0,2.331135636468629,MLP,Epinephrine,+K,DHAP,positive,8
32,0.0,2.3307441901969828,MLP,Glycine,+K,DHAP,positive,8
33,0.0,2.3502080905121496,MLP,Uridine,+K,DHAP,positive,8
34,0.0,2.4116254872755465,MLP,Acetoacetic acid,+K,DHAP,positive,8
35,0.0,2.406275117660958,MLP,Lactic acid,+K,DHAP,positive,8
36,0.0,2.322377072121365,MLP,Dihydroxyacetone,+K,DHAP,positive,8
37,0.0,2.332523781880329,MLP,Pyruvic acid,+K,DHAP,positive,8
38,0.0,2.2477060380221867,MLP,Methionine,+K,DHAP,positive,8
39,0.0,2.335537388963995,MLP,Cholesteryl acetate,+K,DHAP,positive,8
40,0.0,2.2000369289665667,MLP,alpha-tocopherol,+K,DHAP,positive,8
41,0.0,2.3123514621881593,MLP,S-Adenosylmethionine,+K,DHAP,positive,8
42,0.0,2.3930503077149328,MLP,Cystine,+K,DHAP,positive,8
43,0.0,2.2034774874312384,MLP,Homocysteine,+K,DHAP,positive,8
44,0.0,2.3092987757333057,MLP,Niacinamide,+K,DHAP,positive,8
45,0.0,2.386265540224017,MLP,Cysteine,+K,DHAP,positive,8
46,0.0,2.328088450032897,MLP,Acetylcholine,+K,DHAP,positive,8
47,0.0,2.374690503870506,MLP,Phylloquinone,+K,DHAP,positive,8
48,0.0,2.3620909491888953,MLP,Cholecalciferol,+K,DHAP,positive,8
49,0.0,2.327911940022298,MLP,Nicotinamide riboside,+K,DHAP,positive,8
50,0.0,2.3284701850365987,MLP,Estradiol,+K,DHAP,positive,8
51,0.0,2.421054543609482,MLP,Retinoic acid,+K,DHAP,positive,8
52,0.0,2.41606854666924,MLP,Palmitic acid,+K,DHAP,positive,8
53,0.0,2.3364127103010763,MLP,Putrescine,+K,DHAP,positive,8
54,0.0,2.410723708404474,MLP,Choline,+K,DHAP,positive,8
55,0.0,2.9087417800979094,MLP,Oxalacetic acid,+Na,DHAP,positive,8
56,0.0,2.7774921064817275,MLP,6-Phosphogluconic acid,+Na,DHAP,positive,8
57,0.0,2.7616926460728735,MLP,Phosphoenolpyruvic acid,+Na,DHAP,positive,8
58,0.0,2.8692219616293677,MLP,Serine,+Na,DHAP,positive,8
0,3.492952832400367,2.861548992244919,MLP,Folic acid,+Na,DHAP,positive,9
1,2.616606423177436,2.928727334894787,MLP,Histamine,+Na,DHAP,positive,9
2,3.1392497533482135,2.780551172626206,MLP,Cyclic adenosine monophosphate,+Na,DHAP,positive,9
3,2.2537254015423436,2.8540001930631536,MLP,Serotonin,+Na,DHAP,positive,9
4,3.0624730021216493,2.8562569959648765,MLP,Adenosine monophosphate,+Na,DHAP,positive,9
5,3.083301586695786,2.861320299575664,MLP,Tryptophan,+Na,DHAP,positive,9
6,3.8146402814678932,2.8129436755226833,MLP,Glutathione,+Na,DHAP,positive,9
7,1.5701038704390096,2.852286271517137,MLP,Methionine,+Na,DHAP,positive,9
8,3.2712867022556487,2.781830913701636,MLP,Melatonin,+Na,DHAP,positive,9
9,2.7827470602834876,2.7926976942269293,MLP,Biotin,+Na,DHAP,positive,9
10,1.8249538238476521,2.867403868608089,MLP,Homocysteine,+Na,DHAP,positive,9
11,3.4982936228683488,2.838043497625764,MLP,Cytidine,+Na,DHAP,positive,9
12,2.62287891714755,2.7887842597704333,MLP,"N6,N6,N6-Trimethyllysine",+Na,DHAP,positive,9
13,0.765159021482242,2.8119914812373126,MLP,Cysteine,+Na,DHAP,positive,9
14,3.3698711103950245,2.8500884603145384,MLP,MG 18:1,+Na,DHAP,positive,9
15,2.853288193927898,2.856874139567278,MLP,Carnitine,+Na,DHAP,positive,9
16,3.619166778645777,2.779691652802303,MLP,TG 15:0-18:1-15:0,+Na,DHAP,positive,9
17,2.160422848260245,2.7641138082965315,MLP,Phylloquinone,+Na,DHAP,positive,9
18,3.1172136069085252,2.7792627126094707,MLP,Acetylcarnitine,+Na,DHAP,positive,9
19,1.8472917574542165,2.8029490299837527,MLP,Retinoic acid,+Na,DHAP,positive,9
20,2.717748203148088,2.8520788601417757,MLP,DG 18:0-22:6,+Na,DHAP,positive,9
21,3.3041956416857245,2.8067988632565704,MLP,Propionylcarnitine,+Na,DHAP,positive,9
22,4.753876472356357,2.8121235462369163,MLP,CAR 16:0,+Na,DHAP,positive,9
23,2.682932520770966,2.7825870797602215,MLP,Spermidine,+Na,DHAP,positive,9
24,1.1874727765914894,2.781153357761743,MLP,Putrescine,+Na,DHAP,positive,9
25,2.784972997411598,2.8527832088478196,MLP,Agmatine,+Na,DHAP,positive,9
26,3.3870462240312986,2.788820560682239,MLP,Cholesteryl ester 17:0,+Na,DHAP,positive,9
27,0.0,2.85284910889212,MLP,Uric acid,+Na,DHAP,positive,9
28,0.0,2.8051474870195325,MLP,Glucose 6-phosphate,+Na,DHAP,positive,9
29,0.0,2.779758391563959,MLP,Glycerol 3-phosphate,+Na,DHAP,positive,9
30,0.0,2.7613113884678593,MLP,Adenine,+Na,DHAP,positive,9
31,0.0,2.869583309722223,MLP,Orotic acid,+Na,DHAP,positive,9
32,0.0,2.8151512935591727,MLP,Uridine diphosphate glucuronic acid,+Na,DHAP,positive,9
33,0.0,2.7959760885575213,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,DHAP,positive,9
34,0.0,2.796125891344658,MLP,Uridine diphosphate,+Na,DHAP,positive,9
35,0.0,2.7966445442825063,MLP,Phosphocreatine,+Na,DHAP,positive,9
36,0.0,2.788356335132815,MLP,Nicotinic acid,+Na,DHAP,positive,9
37,0.0,2.7918142236083883,MLP,Acetyl-CoA,+Na,DHAP,positive,9
38,0.0,2.78919581877688,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DHAP,positive,9
39,0.0,2.8079493810378153,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,DHAP,positive,9
40,0.0,2.869129184064336,MLP,Thiamine,+Na,DHAP,positive,9
41,0.0,2.857156217095903,MLP,Butyric acid,+Na,DHAP,positive,9
42,0.0,2.7921040823558405,MLP,Glycerophosphocholine,+Na,DHAP,positive,9
43,0.0,2.7930975983727184,MLP,3-Hydroxyanthranilic acid,+Na,DHAP,positive,9
44,0.0,2.855261046682864,MLP,Tyrosine,+Na,DHAP,positive,9
45,0.0,2.7956885684710593,MLP,Lactic acid,+Na,DHAP,positive,9
46,0.0,2.8043995799975945,MLP,Dihydroxyacetone,+Na,DHAP,positive,9
47,0.0,2.78023669053321,MLP,Pyruvic acid,+Na,DHAP,positive,9
48,0.0,2.828947987171168,MLP,Cytidine monophosphate,+Na,DHAP,positive,9
49,0.0,2.791079597820396,MLP,Cholesteryl acetate,+Na,DHAP,positive,9
50,0.0,2.998941891238293,MLP,alpha-tocopherol,+Na,DHAP,positive,9
51,0.0,2.820923709764749,MLP,S-Adenosylmethionine,+Na,DHAP,positive,9
52,0.0,2.800221233848712,MLP,Cystine,+Na,DHAP,positive,9
53,0.0,2.7807021616813796,MLP,Acetylcholine,+Na,DHAP,positive,9
54,0.0,2.782280777133106,MLP,Nicotinamide riboside,+Na,DHAP,positive,9
55,0.0,2.780669386646687,MLP,Estradiol,+Na,DHAP,positive,9
56,0.0,2.796789119337449,MLP,Palmitic acid,+Na,DHAP,positive,9
57,0.0,2.8101362539118617,MLP,Cholesterol,+Na,DHAP,positive,9
58,0.0,2.791952070174768,MLP,Choline,+Na,DHAP,positive,9
0,3.4613072990736424,2.9233521244641016,MLP,Malic acid,-H,DHB,negative,0
1,2.91551760117372,3.072766391268492,MLP,Taurine,-H,DHB,negative,0
2,3.367778565289545,3.0146193742259024,MLP,N-Acetylaspartic acid,-H,DHB,negative,0
3,3.0453801375690435,2.9053000036668104,MLP,Ascorbic acid,-H,DHB,negative,0
4,3.540113575526075,3.501672504477232,MLP,cis-Aconitic acid,-H,DHB,negative,0
5,4.3817544402927044,3.14414960344451,MLP,Adenosine diphosphate,-H,DHB,negative,0
6,2.5385570201848777,3.0452900200882604,MLP,Glutamic acid,-H,DHB,negative,0
7,0.0,3.3498459745272307,MLP,Oxalacetic acid,-H,DHB,negative,0
8,0.0,3.1630096038971747,MLP,Cholic acid,-H,DHB,negative,0
9,0.0,3.0487261531396657,MLP,Glycerol 3-phosphate,-H,DHB,negative,0
10,0.0,2.9045602903442007,MLP,Citrulline,-H,DHB,negative,0
11,0.0,3.6708901501508024,MLP,Serine,-H,DHB,negative,0
12,0.0,3.3665991326554163,MLP,gamma-Aminobutyric acid,-H,DHB,negative,0
13,0.0,3.1893233218287778,MLP,Mevalonic acid,-H,DHB,negative,0
14,0.0,3.5707981776075015,MLP,Adenine,-H,DHB,negative,0
15,0.0,3.0214598065434037,MLP,Lyso PC 15:0,-H,DHB,negative,0
16,0.0,2.9125103849712524,MLP,Histidine,-H,DHB,negative,0
17,0.0,3.0089734168890954,MLP,5-Hydroxyindoleacetic acid,-H,DHB,negative,0
18,0.0,2.9375382735784097,MLP,Cytosine,-H,DHB,negative,0
19,0.0,2.9207910938975266,MLP,Phosphocreatine,-H,DHB,negative,0
20,0.0,3.595663785324893,MLP,Creatine,-H,DHB,negative,0
21,0.0,2.9151107594132553,MLP,Nicotinamide adenine dinucleotide (NAD),-H,DHB,negative,0
22,0.0,2.9208181009176397,MLP,4-Hydroxyproline,-H,DHB,negative,0
23,0.0,2.9067301490646873,MLP,Tetrahydrofolic acid,-H,DHB,negative,0
24,0.0,3.1064445100060456,MLP,Flavin mononucleotide,-H,DHB,negative,0
25,0.0,3.2711025531253837,MLP,Uracil,-H,DHB,negative,0
26,0.0,2.9517708831402776,MLP,Glutamine,-H,DHB,negative,0
27,0.0,3.6559755517295165,MLP,Pantetheine,-H,DHB,negative,0
28,0.0,2.9080351252913372,MLP,Thiamine,-H,DHB,negative,0
29,0.0,2.9372208342890573,MLP,Proline,-H,DHB,negative,0
30,0.0,2.9050777347869494,MLP,Valine,-H,DHB,negative,0
31,0.0,3.4073166791849596,MLP,Glycerophosphocholine,-H,DHB,negative,0
32,0.0,3.4435981846570733,MLP,3-Hydroxymethylglutaric acid,-H,DHB,negative,0
33,0.0,2.9019697690359787,MLP,Glucose,-H,DHB,negative,0
34,0.0,2.931605288122764,MLP,myo-Inositol,-H,DHB,negative,0
35,0.0,3.073373903799932,MLP,Nicotinamide ribotide,-H,DHB,negative,0
36,0.0,3.250927006817798,MLP,Ribulose,-H,DHB,negative,0
37,0.0,3.0845166895294214,MLP,Uridine,-H,DHB,negative,0
0,3.7146885332641606,3.654904326280952,MLP,Citric acid,-H,DHB,negative,1
1,2.435916827258794,2.9712477854471233,MLP,6-Phosphogluconic acid,-H,DHB,negative,1
2,2.7076206960841422,3.0853858384280235,MLP,3-Phosphoglyceric acid,-H,DHB,negative,1
3,4.334457249620166,2.9649558717169224,MLP,Lyso PS 17:1,-H,DHB,negative,1
4,3.145265135471461,2.96298616641932,MLP,Phosphoenolpyruvic acid,-H,DHB,negative,1
5,1.5541306130921846,3.2094768627606034,MLP,Carnosine,-H,DHB,negative,1
6,2.1431953230042082,3.0031593902789964,MLP,Aspartic acid,-H,DHB,negative,1
7,0.0,2.9630169447296524,MLP,Glucosamine,-H,DHB,negative,1
8,0.0,3.0229864110658484,MLP,Guanine,-H,DHB,negative,1
9,0.0,2.985907046900614,MLP,3-Hydroxyanthranilic acid,-H,DHB,negative,1
10,0.0,2.9665979894587906,MLP,PE 18:0-20:4,-H,DHB,negative,1
11,0.0,3.5201802523350816,MLP,Kynurenine,-H,DHB,negative,1
12,0.0,3.094901844294564,MLP,Epinephrine,-H,DHB,negative,1
13,0.0,3.0571931404028185,MLP,Ornithine,-H,DHB,negative,1
14,0.0,3.0295933358374767,MLP,Glycine,-H,DHB,negative,1
15,0.0,3.2610542307908608,MLP,Asparagine,-H,DHB,negative,1
16,0.0,2.9688062848607775,MLP,L-Dopa,-H,DHB,negative,1
17,0.0,2.9663123728683702,MLP,Tyrosine,-H,DHB,negative,1
18,0.0,3.8136597735146065,MLP,Dopamine,-H,DHB,negative,1
19,0.0,2.968859347141246,MLP,Folic acid,-H,DHB,negative,1
20,0.0,2.997099655828328,MLP,Histamine,-H,DHB,negative,1
21,0.0,2.9660813280823257,MLP,PC (O) C16-18:1,-H,DHB,negative,1
22,0.0,2.9664506157141144,MLP,Serotonin,-H,DHB,negative,1
23,0.0,2.9656899804401453,MLP,Methionine,-H,DHB,negative,1
24,0.0,2.9923322844773974,MLP,Cholesteryl acetate,-H,DHB,negative,1
25,0.0,3.0584541427549166,MLP,Melatonin,-H,DHB,negative,1
26,0.0,3.1863456793963545,MLP,Biotin,-H,DHB,negative,1
27,0.0,3.0646029771728505,MLP,alpha-tocopherol,-H,DHB,negative,1
28,0.0,2.96613550971209,MLP,Carnitine,-H,DHB,negative,1
29,0.0,3.07472382907095,MLP,Acetylcholine,-H,DHB,negative,1
30,0.0,3.7609393276228795,MLP,Phylloquinone,-H,DHB,negative,1
31,0.0,3.0511195782291383,MLP,Nicotinamide riboside,-H,DHB,negative,1
32,0.0,3.12388706659625,MLP,Acetylcarnitine,-H,DHB,negative,1
33,0.0,3.282684062613947,MLP,Retinoic acid,-H,DHB,negative,1
34,0.0,2.9669900107466995,MLP,DG 18:0-22:6,-H,DHB,negative,1
35,0.0,3.324303472226693,MLP,Palmitic acid,-H,DHB,negative,1
36,0.0,3.2078988193607136,MLP,Propionylcarnitine,-H,DHB,negative,1
37,0.0,3.3690027279150785,MLP,Choline,-H,DHB,negative,1
0,1.8197596473564017,3.0015240042345726,MLP,Dihydroxyacetone phosphate,-H,DHB,negative,2
1,3.17248727906911,2.9166816973827006,MLP,Uric acid,-H,DHB,negative,2
2,2.8362784680715167,2.9250419444264564,MLP,PA 16:0-18:1,-H,DHB,negative,2
3,2.9691741219692886,2.8653183803888296,MLP,2-Oxoglutaric acid,-H,DHB,negative,2
4,3.515829657296667,3.0164428662977407,MLP,PS (POPS) 16:0-18:1,-H,DHB,negative,2
5,3.7431685763065308,3.242664662160206,MLP,Lyso PE 18:0,-H,DHB,negative,2
6,2.6512741654340086,3.0382168277577435,MLP,Xanthine,-H,DHB,negative,2
7,0.0,3.628358663155684,MLP,Cystine,-H,DHB,negative,2
8,0.0,2.968162195986922,MLP,Homocysteine,-H,DHB,negative,2
9,0.0,3.0016813159224247,MLP,Cytidine,-H,DHB,negative,2
10,0.0,3.005889319300068,MLP,Niacinamide,-H,DHB,negative,2
