,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
3,1.9266379647558654,3.494655679853684,MLP,Flavin adenine dinucleotide,+Na,DHAP,positive,8
4,3.1303046215317227,2.1858949513070582,MLP,Glutamine,+Na,DHAP,positive,8
5,3.2247743824807844,3.1907286743234735,MLP,Pantetheine,+Na,DHAP,positive,8
6,3.0335803145527223,2.115987513830203,MLP,Proline,+Na,DHAP,positive,8
7,1.8960803959885464,1.9973319921947137,MLP,Valine,+Na,DHAP,positive,8
8,2.7094023497184256,2.7737525408330583,MLP,Glucosamine,+Na,DHAP,positive,8
9,4.139114180791909,4.020018032087832,MLP,Glucosyl cholesterol,+Na,DHAP,positive,8
10,2.852980363859103,2.231693732466837,MLP,3-Hydroxymethylglutaric acid,+Na,DHAP,positive,8
11,2.64534388292973,4.4254311647869295,MLP,PE 18:0-20:4,+Na,DHAP,positive,8
12,2.9930938185880187,1.957320901103028,MLP,Glucose,+Na,DHAP,positive,8
13,2.812487204965509,1.6865310026681983,MLP,myo-Inositol,+Na,DHAP,positive,8
14,4.393536808185496,4.871530888683746,MLP,PC 15:0-18:1,+Na,DHAP,positive,8
15,2.452854130966502,3.2431964105786752,MLP,Kynurenine,+Na,DHAP,positive,8
16,4.242937355144704,4.036972605500503,MLP,Cer d8:1/22:0 Cer,+Na,DHAP,positive,8
17,4.331834026772629,4.018246647932084,MLP,Prostaglandin E1,+Na,DHAP,positive,8
18,1.9746196312067807,2.276966228395604,MLP,Phenylalanine,+Na,DHAP,positive,8
19,2.4734049208022495,2.7545241973705052,MLP,Epinephrine,+Na,DHAP,positive,8
20,2.293827829292006,2.384291584495386,MLP,Ornithine,+Na,DHAP,positive,8
21,1.6289611471964693,1.5248033024211158,MLP,Glycine,+Na,DHAP,positive,8
22,2.496053897441619,1.8149322889116866,MLP,Asparagine,+Na,DHAP,positive,8
23,2.0990363857817145,2.9142020940610607,MLP,L-Dopa,+Na,DHAP,positive,8
24,2.663995693387181,2.358103668685405,MLP,Dopamine,+Na,DHAP,positive,8
25,4.36637582671268,4.656127964312806,MLP,PC (O) C16-18:1,+Na,DHAP,positive,8
26,3.7627202434965303,3.770081903512487,MLP,Riboflavin,+Na,DHAP,positive,8
27,0.0,1.8147072796377353,MLP,Guanine,+K,DHAP,positive,8
28,0.0,1.7491472664831682,MLP,3-Hydroxyanthranilic acid,+K,DHAP,positive,8
29,0.0,1.7030532166498473,MLP,Nicotinamide ribotide,+K,DHAP,positive,8
30,0.0,1.4712441875292313,MLP,Ribulose,+K,DHAP,positive,8
31,0.0,1.8865304992766534,MLP,Epinephrine,+K,DHAP,positive,8
32,0.0,1.5407278883183384,MLP,Glycine,+K,DHAP,positive,8
33,0.0,2.0891417787513147,MLP,Uridine,+K,DHAP,positive,8
34,0.0,1.834270773962401,MLP,Acetoacetic acid,+K,DHAP,positive,8
35,0.0,1.5037000957136704,MLP,Lactic acid,+K,DHAP,positive,8
36,0.0,2.089421018156512,MLP,Dihydroxyacetone,+K,DHAP,positive,8
37,0.0,1.4881153327346082,MLP,Pyruvic acid,+K,DHAP,positive,8
38,0.0,1.8264848116972403,MLP,Methionine,+K,DHAP,positive,8
39,0.0,2.2534561450149417,MLP,Cholesteryl acetate,+K,DHAP,positive,8
40,0.0,2.4338148282904064,MLP,alpha-tocopherol,+K,DHAP,positive,8
41,0.0,2.6044073314911524,MLP,S-Adenosylmethionine,+K,DHAP,positive,8
42,0.0,2.3323422889695458,MLP,Cystine,+K,DHAP,positive,8
43,0.0,1.8421525396668579,MLP,Homocysteine,+K,DHAP,positive,8
44,0.0,2.0098943309448396,MLP,Niacinamide,+K,DHAP,positive,8
45,0.0,1.6547632921104474,MLP,Cysteine,+K,DHAP,positive,8
46,0.0,2.987500691607445,MLP,Acetylcholine,+K,DHAP,positive,8
47,0.0,1.9807886441624942,MLP,Phylloquinone,+K,DHAP,positive,8
48,0.0,2.426852212838222,MLP,Cholecalciferol,+K,DHAP,positive,8
49,0.0,2.0230844780619255,MLP,Nicotinamide riboside,+K,DHAP,positive,8
50,0.0,2.583557181769575,MLP,Estradiol,+K,DHAP,positive,8
51,0.0,2.1434938345578707,MLP,Retinoic acid,+K,DHAP,positive,8
52,0.0,2.12594220568121,MLP,Palmitic acid,+K,DHAP,positive,8
53,0.0,1.3102981901003488,MLP,Putrescine,+K,DHAP,positive,8
54,0.0,2.76477035189105,MLP,Choline,+K,DHAP,positive,8
55,0.0,1.5456463605054116,MLP,Oxalacetic acid,+Na,DHAP,positive,8
56,0.0,1.5110126228056802,MLP,6-Phosphogluconic acid,+Na,DHAP,positive,8
57,0.0,1.8074230172025125,MLP,Phosphoenolpyruvic acid,+Na,DHAP,positive,8
58,0.0,1.6539861361636312,MLP,Serine,+Na,DHAP,positive,8
0,3.492952832400367,2.888943814535634,MLP,Folic acid,+Na,DHAP,positive,9
1,2.616606423177436,2.390565255008627,MLP,Histamine,+Na,DHAP,positive,9
2,3.1392497533482135,2.711858045881729,MLP,Cyclic adenosine monophosphate,+Na,DHAP,positive,9
3,2.2537254015423436,2.5435002223832535,MLP,Serotonin,+Na,DHAP,positive,9
4,3.0624730021216493,2.4055421327752278,MLP,Adenosine monophosphate,+Na,DHAP,positive,9
5,3.083301586695786,2.6143866025794305,MLP,Tryptophan,+Na,DHAP,positive,9
6,3.8146402814678932,2.941571740081473,MLP,Glutathione,+Na,DHAP,positive,9
7,1.5701038704390096,2.52582938537474,MLP,Methionine,+Na,DHAP,positive,9
8,3.2712867022556487,3.0389090357260082,MLP,Melatonin,+Na,DHAP,positive,9
9,2.7827470602834876,3.163614539174482,MLP,Biotin,+Na,DHAP,positive,9
10,1.8249538238476521,2.5574544093386313,MLP,Homocysteine,+Na,DHAP,positive,9
11,3.4982936228683488,3.0007879220393003,MLP,Cytidine,+Na,DHAP,positive,9
12,2.62287891714755,3.0917244390204317,MLP,"N6,N6,N6-Trimethyllysine",+Na,DHAP,positive,9
13,0.765159021482242,2.2845821641023507,MLP,Cysteine,+Na,DHAP,positive,9
14,3.3698711103950245,3.484463418470251,MLP,MG 18:1,+Na,DHAP,positive,9
15,2.853288193927898,3.0495367129937216,MLP,Carnitine,+Na,DHAP,positive,9
16,3.619166778645777,2.878808551538323,MLP,TG 15:0-18:1-15:0,+Na,DHAP,positive,9
17,2.160422848260245,3.5402792563286885,MLP,Phylloquinone,+Na,DHAP,positive,9
18,3.1172136069085252,3.6332956095529347,MLP,Acetylcarnitine,+Na,DHAP,positive,9
19,1.8472917574542165,3.6211515644936654,MLP,Retinoic acid,+Na,DHAP,positive,9
20,2.717748203148088,3.1690084908331566,MLP,DG 18:0-22:6,+Na,DHAP,positive,9
21,3.3041956416857245,3.7288123670481497,MLP,Propionylcarnitine,+Na,DHAP,positive,9
22,4.753876472356357,4.405855549951098,MLP,CAR 16:0,+Na,DHAP,positive,9
23,2.682932520770966,3.1878628259004858,MLP,Spermidine,+Na,DHAP,positive,9
24,1.1874727765914894,2.547438567063346,MLP,Putrescine,+Na,DHAP,positive,9
25,2.784972997411598,2.636725517358027,MLP,Agmatine,+Na,DHAP,positive,9
26,3.3870462240312986,3.6812690721745938,MLP,Cholesteryl ester 17:0,+Na,DHAP,positive,9
27,0.0,1.4251572793573883,MLP,Uric acid,+Na,DHAP,positive,9
28,0.0,1.522990625807589,MLP,Glucose 6-phosphate,+Na,DHAP,positive,9
29,0.0,1.6362777641791533,MLP,Glycerol 3-phosphate,+Na,DHAP,positive,9
30,0.0,2.6396109171120417,MLP,Adenine,+Na,DHAP,positive,9
31,0.0,1.309291183635307,MLP,Orotic acid,+Na,DHAP,positive,9
32,0.0,1.9637185002096844,MLP,Uridine diphosphate glucuronic acid,+Na,DHAP,positive,9
33,0.0,2.1649664906216124,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,DHAP,positive,9
34,0.0,1.9795258108062073,MLP,Uridine diphosphate,+Na,DHAP,positive,9
35,0.0,1.547222060869041,MLP,Phosphocreatine,+Na,DHAP,positive,9
36,0.0,2.1021842921583778,MLP,Nicotinic acid,+Na,DHAP,positive,9
37,0.0,3.068341974453353,MLP,Acetyl-CoA,+Na,DHAP,positive,9
38,0.0,2.483556496981228,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DHAP,positive,9
39,0.0,2.6916827672403656,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,DHAP,positive,9
40,0.0,3.233027562238961,MLP,Thiamine,+Na,DHAP,positive,9
41,0.0,2.1524811666171013,MLP,Butyric acid,+Na,DHAP,positive,9
42,0.0,3.6880898058115235,MLP,Glycerophosphocholine,+Na,DHAP,positive,9
43,0.0,2.189016314399379,MLP,3-Hydroxyanthranilic acid,+Na,DHAP,positive,9
44,0.0,2.7448838875147485,MLP,Tyrosine,+Na,DHAP,positive,9
45,0.0,1.7509962718804641,MLP,Lactic acid,+Na,DHAP,positive,9
46,0.0,2.6067491543091386,MLP,Dihydroxyacetone,+Na,DHAP,positive,9
47,0.0,1.960154031647031,MLP,Pyruvic acid,+Na,DHAP,positive,9
48,0.0,2.110294187293575,MLP,Cytidine monophosphate,+Na,DHAP,positive,9
49,0.0,3.4333028408105193,MLP,Cholesteryl acetate,+Na,DHAP,positive,9
50,0.0,4.32254423597661,MLP,alpha-tocopherol,+Na,DHAP,positive,9
51,0.0,3.6992119753915564,MLP,S-Adenosylmethionine,+Na,DHAP,positive,9
52,0.0,2.995535980956136,MLP,Cystine,+Na,DHAP,positive,9
53,0.0,3.7072260909681853,MLP,Acetylcholine,+Na,DHAP,positive,9
54,0.0,3.197930177911167,MLP,Nicotinamide riboside,+Na,DHAP,positive,9
55,0.0,3.528180867444373,MLP,Estradiol,+Na,DHAP,positive,9
56,0.0,3.5514289148507796,MLP,Palmitic acid,+Na,DHAP,positive,9
57,0.0,3.3774507056403458,MLP,Cholesterol,+Na,DHAP,positive,9
58,0.0,3.546675984489314,MLP,Choline,+Na,DHAP,positive,9
0,3.4613072990736424,2.4254561536604538,MLP,Malic acid,-H,DHB,negative,0
1,2.91551760117372,1.7409585634477902,MLP,Taurine,-H,DHB,negative,0
2,3.367778565289545,2.671502496642049,MLP,N-Acetylaspartic acid,-H,DHB,negative,0
3,3.0453801375690435,2.2715448331558576,MLP,Ascorbic acid,-H,DHB,negative,0
4,3.540113575526075,3.4674592044822674,MLP,cis-Aconitic acid,-H,DHB,negative,0
5,4.3817544402927044,3.8189742573472487,MLP,Adenosine diphosphate,-H,DHB,negative,0
6,2.5385570201848777,2.1083984007551066,MLP,Glutamic acid,-H,DHB,negative,0
7,0.0,3.034740335164001,MLP,Oxalacetic acid,-H,DHB,negative,0
8,0.0,2.5616104233858508,MLP,Cholic acid,-H,DHB,negative,0
9,0.0,1.9195347131593865,MLP,Glycerol 3-phosphate,-H,DHB,negative,0
10,0.0,1.576846927422275,MLP,Citrulline,-H,DHB,negative,0
11,0.0,0.6628383043820455,MLP,Serine,-H,DHB,negative,0
12,0.0,1.0818467584870066,MLP,gamma-Aminobutyric acid,-H,DHB,negative,0
13,0.0,1.9787167301586586,MLP,Mevalonic acid,-H,DHB,negative,0
14,0.0,1.737663765841058,MLP,Adenine,-H,DHB,negative,0
15,0.0,2.6645918411921805,MLP,Lyso PC 15:0,-H,DHB,negative,0
16,0.0,1.4694217855718332,MLP,Histidine,-H,DHB,negative,0
17,0.0,2.3850204894746656,MLP,5-Hydroxyindoleacetic acid,-H,DHB,negative,0
18,0.0,2.3959998274294905,MLP,Cytosine,-H,DHB,negative,0
19,0.0,2.136902440927852,MLP,Phosphocreatine,-H,DHB,negative,0
20,0.0,1.2627239383851339,MLP,Creatine,-H,DHB,negative,0
21,0.0,3.906981778535567,MLP,Nicotinamide adenine dinucleotide (NAD),-H,DHB,negative,0
22,0.0,0.7967826644667427,MLP,4-Hydroxyproline,-H,DHB,negative,0
23,0.0,2.9043926247454293,MLP,Tetrahydrofolic acid,-H,DHB,negative,0
24,0.0,3.574280972401851,MLP,Flavin mononucleotide,-H,DHB,negative,0
25,0.0,3.1875603676220297,MLP,Uracil,-H,DHB,negative,0
26,0.0,1.57827741603857,MLP,Glutamine,-H,DHB,negative,0
27,0.0,2.117048730048686,MLP,Pantetheine,-H,DHB,negative,0
28,0.0,0.08541668573228273,MLP,Thiamine,-H,DHB,negative,0
29,0.0,0.7116786594762932,MLP,Proline,-H,DHB,negative,0
30,0.0,1.1542077397164936,MLP,Valine,-H,DHB,negative,0
31,0.0,2.911044448938202,MLP,Glycerophosphocholine,-H,DHB,negative,0
32,0.0,2.6103115949219116,MLP,3-Hydroxymethylglutaric acid,-H,DHB,negative,0
33,0.0,2.487948944822448,MLP,Glucose,-H,DHB,negative,0
34,0.0,2.922570734613272,MLP,myo-Inositol,-H,DHB,negative,0
35,0.0,3.2673139700552114,MLP,Nicotinamide ribotide,-H,DHB,negative,0
36,0.0,2.6772647912589824,MLP,Ribulose,-H,DHB,negative,0
37,0.0,1.8510997486786795,MLP,Uridine,-H,DHB,negative,0
0,3.7146885332641606,3.175620938506356,MLP,Citric acid,-H,DHB,negative,1
1,2.435916827258794,2.690124776702745,MLP,6-Phosphogluconic acid,-H,DHB,negative,1
2,2.7076206960841422,2.7438579374833973,MLP,3-Phosphoglyceric acid,-H,DHB,negative,1
3,4.334457249620166,3.7958264542309554,MLP,Lyso PS 17:1,-H,DHB,negative,1
4,3.145265135471461,2.9236195451669014,MLP,Phosphoenolpyruvic acid,-H,DHB,negative,1
5,1.5541306130921846,2.5426364507665657,MLP,Carnosine,-H,DHB,negative,1
6,2.1431953230042082,2.3134835056714995,MLP,Aspartic acid,-H,DHB,negative,1
7,0.0,0.1170053052943409,MLP,Glucosamine,-H,DHB,negative,1
8,0.0,1.5911869425844904,MLP,Guanine,-H,DHB,negative,1
9,0.0,2.0805364865600304,MLP,3-Hydroxyanthranilic acid,-H,DHB,negative,1
10,0.0,3.6093910711584596,MLP,PE 18:0-20:4,-H,DHB,negative,1
11,0.0,2.9151784075716782,MLP,Kynurenine,-H,DHB,negative,1
12,0.0,-0.09858050645199239,MLP,Epinephrine,-H,DHB,negative,1
13,0.0,2.4423741696653063,MLP,Ornithine,-H,DHB,negative,1
14,0.0,1.8883459597272771,MLP,Glycine,-H,DHB,negative,1
15,0.0,2.5585657060015676,MLP,Asparagine,-H,DHB,negative,1
16,0.0,2.291326638615641,MLP,L-Dopa,-H,DHB,negative,1
17,0.0,2.192765573441658,MLP,Tyrosine,-H,DHB,negative,1
18,0.0,0.36158916264503066,MLP,Dopamine,-H,DHB,negative,1
19,0.0,3.0360602421043255,MLP,Folic acid,-H,DHB,negative,1
20,0.0,0.4911817114324048,MLP,Histamine,-H,DHB,negative,1
21,0.0,1.8232446607483097,MLP,PC (O) C16-18:1,-H,DHB,negative,1
22,0.0,0.8613152750849096,MLP,Serotonin,-H,DHB,negative,1
23,0.0,2.0208069648102103,MLP,Methionine,-H,DHB,negative,1
24,0.0,0.9883822996314651,MLP,Cholesteryl acetate,-H,DHB,negative,1
25,0.0,1.2595192284898018,MLP,Melatonin,-H,DHB,negative,1
26,0.0,2.6740687886030963,MLP,Biotin,-H,DHB,negative,1
27,0.0,0.5078876413683509,MLP,alpha-tocopherol,-H,DHB,negative,1
28,0.0,2.3593274042375025,MLP,Carnitine,-H,DHB,negative,1
29,0.0,1.08089997193686,MLP,Acetylcholine,-H,DHB,negative,1
30,0.0,-0.0856896906730276,MLP,Phylloquinone,-H,DHB,negative,1
31,0.0,1.1763368927686422,MLP,Nicotinamide riboside,-H,DHB,negative,1
32,0.0,2.15884367152974,MLP,Acetylcarnitine,-H,DHB,negative,1
33,0.0,2.4924448132041945,MLP,Retinoic acid,-H,DHB,negative,1
34,0.0,0.5879122819791642,MLP,DG 18:0-22:6,-H,DHB,negative,1
35,0.0,2.45134177608587,MLP,Palmitic acid,-H,DHB,negative,1
36,0.0,2.103388550733609,MLP,Propionylcarnitine,-H,DHB,negative,1
37,0.0,0.560272393932622,MLP,Choline,-H,DHB,negative,1
0,1.8197596473564017,2.7449562894017143,MLP,Dihydroxyacetone phosphate,-H,DHB,negative,2
1,3.17248727906911,1.2612487474255927,MLP,Uric acid,-H,DHB,negative,2
2,2.8362784680715167,3.0675748739170774,MLP,PA 16:0-18:1,-H,DHB,negative,2
3,2.9691741219692886,3.114493509679523,MLP,2-Oxoglutaric acid,-H,DHB,negative,2
4,3.515829657296667,4.192709877267916,MLP,PS (POPS) 16:0-18:1,-H,DHB,negative,2
5,3.7431685763065308,3.8149870231007292,MLP,Lyso PE 18:0,-H,DHB,negative,2
6,2.6512741654340086,1.3029518646439546,MLP,Xanthine,-H,DHB,negative,2
7,0.0,2.844669635310902,MLP,Cystine,-H,DHB,negative,2
8,0.0,1.2253641765502337,MLP,Homocysteine,-H,DHB,negative,2
9,0.0,-0.4933540648974142,MLP,Cytidine,-H,DHB,negative,2
10,0.0,1.3576484075351996,MLP,Niacinamide,-H,DHB,negative,2
11,0.0,1.1502034317445382,MLP,Cysteine,-H,DHB,negative,2
12,0.0,1.7253748652992975,MLP,Estradiol,-H,DHB,negative,2
13,0.0,-1.8681326821645472,MLP,Spermidine,-H,DHB,negative,2
14,0.0,-0.6250838313153586,MLP,Putrescine,-H,DHB,negative,2
15,0.0,-1.6135931578349516,MLP,Agmatine,-H,DHB,negative,2
16,0.0,1.9951694636789523,MLP,Malic acid,+Cl,DHB,negative,2
17,0.0,2.2035006407169093,MLP,Oxalacetic acid,+Cl,DHB,negative,2
18,0.0,1.6956985311811938,MLP,Taurine,+Cl,DHB,negative,2
19,0.0,1.9543747617366511,MLP,N-Acetylaspartic acid,+Cl,DHB,negative,2
20,0.0,1.6138519330276808,MLP,Ascorbic acid,+Cl,DHB,negative,2
21,0.0,2.2232210636881637,MLP,cis-Aconitic acid,+Cl,DHB,negative,2
22,0.0,2.1587358029089527,MLP,Citric acid,+Cl,DHB,negative,2
23,0.0,2.7990220017567884,MLP,Adenosine diphosphate,+Cl,DHB,negative,2
24,0.0,1.2092849781291435,MLP,Glutamic acid,+Cl,DHB,negative,2
25,0.0,1.5151453558470096,MLP,6-Phosphogluconic acid,+Cl,DHB,negative,2
26,0.0,1.3779848604339602,MLP,3-Phosphoglyceric acid,+Cl,DHB,negative,2
27,0.0,1.6516793515460964,MLP,Phosphoenolpyruvic acid,+Cl,DHB,negative,2
28,0.0,1.366222894570788,MLP,Dihydroxyacetone phosphate,+Cl,DHB,negative,2
29,0.0,0.5856396518902469,MLP,Uric acid,+Cl,DHB,negative,2
30,0.0,0.6329273908427049,MLP,Carnosine,+Cl,DHB,negative,2
31,0.0,2.1206888132608825,MLP,2-Oxoglutaric acid,+Cl,DHB,negative,2
32,0.0,1.7790968337484936,MLP,Cholic acid,+Cl,DHB,negative,2
33,0.0,2.757852275736867,MLP,Lyso PI 17:1,+Cl,DHB,negative,2
34,0.0,1.7568418809620239,MLP,"Fructose 1,6-bisphosphate",+Cl,DHB,negative,2
35,0.0,1.6043566896480543,MLP,Glucose 6-phosphate,+Cl,DHB,negative,2
36,0.0,2.8083229634037097,MLP,PS (POPS) 16:0-18:1,+Cl,DHB,negative,2
37,0.0,0.8360748972231273,MLP,Citrulline,+Cl,DHB,negative,2
0,4.3784479418727456,3.6069064365759123,MLP,Lyso PI 17:1,-H,DHB,negative,3
1,3.119798912768458,3.122310627638402,MLP,PG 16:0-18:1,-H,DHB,negative,3
2,3.3639676548735973,2.725802487558155,MLP,"Fructose 1,6-bisphosphate",-H,DHB,negative,3
3,2.0558591151050227,2.697276894305257,MLP,Myo-inositol 1-phosphate,-H,DHB,negative,3
4,4.042649332290546,3.7661658990257822,MLP,Oxidized glutathione,-H,DHB,negative,3
5,2.472272489769537,2.7016461077962686,MLP,Quinolinic acid,-H,DHB,negative,3
6,1.9014267153778739,2.777908467211027,MLP,Glucosamine 6-phosphate,-H,DHB,negative,3
7,0.0,1.5857694999094827,MLP,Myo-inositol 1-phosphate,+Cl,DHB,negative,3
8,0.0,2.3766162045747463,MLP,Malonic acid,+Cl,DHB,negative,3
9,0.0,1.7684874029077178,MLP,PI 16:0-18:1,+Cl,DHB,negative,3
10,0.0,2.603998779777056,MLP,Fumaric acid,+Cl,DHB,negative,3
11,0.0,2.529434941733585,MLP,Succinic acid,+Cl,DHB,negative,3
12,0.0,1.594661110412863,MLP,Ribulose 5-phosphate,+Cl,DHB,negative,3
13,0.0,1.6840209853255972,MLP,Gluconic acid,+Cl,DHB,negative,3
14,0.0,0.4812546971589627,MLP,Serine,+Cl,DHB,negative,3
15,0.0,0.8774589268525099,MLP,gamma-Aminobutyric acid,+Cl,DHB,negative,3
16,0.0,1.553817947445894,MLP,Mevalonic acid,+Cl,DHB,negative,3
17,0.0,1.3965574488398722,MLP,Adenine,+Cl,DHB,negative,3
18,0.0,1.9587059452465594,MLP,Xanthine,+Cl,DHB,negative,3
19,0.0,0.8401767538927325,MLP,Cardiolipin 18:1,+Cl,DHB,negative,3
20,0.0,1.8958430538733737,MLP,PI(5)P 18:1,+Cl,DHB,negative,3
21,0.0,0.8276911492940573,MLP,Histidine,+Cl,DHB,negative,3
22,0.0,2.4526053243434833,MLP,Oxidized glutathione,+Cl,DHB,negative,3
23,0.0,1.9824940019652615,MLP,Ureidosuccinic acid,+Cl,DHB,negative,3
24,0.0,2.0210080320624932,MLP,"4,5-Dihydroorotic acid",+Cl,DHB,negative,3
25,0.0,2.5429375737938256,MLP,Uridine diphosphate glucuronic acid,+Cl,DHB,negative,3
26,0.0,2.5428072519031786,MLP,Uridine diphosphate glucose,+Cl,DHB,negative,3
27,0.0,1.663988710927703,MLP,Argininosuccinic acid,+Cl,DHB,negative,3
28,0.0,1.5753357697379353,MLP,Quinolinic acid,+Cl,DHB,negative,3
29,0.0,1.59781901278914,MLP,Glucosamine 6-phosphate,+Cl,DHB,negative,3
30,0.0,0.6368198075089412,MLP,Arginine,+Cl,DHB,negative,3
31,0.0,2.431999245289639,MLP,Coenzyme A,+Cl,DHB,negative,3
32,0.0,1.2236184027741255,MLP,Kynurenic acid,+Cl,DHB,negative,3
33,0.0,2.000805663449709,MLP,Cytosine,+Cl,DHB,negative,3
34,0.0,1.3068575608351962,MLP,Creatinine,+Cl,DHB,negative,3
35,0.0,2.3589133560213065,MLP,Phosphocreatine,+Cl,DHB,negative,3
36,0.0,2.577929870261141,MLP,Acetyl-CoA,+Cl,DHB,negative,3
37,0.0,2.5305623753843327,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,DHB,negative,3
0,3.0621965131624296,2.8162860102335223,MLP,Malonic acid,-H,DHB,negative,4
1,3.6192908061945386,3.9710052021541036,MLP,PI 16:0-18:1,-H,DHB,negative,4
2,2.9803453063737866,3.318450755885946,MLP,Fumaric acid,-H,DHB,negative,4
3,2.4729477161059963,3.294282374986981,MLP,Succinic acid,-H,DHB,negative,4
4,1.6842660716922635,2.867438707334278,MLP,Hypoxanthine,-H,DHB,negative,4
5,3.524076093426065,4.010067321071641,MLP,Coenzyme A,-H,DHB,negative,4
6,1.406530404440295,2.89321699008116,MLP,Creatinine,-H,DHB,negative,4
7,0.0,2.3383821088829224,MLP,Uridine diphosphate,+Cl,DHB,negative,4
8,0.0,1.6662825931096112,MLP,Pantothenic acid,+Cl,DHB,negative,4
9,0.0,2.128018692311608,MLP,Thymine,+Cl,DHB,negative,4
10,0.0,1.9988787989082268,MLP,N-Acetylaspartylglutamic acid,+Cl,DHB,negative,4
11,0.0,2.0683596131830964,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,DHB,negative,4
12,0.0,1.4714627722471403,MLP,N-Acetylglucosamine,+Cl,DHB,negative,4
13,0.0,1.7201386207999751,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,DHB,negative,4
14,0.0,0.375239919144558,MLP,4-Hydroxyproline,+Cl,DHB,negative,4
15,0.0,2.299127591306101,MLP,Flavin mononucleotide,+Cl,DHB,negative,4
16,0.0,2.414218773945355,MLP,Uracil,+Cl,DHB,negative,4
17,0.0,3.0000542115031528,MLP,Palmitoyl-CoA,+Cl,DHB,negative,4
18,0.0,2.7144779344867374,MLP,Flavin adenine dinucleotide,+Cl,DHB,negative,4
19,0.0,1.2017520239727928,MLP,Glutamine,+Cl,DHB,negative,4
20,0.0,1.1302572426924387,MLP,Pantetheine,+Cl,DHB,negative,4
21,0.0,0.37220095887166876,MLP,Thiamine,+Cl,DHB,negative,4
22,0.0,0.44521843573076797,MLP,Proline,+Cl,DHB,negative,4
23,0.0,0.9236443358341702,MLP,Valine,+Cl,DHB,negative,4
24,0.0,0.7461678491490604,MLP,Glucosamine,+Cl,DHB,negative,4
25,0.0,1.9487417330295294,MLP,Butyric acid,+Cl,DHB,negative,4
26,0.0,0.9813608723125937,MLP,Glycerophosphocholine,+Cl,DHB,negative,4
27,0.0,0.9543641314979783,MLP,3-Hydroxyanthranilic acid,+Cl,DHB,negative,4
28,0.0,2.419092150023755,MLP,3-Hydroxymethylglutaric acid,+Cl,DHB,negative,4
29,0.0,2.3289073473725517,MLP,PE 18:0-20:4,+Cl,DHB,negative,4
30,0.0,2.1823456348980907,MLP,Glucose,+Cl,DHB,negative,4
31,0.0,2.3517796689234007,MLP,myo-Inositol,+Cl,DHB,negative,4
32,0.0,2.1885708677744784,MLP,Nicotinamide ribotide,+Cl,DHB,negative,4
33,0.0,2.5015510315996154,MLP,Ribulose,+Cl,DHB,negative,4
34,0.0,1.8266451045505059,MLP,Kynurenine,+Cl,DHB,negative,4
35,0.0,0.48374245716728237,MLP,Epinephrine,+Cl,DHB,negative,4
36,0.0,0.7916426052507941,MLP,Glycine,+Cl,DHB,negative,4
37,0.0,1.6222059530476862,MLP,Uridine,+Cl,DHB,negative,4
0,2.3478396657157443,2.5113131226697405,MLP,Ribulose 5-phosphate,-H,DHB,negative,5
1,2.907591297706962,1.8247675479389465,MLP,Gluconic acid,-H,DHB,negative,5
2,2.1906719676518134,3.641166583440566,MLP,Cardiolipin 18:1,-H,DHB,negative,5
3,3.7357816800464776,4.5149621224617285,MLP,PI(5)P 18:1,-H,DHB,negative,5
4,2.0138002477766648,2.0109930436002728,MLP,Urocanic acid,-H,DHB,negative,5
5,4.144688416709737,4.203621171225909,MLP,Acetyl-CoA,-H,DHB,negative,5
6,4.5104935620290645,4.0906510946460415,MLP,Taurocholic acid,-H,DHB,negative,5
7,0.0,0.8639249840136067,MLP,Asparagine,+Cl,DHB,negative,5
8,0.0,2.182851471315443,MLP,Folic acid,+Cl,DHB,negative,5
9,0.0,1.4036897706465983,MLP,Acetoacetic acid,+Cl,DHB,negative,5
10,0.0,0.3756728691980271,MLP,Histamine,+Cl,DHB,negative,5
11,0.0,2.0608295059850312,MLP,Cyclic adenosine monophosphate,+Cl,DHB,negative,5
12,0.0,0.5216844310222722,MLP,Serotonin,+Cl,DHB,negative,5
13,0.0,2.4921285573794054,MLP,Adenosine monophosphate,+Cl,DHB,negative,5
14,0.0,0.7942118868389699,MLP,Tryptophan,+Cl,DHB,negative,5
15,0.0,1.2751927280891404,MLP,Glutathione,+Cl,DHB,negative,5
16,0.0,1.3824999491777885,MLP,Lactic acid,+Cl,DHB,negative,5
17,0.0,1.5226531079021186,MLP,Dihydroxyacetone,+Cl,DHB,negative,5
18,0.0,1.5658351887156299,MLP,Pyruvic acid,+Cl,DHB,negative,5
19,0.0,1.0063577079364403,MLP,Riboflavin,+Cl,DHB,negative,5
20,0.0,2.2468061712577088,MLP,Cytidine monophosphate,+Cl,DHB,negative,5
21,0.0,1.4223278834584516,MLP,Melatonin,+Cl,DHB,negative,5
22,0.0,1.1394470258811078,MLP,Biotin,+Cl,DHB,negative,5
23,0.0,1.5734752214264374,MLP,S-Adenosylmethionine,+Cl,DHB,negative,5
