,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
3,2.3452461684588255,2.1568157820178744,MLP,Lyso PS 17:1,+K,NOR,positive,3
4,1.1176357842650568,1.7717135995212678,MLP,Citrulline,+K,NOR,positive,3
5,2.5330376987312504,2.488074133297034,MLP,GlcCer d18:1/18:0,+K,NOR,positive,3
6,2.3527263002640244,1.2669788123291392,MLP,Lyso PE 18:0,+K,NOR,positive,3
7,2.0697334951086526,2.3582341519297416,MLP,Lyso PG 16:0,+K,NOR,positive,3
8,1.904410945592322,1.4652898037685758,MLP,Histidine,+K,NOR,positive,3
9,2.7335021596193623,3.0458939405857346,MLP,Oxidized glutathione,+K,NOR,positive,3
10,2.74115116534528,1.7377581292338056,MLP,Creatinine,+K,NOR,positive,3
11,2.3851668062408167,3.199590983458247,MLP,Flavin mononucleotide,+K,NOR,positive,3
12,1.5269331437115674,2.359820167137065,MLP,Glycerophosphocholine,+K,NOR,positive,3
13,1.9407437825871827,2.531974448947783,MLP,Glucosyl cholesterol,+K,NOR,positive,3
14,2.2752560562332733,2.275620232392159,MLP,Prostaglandin E1,+K,NOR,positive,3
15,2.5358551243134544,2.859034339392993,MLP,Riboflavin,+K,NOR,positive,3
16,0.0,1.6784539454810492,MLP,Dihydroxyacetone phosphate,[M]+,NOR,positive,3
17,0.0,2.1428303417718486,MLP,Uric acid,[M]+,NOR,positive,3
18,0.0,3.80079803354092,MLP,PA 16:0-18:1,[M]+,NOR,positive,3
19,0.0,1.796170885287871,MLP,2-Oxoglutaric acid,[M]+,NOR,positive,3
20,0.0,2.973624187889387,MLP,Lyso PI 17:1,[M]+,NOR,positive,3
21,0.0,1.8446421106656334,MLP,Glucose 6-phosphate,[M]+,NOR,positive,3
22,0.0,1.6769956487387334,MLP,Myo-inositol 1-phosphate,[M]+,NOR,positive,3
23,0.0,1.4256956551577296,MLP,Malonic acid,[M]+,NOR,positive,3
24,0.0,1.644872911216394,MLP,Fumaric acid,[M]+,NOR,positive,3
25,0.0,1.7723361375336695,MLP,Succinic acid,[M]+,NOR,positive,3
26,0.0,1.5683276456522115,MLP,Glycerol 3-phosphate,[M]+,NOR,positive,3
27,0.0,1.6452671897914928,MLP,Ribulose 5-phosphate,[M]+,NOR,positive,3
28,0.0,1.9441228821391239,MLP,Gluconic acid,[M]+,NOR,positive,3
29,0.0,2.360947180251844,MLP,Mevalonic acid,[M]+,NOR,positive,3
30,0.0,2.30609370529855,MLP,Xanthine,[M]+,NOR,positive,3
31,0.0,2.50101128971731,MLP,Cardiolipin 18:1,[M]+,NOR,positive,3
32,0.0,2.081549886992466,MLP,PI(5)P 18:1,[M]+,NOR,positive,3
33,0.0,3.6628481355358242,MLP,Lyso PG 16:0,[M]+,NOR,positive,3
34,0.0,2.617725119936334,MLP,GM3 Ganglioside 18:0,[M]+,NOR,positive,3
35,0.0,2.306870627707864,MLP,Histidine,[M]+,NOR,positive,3
36,0.0,2.193801019118984,MLP,Oxidized glutathione,[M]+,NOR,positive,3
37,0.0,2.305525095620015,MLP,Argininosuccinic acid,[M]+,NOR,positive,3
38,0.0,2.1937194724678517,MLP,Quinolinic acid,[M]+,NOR,positive,3
39,0.0,2.2551919447992588,MLP,Glucosamine 6-phosphate,[M]+,NOR,positive,3
40,0.0,2.2324426290524864,MLP,Hypoxanthine,[M]+,NOR,positive,3
41,0.0,3.0400110393589816,MLP,Arginine,[M]+,NOR,positive,3
42,0.0,1.320798498868528,MLP,Coenzyme A,[M]+,NOR,positive,3
43,0.0,2.161234531903097,MLP,Cytosine,[M]+,NOR,positive,3
44,0.0,1.7432068830306575,MLP,Creatine,[M]+,NOR,positive,3
45,0.0,2.075792463078529,MLP,Urocanic acid,[M]+,NOR,positive,3
46,0.0,2.5819225630548956,MLP,Nicotinic acid,[M]+,NOR,positive,3
47,0.0,1.1962343489463179,MLP,Acetyl-CoA,[M]+,NOR,positive,3
48,0.0,2.9231140271956635,MLP,Taurocholic acid,[M]+,NOR,positive,3
49,0.0,1.8724483680825528,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NOR,positive,3
50,0.0,2.2639167475507653,MLP,N-Acetylglucosamine,[M]+,NOR,positive,3
51,0.0,2.1230473984876554,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,NOR,positive,3
52,0.0,2.048101552098725,MLP,4-Hydroxyproline,[M]+,NOR,positive,3
0,1.7400749886222933,2.482865358717019,MLP,SM d18:1-16:0,+K,NOR,positive,4
1,2.8222029392579,2.022252410410607,MLP,N-Acetylglucosamine,+K,NOR,positive,4
2,2.931558651929378,3.1261399489256068,MLP,Glutathione,+K,NOR,positive,4
3,2.9688181132091738,2.711281266940795,MLP,Cytidine monophosphate,+K,NOR,positive,4
4,1.1877054541028367,2.478056060807646,MLP,"N6,N6,N6-Trimethyllysine",+K,NOR,positive,4
5,1.6776307105334864,2.339090091902816,MLP,CAR 16:0,+K,NOR,positive,4
6,2.2164870558259566,2.708461986468026,MLP,Malic acid,+Na,NOR,positive,4
7,1.9322528322025616,2.5120503945716544,MLP,cis-Aconitic acid,+Na,NOR,positive,4
8,2.511194759267826,3.959606005831108,MLP,Citric acid,+Na,NOR,positive,4
9,2.724411831654391,3.3243924367469226,MLP,Glutamic acid,+Na,NOR,positive,4
10,4.479328424860602,4.0674908469545175,MLP,Lyso PS 17:1,+Na,NOR,positive,4
11,3.522329815096217,3.7542033305465594,MLP,PA 16:0-18:1,+Na,NOR,positive,4
12,3.9460646660521768,3.232257702811766,MLP,Carnosine,+Na,NOR,positive,4
13,4.377234907239081,4.9478869606368026,MLP,Cholic acid,+Na,NOR,positive,4
14,3.977854833824476,3.339206878602279,MLP,Lyso PI 17:1,+Na,NOR,positive,4
15,3.7895323448584386,3.476254396951468,MLP,PS (POPS) 16:0-18:1,+Na,NOR,positive,4
16,0.0,2.2202030020205976,MLP,Ureidosuccinic acid,[M]+,NOR,positive,4
17,0.0,1.864515418225972,MLP,"4,5-Dihydroorotic acid",[M]+,NOR,positive,4
18,0.0,1.6243897818573432,MLP,Uridine diphosphate glucuronic acid,[M]+,NOR,positive,4
19,0.0,1.6645795918251918,MLP,Uridine diphosphate glucose,[M]+,NOR,positive,4
20,0.0,1.6210918797724378,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,NOR,positive,4
21,0.0,2.8218606869411684,MLP,Pantothenic acid,[M]+,NOR,positive,4
22,0.0,2.8246333426025663,MLP,Thymine,[M]+,NOR,positive,4
23,0.0,2.9078290432745466,MLP,N-Acetylaspartylglutamic acid,[M]+,NOR,positive,4
24,0.0,2.528682953958627,MLP,Flavin mononucleotide,[M]+,NOR,positive,4
25,0.0,2.473660518853932,MLP,Uracil,[M]+,NOR,positive,4
26,0.0,1.880498041876805,MLP,Palmitoyl-CoA,[M]+,NOR,positive,4
27,0.0,1.9565515160798066,MLP,Flavin adenine dinucleotide,[M]+,NOR,positive,4
28,0.0,1.4940404124710907,MLP,Glutamine,[M]+,NOR,positive,4
29,0.0,2.5345205602288683,MLP,Pantetheine,[M]+,NOR,positive,4
30,0.0,1.9469875703740809,MLP,Proline,[M]+,NOR,positive,4
31,0.0,1.8374931456432808,MLP,Valine,[M]+,NOR,positive,4
32,0.0,2.0696270702587425,MLP,Glucosamine,[M]+,NOR,positive,4
33,0.0,2.029210423087766,MLP,Guanine,[M]+,NOR,positive,4
34,0.0,3.126907708331764,MLP,Butyric acid,[M]+,NOR,positive,4
35,0.0,3.9596549050951326,MLP,Glycerophosphocholine,[M]+,NOR,positive,4
36,0.0,1.8497218438153675,MLP,3-Hydroxyanthranilic acid,[M]+,NOR,positive,4
37,0.0,2.6341496423091906,MLP,3-Hydroxymethylglutaric acid,[M]+,NOR,positive,4
38,0.0,3.069563362698576,MLP,PE 18:0-20:4,[M]+,NOR,positive,4
39,0.0,2.15884652616591,MLP,Glucose,[M]+,NOR,positive,4
40,0.0,1.9167814642821277,MLP,myo-Inositol,[M]+,NOR,positive,4
41,0.0,2.3838434911367905,MLP,Nicotinamide ribotide,[M]+,NOR,positive,4
42,0.0,2.0586407672018208,MLP,Ribulose,[M]+,NOR,positive,4
43,0.0,2.656038083868464,MLP,Kynurenine,[M]+,NOR,positive,4
44,0.0,2.194307880797643,MLP,Phenylalanine,[M]+,NOR,positive,4
45,0.0,1.8425379418636223,MLP,Epinephrine,[M]+,NOR,positive,4
46,0.0,1.9605603849868638,MLP,Ornithine,[M]+,NOR,positive,4
47,0.0,1.385619975008797,MLP,Glycine,[M]+,NOR,positive,4
48,0.0,1.2222547603642915,MLP,Asparagine,[M]+,NOR,positive,4
49,0.0,2.127657967234149,MLP,L-Dopa,[M]+,NOR,positive,4
50,0.0,2.011879446235283,MLP,Tyrosine,[M]+,NOR,positive,4
51,0.0,2.245991389311915,MLP,Histamine,[M]+,NOR,positive,4
0,3.657969358734754,3.9224342107984893,MLP,PG 16:0-18:1,+Na,NOR,positive,5
1,2.9863517879174206,3.367304044984347,MLP,"Fructose 1,6-bisphosphate",+Na,NOR,positive,5
2,0.9863552387311967,1.8129991741999976,MLP,Malonic acid,+Na,NOR,positive,5
3,3.168494213043453,3.511628484831699,MLP,PI 16:0-18:1,+Na,NOR,positive,5
4,2.1884407882639256,1.8541911117707448,MLP,Succinic acid,+Na,NOR,positive,5
5,3.5588290765301704,2.398429591076963,MLP,Citrulline,+Na,NOR,positive,5
6,4.380280289045111,4.0792222584321145,MLP,Lyso PA 18:1,+Na,NOR,positive,5
7,3.0218313732312923,2.759849276023919,MLP,gamma-Aminobutyric acid,+Na,NOR,positive,5
8,5.026452215894809,4.458694783831382,MLP,GlcCer d18:1/18:0,+Na,NOR,positive,5
9,4.930277519673701,4.385943842514135,MLP,Lyso PC 15:0,+Na,NOR,positive,5
10,4.6911686518511555,3.2324608241680703,MLP,Lyso PE 18:0,+Na,NOR,positive,5
11,1.8868461033471038,2.1718495154037813,MLP,Xanthine,+Na,NOR,positive,5
12,4.079932305701148,2.47639901483134,MLP,Histidine,+Na,NOR,positive,5
13,3.8845497227636954,3.3793146201197333,MLP,Oxidized glutathione,+Na,NOR,positive,5
14,2.62262440831725,3.323539854667637,MLP,Pyridoxine,+Na,NOR,positive,5
15,2.7984277102408512,3.2606972787901776,MLP,Hypoxanthine,+Na,NOR,positive,5
16,0.0,3.902173700713407,MLP,Prostaglandin E1,[M]+,NOR,positive,5
17,0.0,4.005729136074752,MLP,Acetoacetic acid,[M]+,NOR,positive,5
18,0.0,2.7755989205575666,MLP,Cyclic adenosine monophosphate,[M]+,NOR,positive,5
19,0.0,2.650721136256162,MLP,Adenosine monophosphate,[M]+,NOR,positive,5
20,0.0,1.6404734617942172,MLP,Tryptophan,[M]+,NOR,positive,5
21,0.0,2.6811013802751944,MLP,Glutathione,[M]+,NOR,positive,5
22,0.0,2.6572471699533478,MLP,Lactic acid,[M]+,NOR,positive,5
23,0.0,2.9244879570431634,MLP,Dihydroxyacetone,[M]+,NOR,positive,5
24,0.0,4.004589765305041,MLP,Pyruvic acid,[M]+,NOR,positive,5
25,0.0,2.540559889459162,MLP,Cytidine monophosphate,[M]+,NOR,positive,5
26,0.0,1.859866794294039,MLP,Methionine,[M]+,NOR,positive,5
27,0.0,3.559568585344123,MLP,Cholesteryl acetate,[M]+,NOR,positive,5
28,0.0,2.7892819748953603,MLP,Biotin,[M]+,NOR,positive,5
29,0.0,2.666098179552147,MLP,S-Adenosylmethionine,[M]+,NOR,positive,5
30,0.0,2.1471638452283917,MLP,Cystine,[M]+,NOR,positive,5
31,0.0,2.5297430931789,MLP,S-Adenosylhomocysteine,[M]+,NOR,positive,5
32,0.0,1.281170871080535,MLP,Homocysteine,[M]+,NOR,positive,5
33,0.0,2.702199164973066,MLP,Cytidine,[M]+,NOR,positive,5
34,0.0,3.1371360231437735,MLP,Niacinamide,[M]+,NOR,positive,5
35,0.0,1.2419358180898739,MLP,Cysteine,[M]+,NOR,positive,5
36,0.0,3.4530087352251813,MLP,MG 18:1,[M]+,NOR,positive,5
37,0.0,3.9426581993973,MLP,Carnitine,[M]+,NOR,positive,5
38,0.0,3.4600865661458777,MLP,TG 15:0-18:1-15:0,[M]+,NOR,positive,5
39,0.0,3.4570895515822655,MLP,Phylloquinone,[M]+,NOR,positive,5
40,0.0,3.568085024689824,MLP,Cholecalciferol,[M]+,NOR,positive,5
41,0.0,3.291992031212654,MLP,Estradiol,[M]+,NOR,positive,5
42,0.0,4.066509345259612,MLP,Retinoic acid,[M]+,NOR,positive,5
43,0.0,4.873158188731671,MLP,Propionylcarnitine,[M]+,NOR,positive,5
44,0.0,4.95830746802307,MLP,CAR 16:0,[M]+,NOR,positive,5
45,0.0,2.947005963089004,MLP,Spermidine,[M]+,NOR,positive,5
46,0.0,3.55753308788795,MLP,Cholesterol,[M]+,NOR,positive,5
47,0.0,2.745289067985762,MLP,Putrescine,[M]+,NOR,positive,5
48,0.0,2.9074130414728496,MLP,Malic acid,+K,NOR,positive,5
49,0.0,2.924002652324655,MLP,N-Acetylaspartic acid,+K,NOR,positive,5
50,0.0,2.477552038481646,MLP,Ascorbic acid,+K,NOR,positive,5
51,0.0,1.738013763252213,MLP,cis-Aconitic acid,+K,NOR,positive,5
0,1.5735456056008403,3.090510235431452,MLP,Cardiolipin 18:1,+Na,NOR,positive,6
1,2.6578493507251304,3.7486889685625986,MLP,PI(5)P 18:1,+Na,NOR,positive,6
2,4.71691543921984,4.182373270622829,MLP,Lyso PG 16:0,+Na,NOR,positive,6
3,3.406796117344508,3.55789192417403,MLP,GM3 Ganglioside 18:0,+Na,NOR,positive,6
4,1.2286299966400116,3.7852125921337327,MLP,Uridine diphosphate glucose,+Na,NOR,positive,6
5,2.830019093735435,3.580878858844689,MLP,Arginine,+Na,NOR,positive,6
6,2.3373694978218515,3.1772179818541155,MLP,5-Hydroxyindoleacetic acid,+Na,NOR,positive,6
7,2.297061555288888,4.180517137761402,MLP,Uridine diphosphate,+Na,NOR,positive,6
8,3.0764485909378703,2.4025282026133166,MLP,Cytosine,+Na,NOR,positive,6
9,4.072070111766396,2.606109615039659,MLP,Creatinine,+Na,NOR,positive,6
10,2.9425800812257266,2.8609056290007384,MLP,Creatine,+Na,NOR,positive,6
11,3.1774867479980493,2.5218835162442077,MLP,Urocanic acid,+Na,NOR,positive,6
12,4.598424133721098,4.190713739861159,MLP,SM d18:1-16:0,+Na,NOR,positive,6
13,2.719257218540263,3.114437523010774,MLP,Acetyl-CoA,+Na,NOR,positive,6
14,2.9718038728374014,3.8734236167895277,MLP,Taurocholic acid,+Na,NOR,positive,6
15,2.0451273261396574,3.4663485596997514,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NOR,positive,6
16,0.0,2.1694404186086444,MLP,Agmatine,[M]+,NOR,positive,6
17,0.0,2.1781664778068057,MLP,Taurine,+K,NOR,positive,6
18,0.0,3.568599109866169,MLP,Citric acid,+K,NOR,positive,6
19,0.0,2.305152128544502,MLP,Glutamic acid,+K,NOR,positive,6
20,0.0,3.3952980239887447,MLP,6-Phosphogluconic acid,+K,NOR,positive,6
21,0.0,2.699877001608605,MLP,3-Phosphoglyceric acid,+K,NOR,positive,6
22,0.0,1.6919277624991047,MLP,Uric acid,+K,NOR,positive,6
23,0.0,1.8841937854936266,MLP,PA 16:0-18:1,+K,NOR,positive,6
24,0.0,2.4282657629739965,MLP,Cholic acid,+K,NOR,positive,6
25,0.0,2.3461482501336786,MLP,Lyso PI 17:1,+K,NOR,positive,6
26,0.0,1.6745458203307024,MLP,PG 16:0-18:1,+K,NOR,positive,6
27,0.0,3.1581221491557345,MLP,"Fructose 1,6-bisphosphate",+K,NOR,positive,6
28,0.0,3.1690532040416333,MLP,Glucose 6-phosphate,+K,NOR,positive,6
29,0.0,3.2525559800386166,MLP,Myo-inositol 1-phosphate,+K,NOR,positive,6
30,0.0,1.8223476096769817,MLP,Malonic acid,+K,NOR,positive,6
31,0.0,1.9525386833665497,MLP,PI 16:0-18:1,+K,NOR,positive,6
32,0.0,2.1645170975053327,MLP,Fumaric acid,+K,NOR,positive,6
33,0.0,2.2697686262581542,MLP,Succinic acid,+K,NOR,positive,6
34,0.0,2.9422601345816597,MLP,Gluconic acid,+K,NOR,positive,6
35,0.0,1.9038137314773576,MLP,Serine,+K,NOR,positive,6
36,0.0,2.1883140283492066,MLP,gamma-Aminobutyric acid,+K,NOR,positive,6
37,0.0,2.467603244967538,MLP,Adenine,+K,NOR,positive,6
38,0.0,1.972741696647233,MLP,PI(5)P 18:1,+K,NOR,positive,6
39,0.0,2.597746688228457,MLP,GM3 Ganglioside 18:0,+K,NOR,positive,6
40,0.0,2.6324769367534104,MLP,Uridine diphosphate glucuronic acid,+K,NOR,positive,6
41,0.0,2.105509996579287,MLP,Pyridoxine,+K,NOR,positive,6
42,0.0,3.298575715681554,MLP,Argininosuccinic acid,+K,NOR,positive,6
43,0.0,3.1843245793204407,MLP,Glucosamine 6-phosphate,+K,NOR,positive,6
44,0.0,2.0880335188027686,MLP,Arginine,+K,NOR,positive,6
45,0.0,2.348740018412021,MLP,Coenzyme A,+K,NOR,positive,6
46,0.0,2.5055236458566505,MLP,Cytosine,+K,NOR,positive,6
47,0.0,2.4425569206215343,MLP,Creatine,+K,NOR,positive,6
48,0.0,2.041436546606739,MLP,Urocanic acid,+K,NOR,positive,6
49,0.0,1.9670963830817005,MLP,Nicotinic acid,+K,NOR,positive,6
50,0.0,2.359578681992209,MLP,Taurocholic acid,+K,NOR,positive,6
51,0.0,2.346323784683998,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NOR,positive,6
0,3.1725019343255343,3.4704529808285516,MLP,Pantothenic acid,+Na,NOR,positive,7
1,2.5033857836458617,2.0578789112623452,MLP,Thymine,+Na,NOR,positive,7
2,4.505547406588539,3.655209957366503,MLP,N-Acetylaspartylglutamic acid,+Na,NOR,positive,7
3,3.800104235894623,3.6914476915865775,MLP,N-Acetylglucosamine,+Na,NOR,positive,7
4,2.7185956457462104,2.799151471160679,MLP,4-Hydroxyproline,+Na,NOR,positive,7
5,3.366567137737556,3.9217033582740704,MLP,Tetrahydrofolic acid,+Na,NOR,positive,7
6,4.340963628703278,3.429389748312375,MLP,Flavin mononucleotide,+Na,NOR,positive,7
7,2.8819798200242657,2.7291137343894114,MLP,Palmitoyl-CoA,+Na,NOR,positive,7
8,2.5003164221239236,3.1084052238005664,MLP,Flavin adenine dinucleotide,+Na,NOR,positive,7
9,3.964368638105024,3.883351732565719,MLP,Pantetheine,+Na,NOR,positive,7
10,2.5598215524132644,2.968656605424268,MLP,Proline,+Na,NOR,positive,7
11,2.479377291819459,3.282982911573289,MLP,Glucosamine,+Na,NOR,positive,7
12,3.078332167075491,2.9884057840971505,MLP,Guanine,+Na,NOR,positive,7
13,4.040550126709916,3.2620218249020323,MLP,Glycerophosphocholine,+Na,NOR,positive,7
14,4.195295923247311,4.601374490969219,MLP,Glucosyl cholesterol,+Na,NOR,positive,7
15,2.4718561030610213,4.287194541255472,MLP,PE 18:0-20:4,+Na,NOR,positive,7
16,0.0,2.210234609256852,MLP,5-Hydroxyindoleacetic acid,+K,NOR,positive,7
17,0.0,1.9274781716912261,MLP,Uridine diphosphate-N-acetylglucosamine,+K,NOR,positive,7
18,0.0,2.3623252347010135,MLP,Uridine diphosphate,+K,NOR,positive,7
19,0.0,2.5955583933393687,MLP,Pantothenic acid,+K,NOR,positive,7
20,0.0,1.8734651276840255,MLP,Thymine,+K,NOR,positive,7
21,0.0,2.342354511483594,MLP,Nicotinamide adenine dinucleotide (NAD),+K,NOR,positive,7
22,0.0,3.0136987148605763,MLP,N-Acetylgalactosamine 6-phosphate,+K,NOR,positive,7
23,0.0,1.9269777048930132,MLP,4-Hydroxyproline,+K,NOR,positive,7
24,0.0,3.0715086432261685,MLP,Tetrahydrofolic acid,+K,NOR,positive,7
25,0.0,1.6386288039196413,MLP,Uracil,+K,NOR,positive,7
26,0.0,2.0181573027164426,MLP,Palmitoyl-CoA,+K,NOR,positive,7
27,0.0,2.35352077838508,MLP,Flavin adenine dinucleotide,+K,NOR,positive,7
28,0.0,1.594460150014647,MLP,Glutamine,+K,NOR,positive,7
29,0.0,2.175650370115637,MLP,Pantetheine,+K,NOR,positive,7
30,0.0,2.4036972527729614,MLP,Thiamine,+K,NOR,positive,7
31,0.0,2.0646404918580346,MLP,Proline,+K,NOR,positive,7
32,0.0,1.951524267990619,MLP,Valine,+K,NOR,positive,7
33,0.0,2.19068000037103,MLP,Butyric acid,+K,NOR,positive,7
34,0.0,2.0834647566098834,MLP,3-Hydroxyanthranilic acid,+K,NOR,positive,7
35,0.0,2.0470927412586484,MLP,PE 18:0-20:4,+K,NOR,positive,7
36,0.0,2.5257838049604207,MLP,myo-Inositol,+K,NOR,positive,7
37,0.0,1.5878070685428205,MLP,PC 15:0-18:1,+K,NOR,positive,7
38,0.0,2.125719381401262,MLP,Ribulose,+K,NOR,positive,7
39,0.0,1.4733874019833464,MLP,Kynurenine,+K,NOR,positive,7
40,0.0,1.4676287507862846,MLP,Cer d8:1/22:0 Cer,+K,NOR,positive,7
41,0.0,1.5389254844913955,MLP,Ornithine,+K,NOR,positive,7
42,0.0,2.3798574474982064,MLP,Glycine,+K,NOR,positive,7
43,0.0,1.6415669709376395,MLP,Asparagine,+K,NOR,positive,7
44,0.0,1.491540872955059,MLP,Tyrosine,+K,NOR,positive,7
45,0.0,2.534393164765417,MLP,Uridine,+K,NOR,positive,7
46,0.0,2.3086189312948275,MLP,Acetoacetic acid,+K,NOR,positive,7
47,0.0,1.5900687810735565,MLP,PC (O) C16-18:1,+K,NOR,positive,7
48,0.0,2.199322943244861,MLP,Lactic acid,+K,NOR,positive,7
49,0.0,2.4811118233286864,MLP,Dihydroxyacetone,+K,NOR,positive,7
50,0.0,1.4141441171471143,MLP,Pyruvic acid,+K,NOR,positive,7
51,0.0,0.010488262971810824,MLP,Cholesteryl acetate,+K,NOR,positive,7
0,2.367223935095301,2.804202234129215,MLP,myo-Inositol,+Na,NOR,positive,8
1,4.088393504709382,4.440602116797875,MLP,PC 15:0-18:1,+Na,NOR,positive,8
2,4.156920686657789,3.1503636565357285,MLP,Cer d8:1/22:0 Cer,+Na,NOR,positive,8
3,4.800853900719776,4.437840402820251,MLP,Prostaglandin E1,+Na,NOR,positive,8
4,2.729485182429935,3.1230939921703347,MLP,Phenylalanine,+Na,NOR,positive,8
5,2.1488928996976226,2.7788968778107033,MLP,Asparagine,+Na,NOR,positive,8
6,2.5867359519574356,3.5931606596585204,MLP,L-Dopa,+Na,NOR,positive,8
7,2.3985073476867367,2.6848271818403573,MLP,Dopamine,+Na,NOR,positive,8
8,4.208542474006023,3.508837608149292,MLP,Folic acid,+Na,NOR,positive,8
9,2.5038126967367837,3.046290550426382,MLP,Histamine,+Na,NOR,positive,8
10,4.075426145031569,4.1746439910726405,MLP,Cyclic adenosine monophosphate,+Na,NOR,positive,8
11,4.230827103804307,4.61023132324656,MLP,PC (O) C16-18:1,+Na,NOR,positive,8
12,2.216449170534046,2.51946460462038,MLP,Serotonin,+Na,NOR,positive,8
13,5.224891589506335,3.9938562529862254,MLP,Riboflavin,+Na,NOR,positive,8
14,2.5421366799020233,2.431931788777764,MLP,Melatonin,+Na,NOR,positive,8
15,2.3818875638749266,2.935283041256295,MLP,MG 18:1,+Na,NOR,positive,8
16,0.0,1.7631304528847713,MLP,Dopamine,+K,NOR,positive,8
17,0.0,2.154311635299739,MLP,Histamine,+K,NOR,positive,8
18,0.0,2.532122155143495,MLP,Cyclic adenosine monophosphate,+K,NOR,positive,8
19,0.0,1.2245320957277381,MLP,Serotonin,+K,NOR,positive,8
20,0.0,1.6644505995098275,MLP,Methionine,+K,NOR,positive,8
21,0.0,1.2307864886236886,MLP,Melatonin,+K,NOR,positive,8
22,0.0,1.641405982361987,MLP,Biotin,+K,NOR,positive,8
23,0.0,0.4489628393491134,MLP,alpha-tocopherol,+K,NOR,positive,8
24,0.0,2.51839338355875,MLP,S-Adenosylmethionine,+K,NOR,positive,8
25,0.0,2.0776475974206057,MLP,Cystine,+K,NOR,positive,8
26,0.0,1.606687441611021,MLP,Homocysteine,+K,NOR,positive,8
27,0.0,2.2847900269009993,MLP,Niacinamide,+K,NOR,positive,8
28,0.0,1.1456492442755712,MLP,MG 18:1,+K,NOR,positive,8
29,0.0,1.7700374942144532,MLP,Carnitine,+K,NOR,positive,8
30,0.0,0.19055585876631145,MLP,Phylloquinone,+K,NOR,positive,8
31,0.0,0.08839515332260664,MLP,Cholecalciferol,+K,NOR,positive,8
32,0.0,2.1364914347968624,MLP,Nicotinamide riboside,+K,NOR,positive,8
33,0.0,0.8654665730192617,MLP,Estradiol,+K,NOR,positive,8
34,0.0,1.8627343741655529,MLP,Retinoic acid,+K,NOR,positive,8
35,0.0,0.8691147904687759,MLP,DG 18:0-22:6,+K,NOR,positive,8
36,0.0,2.0532649977569286,MLP,Spermidine,+K,NOR,positive,8
37,0.0,2.166124696693463,MLP,Putrescine,+K,NOR,positive,8
38,0.0,1.9239703106204096,MLP,Choline,+K,NOR,positive,8
39,0.0,1.3894007875311143,MLP,Oxalacetic acid,+Na,NOR,positive,8
40,0.0,2.981596250422174,MLP,Taurine,+Na,NOR,positive,8
41,0.0,3.0157935246601553,MLP,N-Acetylaspartic acid,+Na,NOR,positive,8
42,0.0,2.738516529123197,MLP,Ascorbic acid,+Na,NOR,positive,8
43,0.0,3.4810069264429995,MLP,Adenosine diphosphate,+Na,NOR,positive,8
44,0.0,3.3950297240520837,MLP,6-Phosphogluconic acid,+Na,NOR,positive,8
45,0.0,2.2967986750159364,MLP,3-Phosphoglyceric acid,+Na,NOR,positive,8
46,0.0,2.163622126621904,MLP,Dihydroxyacetone phosphate,+Na,NOR,positive,8
47,0.0,1.661789475616172,MLP,2-Oxoglutaric acid,+Na,NOR,positive,8
48,0.0,2.86918268942399,MLP,Myo-inositol 1-phosphate,+Na,NOR,positive,8
49,0.0,2.209676752070066,MLP,Serine,+Na,NOR,positive,8
50,0.0,3.239731600724477,MLP,Adenine,+Na,NOR,positive,8
51,0.0,4.568926016797256,MLP,Argininosuccinic acid,+Na,NOR,positive,8
0,4.098983692015639,3.5954045609172827,MLP,Adenosine monophosphate,+Na,NOR,positive,9
1,2.632421484191489,3.061829574335179,MLP,Tryptophan,+Na,NOR,positive,9
2,4.630050240840219,3.8938856199837475,MLP,Glutathione,+Na,NOR,positive,9
3,4.7747123178073565,3.4078212856114978,MLP,Cytidine monophosphate,+Na,NOR,positive,9
4,4.4337042129098805,3.8773176251460066,MLP,S-Adenosylhomocysteine,+Na,NOR,positive,9
5,3.7831571803291983,3.40044624272509,MLP,Cytidine,+Na,NOR,positive,9
6,3.7175850999971884,4.012112662569621,MLP,"N6,N6,N6-Trimethyllysine",+Na,NOR,positive,9
7,2.5602426126439695,2.113647674032776,MLP,Cysteine,+Na,NOR,positive,9
8,3.4157863208079786,2.00304730538061,MLP,TG 15:0-18:1-15:0,+Na,NOR,positive,9
9,1.7934299243318335,2.5943915667171433,MLP,Phylloquinone,+Na,NOR,positive,9
10,3.9114665140327176,4.278080966871213,MLP,Acetylcarnitine,+Na,NOR,positive,9
11,3.9451407709917015,4.235126187660425,MLP,Propionylcarnitine,+Na,NOR,positive,9
12,4.773199238836237,4.175134312667002,MLP,CAR 16:0,+Na,NOR,positive,9
13,2.28541729960391,3.6997554012961547,MLP,Spermidine,+Na,NOR,positive,9
14,1.578030806112229,2.8022260654182674,MLP,Cholesteryl ester 17:0,+Na,NOR,positive,9
15,0.0,1.562415921898879,MLP,Fumaric acid,+Na,NOR,positive,9
16,0.0,2.6983828882052587,MLP,Glycerol 3-phosphate,+Na,NOR,positive,9
