,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
28,0.0,2.120184569870293,MLP,N-Acetylaspartylglutamic acid,+Cl,CMBT,negative,4
29,0.0,2.002670079326761,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,CMBT,negative,4
30,0.0,1.8952284270093234,MLP,4-Hydroxyproline,+Cl,CMBT,negative,4
31,0.0,3.504833258190209,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,CMBT,negative,4
32,0.0,2.009125272711705,MLP,Tetrahydrofolic acid,+Cl,CMBT,negative,4
33,0.0,1.1269062909673386,MLP,Uracil,+Cl,CMBT,negative,4
34,0.0,1.3549988443660435,MLP,Glutamine,+Cl,CMBT,negative,4
35,0.0,2.628267629587825,MLP,Thiamine,+Cl,CMBT,negative,4
36,0.0,1.8077445178993896,MLP,Proline,+Cl,CMBT,negative,4
37,0.0,1.4620750972710868,MLP,Valine,+Cl,CMBT,negative,4
38,0.0,1.5973106669611248,MLP,Butyric acid,+Cl,CMBT,negative,4
39,0.0,0.7052426753946678,MLP,Glycerophosphocholine,+Cl,CMBT,negative,4
0,3.3100213033414287,3.130928848987794,MLP,3-Hydroxymethylglutaric acid,-H,CMBT,negative,5
1,1.5770179536390747,1.805908992486149,MLP,Asparagine,-H,CMBT,negative,5
2,1.5573152759303464,2.1076749474250427,MLP,Carnosine,+Cl,CMBT,negative,5
3,1.3218549757040525,1.9288672543808103,MLP,Citrulline,+Cl,CMBT,negative,5
4,0.7080690726209111,0.7315708240881607,MLP,"4,5-Dihydroorotic acid",+Cl,CMBT,negative,5
5,1.5220164058056733,1.2448913453603794,MLP,Pantothenic acid,+Cl,CMBT,negative,5
6,0.0,1.5125458838858545,MLP,Glucosamine,+Cl,CMBT,negative,5
7,0.0,1.4129296654701162,MLP,Guanine,+Cl,CMBT,negative,5
8,0.0,1.2796252351503197,MLP,3-Hydroxyanthranilic acid,+Cl,CMBT,negative,5
9,0.0,3.153824517925646,MLP,PE 18:0-20:4,+Cl,CMBT,negative,5
10,0.0,0.15321966622294747,MLP,PC 15:0-18:1,+Cl,CMBT,negative,5
11,0.0,1.5117630406140248,MLP,Ribulose,+Cl,CMBT,negative,5
12,0.0,2.185629437409902,MLP,Kynurenine,+Cl,CMBT,negative,5
13,0.0,0.9110958981475967,MLP,Phenylalanine,+Cl,CMBT,negative,5
14,0.0,1.0902565680987233,MLP,Epinephrine,+Cl,CMBT,negative,5
15,0.0,1.1512338327298859,MLP,Ornithine,+Cl,CMBT,negative,5
16,0.0,0.10840488466771572,MLP,Glycine,+Cl,CMBT,negative,5
17,0.0,1.9604431930905215,MLP,L-Dopa,+Cl,CMBT,negative,5
18,0.0,1.846445463498591,MLP,Tyrosine,+Cl,CMBT,negative,5
19,0.0,1.3832573162575736,MLP,Folic acid,+Cl,CMBT,negative,5
20,0.0,0.4064656259122763,MLP,Acetoacetic acid,+Cl,CMBT,negative,5
21,0.0,0.5639732755627405,MLP,Histamine,+Cl,CMBT,negative,5
22,0.0,1.7841267331803592,MLP,Cyclic adenosine monophosphate,+Cl,CMBT,negative,5
23,0.0,0.31409271699543073,MLP,PC (O) C16-18:1,+Cl,CMBT,negative,5
24,0.0,0.66310110326321,MLP,Serotonin,+Cl,CMBT,negative,5
25,0.0,2.0198902151240583,MLP,Adenosine monophosphate,+Cl,CMBT,negative,5
26,0.0,1.8038875750345424,MLP,Tryptophan,+Cl,CMBT,negative,5
27,0.0,2.400705837659631,MLP,Glutathione,+Cl,CMBT,negative,5
28,0.0,0.3828064501093176,MLP,Lactic acid,+Cl,CMBT,negative,5
29,0.0,0.38842589163009666,MLP,Pyruvic acid,+Cl,CMBT,negative,5
30,0.0,1.5714475458953923,MLP,Cytidine monophosphate,+Cl,CMBT,negative,5
31,0.0,1.4264194615391121,MLP,Melatonin,+Cl,CMBT,negative,5
32,0.0,-0.21941764053102172,MLP,Carnitine,+Cl,CMBT,negative,5
33,0.0,1.0693885883291083,MLP,TG 15:0-18:1-15:0,+Cl,CMBT,negative,5
34,0.0,-0.0139310358218869,MLP,Acetylcholine,+Cl,CMBT,negative,5
35,0.0,1.5749118116010066,MLP,Nicotinamide riboside,+Cl,CMBT,negative,5
36,0.0,-0.49925691441897346,MLP,Acetylcarnitine,+Cl,CMBT,negative,5
37,0.0,0.12152947710568854,MLP,Palmitic acid,+Cl,CMBT,negative,5
38,0.0,-0.4402744185695844,MLP,Choline,+Cl,CMBT,negative,5
39,0.0,1.9421850438914008,MLP,Malic acid,[M]-,CMBT,negative,5
0,1.603476475472614,1.3121390297049085,MLP,Histidine,+Cl,CMBT,negative,6
1,1.8600105748875615,2.5490768676070212,MLP,N-Acetylglucosamine,+Cl,CMBT,negative,6
2,1.6114737771599545,2.177583361292987,MLP,Pantetheine,+Cl,CMBT,negative,6
3,2.249322951449295,2.2540885612218844,MLP,Glucosyl cholesterol,+Cl,CMBT,negative,6
4,2.8722672339283326,2.0251291505312055,MLP,Cer d8:1/22:0 Cer,+Cl,CMBT,negative,6
5,1.5079175452254134,2.136223295775169,MLP,Uridine,+Cl,CMBT,negative,6
6,0.0,1.6427354441869935,MLP,Cystine,+Cl,CMBT,negative,6
7,0.0,0.9187598808350447,MLP,Homocysteine,+Cl,CMBT,negative,6
8,0.0,2.694234345642886,MLP,Cytidine,+Cl,CMBT,negative,6
9,0.0,0.3316599396783112,MLP,Niacinamide,+Cl,CMBT,negative,6
10,0.0,0.08340156227903173,MLP,"N6,N6,N6-Trimethyllysine",+Cl,CMBT,negative,6
11,0.0,0.8598841761709518,MLP,Cysteine,+Cl,CMBT,negative,6
12,0.0,0.016543963674285567,MLP,Cholecalciferol,+Cl,CMBT,negative,6
13,0.0,0.5521021958120927,MLP,Estradiol,+Cl,CMBT,negative,6
14,0.0,0.8842248513925156,MLP,Spermidine,+Cl,CMBT,negative,6
15,0.0,0.23943598800354982,MLP,Putrescine,+Cl,CMBT,negative,6
16,0.0,1.8753774956418088,MLP,Agmatine,+Cl,CMBT,negative,6
17,0.0,1.9077828649509354,MLP,Oxalacetic acid,[M]-,CMBT,negative,6
18,0.0,1.8091608645265507,MLP,Taurine,[M]-,CMBT,negative,6
19,0.0,1.8508701772286194,MLP,N-Acetylaspartic acid,[M]-,CMBT,negative,6
20,0.0,2.193107066869746,MLP,Ascorbic acid,[M]-,CMBT,negative,6
21,0.0,2.3754485313564966,MLP,cis-Aconitic acid,[M]-,CMBT,negative,6
22,0.0,2.142884076201312,MLP,Citric acid,[M]-,CMBT,negative,6
23,0.0,1.5739443166121756,MLP,Glutamic acid,[M]-,CMBT,negative,6
24,0.0,1.4819724698248318,MLP,6-Phosphogluconic acid,[M]-,CMBT,negative,6
25,0.0,1.5428674158846163,MLP,3-Phosphoglyceric acid,[M]-,CMBT,negative,6
26,0.0,1.5905057057496261,MLP,Phosphoenolpyruvic acid,[M]-,CMBT,negative,6
27,0.0,1.2507210930867316,MLP,Dihydroxyacetone phosphate,[M]-,CMBT,negative,6
28,0.0,1.3691073182908529,MLP,Uric acid,[M]-,CMBT,negative,6
29,0.0,1.9342564566693659,MLP,Carnosine,[M]-,CMBT,negative,6
30,0.0,2.0150140881069296,MLP,2-Oxoglutaric acid,[M]-,CMBT,negative,6
31,0.0,1.4817080459179093,MLP,Aspartic acid,[M]-,CMBT,negative,6
32,0.0,2.8160648259781564,MLP,Lyso PI 17:1,[M]-,CMBT,negative,6
33,0.0,1.8814123042539759,MLP,"Fructose 1,6-bisphosphate",[M]-,CMBT,negative,6
34,0.0,1.2764096293242946,MLP,Glucose 6-phosphate,[M]-,CMBT,negative,6
35,0.0,1.3414809543088007,MLP,Myo-inositol 1-phosphate,[M]-,CMBT,negative,6
36,0.0,1.958203627655168,MLP,Citrulline,[M]-,CMBT,negative,6
37,0.0,1.023674366757494,MLP,Serine,[M]-,CMBT,negative,6
38,0.0,0.6194833968346422,MLP,gamma-Aminobutyric acid,[M]-,CMBT,negative,6
39,0.0,1.4230423243376267,MLP,Adenine,[M]-,CMBT,negative,6
0,1.2008962497533968,1.3329331208721946,MLP,Asparagine,+Cl,CMBT,negative,7
1,0.9312181288978202,1.0328358692758997,MLP,Biotin,+Cl,CMBT,negative,7
2,3.1924582527355216,3.051750104423372,MLP,PG 16:0-18:1,[M]-,CMBT,negative,7
3,3.1070236241284666,2.9183823098815385,MLP,PI 16:0-18:1,[M]-,CMBT,negative,7
4,3.0948021912741437,3.4074967369773126,MLP,PS (POPS) 16:0-18:1,[M]-,CMBT,negative,7
5,0.0,1.9173807904699371,MLP,Malonic acid,[M]-,CMBT,negative,7
6,0.0,2.2781004765276793,MLP,Fumaric acid,[M]-,CMBT,negative,7
7,0.0,2.2223363913397525,MLP,Succinic acid,[M]-,CMBT,negative,7
8,0.0,1.3058988832621936,MLP,Glycerol 3-phosphate,[M]-,CMBT,negative,7
9,0.0,1.5018910955471636,MLP,Ribulose 5-phosphate,[M]-,CMBT,negative,7
10,0.0,1.5537135105976416,MLP,Gluconic acid,[M]-,CMBT,negative,7
11,0.0,1.735571900752304,MLP,Mevalonic acid,[M]-,CMBT,negative,7
12,0.0,1.7744764721588933,MLP,Lyso PC 15:0,[M]-,CMBT,negative,7
13,0.0,3.4800130843230326,MLP,Lyso PE 18:0,[M]-,CMBT,negative,7
14,0.0,1.0791881109549122,MLP,Xanthine,[M]-,CMBT,negative,7
15,0.0,1.6952299401947202,MLP,Histidine,[M]-,CMBT,negative,7
16,0.0,2.626555117149435,MLP,Oxidized glutathione,[M]-,CMBT,negative,7
17,0.0,1.6456850929956142,MLP,Ureidosuccinic acid,[M]-,CMBT,negative,7
18,0.0,1.5104785906784897,MLP,"4,5-Dihydroorotic acid",[M]-,CMBT,negative,7
19,0.0,1.1532612002881004,MLP,Orotic acid,[M]-,CMBT,negative,7
20,0.0,1.4958378013385834,MLP,Uridine diphosphate glucuronic acid,[M]-,CMBT,negative,7
21,0.0,1.9854054875050737,MLP,Pyridoxine,[M]-,CMBT,negative,7
22,0.0,1.3736414743578766,MLP,Uridine diphosphate glucose,[M]-,CMBT,negative,7
23,0.0,2.5963769506145598,MLP,Argininosuccinic acid,[M]-,CMBT,negative,7
24,0.0,1.9469593243138212,MLP,Quinolinic acid,[M]-,CMBT,negative,7
25,0.0,2.462222156985678,MLP,Glucosamine 6-phosphate,[M]-,CMBT,negative,7
26,0.0,1.6966165716630361,MLP,Hypoxanthine,[M]-,CMBT,negative,7
27,0.0,1.8810527449394803,MLP,Arginine,[M]-,CMBT,negative,7
28,0.0,3.246875234408353,MLP,Coenzyme A,[M]-,CMBT,negative,7
29,0.0,1.2552115769913854,MLP,5-Hydroxyindoleacetic acid,[M]-,CMBT,negative,7
30,0.0,1.439262807390044,MLP,Kynurenic acid,[M]-,CMBT,negative,7
31,0.0,1.3274818552570715,MLP,Cytosine,[M]-,CMBT,negative,7
32,0.0,1.8175900773529046,MLP,Creatinine,[M]-,CMBT,negative,7
33,0.0,3.475347836542404,MLP,Phosphocreatine,[M]-,CMBT,negative,7
34,0.0,2.0530657647974477,MLP,Creatine,[M]-,CMBT,negative,7
35,0.0,1.3895194636522241,MLP,Urocanic acid,[M]-,CMBT,negative,7
36,0.0,1.2303179895127319,MLP,Nicotinic acid,[M]-,CMBT,negative,7
37,0.0,1.5118136827102875,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CMBT,negative,7
38,0.0,1.2995294369622643,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,CMBT,negative,7
0,2.3527775762487417,2.2968221413202436,MLP,Lyso PA 18:1,[M]-,CMBT,negative,8
1,1.6076902934692965,3.4604999650439154,MLP,Cardiolipin 18:1,[M]-,CMBT,negative,8
2,2.459014275806583,2.3185554121550105,MLP,PI(5)P 18:1,[M]-,CMBT,negative,8
3,3.660701591001248,4.3161078007141205,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,CMBT,negative,8
4,3.77678387362866,1.7167216561313123,MLP,Palmitoyl-CoA,[M]-,CMBT,negative,8
5,0.0,1.4243491197492302,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,negative,8
6,0.0,1.5768942955488148,MLP,Uridine diphosphate,[M]-,CMBT,negative,8
7,0.0,1.7722319652210061,MLP,Pantothenic acid,[M]-,CMBT,negative,8
8,0.0,0.2883649546532992,MLP,Thymine,[M]-,CMBT,negative,8
9,0.0,1.5603882931931163,MLP,N-Acetylaspartylglutamic acid,[M]-,CMBT,negative,8
10,0.0,1.571072482096624,MLP,N-Acetylglucosamine,[M]-,CMBT,negative,8
11,0.0,1.5078638811118563,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,CMBT,negative,8
12,0.0,1.4184907419326775,MLP,4-Hydroxyproline,[M]-,CMBT,negative,8
13,0.0,1.3773557841766386,MLP,Tetrahydrofolic acid,[M]-,CMBT,negative,8
14,0.0,0.3164896096226926,MLP,Uracil,[M]-,CMBT,negative,8
15,0.0,1.2152681597052655,MLP,Glutamine,[M]-,CMBT,negative,8
16,0.0,1.6489947680048125,MLP,Pantetheine,[M]-,CMBT,negative,8
17,0.0,1.9516144600210696,MLP,Thiamine,[M]-,CMBT,negative,8
18,0.0,1.1139152066414608,MLP,Proline,[M]-,CMBT,negative,8
19,0.0,0.9552059482459425,MLP,Valine,[M]-,CMBT,negative,8
20,0.0,1.4433907016857506,MLP,Glucosamine,[M]-,CMBT,negative,8
21,0.0,1.4204353067947963,MLP,Guanine,[M]-,CMBT,negative,8
22,0.0,0.6598916625840145,MLP,Butyric acid,[M]-,CMBT,negative,8
23,0.0,1.5496767275946717,MLP,Glycerophosphocholine,[M]-,CMBT,negative,8
24,0.0,1.2203551616197819,MLP,3-Hydroxyanthranilic acid,[M]-,CMBT,negative,8
25,0.0,1.9744636396291062,MLP,3-Hydroxymethylglutaric acid,[M]-,CMBT,negative,8
26,0.0,1.4643413950130173,MLP,Glucose,[M]-,CMBT,negative,8
27,0.0,1.3786095971786791,MLP,myo-Inositol,[M]-,CMBT,negative,8
28,0.0,1.4236747570716113,MLP,Ribulose,[M]-,CMBT,negative,8
29,0.0,2.00968974554946,MLP,Kynurenine,[M]-,CMBT,negative,8
30,0.0,1.1194389633675232,MLP,Phenylalanine,[M]-,CMBT,negative,8
31,0.0,1.5997968742069737,MLP,Epinephrine,[M]-,CMBT,negative,8
32,0.0,1.2880070989155639,MLP,Ornithine,[M]-,CMBT,negative,8
33,0.0,1.0734731063246719,MLP,Glycine,[M]-,CMBT,negative,8
34,0.0,1.0374930889115814,MLP,Asparagine,[M]-,CMBT,negative,8
35,0.0,1.7810942470119313,MLP,L-Dopa,[M]-,CMBT,negative,8
36,0.0,1.630505799475247,MLP,Uridine,[M]-,CMBT,negative,8
37,0.0,1.3600754692248436,MLP,Dopamine,[M]-,CMBT,negative,8
38,0.0,1.0416469409346674,MLP,Acetoacetic acid,[M]-,CMBT,negative,8
0,3.1505751339490913,2.745227514313097,MLP,Lyso PG 16:0,[M]-,CMBT,negative,9
1,1.8037928811904802,2.1677556740880632,MLP,GM3 Ganglioside 18:0,[M]-,CMBT,negative,9
2,1.7342912874487029,2.3194360150526725,MLP,Flavin mononucleotide,[M]-,CMBT,negative,9
3,1.7763034554360462,3.049214213254327,MLP,Flavin adenine dinucleotide,[M]-,CMBT,negative,9
4,1.3506801008247926,2.8374155065539517,MLP,Folic acid,[M]-,CMBT,negative,9
5,0.0,1.2272386329149938,MLP,Histamine,[M]-,CMBT,negative,9
6,0.0,2.221840994449212,MLP,Cyclic adenosine monophosphate,[M]-,CMBT,negative,9
7,0.0,0.9659299508261101,MLP,Serotonin,[M]-,CMBT,negative,9
8,0.0,2.688684958085192,MLP,Adenosine monophosphate,[M]-,CMBT,negative,9
9,0.0,1.5655942341694324,MLP,Tryptophan,[M]-,CMBT,negative,9
10,0.0,3.510087792116815,MLP,Glutathione,[M]-,CMBT,negative,9
11,0.0,1.5023988776893955,MLP,Lactic acid,[M]-,CMBT,negative,9
12,0.0,2.7459259108084826,MLP,Dihydroxyacetone,[M]-,CMBT,negative,9
13,0.0,1.6034468192992846,MLP,Pyruvic acid,[M]-,CMBT,negative,9
14,0.0,2.7146411959861023,MLP,Riboflavin,[M]-,CMBT,negative,9
15,0.0,2.2735862797127444,MLP,Cytidine monophosphate,[M]-,CMBT,negative,9
16,0.0,1.0100447403933541,MLP,Methionine,[M]-,CMBT,negative,9
17,0.0,1.5331060998094928,MLP,Melatonin,[M]-,CMBT,negative,9
18,0.0,1.2656300971907215,MLP,Biotin,[M]-,CMBT,negative,9
19,0.0,2.4654644059701667,MLP,Cystine,[M]-,CMBT,negative,9
20,0.0,1.1626293183500314,MLP,Homocysteine,[M]-,CMBT,negative,9
21,0.0,3.0240994389376237,MLP,Cytidine,[M]-,CMBT,negative,9
22,0.0,1.0538502238002148,MLP,Niacinamide,[M]-,CMBT,negative,9
23,0.0,0.9735882495471799,MLP,"N6,N6,N6-Trimethyllysine",[M]-,CMBT,negative,9
24,0.0,1.0076027279363233,MLP,Cysteine,[M]-,CMBT,negative,9
25,0.0,0.46487083073877744,MLP,Carnitine,[M]-,CMBT,negative,9
26,0.0,2.795914443985323,MLP,TG 15:0-18:1-15:0,[M]-,CMBT,negative,9
27,0.0,0.8499964210626499,MLP,Acetylcholine,[M]-,CMBT,negative,9
28,0.0,2.021386364696129,MLP,Nicotinamide riboside,[M]-,CMBT,negative,9
29,0.0,1.1878248362793375,MLP,Estradiol,[M]-,CMBT,negative,9
30,0.0,0.5271940199602007,MLP,Acetylcarnitine,[M]-,CMBT,negative,9
31,0.0,0.8029148972240451,MLP,Retinoic acid,[M]-,CMBT,negative,9
32,0.0,0.7435091914082744,MLP,Palmitic acid,[M]-,CMBT,negative,9
33,0.0,0.5804376636475129,MLP,Propionylcarnitine,[M]-,CMBT,negative,9
34,0.0,1.6346017454414172,MLP,Spermidine,[M]-,CMBT,negative,9
35,0.0,1.4519595884412198,MLP,Putrescine,[M]-,CMBT,negative,9
36,0.0,2.1458431186501103,MLP,Agmatine,[M]-,CMBT,negative,9
37,0.0,0.48032580804945524,MLP,Choline,[M]-,CMBT,negative,9
0,1.7129521884167862,1.558889044684792,MLP,N-Acetylaspartic acid,+H,CMBT,positive,0
1,2.294276439897105,2.1358150057993703,MLP,Glutamic acid,+H,CMBT,positive,0
2,4.120150748590777,3.0961072358451465,MLP,Lyso PS 17:1,+H,CMBT,positive,0
3,3.277596609268131,3.5024088373723266,MLP,Carnosine,+H,CMBT,positive,0
4,1.419313740326141,2.239526625577771,MLP,Aspartic acid,+H,CMBT,positive,0
5,1.8808353921737586,2.791743769079956,MLP,Lyso PI 17:1,+H,CMBT,positive,0
6,2.0010335452851242,3.7717418314579487,MLP,PG 16:0-18:1,+H,CMBT,positive,0
7,3.6895136663764463,2.9414757802401543,MLP,PS (POPS) 16:0-18:1,+H,CMBT,positive,0
8,2.709702597899916,2.6752039080688665,MLP,Citrulline,+H,CMBT,positive,0
9,1.9847331606408094,2.9968843590693335,MLP,Serine,+H,CMBT,positive,0
10,2.6157907846514785,2.8906477307991976,MLP,gamma-Aminobutyric acid,+H,CMBT,positive,0
11,4.356403471783039,4.587508970847491,MLP,GlcCer d18:1/18:0,+H,CMBT,positive,0
12,2.942041901855954,2.6978041664144006,MLP,Adenine,+H,CMBT,positive,0
13,5.369561039988013,4.723797385861378,MLP,Lyso PC 15:0,+H,CMBT,positive,0
14,4.632380954930798,2.8053843393121793,MLP,Lyso PE 18:0,+H,CMBT,positive,0
15,3.121610820736849,3.039023207166005,MLP,Lyso PG 16:0,+H,CMBT,positive,0
16,3.2309199009637797,2.7063728835935756,MLP,Histidine,+H,CMBT,positive,0
17,3.8803889361637687,3.136236951964205,MLP,Oxidized glutathione,+H,CMBT,positive,0
18,3.0246718654028615,2.549416092824135,MLP,Pyridoxine,+H,CMBT,positive,0
19,2.4847923347189895,2.7454475993454723,MLP,Argininosuccinic acid,+H,CMBT,positive,0
20,1.6879677603547187,2.7951317690345263,MLP,Hypoxanthine,+H,CMBT,positive,0
21,1.3862039018011607,1.7336600627538596,MLP,5-Hydroxyindoleacetic acid,+H,CMBT,positive,0
22,2.146715177000508,2.393833947680497,MLP,Kynurenic acid,+H,CMBT,positive,0
23,2.2927675949052513,1.956664753789278,MLP,Pantothenic acid,+H,CMBT,positive,0
24,1.4185057428450492,2.5106215312973075,MLP,Thymine,+H,CMBT,positive,0
25,2.0638194815874904,1.9718889892964793,MLP,N-Acetylaspartylglutamic acid,+H,CMBT,positive,0
26,3.097934017755505,2.2207923574397865,MLP,Flavin mononucleotide,+H,CMBT,positive,0
27,2.5132085810367366,2.6005903287453522,MLP,Pantetheine,+H,CMBT,positive,0
28,0.0,2.044442375281017,MLP,Malic acid,+H,CMBT,positive,0
29,0.0,2.879908256898864,MLP,Oxalacetic acid,+H,CMBT,positive,0
30,0.0,2.68325726517541,MLP,Taurine,+H,CMBT,positive,0
31,0.0,1.7776651458902681,MLP,Ascorbic acid,+H,CMBT,positive,0
32,0.0,1.9254880809684765,MLP,cis-Aconitic acid,+H,CMBT,positive,0
33,0.0,1.591667644950782,MLP,Citric acid,+H,CMBT,positive,0
34,0.0,2.321905610265558,MLP,Adenosine diphosphate,+H,CMBT,positive,0
35,0.0,1.2003407066522367,MLP,6-Phosphogluconic acid,+H,CMBT,positive,0
36,0.0,1.2333889224816488,MLP,3-Phosphoglyceric acid,+H,CMBT,positive,0
37,0.0,1.6602142202981078,MLP,Phosphoenolpyruvic acid,+H,CMBT,positive,0
38,0.0,1.5905901548497403,MLP,Dihydroxyacetone phosphate,+H,CMBT,positive,0
39,0.0,1.664894744591008,MLP,Uric acid,+H,CMBT,positive,0
40,0.0,2.7352479622189794,MLP,2-Oxoglutaric acid,+H,CMBT,positive,0
41,0.0,3.19979532216951,MLP,Cholic acid,+H,CMBT,positive,0
42,0.0,1.2575352165970886,MLP,"Fructose 1,6-bisphosphate",+H,CMBT,positive,0
43,0.0,1.215131212917795,MLP,Glucose 6-phosphate,+H,CMBT,positive,0
44,0.0,1.0410731115358873,MLP,Myo-inositol 1-phosphate,+H,CMBT,positive,0
45,0.0,2.8596546513082326,MLP,Malonic acid,+H,CMBT,positive,0
46,0.0,2.8130309895741594,MLP,Fumaric acid,+H,CMBT,positive,0
47,0.0,2.7611000557128462,MLP,Succinic acid,+H,CMBT,positive,0
48,0.0,1.344632275212868,MLP,Glycerol 3-phosphate,+H,CMBT,positive,0
49,0.0,1.280819296277404,MLP,Ribulose 5-phosphate,+H,CMBT,positive,0
50,0.0,2.227565572404536,MLP,Xanthine,+H,CMBT,positive,0
51,0.0,1.8508167410559326,MLP,Quinolinic acid,+H,CMBT,positive,0
52,0.0,2.330404410721201,MLP,Glucosamine 6-phosphate,+H,CMBT,positive,0
53,0.0,1.8771738889026817,MLP,Phosphocreatine,+H,CMBT,positive,0
54,0.0,2.731158001105074,MLP,Acetyl-CoA,+H,CMBT,positive,0
55,0.0,2.8938216945779747,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CMBT,positive,0
56,0.0,1.7128736463480867,MLP,N-Acetylgalactosamine 6-phosphate,+H,CMBT,positive,0
57,0.0,2.544876309365423,MLP,Guanine,+H,CMBT,positive,0
58,0.0,3.350176885344003,MLP,Glycine,+H,CMBT,positive,0
59,0.0,2.954090770277945,MLP,L-Dopa,+H,CMBT,positive,0
60,0.0,2.6908010237750744,MLP,Tyrosine,+H,CMBT,positive,0
0,3.8683493528973147,3.1135240554840307,MLP,Arginine,+H,CMBT,positive,1
1,2.355314160200034,2.3654901570254485,MLP,Coenzyme A,+H,CMBT,positive,1
2,2.637332994975832,1.8506494240961913,MLP,Cytosine,+H,CMBT,positive,1
3,3.422873564997384,2.5555152593242276,MLP,Creatinine,+H,CMBT,positive,1
4,3.057518867576075,2.629607880888318,MLP,Creatine,+H,CMBT,positive,1
5,2.9137593503027674,2.2548803422037045,MLP,Urocanic acid,+H,CMBT,positive,1
6,4.504241788212024,4.68671708035547,MLP,SM d18:1-16:0,+H,CMBT,positive,1
7,2.1961946787905955,2.603431236415264,MLP,Nicotinic acid,+H,CMBT,positive,1
8,1.3072481840143038,2.57493745916355,MLP,Taurocholic acid,+H,CMBT,positive,1
9,2.400003504321661,2.3887668716284884,MLP,N-Acetylglucosamine,+H,CMBT,positive,1
10,2.95516358744949,2.5419079383239986,MLP,4-Hydroxyproline,+H,CMBT,positive,1
11,2.1155429494999205,2.2780749784440184,MLP,Sulfo GalCer 18:0(2S-OH),+H,CMBT,positive,1
12,2.0496054576281364,2.7663571899585904,MLP,Tetrahydrofolic acid,+H,CMBT,positive,1
13,4.07928991464513,2.5919176808537583,MLP,Palmitoyl-CoA,+H,CMBT,positive,1
14,2.3800472283871827,2.5463781825517606,MLP,Glutamine,+H,CMBT,positive,1
15,0.8465884352733308,3.589141708853668,MLP,Thiamine,+H,CMBT,positive,1
16,3.352398723635469,3.1366991759881153,MLP,Glycerophosphocholine,+H,CMBT,positive,1
17,1.6576265080594594,1.8168670701437362,MLP,3-Hydroxymethylglutaric acid,+H,CMBT,positive,1
18,4.820464650217806,5.0597464838141715,MLP,PC 15:0-18:1,+H,CMBT,positive,1
19,4.839202802248729,5.221063667411046,MLP,PC (O) C16-18:1,+H,CMBT,positive,1
20,3.7187661293887286,2.6905501098858857,MLP,Riboflavin,+H,CMBT,positive,1
21,2.570086106760255,2.964329971556097,MLP,Melatonin,+H,CMBT,positive,1
22,1.8225109319917827,2.1024943242181213,MLP,Biotin,+H,CMBT,positive,1
23,1.706790010850491,3.834016487699146,MLP,MG 18:1,+H,CMBT,positive,1
24,3.660993623380584,2.9333614387006635,MLP,Carnitine,+H,CMBT,positive,1
25,3.376609071763552,3.956767998749697,MLP,Phylloquinone,+H,CMBT,positive,1
26,3.9471050336647338,4.11022170900717,MLP,Acetylcarnitine,+H,CMBT,positive,1
27,1.8606642338545167,2.522210578528051,MLP,Retinoic acid,+H,CMBT,positive,1
28,0.0,0.9868833552490681,MLP,Gluconic acid,+H,CMBT,positive,1
29,0.0,2.9360420646192447,MLP,Lyso PA 18:1,+H,CMBT,positive,1
30,0.0,1.6037063800560567,MLP,Mevalonic acid,+H,CMBT,positive,1
31,0.0,2.5148112188612135,MLP,Cardiolipin 18:1,+H,CMBT,positive,1
32,0.0,2.2059919859803725,MLP,PI(5)P 18:1,+H,CMBT,positive,1
33,0.0,2.0640504770395105,MLP,GM3 Ganglioside 18:0,+H,CMBT,positive,1
34,0.0,1.249746417874632,MLP,Ureidosuccinic acid,+H,CMBT,positive,1
35,0.0,1.2108837427815682,MLP,"4,5-Dihydroorotic acid",+H,CMBT,positive,1
36,0.0,1.1604011180258542,MLP,Orotic acid,+H,CMBT,positive,1
37,0.0,1.6962126674000344,MLP,Uridine diphosphate glucuronic acid,+H,CMBT,positive,1
38,0.0,1.7015063754159567,MLP,Uridine diphosphate glucose,+H,CMBT,positive,1
39,0.0,1.865242239426127,MLP,Uridine diphosphate,+H,CMBT,positive,1
40,0.0,1.484659528633195,MLP,Uracil,+H,CMBT,positive,1
41,0.0,2.087479094488528,MLP,Butyric acid,+H,CMBT,positive,1
42,0.0,1.8397489504129882,MLP,Glucose,+H,CMBT,positive,1
43,0.0,1.6037083855234922,MLP,myo-Inositol,+H,CMBT,positive,1
44,0.0,1.9763235129412777,MLP,Nicotinamide ribotide,+H,CMBT,positive,1
45,0.0,1.6163466712252061,MLP,Ribulose,+H,CMBT,positive,1
46,0.0,3.551402191740388,MLP,Prostaglandin E1,+H,CMBT,positive,1
47,0.0,2.556664056711071,MLP,Cyclic adenosine monophosphate,+H,CMBT,positive,1
48,0.0,3.9327918474019863,MLP,S-Adenosylmethionine,+H,CMBT,positive,1
49,0.0,2.347909011389776,MLP,Cysteine,+H,CMBT,positive,1
