,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
31,0.0,1.8751257659128227,MLP,Coenzyme A,+Cl,DHB,negative,3
32,0.0,1.5242805645436082,MLP,Kynurenic acid,+Cl,DHB,negative,3
33,0.0,1.5248252105919664,MLP,Cytosine,+Cl,DHB,negative,3
34,0.0,1.757894029858372,MLP,Creatinine,+Cl,DHB,negative,3
35,0.0,1.5365652867041217,MLP,Phosphocreatine,+Cl,DHB,negative,3
36,0.0,1.7566331874706362,MLP,Acetyl-CoA,+Cl,DHB,negative,3
37,0.0,1.630145916289504,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,DHB,negative,3
0,3.0621965131624296,3.0434590327616218,MLP,Malonic acid,-H,DHB,negative,4
1,3.6192908061945386,2.9315793363610925,MLP,PI 16:0-18:1,-H,DHB,negative,4
2,2.9803453063737866,4.076658492670587,MLP,Fumaric acid,-H,DHB,negative,4
3,2.4729477161059963,2.975650929618867,MLP,Succinic acid,-H,DHB,negative,4
4,1.6842660716922635,3.105546076110989,MLP,Hypoxanthine,-H,DHB,negative,4
5,3.524076093426065,4.090276014241418,MLP,Coenzyme A,-H,DHB,negative,4
6,1.406530404440295,3.7148506485479054,MLP,Creatinine,-H,DHB,negative,4
7,0.0,1.797132918256779,MLP,Uridine diphosphate,+Cl,DHB,negative,4
8,0.0,1.7669691563498628,MLP,Pantothenic acid,+Cl,DHB,negative,4
9,0.0,1.8623322646297864,MLP,Thymine,+Cl,DHB,negative,4
10,0.0,1.7802082124207028,MLP,N-Acetylaspartylglutamic acid,+Cl,DHB,negative,4
11,0.0,1.67204558811608,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,DHB,negative,4
12,0.0,1.6419707617175012,MLP,N-Acetylglucosamine,+Cl,DHB,negative,4
13,0.0,2.0041620057538285,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,DHB,negative,4
14,0.0,1.6613407175098684,MLP,4-Hydroxyproline,+Cl,DHB,negative,4
15,0.0,1.7529275215092948,MLP,Flavin mononucleotide,+Cl,DHB,negative,4
16,0.0,1.7633029632413912,MLP,Uracil,+Cl,DHB,negative,4
17,0.0,1.8105053451200444,MLP,Palmitoyl-CoA,+Cl,DHB,negative,4
18,0.0,1.766368830164665,MLP,Flavin adenine dinucleotide,+Cl,DHB,negative,4
19,0.0,1.6415261863331934,MLP,Glutamine,+Cl,DHB,negative,4
20,0.0,1.8215895526724972,MLP,Pantetheine,+Cl,DHB,negative,4
21,0.0,1.7538155280479226,MLP,Thiamine,+Cl,DHB,negative,4
22,0.0,1.6469027293389251,MLP,Proline,+Cl,DHB,negative,4
23,0.0,1.6889922214488924,MLP,Valine,+Cl,DHB,negative,4
24,0.0,1.7075722019149104,MLP,Glucosamine,+Cl,DHB,negative,4
25,0.0,1.7209037270330172,MLP,Butyric acid,+Cl,DHB,negative,4
26,0.0,1.7834938646684697,MLP,Glycerophosphocholine,+Cl,DHB,negative,4
27,0.0,1.655678441516201,MLP,3-Hydroxyanthranilic acid,+Cl,DHB,negative,4
28,0.0,1.7924312541064968,MLP,3-Hydroxymethylglutaric acid,+Cl,DHB,negative,4
29,0.0,1.898829744316859,MLP,PE 18:0-20:4,+Cl,DHB,negative,4
30,0.0,1.6999450241149974,MLP,Glucose,+Cl,DHB,negative,4
31,0.0,1.990060046001875,MLP,myo-Inositol,+Cl,DHB,negative,4
32,0.0,1.723981626754218,MLP,Nicotinamide ribotide,+Cl,DHB,negative,4
33,0.0,1.7622067224137268,MLP,Ribulose,+Cl,DHB,negative,4
34,0.0,1.7995088334298313,MLP,Kynurenine,+Cl,DHB,negative,4
35,0.0,1.6930177757788991,MLP,Epinephrine,+Cl,DHB,negative,4
36,0.0,1.6416889250085773,MLP,Glycine,+Cl,DHB,negative,4
37,0.0,1.733572117946394,MLP,Uridine,+Cl,DHB,negative,4
0,2.3478396657157443,3.2152916299271257,MLP,Ribulose 5-phosphate,-H,DHB,negative,5
1,2.907591297706962,3.230439625769951,MLP,Gluconic acid,-H,DHB,negative,5
2,2.1906719676518134,3.3746992264797218,MLP,Cardiolipin 18:1,-H,DHB,negative,5
3,3.7357816800464776,2.819532640814411,MLP,PI(5)P 18:1,-H,DHB,negative,5
4,2.0138002477766648,2.959808527942732,MLP,Urocanic acid,-H,DHB,negative,5
5,4.144688416709737,3.4586192507888898,MLP,Acetyl-CoA,-H,DHB,negative,5
6,4.5104935620290645,2.8411636822847752,MLP,Taurocholic acid,-H,DHB,negative,5
7,0.0,1.5886767353656366,MLP,Asparagine,+Cl,DHB,negative,5
8,0.0,1.590072670641358,MLP,Folic acid,+Cl,DHB,negative,5
9,0.0,1.611880549124813,MLP,Acetoacetic acid,+Cl,DHB,negative,5
10,0.0,1.9602214637517137,MLP,Histamine,+Cl,DHB,negative,5
11,0.0,1.4069737776045912,MLP,Cyclic adenosine monophosphate,+Cl,DHB,negative,5
12,0.0,1.650297693561447,MLP,Serotonin,+Cl,DHB,negative,5
13,0.0,1.6279889213300989,MLP,Adenosine monophosphate,+Cl,DHB,negative,5
14,0.0,1.5046213332426057,MLP,Tryptophan,+Cl,DHB,negative,5
15,0.0,1.5390456653287692,MLP,Glutathione,+Cl,DHB,negative,5
16,0.0,1.6135673107370208,MLP,Lactic acid,+Cl,DHB,negative,5
17,0.0,1.3883470570602927,MLP,Dihydroxyacetone,+Cl,DHB,negative,5
18,0.0,1.4164178484684933,MLP,Pyruvic acid,+Cl,DHB,negative,5
19,0.0,1.546721062326768,MLP,Riboflavin,+Cl,DHB,negative,5
20,0.0,1.4210317536255994,MLP,Cytidine monophosphate,+Cl,DHB,negative,5
21,0.0,1.3882329031011411,MLP,Melatonin,+Cl,DHB,negative,5
22,0.0,1.487895686688598,MLP,Biotin,+Cl,DHB,negative,5
23,0.0,1.4056663620877194,MLP,S-Adenosylmethionine,+Cl,DHB,negative,5
24,0.0,1.6447471491244996,MLP,Cystine,+Cl,DHB,negative,5
25,0.0,1.4103074914822047,MLP,S-Adenosylhomocysteine,+Cl,DHB,negative,5
26,0.0,1.5542753123145312,MLP,Homocysteine,+Cl,DHB,negative,5
27,0.0,1.4442376670460826,MLP,Cytidine,+Cl,DHB,negative,5
28,0.0,1.3719984123282423,MLP,"N6,N6,N6-Trimethyllysine",+Cl,DHB,negative,5
29,0.0,1.6219821676419546,MLP,Carnitine,+Cl,DHB,negative,5
30,0.0,1.4222466109896967,MLP,TG 15:0-18:1-15:0,+Cl,DHB,negative,5
31,0.0,1.4005636683266691,MLP,Acetylcholine,+Cl,DHB,negative,5
32,0.0,1.3840115821470613,MLP,Nicotinamide riboside,+Cl,DHB,negative,5
33,0.0,1.4016399815121234,MLP,Estradiol,+Cl,DHB,negative,5
34,0.0,1.429761312775064,MLP,Acetylcarnitine,+Cl,DHB,negative,5
35,0.0,1.5931471825818075,MLP,Retinoic acid,+Cl,DHB,negative,5
36,0.0,1.6063249462963012,MLP,Palmitic acid,+Cl,DHB,negative,5
37,0.0,1.5262019015240607,MLP,Propionylcarnitine,+Cl,DHB,negative,5
0,4.302230960169489,2.882560946402774,MLP,Lyso PG 16:0,-H,DHB,negative,6
1,2.784475028977556,2.9178589558756998,MLP,GM3 Ganglioside 18:0,-H,DHB,negative,6
2,2.795286817809075,3.0876507915033753,MLP,Ureidosuccinic acid,-H,DHB,negative,6
3,2.8741104154311916,2.971374872601362,MLP,"4,5-Dihydroorotic acid",-H,DHB,negative,6
4,4.206757165749225,2.9777851766483256,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,DHB,negative,6
5,1.5523182795506743,3.056332175958413,MLP,N-Acetylgalactosamine 6-phosphate,-H,DHB,negative,6
6,4.841125050883549,2.956201589636621,MLP,Sulfo GalCer 18:0(2S-OH),-H,DHB,negative,6
7,0.0,1.3186697858834844,MLP,Putrescine,+Cl,DHB,negative,6
8,0.0,1.446484709041974,MLP,Choline,+Cl,DHB,negative,6
9,0.0,2.9454699261604183,MLP,Malic acid,[M]-,DHB,negative,6
10,0.0,2.482944564626693,MLP,Oxalacetic acid,[M]-,DHB,negative,6
11,0.0,2.846638456759782,MLP,Taurine,[M]-,DHB,negative,6
12,0.0,3.0107735915713834,MLP,Ascorbic acid,[M]-,DHB,negative,6
13,0.0,2.2714453359273867,MLP,cis-Aconitic acid,[M]-,DHB,negative,6
14,0.0,1.8548702554564225,MLP,Citric acid,[M]-,DHB,negative,6
15,0.0,2.785703311622832,MLP,Adenosine diphosphate,[M]-,DHB,negative,6
16,0.0,2.8621292302120858,MLP,Glutamic acid,[M]-,DHB,negative,6
17,0.0,2.9919549391238323,MLP,6-Phosphogluconic acid,[M]-,DHB,negative,6
18,0.0,2.873119615245433,MLP,3-Phosphoglyceric acid,[M]-,DHB,negative,6
19,0.0,3.021928990258389,MLP,Phosphoenolpyruvic acid,[M]-,DHB,negative,6
20,0.0,3.2945857699972314,MLP,Uric acid,[M]-,DHB,negative,6
21,0.0,2.800964204289006,MLP,Carnosine,[M]-,DHB,negative,6
22,0.0,3.5002946977293816,MLP,2-Oxoglutaric acid,[M]-,DHB,negative,6
23,0.0,3.6142554147672405,MLP,Aspartic acid,[M]-,DHB,negative,6
24,0.0,2.55541661455261,MLP,"Fructose 1,6-bisphosphate",[M]-,DHB,negative,6
25,0.0,2.9676009602936904,MLP,Glucose 6-phosphate,[M]-,DHB,negative,6
26,0.0,3.0239625922672584,MLP,Myo-inositol 1-phosphate,[M]-,DHB,negative,6
27,0.0,2.9028838960169607,MLP,Malonic acid,[M]-,DHB,negative,6
28,0.0,2.884349759739676,MLP,PS (POPS) 16:0-18:1,[M]-,DHB,negative,6
29,0.0,2.0444834411266553,MLP,Serine,[M]-,DHB,negative,6
30,0.0,2.4598195239143688,MLP,gamma-Aminobutyric acid,[M]-,DHB,negative,6
31,0.0,1.7018443352180659,MLP,Adenine,[M]-,DHB,negative,6
32,0.0,2.8664994944042603,MLP,Xanthine,[M]-,DHB,negative,6
33,0.0,3.1709317705577216,MLP,Histidine,[M]-,DHB,negative,6
34,0.0,2.7875871869646125,MLP,Oxidized glutathione,[M]-,DHB,negative,6
35,0.0,2.788665186609442,MLP,Argininosuccinic acid,[M]-,DHB,negative,6
36,0.0,3.101271231908239,MLP,Quinolinic acid,[M]-,DHB,negative,6
0,1.8013652187059301,2.9450941132497555,MLP,Orotic acid,-H,DHB,negative,7
1,3.197863720333277,2.950583700019729,MLP,Uridine diphosphate glucuronic acid,-H,DHB,negative,7
2,4.044926220232866,2.953551440344892,MLP,Uridine diphosphate glucose,-H,DHB,negative,7
3,4.437033988392021,3.2797965729435123,MLP,Uridine diphosphate-N-acetylglucosamine,-H,DHB,negative,7
4,4.594171656016905,3.4553078444947776,MLP,Palmitoyl-CoA,-H,DHB,negative,7
5,3.824207625937774,3.1810579925511844,MLP,Flavin adenine dinucleotide,-H,DHB,negative,7
6,3.7344493413215942,2.9668167760816826,MLP,Cyclic adenosine monophosphate,-H,DHB,negative,7
7,0.0,2.012578912245372,MLP,Fumaric acid,[M]-,DHB,negative,7
8,0.0,2.9776216589967106,MLP,Succinic acid,[M]-,DHB,negative,7
9,0.0,2.7884446321241017,MLP,Glycerol 3-phosphate,[M]-,DHB,negative,7
10,0.0,2.662803237724436,MLP,Ribulose 5-phosphate,[M]-,DHB,negative,7
11,0.0,2.6453381832267047,MLP,Gluconic acid,[M]-,DHB,negative,7
12,0.0,2.5858726403442964,MLP,Mevalonic acid,[M]-,DHB,negative,7
13,0.0,2.6028324434842602,MLP,Ureidosuccinic acid,[M]-,DHB,negative,7
14,0.0,3.1092624200583754,MLP,"4,5-Dihydroorotic acid",[M]-,DHB,negative,7
15,0.0,3.0511787259567904,MLP,Orotic acid,[M]-,DHB,negative,7
16,0.0,2.997574523848323,MLP,Uridine diphosphate glucuronic acid,[M]-,DHB,negative,7
17,0.0,3.003352289327684,MLP,Uridine diphosphate glucose,[M]-,DHB,negative,7
18,0.0,2.79929992071356,MLP,Glucosamine 6-phosphate,[M]-,DHB,negative,7
19,0.0,2.8426833228411534,MLP,Hypoxanthine,[M]-,DHB,negative,7
20,0.0,3.0353210611975547,MLP,Arginine,[M]-,DHB,negative,7
21,0.0,1.9380423933473625,MLP,Coenzyme A,[M]-,DHB,negative,7
22,0.0,2.859366512011974,MLP,5-Hydroxyindoleacetic acid,[M]-,DHB,negative,7
23,0.0,2.9497671092925355,MLP,Kynurenic acid,[M]-,DHB,negative,7
24,0.0,2.3356834163575035,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,DHB,negative,7
25,0.0,2.3340359325198334,MLP,Uridine diphosphate,[M]-,DHB,negative,7
26,0.0,2.9513649517984035,MLP,Cytosine,[M]-,DHB,negative,7
27,0.0,2.337079338967437,MLP,Creatinine,[M]-,DHB,negative,7
28,0.0,2.9726718048445067,MLP,Phosphocreatine,[M]-,DHB,negative,7
29,0.0,2.2271638843389763,MLP,Creatine,[M]-,DHB,negative,7
30,0.0,2.968134987533842,MLP,Urocanic acid,[M]-,DHB,negative,7
31,0.0,2.951119929890141,MLP,Nicotinic acid,[M]-,DHB,negative,7
32,0.0,2.38452296150816,MLP,Acetyl-CoA,[M]-,DHB,negative,7
33,0.0,2.736311208447329,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,DHB,negative,7
34,0.0,3.2388836711654894,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,DHB,negative,7
35,0.0,2.9725930536711678,MLP,4-Hydroxyproline,[M]-,DHB,negative,7
36,0.0,2.7669986476749666,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,DHB,negative,7
0,4.595288890421492,3.4388414636401823,MLP,Uridine diphosphate,-H,DHB,negative,8
1,2.787519557220043,2.8992167626688565,MLP,N-Acetylaspartylglutamic acid,-H,DHB,negative,8
2,3.868878529953471,2.8881886211122962,MLP,Adenosine monophosphate,-H,DHB,negative,8
3,2.3987176372612473,3.2190064913227916,MLP,Glutathione,-H,DHB,negative,8
4,1.4295577403176212,3.2254256461359283,MLP,Riboflavin,-H,DHB,negative,8
5,3.4333892796622263,3.0841956870088487,MLP,S-Adenosylhomocysteine,-H,DHB,negative,8
6,2.2990230726977052,3.3109770847789624,MLP,PI 16:0-18:1,[M]-,DHB,negative,8
7,0.0,2.6801692125449743,MLP,Pantothenic acid,[M]-,DHB,negative,8
8,0.0,1.995015056361599,MLP,Thymine,[M]-,DHB,negative,8
9,0.0,3.3073960787594117,MLP,N-Acetylaspartylglutamic acid,[M]-,DHB,negative,8
10,0.0,3.3111896917296986,MLP,Tetrahydrofolic acid,[M]-,DHB,negative,8
11,0.0,2.798557122055954,MLP,Flavin mononucleotide,[M]-,DHB,negative,8
12,0.0,2.5660800989484263,MLP,Uracil,[M]-,DHB,negative,8
13,0.0,2.2011026904186983,MLP,Palmitoyl-CoA,[M]-,DHB,negative,8
14,0.0,3.199630499005283,MLP,Glutamine,[M]-,DHB,negative,8
15,0.0,2.1476221667509576,MLP,Pantetheine,[M]-,DHB,negative,8
16,0.0,3.3106666707107766,MLP,Thiamine,[M]-,DHB,negative,8
17,0.0,3.2456062194364663,MLP,Proline,[M]-,DHB,negative,8
18,0.0,3.3017859557616083,MLP,Valine,[M]-,DHB,negative,8
19,0.0,3.3047072499889234,MLP,Glucosamine,[M]-,DHB,negative,8
20,0.0,3.1965438376609914,MLP,Guanine,[M]-,DHB,negative,8
21,0.0,3.307163983555778,MLP,Butyric acid,[M]-,DHB,negative,8
22,0.0,2.4384779581055,MLP,Glycerophosphocholine,[M]-,DHB,negative,8
23,0.0,3.2784415221688543,MLP,3-Hydroxyanthranilic acid,[M]-,DHB,negative,8
24,0.0,2.405292211964231,MLP,3-Hydroxymethylglutaric acid,[M]-,DHB,negative,8
25,0.0,3.3036414018188727,MLP,Glucose,[M]-,DHB,negative,8
26,0.0,3.2757199140097772,MLP,myo-Inositol,[M]-,DHB,negative,8
27,0.0,2.8724294887626285,MLP,Nicotinamide ribotide,[M]-,DHB,negative,8
28,0.0,2.5870660959948237,MLP,Ribulose,[M]-,DHB,negative,8
29,0.0,2.274267862717147,MLP,Kynurenine,[M]-,DHB,negative,8
30,0.0,2.5923162095243453,MLP,Phenylalanine,[M]-,DHB,negative,8
31,0.0,3.1113521305407583,MLP,Ornithine,[M]-,DHB,negative,8
32,0.0,3.180352651785317,MLP,Glycine,[M]-,DHB,negative,8
33,0.0,2.641727263442698,MLP,Asparagine,[M]-,DHB,negative,8
34,0.0,2.847523047444119,MLP,Uridine,[M]-,DHB,negative,8
35,0.0,1.838271629899717,MLP,Dopamine,[M]-,DHB,negative,8
36,0.0,2.4679063637490475,MLP,Acetoacetic acid,[M]-,DHB,negative,8
0,2.07290613865701,2.506591627906553,MLP,Cardiolipin 18:1,[M]-,DHB,negative,9
1,3.253988886359041,2.3566995170569225,MLP,PI(5)P 18:1,[M]-,DHB,negative,9
2,3.6341737928313886,2.0864216636145203,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,DHB,negative,9
3,3.511925545627858,2.5371624794532033,MLP,Flavin adenine dinucleotide,[M]-,DHB,negative,9
4,2.8781542130672513,2.3051164038294485,MLP,Riboflavin,[M]-,DHB,negative,9
5,1.157815237989006,3.5792359100156177,MLP,Phylloquinone,[M]-,DHB,negative,9
6,0.0,2.3628764832143894,MLP,Folic acid,[M]-,DHB,negative,9
7,0.0,2.6937823085523505,MLP,Histamine,[M]-,DHB,negative,9
8,0.0,2.105325260176024,MLP,Cyclic adenosine monophosphate,[M]-,DHB,negative,9
9,0.0,2.430771737484515,MLP,Serotonin,[M]-,DHB,negative,9
10,0.0,2.292897777110679,MLP,Glutathione,[M]-,DHB,negative,9
11,0.0,2.698071347048483,MLP,Lactic acid,[M]-,DHB,negative,9
12,0.0,2.0793911916430083,MLP,Dihydroxyacetone,[M]-,DHB,negative,9
13,0.0,2.124855540769616,MLP,Pyruvic acid,[M]-,DHB,negative,9
14,0.0,2.1514737424068158,MLP,Cytidine monophosphate,[M]-,DHB,negative,9
15,0.0,2.225157347885178,MLP,Methionine,[M]-,DHB,negative,9
16,0.0,2.0760717244062326,MLP,Melatonin,[M]-,DHB,negative,9
17,0.0,2.22521256659933,MLP,Biotin,[M]-,DHB,negative,9
18,0.0,2.99967363507412,MLP,Cystine,[M]-,DHB,negative,9
19,0.0,2.3176383118467037,MLP,Homocysteine,[M]-,DHB,negative,9
20,0.0,2.1825853497284617,MLP,Cytidine,[M]-,DHB,negative,9
21,0.0,2.130038882007039,MLP,Niacinamide,[M]-,DHB,negative,9
22,0.0,2.2892161386322747,MLP,Cysteine,[M]-,DHB,negative,9
23,0.0,2.218264285431376,MLP,MG 18:1,[M]-,DHB,negative,9
24,0.0,2.0924628694104226,MLP,Acetylcholine,[M]-,DHB,negative,9
25,0.0,2.06961805691803,MLP,Nicotinamide riboside,[M]-,DHB,negative,9
26,0.0,2.095254894985307,MLP,Estradiol,[M]-,DHB,negative,9
27,0.0,2.1487902377397083,MLP,Acetylcarnitine,[M]-,DHB,negative,9
28,0.0,2.4350428041267564,MLP,Retinoic acid,[M]-,DHB,negative,9
29,0.0,2.4847955304548095,MLP,DG 18:0-22:6,[M]-,DHB,negative,9
30,0.0,2.519966692057669,MLP,Palmitic acid,[M]-,DHB,negative,9
31,0.0,2.272103015003046,MLP,Propionylcarnitine,[M]-,DHB,negative,9
32,0.0,2.065870102621651,MLP,Spermidine,[M]-,DHB,negative,9
33,0.0,2.184002273951524,MLP,Putrescine,[M]-,DHB,negative,9
34,0.0,2.226715907624963,MLP,Agmatine,[M]-,DHB,negative,9
35,0.0,2.6178004674391673,MLP,Choline,[M]-,DHB,negative,9
0,2.3310846052518683,3.4814072818019626,MLP,Taurine,+H,DHB,positive,0
1,2.932749555557283,3.4895099200811903,MLP,N-Acetylaspartic acid,+H,DHB,positive,0
2,2.322908861614034,3.4011105769304524,MLP,Ascorbic acid,+H,DHB,positive,0
3,3.84776564288262,3.4721730969299736,MLP,Adenosine diphosphate,+H,DHB,positive,0
4,3.406170327685514,3.485014366617472,MLP,Glutamic acid,+H,DHB,positive,0
5,1.2912760311809517,3.489287748510382,MLP,3-Phosphoglyceric acid,+H,DHB,positive,0
6,4.240389852928131,3.3972177894712186,MLP,Lyso PS 17:1,+H,DHB,positive,0
7,1.2564602191003624,3.3929856952059585,MLP,Phosphoenolpyruvic acid,+H,DHB,positive,0
8,1.9387637221154221,3.3650026690600274,MLP,Uric acid,+H,DHB,positive,0
9,2.519176194386318,3.5610292221771425,MLP,PA 16:0-18:1,+H,DHB,positive,0
10,4.103871527155132,3.479350115512737,MLP,Carnosine,+H,DHB,positive,0
11,2.772277101215267,3.4854402138248393,MLP,Aspartic acid,+H,DHB,positive,0
12,2.9342807444512027,3.322005492583366,MLP,Lyso PI 17:1,+H,DHB,positive,0
13,2.5903199668859345,3.489329662065527,MLP,PG 16:0-18:1,+H,DHB,positive,0
14,2.474812004619246,3.347997102284,MLP,PI 16:0-18:1,+H,DHB,positive,0
15,3.7946047467490485,3.4835127615675425,MLP,PS (POPS) 16:0-18:1,+H,DHB,positive,0
16,3.493993485429452,3.396833339906759,MLP,Citrulline,+H,DHB,positive,0
17,2.2295816640820534,3.3219590287159972,MLP,Serine,+H,DHB,positive,0
18,2.524779183916567,3.4017173685108695,MLP,Lyso PA 18:1,+H,DHB,positive,0
19,3.6670288183989297,3.383338319736762,MLP,gamma-Aminobutyric acid,+H,DHB,positive,0
20,4.091745053249262,3.434621541675484,MLP,GlcCer d18:1/18:0,+H,DHB,positive,0
21,2.0673677643215136,3.445774544496358,MLP,Mevalonic acid,+H,DHB,positive,0
22,3.196253969586917,3.422828592665082,MLP,Adenine,+H,DHB,positive,0
23,5.292563292485897,3.488213367865709,MLP,Lyso PC 15:0,+H,DHB,positive,0
24,4.711817179752216,3.4305587208977353,MLP,Lyso PE 18:0,+H,DHB,positive,0
25,2.9435469446491713,3.4864899922341466,MLP,Xanthine,+H,DHB,positive,0
26,2.3290074491316073,3.4048899158259123,MLP,Cardiolipin 18:1,+H,DHB,positive,0
27,2.465752246190433,3.348093868745006,MLP,PI(5)P 18:1,+H,DHB,positive,0
28,2.3468389166747543,3.368358624936369,MLP,GM3 Ganglioside 18:0,+H,DHB,positive,0
29,4.101574799415318,3.3471001170280545,MLP,Histidine,+H,DHB,positive,0
30,4.304166560295772,3.4738931868082825,MLP,Oxidized glutathione,+H,DHB,positive,0
31,2.8676862299690473,3.4540079726146566,MLP,Ureidosuccinic acid,+H,DHB,positive,0
32,3.328515987190107,3.373241298526192,MLP,Pyridoxine,+H,DHB,positive,0
33,3.666081810435663,3.474884930544715,MLP,Argininosuccinic acid,+H,DHB,positive,0
34,2.9293417166207214,3.3486138085993864,MLP,Quinolinic acid,+H,DHB,positive,0
35,2.6288267029855525,3.485499856752808,MLP,Glucosamine 6-phosphate,+H,DHB,positive,0
36,3.1322593051994745,3.4889386755268026,MLP,Hypoxanthine,+H,DHB,positive,0
37,4.668398805538839,3.362259562976545,MLP,Arginine,+H,DHB,positive,0
38,0.0,3.443130129740753,MLP,Malic acid,+H,DHB,positive,0
39,0.0,3.388730398498969,MLP,Oxalacetic acid,+H,DHB,positive,0
40,0.0,3.3431984761626032,MLP,cis-Aconitic acid,+H,DHB,positive,0
41,0.0,3.3686563317521427,MLP,Citric acid,+H,DHB,positive,0
42,0.0,3.4358761173055945,MLP,Dihydroxyacetone phosphate,+H,DHB,positive,0
43,0.0,3.4135818316431457,MLP,2-Oxoglutaric acid,+H,DHB,positive,0
44,0.0,3.4609912687547255,MLP,Cholic acid,+H,DHB,positive,0
45,0.0,3.4052163085058726,MLP,"Fructose 1,6-bisphosphate",+H,DHB,positive,0
46,0.0,3.429305980711431,MLP,Glucose 6-phosphate,+H,DHB,positive,0
47,0.0,3.4718277553124888,MLP,Malonic acid,+H,DHB,positive,0
48,0.0,3.3832649482379646,MLP,Fumaric acid,+H,DHB,positive,0
49,0.0,3.43346168034584,MLP,Succinic acid,+H,DHB,positive,0
50,0.0,3.4845669933288677,MLP,Glycerol 3-phosphate,+H,DHB,positive,0
51,0.0,3.4747292366140337,MLP,Gluconic acid,+H,DHB,positive,0
52,0.0,3.348270607449833,MLP,Orotic acid,+H,DHB,positive,0
53,0.0,3.4260109635904383,MLP,Nicotinamide adenine dinucleotide (NAD),+H,DHB,positive,0
54,0.0,3.4689117862406484,MLP,Glycine,+H,DHB,positive,0
55,0.0,3.4087072212934713,MLP,S-Adenosylmethionine,+H,DHB,positive,0
56,0.0,3.1124006199691787,MLP,Taurine,[M]+,DHB,positive,0
57,0.0,3.0710125788835794,MLP,Adenosine diphosphate,[M]+,DHB,positive,0
58,0.0,3.1290233264049934,MLP,Glutamic acid,[M]+,DHB,positive,0
59,0.0,3.1027468260564954,MLP,Lyso PS 17:1,[M]+,DHB,positive,0
60,0.0,3.0803350163927745,MLP,Carnosine,[M]+,DHB,positive,0
61,0.0,3.0646353081484885,MLP,Cholic acid,[M]+,DHB,positive,0
0,1.6180537268064727,3.2329307502456865,MLP,"4,5-Dihydroorotic acid",+H,DHB,positive,1
1,3.5536790908543248,3.315049127291125,MLP,Coenzyme A,+H,DHB,positive,1
2,2.9081795649334024,3.389917850444213,MLP,5-Hydroxyindoleacetic acid,+H,DHB,positive,1
3,3.0761056738822394,3.3284865233944907,MLP,Kynurenic acid,+H,DHB,positive,1
4,1.9308114912902627,3.3049874996951827,MLP,Uridine diphosphate,+H,DHB,positive,1
5,3.1897924741514996,3.3840551287215384,MLP,Pantothenic acid,+H,DHB,positive,1
6,3.594547454264093,3.3259614358888547,MLP,Cytosine,+H,DHB,positive,1
7,4.192834860715198,3.30562293256723,MLP,Creatinine,+H,DHB,positive,1
8,1.7166372347050585,3.2886100658349036,MLP,Phosphocreatine,+H,DHB,positive,1
9,4.16693268089106,3.282618203326715,MLP,Creatine,+H,DHB,positive,1
10,3.781251681531972,3.2977434730969315,MLP,Urocanic acid,+H,DHB,positive,1
11,4.833220891066314,3.341747195974708,MLP,SM d18:1-16:0,+H,DHB,positive,1
12,3.7625189180398873,3.326348646616375,MLP,Nicotinic acid,+H,DHB,positive,1
13,2.7521657299251316,3.2897723590556334,MLP,Thymine,+H,DHB,positive,1
14,3.6187516069060432,3.316282299438845,MLP,Acetyl-CoA,+H,DHB,positive,1
15,1.7215418216091314,3.2238790392502725,MLP,Taurocholic acid,+H,DHB,positive,1
16,2.9563291761561135,3.2290947883498045,MLP,N-Acetylaspartylglutamic acid,+H,DHB,positive,1
17,3.3139396951190636,3.4048947446796505,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DHB,positive,1
18,3.1550310739125758,3.3404576189508535,MLP,N-Acetylglucosamine,+H,DHB,positive,1
19,1.9191677152300697,3.2645162266061054,MLP,N-Acetylgalactosamine 6-phosphate,+H,DHB,positive,1
20,4.019974804135893,3.288768551766937,MLP,4-Hydroxyproline,+H,DHB,positive,1
21,2.8291948960344326,3.405969109634645,MLP,Sulfo GalCer 18:0(2S-OH),+H,DHB,positive,1
22,3.624982900215407,3.2235502294443235,MLP,Tetrahydrofolic acid,+H,DHB,positive,1
23,3.9845274933621933,3.4054064200261625,MLP,Flavin mononucleotide,+H,DHB,positive,1
24,1.9315686169166477,3.352217773668243,MLP,Uracil,+H,DHB,positive,1
25,4.031839958739098,3.2707837421324655,MLP,Palmitoyl-CoA,+H,DHB,positive,1
26,3.0662720918770208,3.3382889245776948,MLP,Flavin adenine dinucleotide,+H,DHB,positive,1
27,3.2895755311197026,3.342755462488514,MLP,Glutamine,+H,DHB,positive,1
28,3.5144563021300903,3.2693898206442373,MLP,Pantetheine,+H,DHB,positive,1
29,2.8974781962179805,3.224338358764918,MLP,Thiamine,+H,DHB,positive,1
