,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
51,0.0,2.779962365458804,MLP,Creatinine,[M]+,DHAP,positive,3
52,0.0,2.7455394885909032,MLP,Phosphocreatine,[M]+,DHAP,positive,3
53,0.0,2.75033557751519,MLP,Creatine,[M]+,DHAP,positive,3
54,0.0,2.8333516843153155,MLP,Urocanic acid,[M]+,DHAP,positive,3
55,0.0,2.9987376412044715,MLP,SM d18:1-16:0,[M]+,DHAP,positive,3
56,0.0,2.9901766431991463,MLP,Nicotinic acid,[M]+,DHAP,positive,3
57,0.0,2.7821753622262424,MLP,Acetyl-CoA,[M]+,DHAP,positive,3
58,0.0,3.0049028737191024,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,DHAP,positive,3
59,0.0,2.8117986877309953,MLP,N-Acetylglucosamine,[M]+,DHAP,positive,3
0,1.47746875391373,2.1766406675895342,MLP,Taurine,+K,DHAP,positive,4
1,2.674853492313097,2.0823900706601934,MLP,Lyso PS 17:1,+K,DHAP,positive,4
2,2.329052625527024,2.3059200450708333,MLP,Carnosine,+K,DHAP,positive,4
3,3.389685792175444,2.1923700683044656,MLP,Cholic acid,+K,DHAP,positive,4
4,2.1265456571503587,2.074391187874872,MLP,PS (POPS) 16:0-18:1,+K,DHAP,positive,4
5,3.981616991584725,2.276069292288856,MLP,GlcCer d18:1/18:0,+K,DHAP,positive,4
6,3.4683865333214596,2.274568392725392,MLP,Lyso PE 18:0,+K,DHAP,positive,4
7,1.301933170127957,2.1537714941041277,MLP,Hypoxanthine,+K,DHAP,positive,4
8,2.285828579562268,2.2876329749114315,MLP,Arginine,+K,DHAP,positive,4
9,1.3140835969022941,2.3892705372009173,MLP,Pantothenic acid,+K,DHAP,positive,4
10,2.545244355759921,2.195255263619936,MLP,Cytosine,+K,DHAP,positive,4
11,2.415689510093244,2.2800975713017078,MLP,Creatinine,+K,DHAP,positive,4
12,2.296376859025334,2.3005371076035828,MLP,Creatine,+K,DHAP,positive,4
13,3.530937704498914,2.0760706611944646,MLP,SM d18:1-16:0,+K,DHAP,positive,4
14,1.9461466283760198,2.3129543801409254,MLP,Taurocholic acid,+K,DHAP,positive,4
15,1.520486506632492,2.2553215894326475,MLP,N-Acetylglucosamine,+K,DHAP,positive,4
16,2.119094285827087,2.0797492565245235,MLP,4-Hydroxyproline,+K,DHAP,positive,4
17,2.217389520961735,2.158213637976258,MLP,Pantetheine,+K,DHAP,positive,4
18,2.9114324860918614,2.0937136394335933,MLP,Glucosyl cholesterol,+K,DHAP,positive,4
19,2.2466108082749097,2.217885526387179,MLP,3-Hydroxymethylglutaric acid,+K,DHAP,positive,4
20,2.177815570700439,2.1420959645454394,MLP,Glucose,+K,DHAP,positive,4
21,3.4165755080588527,2.41787018665391,MLP,PC 15:0-18:1,+K,DHAP,positive,4
22,3.0620946618768596,2.150038793812576,MLP,Prostaglandin E1,+K,DHAP,positive,4
23,3.3799848610082774,2.142184884232001,MLP,PC (O) C16-18:1,+K,DHAP,positive,4
24,2.568406463254125,2.126445132180586,MLP,Riboflavin,+K,DHAP,positive,4
25,2.4952919849384707,2.1993971204470077,MLP,Melatonin,+K,DHAP,positive,4
26,1.9330001797755627,2.3236543258736493,MLP,Biotin,+K,DHAP,positive,4
27,1.685976194325142,2.5384633254319184,MLP,MG 18:1,+K,DHAP,positive,4
28,0.0,2.4448945196605747,MLP,Lyso PC 15:0,[M]+,DHAP,positive,4
29,0.0,2.4382672797315124,MLP,Cardiolipin 18:1,[M]+,DHAP,positive,4
30,0.0,2.4665186536730372,MLP,PI(5)P 18:1,[M]+,DHAP,positive,4
31,0.0,2.4381166095225386,MLP,Lyso PG 16:0,[M]+,DHAP,positive,4
32,0.0,2.430915135462297,MLP,GM3 Ganglioside 18:0,[M]+,DHAP,positive,4
33,0.0,2.4981807627280745,MLP,Ureidosuccinic acid,[M]+,DHAP,positive,4
34,0.0,2.4689278879740666,MLP,"4,5-Dihydroorotic acid",[M]+,DHAP,positive,4
35,0.0,2.443337678467198,MLP,Orotic acid,[M]+,DHAP,positive,4
36,0.0,2.456722636660458,MLP,Uridine diphosphate glucuronic acid,[M]+,DHAP,positive,4
37,0.0,2.452165394285914,MLP,Uridine diphosphate glucose,[M]+,DHAP,positive,4
38,0.0,2.445090035156922,MLP,Kynurenic acid,[M]+,DHAP,positive,4
39,0.0,2.4460644449121514,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,DHAP,positive,4
40,0.0,2.4733890369986886,MLP,Uridine diphosphate,[M]+,DHAP,positive,4
41,0.0,2.4359181048418,MLP,Pantothenic acid,[M]+,DHAP,positive,4
42,0.0,2.435757244068899,MLP,Thymine,[M]+,DHAP,positive,4
43,0.0,2.445958763628329,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,DHAP,positive,4
44,0.0,2.4749430629960507,MLP,4-Hydroxyproline,[M]+,DHAP,positive,4
45,0.0,2.4802327749808217,MLP,Flavin mononucleotide,[M]+,DHAP,positive,4
46,0.0,2.4718502566419986,MLP,Uracil,[M]+,DHAP,positive,4
47,0.0,2.4591262314896345,MLP,Palmitoyl-CoA,[M]+,DHAP,positive,4
48,0.0,2.48798264511522,MLP,Flavin adenine dinucleotide,[M]+,DHAP,positive,4
49,0.0,2.5010421480883025,MLP,Glutamine,[M]+,DHAP,positive,4
50,0.0,2.444932287259913,MLP,Pantetheine,[M]+,DHAP,positive,4
51,0.0,2.4279635925100655,MLP,Proline,[M]+,DHAP,positive,4
52,0.0,2.4376673850290036,MLP,Valine,[M]+,DHAP,positive,4
53,0.0,2.427840764442556,MLP,Glucosamine,[M]+,DHAP,positive,4
54,0.0,2.507282768887846,MLP,Guanine,[M]+,DHAP,positive,4
55,0.0,2.4312445403171754,MLP,PE 18:0-20:4,[M]+,DHAP,positive,4
56,0.0,2.4326166485790433,MLP,Kynurenine,[M]+,DHAP,positive,4
57,0.0,2.445796938153146,MLP,Phenylalanine,[M]+,DHAP,positive,4
58,0.0,2.4427997194331277,MLP,Epinephrine,[M]+,DHAP,positive,4
59,0.0,2.429361667448685,MLP,Ornithine,[M]+,DHAP,positive,4
0,0.9871159440988486,2.353768908296918,MLP,Sulfo GalCer 18:0(2S-OH),+K,DHAP,positive,5
1,2.2176207649026765,2.404969202880364,MLP,Tetrahydrofolic acid,+K,DHAP,positive,5
2,2.5655029605448236,2.3481347487625364,MLP,Palmitoyl-CoA,+K,DHAP,positive,5
3,2.1603194287687617,2.3556198498394894,MLP,Glutamine,+K,DHAP,positive,5
4,1.9840197699320266,2.4158490305519154,MLP,Proline,+K,DHAP,positive,5
5,1.7833299461708705,2.413514930567296,MLP,Glucosamine,+K,DHAP,positive,5
6,1.7567848001267838,2.4032632589247758,MLP,Kynurenine,+K,DHAP,positive,5
7,3.3470622707682103,2.3509787963816637,MLP,Cer d8:1/22:0 Cer,+K,DHAP,positive,5
8,1.4503358199540815,2.441978894748786,MLP,Ornithine,+K,DHAP,positive,5
9,1.757244591544306,2.3969926219030766,MLP,Asparagine,+K,DHAP,positive,5
10,1.943694502528301,2.5692856870346956,MLP,Dopamine,+K,DHAP,positive,5
11,1.3809151870205447,2.3811452566735385,MLP,Histamine,+K,DHAP,positive,5
12,1.6939736179064595,2.342285721907874,MLP,Adenosine monophosphate,+K,DHAP,positive,5
13,2.7169094884923948,2.3683172785276563,MLP,Tryptophan,+K,DHAP,positive,5
14,2.5625648617814303,2.3543708554662834,MLP,Glutathione,+K,DHAP,positive,5
15,2.761741878498028,2.4062646267751973,MLP,Cytidine,+K,DHAP,positive,5
16,2.0046357364842535,2.38474963700614,MLP,Carnitine,+K,DHAP,positive,5
17,2.722323060442681,2.3685304930268476,MLP,TG 15:0-18:1-15:0,+K,DHAP,positive,5
18,2.3093131658114547,2.399534955787732,MLP,Acetylcarnitine,+K,DHAP,positive,5
19,1.6138400255204826,2.402655869546096,MLP,DG 18:0-22:6,+K,DHAP,positive,5
20,2.439764120807516,2.3468066497895435,MLP,Propionylcarnitine,+K,DHAP,positive,5
21,3.617206215038457,2.463901973129965,MLP,CAR 16:0,+K,DHAP,positive,5
22,2.3309436545269446,2.3425000069012705,MLP,Cholesteryl ester 17:0,+K,DHAP,positive,5
23,1.4505024806462126,2.8032251650391626,MLP,Malic acid,+Na,DHAP,positive,5
24,2.2003068796717193,2.8593534416231283,MLP,N-Acetylaspartic acid,+Na,DHAP,positive,5
25,2.662828096732541,2.8317209741615317,MLP,cis-Aconitic acid,+Na,DHAP,positive,5
26,1.8964905355354955,2.8147346667341173,MLP,Citric acid,+Na,DHAP,positive,5
27,0.0,2.5071990423957375,MLP,Butyric acid,[M]+,DHAP,positive,5
28,0.0,2.483447349344271,MLP,Glycerophosphocholine,[M]+,DHAP,positive,5
29,0.0,2.4261674407861165,MLP,Glucosyl cholesterol,[M]+,DHAP,positive,5
30,0.0,2.5467235403735953,MLP,3-Hydroxymethylglutaric acid,[M]+,DHAP,positive,5
31,0.0,2.624978534705098,MLP,Glucose,[M]+,DHAP,positive,5
32,0.0,2.6284903800392176,MLP,myo-Inositol,[M]+,DHAP,positive,5
33,0.0,2.3428001158933656,MLP,Nicotinamide ribotide,[M]+,DHAP,positive,5
34,0.0,2.4670231498274338,MLP,PC 15:0-18:1,[M]+,DHAP,positive,5
35,0.0,2.628678161668731,MLP,Ribulose,[M]+,DHAP,positive,5
36,0.0,2.6181009880177157,MLP,Prostaglandin E1,[M]+,DHAP,positive,5
37,0.0,2.47566454402055,MLP,Glycine,[M]+,DHAP,positive,5
38,0.0,2.478124225413027,MLP,Asparagine,[M]+,DHAP,positive,5
39,0.0,2.628880840352848,MLP,L-Dopa,[M]+,DHAP,positive,5
40,0.0,2.560192370934285,MLP,Tyrosine,[M]+,DHAP,positive,5
41,0.0,2.582174703103682,MLP,Uridine,[M]+,DHAP,positive,5
42,0.0,2.615985541217361,MLP,Acetoacetic acid,[M]+,DHAP,positive,5
43,0.0,2.472015016372776,MLP,Histamine,[M]+,DHAP,positive,5
44,0.0,2.628359019743807,MLP,Cyclic adenosine monophosphate,[M]+,DHAP,positive,5
45,0.0,2.624910234660072,MLP,PC (O) C16-18:1,[M]+,DHAP,positive,5
46,0.0,2.587831508786568,MLP,Glutathione,[M]+,DHAP,positive,5
47,0.0,2.577431291803672,MLP,Lactic acid,[M]+,DHAP,positive,5
48,0.0,2.5109806653988263,MLP,Dihydroxyacetone,[M]+,DHAP,positive,5
49,0.0,2.4627371637534177,MLP,Pyruvic acid,[M]+,DHAP,positive,5
50,0.0,2.5550544072228907,MLP,Cytidine monophosphate,[M]+,DHAP,positive,5
51,0.0,2.626969437790635,MLP,Methionine,[M]+,DHAP,positive,5
52,0.0,2.598440588471028,MLP,Cholesteryl acetate,[M]+,DHAP,positive,5
53,0.0,2.469207165892937,MLP,Biotin,[M]+,DHAP,positive,5
54,0.0,2.5248700938748225,MLP,Cystine,[M]+,DHAP,positive,5
55,0.0,2.4684500846285085,MLP,S-Adenosylhomocysteine,[M]+,DHAP,positive,5
56,0.0,2.5656424627093997,MLP,Homocysteine,[M]+,DHAP,positive,5
57,0.0,2.494236092515218,MLP,Cytidine,[M]+,DHAP,positive,5
58,0.0,2.6110279088398842,MLP,Niacinamide,[M]+,DHAP,positive,5
0,1.7337570717884205,2.324560035342816,MLP,"N6,N6,N6-Trimethyllysine",+K,DHAP,positive,6
1,1.672487467040363,2.32645513863378,MLP,Spermidine,+K,DHAP,positive,6
2,1.6589377269848395,2.3747489772335,MLP,Agmatine,+K,DHAP,positive,6
3,2.326433136094945,3.0481243963848335,MLP,Taurine,+Na,DHAP,positive,6
4,4.176665942460837,2.8877627825401535,MLP,Lyso PS 17:1,+Na,DHAP,positive,6
5,1.8478875934931647,2.7824441152646058,MLP,Dihydroxyacetone phosphate,+Na,DHAP,positive,6
6,3.4901444132285326,2.9176078908426155,MLP,PA 16:0-18:1,+Na,DHAP,positive,6
7,3.287874367442736,2.8406034458519778,MLP,Carnosine,+Na,DHAP,positive,6
8,1.8915025844883326,2.790133507064232,MLP,2-Oxoglutaric acid,+Na,DHAP,positive,6
9,4.418020898546272,3.0642095004071517,MLP,Cholic acid,+Na,DHAP,positive,6
10,3.9081527745019673,2.7681609151334947,MLP,Lyso PI 17:1,+Na,DHAP,positive,6
11,3.772273990397132,2.752684844482935,MLP,PG 16:0-18:1,+Na,DHAP,positive,6
12,1.4883343331901986,2.8170802768513927,MLP,"Fructose 1,6-bisphosphate",+Na,DHAP,positive,6
13,1.5677971253322887,2.7777101439581933,MLP,Myo-inositol 1-phosphate,+Na,DHAP,positive,6
14,0.7251480889425863,2.921369775410243,MLP,Malonic acid,+Na,DHAP,positive,6
15,3.5666590024865235,2.9688099778639674,MLP,PI 16:0-18:1,+Na,DHAP,positive,6
16,1.952666493907838,2.750420294320527,MLP,Succinic acid,+Na,DHAP,positive,6
17,3.5153627174106985,2.8524421474382824,MLP,PS (POPS) 16:0-18:1,+Na,DHAP,positive,6
18,2.219910962566474,3.0023562081426998,MLP,Citrulline,+Na,DHAP,positive,6
19,3.887131631660869,2.8158411502172247,MLP,Lyso PA 18:1,+Na,DHAP,positive,6
20,2.140466748531657,2.863274715622446,MLP,gamma-Aminobutyric acid,+Na,DHAP,positive,6
21,5.048372209858846,2.811029425302564,MLP,GlcCer d18:1/18:0,+Na,DHAP,positive,6
22,4.590815985803072,2.8094470769640387,MLP,Lyso PE 18:0,+Na,DHAP,positive,6
23,1.2801334459299514,2.787298357485836,MLP,Xanthine,+Na,DHAP,positive,6
24,3.436696961772043,3.1443957929597266,MLP,Oxidized glutathione,+Na,DHAP,positive,6
25,2.4252659151472127,2.7507565249380357,MLP,Pyridoxine,+Na,DHAP,positive,6
26,2.0276087206712896,3.255521702063179,MLP,Argininosuccinic acid,+Na,DHAP,positive,6
27,0.0,2.4706002088359797,MLP,"N6,N6,N6-Trimethyllysine",[M]+,DHAP,positive,6
28,0.0,2.6444517902291618,MLP,Cysteine,[M]+,DHAP,positive,6
29,0.0,2.796078529064165,MLP,MG 18:1,[M]+,DHAP,positive,6
30,0.0,2.6970362140208084,MLP,Carnitine,[M]+,DHAP,positive,6
31,0.0,2.463251503225079,MLP,Cholecalciferol,[M]+,DHAP,positive,6
32,0.0,2.6356128183243728,MLP,Acetylcarnitine,[M]+,DHAP,positive,6
33,0.0,2.4727938636887528,MLP,DG 18:0-22:6,[M]+,DHAP,positive,6
34,0.0,2.670888038215247,MLP,Palmitic acid,[M]+,DHAP,positive,6
35,0.0,2.642558449709323,MLP,Propionylcarnitine,[M]+,DHAP,positive,6
36,0.0,2.453159552781871,MLP,CAR 16:0,[M]+,DHAP,positive,6
37,0.0,2.510750186497721,MLP,Spermidine,[M]+,DHAP,positive,6
38,0.0,2.6293506744744515,MLP,Cholesterol,[M]+,DHAP,positive,6
39,0.0,2.641214482541509,MLP,Putrescine,[M]+,DHAP,positive,6
40,0.0,2.625304554343971,MLP,Agmatine,[M]+,DHAP,positive,6
41,0.0,2.3412887158472553,MLP,Malic acid,+K,DHAP,positive,6
42,0.0,2.36349686570597,MLP,Oxalacetic acid,+K,DHAP,positive,6
43,0.0,2.35523596720993,MLP,Ascorbic acid,+K,DHAP,positive,6
44,0.0,2.38567157921731,MLP,Citric acid,+K,DHAP,positive,6
45,0.0,2.371799008720666,MLP,Adenosine diphosphate,+K,DHAP,positive,6
46,0.0,2.4170229522959277,MLP,Glutamic acid,+K,DHAP,positive,6
47,0.0,2.3647795948066745,MLP,6-Phosphogluconic acid,+K,DHAP,positive,6
48,0.0,2.34229034735044,MLP,3-Phosphoglyceric acid,+K,DHAP,positive,6
49,0.0,2.3776850742046447,MLP,Phosphoenolpyruvic acid,+K,DHAP,positive,6
50,0.0,2.385778844948048,MLP,Dihydroxyacetone phosphate,+K,DHAP,positive,6
51,0.0,2.3734068663658183,MLP,Uric acid,+K,DHAP,positive,6
52,0.0,2.3543856722184913,MLP,2-Oxoglutaric acid,+K,DHAP,positive,6
53,0.0,2.3378861908135886,MLP,Aspartic acid,+K,DHAP,positive,6
54,0.0,2.338071830885609,MLP,"Fructose 1,6-bisphosphate",+K,DHAP,positive,6
55,0.0,2.3649159809918823,MLP,Serine,+K,DHAP,positive,6
56,0.0,2.3273589904295675,MLP,gamma-Aminobutyric acid,+K,DHAP,positive,6
57,0.0,2.3717217122324707,MLP,Adenine,+K,DHAP,positive,6
58,0.0,2.3573171936873782,MLP,Xanthine,+K,DHAP,positive,6
0,2.295473920057238,2.7648918142123162,MLP,Mevalonic acid,+Na,DHAP,positive,7
1,5.053805796165802,2.6948735035756832,MLP,Lyso PC 15:0,+Na,DHAP,positive,7
2,2.064508042525394,2.834166646176104,MLP,Cardiolipin 18:1,+Na,DHAP,positive,7
3,2.696614049020543,2.7054859386738843,MLP,PI(5)P 18:1,+Na,DHAP,positive,7
4,4.433922410043167,2.7396548090571398,MLP,Lyso PG 16:0,+Na,DHAP,positive,7
5,3.472352894429128,2.947375881844824,MLP,GM3 Ganglioside 18:0,+Na,DHAP,positive,7
6,1.8564455098933634,2.7067091318107184,MLP,Ureidosuccinic acid,+Na,DHAP,positive,7
7,1.182395562461227,2.7043946353051456,MLP,"4,5-Dihydroorotic acid",+Na,DHAP,positive,7
8,2.063229971797651,2.7096236294542044,MLP,Glucosamine 6-phosphate,+Na,DHAP,positive,7
9,2.47532402071311,2.6936346935568394,MLP,Hypoxanthine,+Na,DHAP,positive,7
10,3.173498294523881,2.737513522871531,MLP,Arginine,+Na,DHAP,positive,7
11,2.7426475325193342,2.717180005767753,MLP,Coenzyme A,+Na,DHAP,positive,7
12,2.856268439192843,2.711819178482639,MLP,5-Hydroxyindoleacetic acid,+Na,DHAP,positive,7
13,2.34925508348191,2.723885552235918,MLP,Kynurenic acid,+Na,DHAP,positive,7
14,2.3943869521154606,2.703540431181503,MLP,Pantothenic acid,+Na,DHAP,positive,7
15,2.9998550343678487,2.7173713171166285,MLP,Cytosine,+Na,DHAP,positive,7
16,3.0131161377053535,2.7409491231712697,MLP,Creatinine,+Na,DHAP,positive,7
17,3.2394169605436995,2.731633169616986,MLP,Creatine,+Na,DHAP,positive,7
18,2.1255289541466973,2.720239575136124,MLP,Urocanic acid,+Na,DHAP,positive,7
19,4.699801663191475,2.7917375033443808,MLP,SM d18:1-16:0,+Na,DHAP,positive,7
20,2.997040401407953,2.7261704615417197,MLP,Taurocholic acid,+Na,DHAP,positive,7
21,2.410200073231993,2.735215665422143,MLP,N-Acetylglucosamine,+Na,DHAP,positive,7
22,1.5014766419010603,2.730561149744776,MLP,N-Acetylgalactosamine 6-phosphate,+Na,DHAP,positive,7
23,3.1069618759344646,2.728891100084201,MLP,4-Hydroxyproline,+Na,DHAP,positive,7
24,2.9977920461316985,2.709836035680337,MLP,Sulfo GalCer 18:0(2S-OH),+Na,DHAP,positive,7
25,3.2317661550996615,2.7409417273943832,MLP,Tetrahydrofolic acid,+Na,DHAP,positive,7
26,3.8971423076025657,2.7096659560312095,MLP,Palmitoyl-CoA,+Na,DHAP,positive,7
27,0.0,2.241728625679795,MLP,Glucose 6-phosphate,+K,DHAP,positive,7
28,0.0,2.2322413855056347,MLP,Myo-inositol 1-phosphate,+K,DHAP,positive,7
29,0.0,2.3169918769428004,MLP,Malonic acid,+K,DHAP,positive,7
30,0.0,2.328659024901001,MLP,Fumaric acid,+K,DHAP,positive,7
31,0.0,2.2605891185646763,MLP,Succinic acid,+K,DHAP,positive,7
32,0.0,2.252476003059803,MLP,Glycerol 3-phosphate,+K,DHAP,positive,7
33,0.0,2.2361235038903535,MLP,Ribulose 5-phosphate,+K,DHAP,positive,7
34,0.0,2.323525813341974,MLP,Gluconic acid,+K,DHAP,positive,7
35,0.0,2.3411792581084545,MLP,Histidine,+K,DHAP,positive,7
36,0.0,2.2467330682713156,MLP,"4,5-Dihydroorotic acid",+K,DHAP,positive,7
37,0.0,2.333324036621829,MLP,Orotic acid,+K,DHAP,positive,7
38,0.0,2.273750819392698,MLP,Uridine diphosphate glucuronic acid,+K,DHAP,positive,7
39,0.0,2.310201834598899,MLP,Uridine diphosphate glucose,+K,DHAP,positive,7
40,0.0,2.2266018817254265,MLP,Quinolinic acid,+K,DHAP,positive,7
41,0.0,2.227003202321595,MLP,Glucosamine 6-phosphate,+K,DHAP,positive,7
42,0.0,2.3244248763674555,MLP,Coenzyme A,+K,DHAP,positive,7
43,0.0,2.314728421213778,MLP,Uridine diphosphate-N-acetylglucosamine,+K,DHAP,positive,7
44,0.0,2.2375851328622725,MLP,Uridine diphosphate,+K,DHAP,positive,7
45,0.0,2.3381118031692174,MLP,Phosphocreatine,+K,DHAP,positive,7
46,0.0,2.2957416675834987,MLP,Urocanic acid,+K,DHAP,positive,7
47,0.0,2.2378225897346784,MLP,Nicotinic acid,+K,DHAP,positive,7
48,0.0,2.2503748095792533,MLP,Thymine,+K,DHAP,positive,7
49,0.0,2.3480849862565925,MLP,Acetyl-CoA,+K,DHAP,positive,7
50,0.0,2.275755399773517,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHAP,positive,7
51,0.0,2.2436623843482146,MLP,Nicotinamide adenine dinucleotide (NAD),+K,DHAP,positive,7
52,0.0,2.325937011633384,MLP,N-Acetylgalactosamine 6-phosphate,+K,DHAP,positive,7
53,0.0,2.2368830445979544,MLP,Flavin mononucleotide,+K,DHAP,positive,7
54,0.0,2.242826408499187,MLP,Uracil,+K,DHAP,positive,7
55,0.0,2.2368219101581577,MLP,Flavin adenine dinucleotide,+K,DHAP,positive,7
56,0.0,2.226982291281053,MLP,Thiamine,+K,DHAP,positive,7
57,0.0,2.3463462250144285,MLP,Valine,+K,DHAP,positive,7
58,0.0,2.3412684739431215,MLP,Butyric acid,+K,DHAP,positive,7
0,1.817014782147853,2.8994177677352155,MLP,Thymine,+Na,DHAP,positive,8
1,3.77731892414746,2.6064509300357175,MLP,N-Acetylaspartylglutamic acid,+Na,DHAP,positive,8
2,1.6116428764423132,2.662675252907938,MLP,Uracil,+Na,DHAP,positive,8
3,1.9266379647558654,2.6133737500498,MLP,Flavin adenine dinucleotide,+Na,DHAP,positive,8
4,3.1303046215317227,2.6106008707227994,MLP,Glutamine,+Na,DHAP,positive,8
5,3.2247743824807844,3.1345922579850387,MLP,Pantetheine,+Na,DHAP,positive,8
6,3.0335803145527223,2.9798542981330227,MLP,Proline,+Na,DHAP,positive,8
7,1.8960803959885464,2.7849902101684054,MLP,Valine,+Na,DHAP,positive,8
8,2.7094023497184256,2.9733372745115636,MLP,Glucosamine,+Na,DHAP,positive,8
9,4.139114180791909,2.9416278354078935,MLP,Glucosyl cholesterol,+Na,DHAP,positive,8
10,2.852980363859103,2.7315956271884594,MLP,3-Hydroxymethylglutaric acid,+Na,DHAP,positive,8
11,2.64534388292973,2.7779861949395728,MLP,PE 18:0-20:4,+Na,DHAP,positive,8
12,2.9930938185880187,2.5992120588228556,MLP,Glucose,+Na,DHAP,positive,8
13,2.812487204965509,2.598954248530518,MLP,myo-Inositol,+Na,DHAP,positive,8
14,4.393536808185496,2.7684328016481734,MLP,PC 15:0-18:1,+Na,DHAP,positive,8
15,2.452854130966502,2.7923676492293485,MLP,Kynurenine,+Na,DHAP,positive,8
16,4.242937355144704,2.60036026657055,MLP,Cer d8:1/22:0 Cer,+Na,DHAP,positive,8
17,4.331834026772629,2.617397093790787,MLP,Prostaglandin E1,+Na,DHAP,positive,8
18,1.9746196312067807,2.730533576485337,MLP,Phenylalanine,+Na,DHAP,positive,8
19,2.4734049208022495,2.76975576183676,MLP,Epinephrine,+Na,DHAP,positive,8
20,2.293827829292006,3.050858879654617,MLP,Ornithine,+Na,DHAP,positive,8
21,1.6289611471964693,2.788414487870801,MLP,Glycine,+Na,DHAP,positive,8
22,2.496053897441619,2.789142508442432,MLP,Asparagine,+Na,DHAP,positive,8
23,2.0990363857817145,2.5981266293687435,MLP,L-Dopa,+Na,DHAP,positive,8
24,2.663995693387181,3.258105675383314,MLP,Dopamine,+Na,DHAP,positive,8
25,4.36637582671268,2.599347358084431,MLP,PC (O) C16-18:1,+Na,DHAP,positive,8
26,3.7627202434965303,2.6033974765153434,MLP,Riboflavin,+Na,DHAP,positive,8
27,0.0,2.265035054896724,MLP,Guanine,+K,DHAP,positive,8
28,0.0,2.250624764452578,MLP,3-Hydroxyanthranilic acid,+K,DHAP,positive,8
29,0.0,2.2631701419962083,MLP,Nicotinamide ribotide,+K,DHAP,positive,8
30,0.0,2.2635766227933165,MLP,Ribulose,+K,DHAP,positive,8
31,0.0,2.3334599655878776,MLP,Epinephrine,+K,DHAP,positive,8
32,0.0,2.28034431228072,MLP,Glycine,+K,DHAP,positive,8
33,0.0,2.245317517388934,MLP,Uridine,+K,DHAP,positive,8
34,0.0,2.264803152208331,MLP,Acetoacetic acid,+K,DHAP,positive,8
35,0.0,2.2652865947400693,MLP,Lactic acid,+K,DHAP,positive,8
36,0.0,2.2345123482491003,MLP,Dihydroxyacetone,+K,DHAP,positive,8
37,0.0,2.317214001667581,MLP,Pyruvic acid,+K,DHAP,positive,8
38,0.0,2.267582746037665,MLP,Methionine,+K,DHAP,positive,8
39,0.0,2.252087607533644,MLP,Cholesteryl acetate,+K,DHAP,positive,8
40,0.0,2.257689174342815,MLP,alpha-tocopherol,+K,DHAP,positive,8
41,0.0,2.2577167929124564,MLP,S-Adenosylmethionine,+K,DHAP,positive,8
42,0.0,2.368698881042887,MLP,Cystine,+K,DHAP,positive,8
43,0.0,2.2385897509944055,MLP,Homocysteine,+K,DHAP,positive,8
44,0.0,2.261124288991335,MLP,Niacinamide,+K,DHAP,positive,8
45,0.0,2.267643325023732,MLP,Cysteine,+K,DHAP,positive,8
46,0.0,2.265843307208475,MLP,Acetylcholine,+K,DHAP,positive,8
47,0.0,2.261789840202468,MLP,Phylloquinone,+K,DHAP,positive,8
48,0.0,2.212688035380626,MLP,Cholecalciferol,+K,DHAP,positive,8
49,0.0,2.2701645319623207,MLP,Nicotinamide riboside,+K,DHAP,positive,8
50,0.0,2.250016344445518,MLP,Estradiol,+K,DHAP,positive,8
51,0.0,2.264240047717117,MLP,Retinoic acid,+K,DHAP,positive,8
52,0.0,2.2793760849598796,MLP,Palmitic acid,+K,DHAP,positive,8
53,0.0,2.2638731036533337,MLP,Putrescine,+K,DHAP,positive,8
54,0.0,2.263105579568912,MLP,Choline,+K,DHAP,positive,8
55,0.0,2.7844199301350994,MLP,Oxalacetic acid,+Na,DHAP,positive,8
56,0.0,2.77956630754051,MLP,6-Phosphogluconic acid,+Na,DHAP,positive,8
57,0.0,2.6998432714076586,MLP,Phosphoenolpyruvic acid,+Na,DHAP,positive,8
58,0.0,2.7866476977465306,MLP,Serine,+Na,DHAP,positive,8
0,3.492952832400367,2.7234594620000956,MLP,Folic acid,+Na,DHAP,positive,9
1,2.616606423177436,2.8367714610820927,MLP,Histamine,+Na,DHAP,positive,9
2,3.1392497533482135,2.7186964341252153,MLP,Cyclic adenosine monophosphate,+Na,DHAP,positive,9
3,2.2537254015423436,2.7223573288441067,MLP,Serotonin,+Na,DHAP,positive,9
4,3.0624730021216493,2.7311226281650787,MLP,Adenosine monophosphate,+Na,DHAP,positive,9
5,3.083301586695786,2.75230109436248,MLP,Tryptophan,+Na,DHAP,positive,9
6,3.8146402814678932,2.7093964783013242,MLP,Glutathione,+Na,DHAP,positive,9
7,1.5701038704390096,2.719417939028961,MLP,Methionine,+Na,DHAP,positive,9
8,3.2712867022556487,2.7506574176806553,MLP,Melatonin,+Na,DHAP,positive,9
9,2.7827470602834876,2.7481934187423334,MLP,Biotin,+Na,DHAP,positive,9
10,1.8249538238476521,2.721029297511591,MLP,Homocysteine,+Na,DHAP,positive,9
11,3.4982936228683488,2.790184298449153,MLP,Cytidine,+Na,DHAP,positive,9
