,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
2,2.459014275806583,2.2725405842659367,MLP,PI(5)P 18:1,[M]-,CMBT,negative,8
3,3.660701591001248,2.306752384065362,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,CMBT,negative,8
4,3.77678387362866,2.2851513203519853,MLP,Palmitoyl-CoA,[M]-,CMBT,negative,8
5,0.0,2.3344276103212453,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,negative,8
6,0.0,2.2572321354760527,MLP,Uridine diphosphate,[M]-,CMBT,negative,8
7,0.0,2.424769763286257,MLP,Pantothenic acid,[M]-,CMBT,negative,8
8,0.0,2.5039997095039235,MLP,Thymine,[M]-,CMBT,negative,8
9,0.0,2.243632483660707,MLP,N-Acetylaspartylglutamic acid,[M]-,CMBT,negative,8
10,0.0,2.3780380667982417,MLP,N-Acetylglucosamine,[M]-,CMBT,negative,8
11,0.0,2.354337179266521,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,CMBT,negative,8
12,0.0,2.371574801188215,MLP,4-Hydroxyproline,[M]-,CMBT,negative,8
13,0.0,2.400968805262301,MLP,Tetrahydrofolic acid,[M]-,CMBT,negative,8
14,0.0,2.263978044852367,MLP,Uracil,[M]-,CMBT,negative,8
15,0.0,2.2874123596743723,MLP,Glutamine,[M]-,CMBT,negative,8
16,0.0,2.6050904984950796,MLP,Pantetheine,[M]-,CMBT,negative,8
17,0.0,2.305286632929319,MLP,Thiamine,[M]-,CMBT,negative,8
18,0.0,2.537716477366172,MLP,Proline,[M]-,CMBT,negative,8
19,0.0,2.3946959351468555,MLP,Valine,[M]-,CMBT,negative,8
20,0.0,2.534984721390239,MLP,Glucosamine,[M]-,CMBT,negative,8
21,0.0,2.2552376951994666,MLP,Guanine,[M]-,CMBT,negative,8
22,0.0,2.386263622754739,MLP,Butyric acid,[M]-,CMBT,negative,8
23,0.0,2.405833339259637,MLP,Glycerophosphocholine,[M]-,CMBT,negative,8
24,0.0,2.2936371888283427,MLP,3-Hydroxyanthranilic acid,[M]-,CMBT,negative,8
25,0.0,2.332130101472525,MLP,3-Hydroxymethylglutaric acid,[M]-,CMBT,negative,8
26,0.0,2.247186538649977,MLP,Glucose,[M]-,CMBT,negative,8
27,0.0,2.2598503722648653,MLP,myo-Inositol,[M]-,CMBT,negative,8
28,0.0,2.2592519633571415,MLP,Ribulose,[M]-,CMBT,negative,8
29,0.0,2.4027981689912545,MLP,Kynurenine,[M]-,CMBT,negative,8
30,0.0,2.330890825437905,MLP,Phenylalanine,[M]-,CMBT,negative,8
31,0.0,2.448296944642684,MLP,Epinephrine,[M]-,CMBT,negative,8
32,0.0,2.5674796332417382,MLP,Ornithine,[M]-,CMBT,negative,8
33,0.0,2.4082955497757528,MLP,Glycine,[M]-,CMBT,negative,8
34,0.0,2.4076308623623013,MLP,Asparagine,[M]-,CMBT,negative,8
35,0.0,2.2539403037752126,MLP,L-Dopa,[M]-,CMBT,negative,8
36,0.0,2.3057833860163743,MLP,Uridine,[M]-,CMBT,negative,8
37,0.0,2.682791689950044,MLP,Dopamine,[M]-,CMBT,negative,8
38,0.0,2.245714845661103,MLP,Acetoacetic acid,[M]-,CMBT,negative,8
0,3.1505751339490913,2.8886385557627454,MLP,Lyso PG 16:0,[M]-,CMBT,negative,9
1,1.8037928811904802,2.9905846401860905,MLP,GM3 Ganglioside 18:0,[M]-,CMBT,negative,9
2,1.7342912874487029,2.8494247528437935,MLP,Flavin mononucleotide,[M]-,CMBT,negative,9
3,1.7763034554360462,2.8441935917189793,MLP,Flavin adenine dinucleotide,[M]-,CMBT,negative,9
4,1.3506801008247926,2.8460784782223154,MLP,Folic acid,[M]-,CMBT,negative,9
5,0.0,2.8934741734013856,MLP,Histamine,[M]-,CMBT,negative,9
6,0.0,2.83498168643774,MLP,Cyclic adenosine monophosphate,[M]-,CMBT,negative,9
7,0.0,2.8411742901747012,MLP,Serotonin,[M]-,CMBT,negative,9
8,0.0,2.8583193574141084,MLP,Adenosine monophosphate,[M]-,CMBT,negative,9
9,0.0,2.8764698447357633,MLP,Tryptophan,[M]-,CMBT,negative,9
10,0.0,2.8435242619836676,MLP,Glutathione,[M]-,CMBT,negative,9
11,0.0,2.8710034143930803,MLP,Lactic acid,[M]-,CMBT,negative,9
12,0.0,2.87707263720896,MLP,Dihydroxyacetone,[M]-,CMBT,negative,9
13,0.0,2.960282912494066,MLP,Pyruvic acid,[M]-,CMBT,negative,9
14,0.0,2.8321699886828777,MLP,Riboflavin,[M]-,CMBT,negative,9
15,0.0,2.876142337494721,MLP,Cytidine monophosphate,[M]-,CMBT,negative,9
16,0.0,2.8357121270712975,MLP,Methionine,[M]-,CMBT,negative,9
17,0.0,2.8754526338459554,MLP,Melatonin,[M]-,CMBT,negative,9
18,0.0,2.9162769676966076,MLP,Biotin,[M]-,CMBT,negative,9
19,0.0,3.099338204028352,MLP,Cystine,[M]-,CMBT,negative,9
20,0.0,2.853373021973098,MLP,Homocysteine,[M]-,CMBT,negative,9
21,0.0,2.8937634702254282,MLP,Cytidine,[M]-,CMBT,negative,9
22,0.0,2.8557965790717925,MLP,Niacinamide,[M]-,CMBT,negative,9
23,0.0,2.922540505003776,MLP,"N6,N6,N6-Trimethyllysine",[M]-,CMBT,negative,9
24,0.0,2.8435787769609413,MLP,Cysteine,[M]-,CMBT,negative,9
25,0.0,2.9173658923527346,MLP,Carnitine,[M]-,CMBT,negative,9
26,0.0,3.159811759879568,MLP,TG 15:0-18:1-15:0,[M]-,CMBT,negative,9
27,0.0,2.8348637850942,MLP,Acetylcholine,[M]-,CMBT,negative,9
28,0.0,2.8780537616734674,MLP,Nicotinamide riboside,[M]-,CMBT,negative,9
29,0.0,3.0681164171998945,MLP,Estradiol,[M]-,CMBT,negative,9
30,0.0,2.8836512381816903,MLP,Acetylcarnitine,[M]-,CMBT,negative,9
31,0.0,2.8502709594369438,MLP,Retinoic acid,[M]-,CMBT,negative,9
32,0.0,2.9021738864807474,MLP,Palmitic acid,[M]-,CMBT,negative,9
33,0.0,2.848132065427043,MLP,Propionylcarnitine,[M]-,CMBT,negative,9
34,0.0,2.8932707762664354,MLP,Spermidine,[M]-,CMBT,negative,9
35,0.0,2.8509453160828593,MLP,Putrescine,[M]-,CMBT,negative,9
36,0.0,2.866760866216724,MLP,Agmatine,[M]-,CMBT,negative,9
37,0.0,2.8335285675288984,MLP,Choline,[M]-,CMBT,negative,9
0,1.7129521884167862,2.828907922992445,MLP,N-Acetylaspartic acid,+H,CMBT,positive,0
1,2.294276439897105,2.823480431160377,MLP,Glutamic acid,+H,CMBT,positive,0
2,4.120150748590777,3.166232212323179,MLP,Lyso PS 17:1,+H,CMBT,positive,0
3,3.277596609268131,2.802147223177316,MLP,Carnosine,+H,CMBT,positive,0
4,1.419313740326141,3.00321752036636,MLP,Aspartic acid,+H,CMBT,positive,0
5,1.8808353921737586,2.864375096502288,MLP,Lyso PI 17:1,+H,CMBT,positive,0
6,2.0010335452851242,2.8583261568457745,MLP,PG 16:0-18:1,+H,CMBT,positive,0
7,3.6895136663764463,3.0857529906882553,MLP,PS (POPS) 16:0-18:1,+H,CMBT,positive,0
8,2.709702597899916,2.8160441064149415,MLP,Citrulline,+H,CMBT,positive,0
9,1.9847331606408094,2.8014231833737098,MLP,Serine,+H,CMBT,positive,0
10,2.6157907846514785,3.11003875222245,MLP,gamma-Aminobutyric acid,+H,CMBT,positive,0
11,4.356403471783039,2.8266961596322115,MLP,GlcCer d18:1/18:0,+H,CMBT,positive,0
12,2.942041901855954,2.8608855546911105,MLP,Adenine,+H,CMBT,positive,0
13,5.369561039988013,2.810312279813732,MLP,Lyso PC 15:0,+H,CMBT,positive,0
14,4.632380954930798,2.828015759337552,MLP,Lyso PE 18:0,+H,CMBT,positive,0
15,3.121610820736849,2.831603331748798,MLP,Lyso PG 16:0,+H,CMBT,positive,0
16,3.2309199009637797,2.8343193801574778,MLP,Histidine,+H,CMBT,positive,0
17,3.8803889361637687,3.6565100870943015,MLP,Oxidized glutathione,+H,CMBT,positive,0
18,3.0246718654028615,2.8628844481408633,MLP,Pyridoxine,+H,CMBT,positive,0
19,2.4847923347189895,3.0141205946275953,MLP,Argininosuccinic acid,+H,CMBT,positive,0
20,1.6879677603547187,2.856045526759318,MLP,Hypoxanthine,+H,CMBT,positive,0
21,1.3862039018011607,2.895023793724004,MLP,5-Hydroxyindoleacetic acid,+H,CMBT,positive,0
22,2.146715177000508,2.841145188542763,MLP,Kynurenic acid,+H,CMBT,positive,0
23,2.2927675949052513,2.8001627765664887,MLP,Pantothenic acid,+H,CMBT,positive,0
24,1.4185057428450492,3.1911902325321475,MLP,Thymine,+H,CMBT,positive,0
25,2.0638194815874904,2.865364179887809,MLP,N-Acetylaspartylglutamic acid,+H,CMBT,positive,0
26,3.097934017755505,2.8580724326300997,MLP,Flavin mononucleotide,+H,CMBT,positive,0
27,2.5132085810367366,3.3891323704379808,MLP,Pantetheine,+H,CMBT,positive,0
28,0.0,2.959546771681207,MLP,Malic acid,+H,CMBT,positive,0
29,0.0,2.797400114744047,MLP,Oxalacetic acid,+H,CMBT,positive,0
30,0.0,3.43688190135002,MLP,Taurine,+H,CMBT,positive,0
31,0.0,2.880752847380611,MLP,Ascorbic acid,+H,CMBT,positive,0
32,0.0,2.8386938030239537,MLP,cis-Aconitic acid,+H,CMBT,positive,0
33,0.0,2.8442121955304773,MLP,Citric acid,+H,CMBT,positive,0
34,0.0,2.812963420878374,MLP,Adenosine diphosphate,+H,CMBT,positive,0
35,0.0,2.7934082763255113,MLP,6-Phosphogluconic acid,+H,CMBT,positive,0
36,0.0,2.953609786500361,MLP,3-Phosphoglyceric acid,+H,CMBT,positive,0
37,0.0,2.8533696427231066,MLP,Phosphoenolpyruvic acid,+H,CMBT,positive,0
38,0.0,2.8419761326801627,MLP,Dihydroxyacetone phosphate,+H,CMBT,positive,0
39,0.0,2.8159730435275305,MLP,Uric acid,+H,CMBT,positive,0
40,0.0,2.8812954461317553,MLP,2-Oxoglutaric acid,+H,CMBT,positive,0
41,0.0,3.475305412032797,MLP,Cholic acid,+H,CMBT,positive,0
42,0.0,3.001685633197206,MLP,"Fructose 1,6-bisphosphate",+H,CMBT,positive,0
43,0.0,3.1095393899880284,MLP,Glucose 6-phosphate,+H,CMBT,positive,0
44,0.0,2.8724936349103016,MLP,Myo-inositol 1-phosphate,+H,CMBT,positive,0
45,0.0,2.7995177938757463,MLP,Malonic acid,+H,CMBT,positive,0
46,0.0,2.7953315535913505,MLP,Fumaric acid,+H,CMBT,positive,0
47,0.0,2.862424595798416,MLP,Succinic acid,+H,CMBT,positive,0
48,0.0,3.2102524852782057,MLP,Glycerol 3-phosphate,+H,CMBT,positive,0
49,0.0,2.8648132137179134,MLP,Ribulose 5-phosphate,+H,CMBT,positive,0
50,0.0,2.8794247543083444,MLP,Xanthine,+H,CMBT,positive,0
51,0.0,2.879892773940293,MLP,Quinolinic acid,+H,CMBT,positive,0
52,0.0,2.883173867561122,MLP,Glucosamine 6-phosphate,+H,CMBT,positive,0
53,0.0,2.80324279937126,MLP,Phosphocreatine,+H,CMBT,positive,0
54,0.0,2.824228652368558,MLP,Acetyl-CoA,+H,CMBT,positive,0
55,0.0,3.1285023836521306,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CMBT,positive,0
56,0.0,2.84343245194418,MLP,N-Acetylgalactosamine 6-phosphate,+H,CMBT,positive,0
57,0.0,2.87314590255279,MLP,Guanine,+H,CMBT,positive,0
58,0.0,2.8060329000866817,MLP,Glycine,+H,CMBT,positive,0
59,0.0,2.8728650351187826,MLP,L-Dopa,+H,CMBT,positive,0
60,0.0,2.8463827755667372,MLP,Tyrosine,+H,CMBT,positive,0
0,3.8683493528973147,2.856680547324659,MLP,Arginine,+H,CMBT,positive,1
1,2.355314160200034,2.801559627620943,MLP,Coenzyme A,+H,CMBT,positive,1
2,2.637332994975832,2.7867507266548057,MLP,Cytosine,+H,CMBT,positive,1
3,3.422873564997384,2.867818741851258,MLP,Creatinine,+H,CMBT,positive,1
4,3.057518867576075,2.8414665824446685,MLP,Creatine,+H,CMBT,positive,1
5,2.9137593503027674,2.79170936822887,MLP,Urocanic acid,+H,CMBT,positive,1
6,4.504241788212024,2.945234493459021,MLP,SM d18:1-16:0,+H,CMBT,positive,1
7,2.1961946787905955,2.882076359649617,MLP,Nicotinic acid,+H,CMBT,positive,1
8,1.3072481840143038,2.828427929204268,MLP,Taurocholic acid,+H,CMBT,positive,1
9,2.400003504321661,2.8547162119243086,MLP,N-Acetylglucosamine,+H,CMBT,positive,1
10,2.95516358744949,2.819904304273204,MLP,4-Hydroxyproline,+H,CMBT,positive,1
11,2.1155429494999205,2.773275501886482,MLP,Sulfo GalCer 18:0(2S-OH),+H,CMBT,positive,1
12,2.0496054576281364,2.8678004351666697,MLP,Tetrahydrofolic acid,+H,CMBT,positive,1
13,4.07928991464513,2.7728275991308275,MLP,Palmitoyl-CoA,+H,CMBT,positive,1
14,2.3800472283871827,2.7685443479604155,MLP,Glutamine,+H,CMBT,positive,1
15,0.8465884352733308,2.772937802358297,MLP,Thiamine,+H,CMBT,positive,1
16,3.352398723635469,2.852411581647007,MLP,Glycerophosphocholine,+H,CMBT,positive,1
17,1.6576265080594594,2.8119147237507622,MLP,3-Hydroxymethylglutaric acid,+H,CMBT,positive,1
18,4.820464650217806,2.7663935252394936,MLP,PC 15:0-18:1,+H,CMBT,positive,1
19,4.839202802248729,2.756605069520843,MLP,PC (O) C16-18:1,+H,CMBT,positive,1
20,3.7187661293887286,2.7653649920164214,MLP,Riboflavin,+H,CMBT,positive,1
21,2.570086106760255,2.790534263900453,MLP,Melatonin,+H,CMBT,positive,1
22,1.8225109319917827,2.81721075627515,MLP,Biotin,+H,CMBT,positive,1
23,1.706790010850491,2.7694278535185233,MLP,MG 18:1,+H,CMBT,positive,1
24,3.660993623380584,2.8142116881078834,MLP,Carnitine,+H,CMBT,positive,1
25,3.376609071763552,2.7556738763618607,MLP,Phylloquinone,+H,CMBT,positive,1
26,3.9471050336647338,2.8317997173390848,MLP,Acetylcarnitine,+H,CMBT,positive,1
27,1.8606642338545167,2.7553141846838236,MLP,Retinoic acid,+H,CMBT,positive,1
28,0.0,2.8277312311203047,MLP,Gluconic acid,+H,CMBT,positive,1
29,0.0,2.8676292475136345,MLP,Lyso PA 18:1,+H,CMBT,positive,1
30,0.0,2.775084976738724,MLP,Mevalonic acid,+H,CMBT,positive,1
31,0.0,3.014401636487222,MLP,Cardiolipin 18:1,+H,CMBT,positive,1
32,0.0,2.763404669136053,MLP,PI(5)P 18:1,+H,CMBT,positive,1
33,0.0,3.1757981267709106,MLP,GM3 Ganglioside 18:0,+H,CMBT,positive,1
34,0.0,2.7707978955771693,MLP,Ureidosuccinic acid,+H,CMBT,positive,1
35,0.0,2.7611743158830646,MLP,"4,5-Dihydroorotic acid",+H,CMBT,positive,1
36,0.0,2.847457493285129,MLP,Orotic acid,+H,CMBT,positive,1
37,0.0,2.7758913994995327,MLP,Uridine diphosphate glucuronic acid,+H,CMBT,positive,1
38,0.0,3.269896271237008,MLP,Uridine diphosphate glucose,+H,CMBT,positive,1
39,0.0,2.756904102973099,MLP,Uridine diphosphate,+H,CMBT,positive,1
40,0.0,2.7595289406111454,MLP,Uracil,+H,CMBT,positive,1
41,0.0,2.8623851650895165,MLP,Butyric acid,+H,CMBT,positive,1
42,0.0,2.756665421424553,MLP,Glucose,+H,CMBT,positive,1
43,0.0,2.7618483756658625,MLP,myo-Inositol,+H,CMBT,positive,1
44,0.0,3.3026130181158133,MLP,Nicotinamide ribotide,+H,CMBT,positive,1
45,0.0,2.761709035801344,MLP,Ribulose,+H,CMBT,positive,1
46,0.0,2.7557034164696947,MLP,Prostaglandin E1,+H,CMBT,positive,1
47,0.0,2.759652516198391,MLP,Cyclic adenosine monophosphate,+H,CMBT,positive,1
48,0.0,2.7589284887940413,MLP,S-Adenosylmethionine,+H,CMBT,positive,1
49,0.0,2.7559566569333365,MLP,Cysteine,+H,CMBT,positive,1
50,0.0,3.2734135487351783,MLP,Estradiol,+H,CMBT,positive,1
51,0.0,2.8152149101811683,MLP,Cholesterol,+H,CMBT,positive,1
52,0.0,2.568908796427585,MLP,Taurine,[M]+,CMBT,positive,1
53,0.0,2.601606021405114,MLP,Adenosine diphosphate,[M]+,CMBT,positive,1
54,0.0,2.446693762723913,MLP,Glutamic acid,[M]+,CMBT,positive,1
55,0.0,2.565644046840313,MLP,Carnosine,[M]+,CMBT,positive,1
56,0.0,2.5751310193600694,MLP,Cholic acid,[M]+,CMBT,positive,1
57,0.0,2.624020768134456,MLP,Aspartic acid,[M]+,CMBT,positive,1
58,0.0,2.433565812330639,MLP,Citrulline,[M]+,CMBT,positive,1
59,0.0,2.5622166335090895,MLP,Serine,[M]+,CMBT,positive,1
60,0.0,2.56857227769938,MLP,gamma-Aminobutyric acid,[M]+,CMBT,positive,1
0,3.174295972937725,2.9055934048570364,MLP,Proline,+H,CMBT,positive,2
1,2.3695840535342616,2.902386901641467,MLP,Glucosamine,+H,CMBT,positive,2
2,2.2739400236845526,2.9685179147881025,MLP,PE 18:0-20:4,+H,CMBT,positive,2
3,2.7385449294439392,2.9749387978554602,MLP,Kynurenine,+H,CMBT,positive,2
4,4.354574421488066,2.689904838099441,MLP,Cer d8:1/22:0 Cer,+H,CMBT,positive,2
5,2.621784346101221,2.8496878044218645,MLP,Phenylalanine,+H,CMBT,positive,2
6,2.7131353432388945,2.9563144253536766,MLP,Epinephrine,+H,CMBT,positive,2
7,2.924178233626977,2.9405290491317393,MLP,Ornithine,+H,CMBT,positive,2
8,2.6131881978555396,2.9742885484453474,MLP,Asparagine,+H,CMBT,positive,2
9,2.6242570999731405,3.1280058538753894,MLP,Dopamine,+H,CMBT,positive,2
10,1.8969756229721038,2.711157816858332,MLP,Folic acid,+H,CMBT,positive,2
11,3.4911133464915687,2.827777130777414,MLP,Histamine,+H,CMBT,positive,2
12,2.5883347338084888,2.699305070495295,MLP,Serotonin,+H,CMBT,positive,2
13,2.7622077854635716,2.746955604062424,MLP,Adenosine monophosphate,+H,CMBT,positive,2
14,2.291676322435448,2.8279464909144796,MLP,Tryptophan,+H,CMBT,positive,2
15,3.76820344135459,2.7160182910876083,MLP,Propionylcarnitine,+H,CMBT,positive,2
16,5.7562439253093745,2.9661200193539994,MLP,CAR 16:0,+H,CMBT,positive,2
17,1.896639538131861,2.547682276822764,MLP,5-Hydroxyindoleacetic acid,[M]+,CMBT,positive,2
18,2.4669880647858875,2.3973006864484,MLP,PC 15:0-18:1,[M]+,CMBT,positive,2
19,2.5933608434334596,2.640084377794344,MLP,PC (O) C16-18:1,[M]+,CMBT,positive,2
20,1.9388065549920819,2.605341389564903,MLP,Riboflavin,[M]+,CMBT,positive,2
21,2.712546384484705,2.613685139782328,MLP,Melatonin,[M]+,CMBT,positive,2
22,4.076742507261264,2.658499669403911,MLP,alpha-tocopherol,[M]+,CMBT,positive,2
23,4.566490205392543,2.6303542713876427,MLP,Acetylcholine,[M]+,CMBT,positive,2
24,3.8774631370368104,2.6727765014466858,MLP,Phylloquinone,[M]+,CMBT,positive,2
25,2.3057297932180894,2.5974549511619687,MLP,Nicotinamide riboside,[M]+,CMBT,positive,2
26,1.8810899099394194,2.664987324578399,MLP,Retinoic acid,[M]+,CMBT,positive,2
27,0.0,2.7178252348400394,MLP,Acetoacetic acid,+H,CMBT,positive,2
28,0.0,2.792765498642588,MLP,Lactic acid,+H,CMBT,positive,2
29,0.0,2.782484110723203,MLP,Dihydroxyacetone,+H,CMBT,positive,2
30,0.0,2.9611229128872654,MLP,Pyruvic acid,+H,CMBT,positive,2
31,0.0,2.6909702320441546,MLP,Cholesteryl acetate,+H,CMBT,positive,2
32,0.0,2.932535985648459,MLP,TG 15:0-18:1-15:0,+H,CMBT,positive,2
33,0.0,2.686677008206727,MLP,Acetylcholine,+H,CMBT,positive,2
34,0.0,2.8398321801585293,MLP,Nicotinamide riboside,+H,CMBT,positive,2
35,0.0,2.9745203011769625,MLP,Palmitic acid,+H,CMBT,positive,2
36,0.0,2.684717584154651,MLP,Choline,+H,CMBT,positive,2
37,0.0,2.745461138068251,MLP,Cholesteryl ester 17:0,+H,CMBT,positive,2
38,0.0,2.500377582027173,MLP,Malic acid,[M]+,CMBT,positive,2
39,0.0,2.454025129220918,MLP,Oxalacetic acid,[M]+,CMBT,positive,2
40,0.0,2.454501169094746,MLP,N-Acetylaspartic acid,[M]+,CMBT,positive,2
41,0.0,2.5712763121624715,MLP,Ascorbic acid,[M]+,CMBT,positive,2
42,0.0,2.5446253723953145,MLP,cis-Aconitic acid,[M]+,CMBT,positive,2
43,0.0,2.560898533345669,MLP,Citric acid,[M]+,CMBT,positive,2
44,0.0,2.432497870499057,MLP,6-Phosphogluconic acid,[M]+,CMBT,positive,2
45,0.0,2.5044939503158177,MLP,3-Phosphoglyceric acid,[M]+,CMBT,positive,2
46,0.0,2.512635931717051,MLP,GlcCer d18:1/18:0,[M]+,CMBT,positive,2
47,0.0,2.658072118057169,MLP,Adenine,[M]+,CMBT,positive,2
48,0.0,2.5147891488709275,MLP,Lyso PE 18:0,[M]+,CMBT,positive,2
49,0.0,2.582053157461954,MLP,Xanthine,[M]+,CMBT,positive,2
50,0.0,2.5323081044653413,MLP,Histidine,[M]+,CMBT,positive,2
51,0.0,2.5760998748296178,MLP,Oxidized glutathione,[M]+,CMBT,positive,2
52,0.0,2.652361296198597,MLP,Pyridoxine,[M]+,CMBT,positive,2
53,0.0,2.7598746809567576,MLP,Argininosuccinic acid,[M]+,CMBT,positive,2
54,0.0,2.578255400154158,MLP,Quinolinic acid,[M]+,CMBT,positive,2
55,0.0,2.5583393349697414,MLP,Glucosamine 6-phosphate,[M]+,CMBT,positive,2
56,0.0,2.668876893622897,MLP,Hypoxanthine,[M]+,CMBT,positive,2
57,0.0,2.494392222237244,MLP,Arginine,[M]+,CMBT,positive,2
58,0.0,2.43075638032793,MLP,Coenzyme A,[M]+,CMBT,positive,2
59,0.0,2.619135434202059,MLP,Cytosine,[M]+,CMBT,positive,2
0,2.4437643354846483,2.7367851029855608,MLP,Glutathione,+H,CMBT,positive,3
1,2.10032566570229,2.741550458865741,MLP,Methionine,+H,CMBT,positive,3
2,3.825398286974103,2.8440901580016917,MLP,S-Adenosylhomocysteine,+H,CMBT,positive,3
3,2.830240214493748,2.8758363896007273,MLP,Cytidine,+H,CMBT,positive,3
4,2.0148250681225823,2.756904105216141,MLP,Niacinamide,+H,CMBT,positive,3
5,3.701317403432963,2.907595091045839,MLP,"N6,N6,N6-Trimethyllysine",+H,CMBT,positive,3
6,3.5635474110987335,2.8447189706485307,MLP,Spermidine,+H,CMBT,positive,3
7,2.8054267703079616,2.7477635304194226,MLP,Putrescine,+H,CMBT,positive,3
8,4.0639235157077644,2.781952212449373,MLP,Agmatine,+H,CMBT,positive,3
9,2.3896630051068573,2.7565165524396917,MLP,Lyso PS 17:1,[M]+,CMBT,positive,3
10,2.2291431572391684,2.715599033542196,MLP,PS (POPS) 16:0-18:1,[M]+,CMBT,positive,3
11,2.361346376868063,2.6993123655596785,MLP,Tetrahydrofolic acid,[M]+,CMBT,positive,3
12,2.831520983414875,2.655165579050719,MLP,Thiamine,[M]+,CMBT,positive,3
13,1.736494466468253,2.7165791608413636,MLP,Epinephrine,[M]+,CMBT,positive,3
14,1.4355601348749067,3.014223476361054,MLP,Dopamine,[M]+,CMBT,positive,3
15,4.780839692503559,2.697005802564669,MLP,Choline,[M]+,CMBT,positive,3
16,1.7387318957559703,2.0683324149683777,MLP,Phosphoenolpyruvic acid,+K,CMBT,positive,3
17,2.2168228926201152,2.1298071445581637,MLP,PA 16:0-18:1,+K,CMBT,positive,3
18,2.576638492576387,2.0672692073429406,MLP,Lyso PI 17:1,+K,CMBT,positive,3
19,2.432251824206671,2.0639508027475446,MLP,PG 16:0-18:1,+K,CMBT,positive,3
20,2.3163996022359115,2.3969915356285583,MLP,PI 16:0-18:1,+K,CMBT,positive,3
21,2.555842435824567,2.094934282821182,MLP,Lyso PA 18:1,+K,CMBT,positive,3
22,3.2937081951061544,2.1586639247486183,MLP,Lyso PC 15:0,+K,CMBT,positive,3
23,3.2677187825632075,2.090577881306563,MLP,Lyso PG 16:0,+K,CMBT,positive,3
24,2.3227768603120147,2.425502305432244,MLP,GM3 Ganglioside 18:0,+K,CMBT,positive,3
25,1.8420472260302088,2.1282318753928022,MLP,5-Hydroxyindoleacetic acid,+K,CMBT,positive,3
26,2.133845520588362,2.0682698547548255,MLP,N-Acetylaspartylglutamic acid,+K,CMBT,positive,3
27,0.0,2.735515797530019,MLP,Phosphoenolpyruvic acid,[M]+,CMBT,positive,3
28,0.0,2.7057451735649876,MLP,Dihydroxyacetone phosphate,[M]+,CMBT,positive,3
29,0.0,2.6959616232594397,MLP,Uric acid,[M]+,CMBT,positive,3
30,0.0,2.6601053203225407,MLP,2-Oxoglutaric acid,[M]+,CMBT,positive,3
31,0.0,2.7200610712216005,MLP,Lyso PI 17:1,[M]+,CMBT,positive,3
32,0.0,2.739364010545364,MLP,PG 16:0-18:1,[M]+,CMBT,positive,3
33,0.0,2.6777136395481493,MLP,"Fructose 1,6-bisphosphate",[M]+,CMBT,positive,3
34,0.0,2.7252023392846114,MLP,Glucose 6-phosphate,[M]+,CMBT,positive,3
35,0.0,2.705678070460625,MLP,Myo-inositol 1-phosphate,[M]+,CMBT,positive,3
36,0.0,2.7022654906028807,MLP,Malonic acid,[M]+,CMBT,positive,3
37,0.0,2.8435203012679837,MLP,PI 16:0-18:1,[M]+,CMBT,positive,3
38,0.0,2.6908107128984198,MLP,Fumaric acid,[M]+,CMBT,positive,3
39,0.0,2.7441242871079052,MLP,Succinic acid,[M]+,CMBT,positive,3
40,0.0,2.7838150496329255,MLP,Glycerol 3-phosphate,[M]+,CMBT,positive,3
41,0.0,2.719428663862646,MLP,Ribulose 5-phosphate,[M]+,CMBT,positive,3
42,0.0,2.7106619375146748,MLP,Gluconic acid,[M]+,CMBT,positive,3
43,0.0,2.699273370826284,MLP,Lyso PA 18:1,[M]+,CMBT,positive,3
44,0.0,2.8489237076130336,MLP,Mevalonic acid,[M]+,CMBT,positive,3
45,0.0,2.7203731451075406,MLP,Lyso PC 15:0,[M]+,CMBT,positive,3
46,0.0,2.6993165356284425,MLP,Creatinine,[M]+,CMBT,positive,3
47,0.0,2.6923140995108703,MLP,Phosphocreatine,[M]+,CMBT,positive,3
48,0.0,2.692574667608458,MLP,Creatine,[M]+,CMBT,positive,3
49,0.0,2.727238329342617,MLP,Urocanic acid,[M]+,CMBT,positive,3
50,0.0,2.6938887046023314,MLP,Nicotinic acid,[M]+,CMBT,positive,3
51,0.0,2.8586472787023043,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,CMBT,positive,3
52,0.0,2.7042412293297664,MLP,N-Acetylglucosamine,[M]+,CMBT,positive,3
53,0.0,2.708904781491365,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,CMBT,positive,3
54,0.0,2.6629689904452007,MLP,4-Hydroxyproline,[M]+,CMBT,positive,3
55,0.0,2.7413106722221685,MLP,Palmitoyl-CoA,[M]+,CMBT,positive,3
56,0.0,2.7228218652086142,MLP,Flavin adenine dinucleotide,[M]+,CMBT,positive,3
57,0.0,2.672900912146636,MLP,Glutamine,[M]+,CMBT,positive,3
58,0.0,2.8124870396533685,MLP,Proline,[M]+,CMBT,positive,3
59,0.0,2.7018512491150437,MLP,Valine,[M]+,CMBT,positive,3
0,1.6294484697776874,2.9004148758073347,MLP,Folic acid,[M]+,CMBT,positive,4
