,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
45,0.0,2.346444510005006,MLP,Xanthine,+K,DHB,positive,7
46,0.0,1.5332744291813292,MLP,"4,5-Dihydroorotic acid",+K,DHB,positive,7
47,0.0,1.5883416119931666,MLP,Uridine diphosphate glucuronic acid,+K,DHB,positive,7
48,0.0,2.5084314981005766,MLP,Pyridoxine,+K,DHB,positive,7
49,0.0,1.6898379856298984,MLP,Uridine diphosphate glucose,+K,DHB,positive,7
50,0.0,2.9050163231455164,MLP,Coenzyme A,+K,DHB,positive,7
51,0.0,1.791086583411591,MLP,Uridine diphosphate-N-acetylglucosamine,+K,DHB,positive,7
52,0.0,1.055978166601021,MLP,Phosphocreatine,+K,DHB,positive,7
53,0.0,1.9831756453036506,MLP,Nicotinic acid,+K,DHB,positive,7
54,0.0,2.71939814604249,MLP,Thymine,+K,DHB,positive,7
55,0.0,2.745890242365211,MLP,Acetyl-CoA,+K,DHB,positive,7
56,0.0,3.242377419406,MLP,Nicotinamide adenine dinucleotide (NAD),+K,DHB,positive,7
57,0.0,2.1540331928111778,MLP,Sulfo GalCer 18:0(2S-OH),+K,DHB,positive,7
58,0.0,2.284289543193431,MLP,Uracil,+K,DHB,positive,7
59,0.0,2.578171037037249,MLP,Flavin adenine dinucleotide,+K,DHB,positive,7
60,0.0,1.945500077400559,MLP,Butyric acid,+K,DHB,positive,7
0,1.879255024715307,3.1482962475215324,MLP,Uridine diphosphate glucuronic acid,+Na,DHB,positive,8
1,1.7807689163714986,3.486463164821126,MLP,Uridine diphosphate glucose,+Na,DHB,positive,8
2,3.348257497049143,3.099530950811976,MLP,5-Hydroxyindoleacetic acid,+Na,DHB,positive,8
3,2.6308260432110213,3.258061705459643,MLP,Kynurenic acid,+Na,DHB,positive,8
4,3.0101393143157926,3.57555214261015,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,DHB,positive,8
5,3.7525337408689166,3.647142415633701,MLP,Uridine diphosphate,+Na,DHB,positive,8
6,3.5560738327880843,4.349716813850361,MLP,Pantothenic acid,+Na,DHB,positive,8
7,2.67121059413614,3.3213858835475123,MLP,Thymine,+Na,DHB,positive,8
8,4.838582295346288,4.608688709816044,MLP,N-Acetylaspartylglutamic acid,+Na,DHB,positive,8
9,3.2171566524088084,3.917222681281171,MLP,N-Acetylgalactosamine 6-phosphate,+Na,DHB,positive,8
10,3.620048249875594,2.743331921500822,MLP,4-Hydroxyproline,+Na,DHB,positive,8
11,3.2673145056516737,3.262648092397741,MLP,Sulfo GalCer 18:0(2S-OH),+Na,DHB,positive,8
12,4.6122956260580965,5.000588886056972,MLP,Tetrahydrofolic acid,+Na,DHB,positive,8
13,4.434774618283212,4.1517708186042785,MLP,Flavin mononucleotide,+Na,DHB,positive,8
14,2.1774339885632794,3.165821214613314,MLP,Uracil,+Na,DHB,positive,8
15,4.326177314506374,3.8700525158498627,MLP,Palmitoyl-CoA,+Na,DHB,positive,8
16,3.4359924593483875,3.651115327024172,MLP,Flavin adenine dinucleotide,+Na,DHB,positive,8
17,3.3679470909453117,3.371331687358819,MLP,Glutamine,+Na,DHB,positive,8
18,4.169232186506656,4.3055658147422395,MLP,Pantetheine,+Na,DHB,positive,8
19,3.7243796453879945,2.498143709171861,MLP,Proline,+Na,DHB,positive,8
20,2.9276071070632006,2.7380278839626606,MLP,Valine,+Na,DHB,positive,8
21,3.061415947051344,3.3443331273009416,MLP,Glucosamine,+Na,DHB,positive,8
22,3.3141757549812465,2.919952918862302,MLP,Guanine,+Na,DHB,positive,8
23,4.3603951717733285,4.903250629875404,MLP,Glycerophosphocholine,+Na,DHB,positive,8
24,4.704743138861061,5.2566649241463415,MLP,Glucosyl cholesterol,+Na,DHB,positive,8
25,3.4837590696063527,3.9754498562162275,MLP,PE 18:0-20:4,+Na,DHB,positive,8
26,2.2203507019241338,4.448021989150389,MLP,Nicotinamide ribotide,+Na,DHB,positive,8
27,5.1180134704607525,5.247378519039249,MLP,PC 15:0-18:1,+Na,DHB,positive,8
28,3.8375672911143472,3.6362592123350335,MLP,Kynurenine,+Na,DHB,positive,8
29,5.000872922631602,4.147666895083781,MLP,Cer d8:1/22:0 Cer,+Na,DHB,positive,8
30,3.4392944742341682,3.0856419294409205,MLP,Phenylalanine,+Na,DHB,positive,8
31,2.944410069811147,3.201243182488506,MLP,Epinephrine,+Na,DHB,positive,8
32,2.9893223139424423,2.9478002844723195,MLP,Ornithine,+Na,DHB,positive,8
33,2.2507432605727358,1.9940604593141424,MLP,Glycine,+Na,DHB,positive,8
34,3.651332685130032,2.742550834887563,MLP,Asparagine,+Na,DHB,positive,8
35,3.455980038072967,3.5729790301531876,MLP,L-Dopa,+Na,DHB,positive,8
36,2.7115141711520776,3.6004123668940293,MLP,Tyrosine,+Na,DHB,positive,8
37,0.0,2.244348034662228,MLP,Thiamine,+K,DHB,positive,8
38,0.0,1.9869115404367785,MLP,Proline,+K,DHB,positive,8
39,0.0,2.191624690688452,MLP,Valine,+K,DHB,positive,8
40,0.0,2.501939714420719,MLP,3-Hydroxyanthranilic acid,+K,DHB,positive,8
41,0.0,2.091356869957284,MLP,Ornithine,+K,DHB,positive,8
42,0.0,2.083678278225988,MLP,Glycine,+K,DHB,positive,8
43,0.0,2.8662913358284223,MLP,Tyrosine,+K,DHB,positive,8
44,0.0,2.1585250064878254,MLP,Dopamine,+K,DHB,positive,8
45,0.0,1.8743892906429889,MLP,Acetoacetic acid,+K,DHB,positive,8
46,0.0,2.0802129068194457,MLP,Lactic acid,+K,DHB,positive,8
47,0.0,2.6114265929927343,MLP,Dihydroxyacetone,+K,DHB,positive,8
48,0.0,1.6308120946419336,MLP,Pyruvic acid,+K,DHB,positive,8
49,0.0,2.714564510123675,MLP,Cholesteryl acetate,+K,DHB,positive,8
50,0.0,2.002706575847918,MLP,alpha-tocopherol,+K,DHB,positive,8
51,0.0,4.107986714134704,MLP,S-Adenosylmethionine,+K,DHB,positive,8
52,0.0,2.3901612934496694,MLP,Homocysteine,+K,DHB,positive,8
53,0.0,4.052138668318735,MLP,Acetylcholine,+K,DHB,positive,8
54,0.0,3.0082099659319743,MLP,Phylloquinone,+K,DHB,positive,8
55,0.0,3.072753004166059,MLP,Nicotinamide riboside,+K,DHB,positive,8
56,0.0,1.6186467499649613,MLP,Retinoic acid,+K,DHB,positive,8
57,0.0,2.6069026199881957,MLP,DG 18:0-22:6,+K,DHB,positive,8
58,0.0,1.6418608601739861,MLP,Palmitic acid,+K,DHB,positive,8
59,0.0,3.179764506923148,MLP,Choline,+K,DHB,positive,8
0,4.916538430349805,4.843039678570054,MLP,Prostaglandin E1,+Na,DHB,positive,9
1,3.313246917087296,3.5542572698123314,MLP,Uridine,+Na,DHB,positive,9
2,2.6468428180445036,3.246772270165396,MLP,Dopamine,+Na,DHB,positive,9
3,5.082276409275137,4.5879163370483775,MLP,Folic acid,+Na,DHB,positive,9
4,3.5874749791356217,3.3310168813090386,MLP,Histamine,+Na,DHB,positive,9
5,4.159688081103697,4.195638844938057,MLP,Cyclic adenosine monophosphate,+Na,DHB,positive,9
6,4.894082649779466,4.980468947632988,MLP,PC (O) C16-18:1,+Na,DHB,positive,9
7,3.4758012102803573,3.585965968039341,MLP,Serotonin,+Na,DHB,positive,9
8,4.470017345674987,4.180146396283068,MLP,Adenosine monophosphate,+Na,DHB,positive,9
9,3.9189389388770572,3.6060904329665187,MLP,Tryptophan,+Na,DHB,positive,9
10,4.518394505634651,4.394805309492999,MLP,Glutathione,+Na,DHB,positive,9
11,5.201664638330286,4.517074725139149,MLP,Riboflavin,+Na,DHB,positive,9
12,4.798022065624994,3.810385950290791,MLP,Cytidine monophosphate,+Na,DHB,positive,9
13,2.988852586023125,3.327614146364371,MLP,Methionine,+Na,DHB,positive,9
14,4.068922275607875,3.862115768130111,MLP,Melatonin,+Na,DHB,positive,9
15,3.8323518996448835,4.018312447324263,MLP,Biotin,+Na,DHB,positive,9
16,2.6033971104393276,3.862167721408738,MLP,Cystine,+Na,DHB,positive,9
17,5.191945001897598,4.702577120076598,MLP,S-Adenosylhomocysteine,+Na,DHB,positive,9
18,1.885642402522084,3.1340665458587216,MLP,Homocysteine,+Na,DHB,positive,9
19,4.435052968312691,3.5704209462592904,MLP,Cytidine,+Na,DHB,positive,9
20,2.1358609868902896,3.5594996585104557,MLP,Niacinamide,+Na,DHB,positive,9
21,3.1759786463740185,3.796554256376248,MLP,"N6,N6,N6-Trimethyllysine",+Na,DHB,positive,9
22,2.205425489167182,2.9801212783369015,MLP,Cysteine,+Na,DHB,positive,9
23,4.050749232769042,4.0912597927342915,MLP,MG 18:1,+Na,DHB,positive,9
24,4.126712913915393,3.9589249789630565,MLP,Carnitine,+Na,DHB,positive,9
25,4.171534473537817,3.0047626529785116,MLP,TG 15:0-18:1-15:0,+Na,DHB,positive,9
26,2.963694821721299,3.2663899324380505,MLP,Phylloquinone,+Na,DHB,positive,9
27,1.484792633402414,3.7533195902891574,MLP,Estradiol,+Na,DHB,positive,9
28,3.8262143573373084,4.790093011073441,MLP,Acetylcarnitine,+Na,DHB,positive,9
29,1.3327890868816172,3.81370577514814,MLP,Retinoic acid,+Na,DHB,positive,9
30,2.22743925366506,3.7705757499946464,MLP,DG 18:0-22:6,+Na,DHB,positive,9
31,3.8359608911374585,4.765731160627388,MLP,Propionylcarnitine,+Na,DHB,positive,9
32,4.824973443160424,4.734533638339549,MLP,CAR 16:0,+Na,DHB,positive,9
33,3.500329157433243,3.9943870773716763,MLP,Spermidine,+Na,DHB,positive,9
34,2.355884602423738,3.491346068653489,MLP,Putrescine,+Na,DHB,positive,9
35,2.809537898364508,3.5720797859715403,MLP,Agmatine,+Na,DHB,positive,9
36,3.521017851210588,3.529647480128628,MLP,Cholesteryl ester 17:0,+Na,DHB,positive,9
37,0.0,2.7676045332466717,MLP,Niacinamide,+K,DHB,positive,9
38,0.0,2.441169186702091,MLP,Cysteine,+K,DHB,positive,9
39,0.0,2.4833466482073367,MLP,Cholecalciferol,+K,DHB,positive,9
40,0.0,2.855083923579005,MLP,Estradiol,+K,DHB,positive,9
41,0.0,2.1636041002850654,MLP,Putrescine,+K,DHB,positive,9
42,0.0,2.270587092020086,MLP,Oxalacetic acid,+Na,DHB,positive,9
43,0.0,2.8730585686643355,MLP,Glucose 6-phosphate,+Na,DHB,positive,9
44,0.0,2.5101575430983454,MLP,Myo-inositol 1-phosphate,+Na,DHB,positive,9
45,0.0,2.835560056828595,MLP,Glycerol 3-phosphate,+Na,DHB,positive,9
46,0.0,2.3845327449011986,MLP,Orotic acid,+Na,DHB,positive,9
47,0.0,4.397903303592421,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,DHB,positive,9
48,0.0,3.27239353003541,MLP,Thiamine,+Na,DHB,positive,9
49,0.0,3.219055421639915,MLP,3-Hydroxyanthranilic acid,+Na,DHB,positive,9
50,0.0,3.5637637236561734,MLP,3-Hydroxymethylglutaric acid,+Na,DHB,positive,9
51,0.0,2.654818608324115,MLP,Pyruvic acid,+Na,DHB,positive,9
52,0.0,3.6077927867899655,MLP,Cholesteryl acetate,+Na,DHB,positive,9
53,0.0,3.727725473717537,MLP,alpha-tocopherol,+Na,DHB,positive,9
54,0.0,4.938626428624293,MLP,S-Adenosylmethionine,+Na,DHB,positive,9
55,0.0,4.786521905214335,MLP,Acetylcholine,+Na,DHB,positive,9
56,0.0,3.772498538758579,MLP,Nicotinamide riboside,+Na,DHB,positive,9
57,0.0,3.815077580727647,MLP,Palmitic acid,+Na,DHB,positive,9
58,0.0,3.5731870549274176,MLP,Cholesterol,+Na,DHB,positive,9
59,0.0,4.852448326574261,MLP,Choline,+Na,DHB,positive,9
0,2.907553488334507,3.0245489140228883,MLP,Malic acid,-H,MAPS,negative,0
1,3.4776994367868332,3.5330708785857325,MLP,N-Acetylaspartic acid,-H,MAPS,negative,0
2,3.6677637218063923,2.300276724574432,MLP,cis-Aconitic acid,-H,MAPS,negative,0
3,4.3745945932099835,4.182064256468295,MLP,Lyso PS 17:1,-H,MAPS,negative,0
4,2.9260948899762536,2.591570456420092,MLP,Cholic acid,-H,MAPS,negative,0
5,0.0,2.2664646921466405,MLP,Oxalacetic acid,-H,MAPS,negative,0
6,0.0,1.249658091889092,MLP,Ascorbic acid,-H,MAPS,negative,0
7,0.0,2.813273580166941,MLP,Citric acid,-H,MAPS,negative,0
8,0.0,3.060834394654502,MLP,Adenosine diphosphate,-H,MAPS,negative,0
9,0.0,3.4628364229386546,MLP,Glutamic acid,-H,MAPS,negative,0
10,0.0,2.574530194100432,MLP,3-Phosphoglyceric acid,-H,MAPS,negative,0
11,0.0,2.4692096447851615,MLP,Dihydroxyacetone phosphate,-H,MAPS,negative,0
12,0.0,2.798106425329956,MLP,Carnosine,-H,MAPS,negative,0
13,0.0,3.3902425628369537,MLP,Aspartic acid,-H,MAPS,negative,0
14,0.0,2.0068547236007834,MLP,"Fructose 1,6-bisphosphate",-H,MAPS,negative,0
15,0.0,1.8586194825608529,MLP,Glucose 6-phosphate,-H,MAPS,negative,0
16,0.0,2.121172423239404,MLP,Myo-inositol 1-phosphate,-H,MAPS,negative,0
17,0.0,2.618276530148492,MLP,Malonic acid,-H,MAPS,negative,0
18,0.0,3.060944047958743,MLP,Succinic acid,-H,MAPS,negative,0
19,0.0,2.169833633181712,MLP,Glycerol 3-phosphate,-H,MAPS,negative,0
20,0.0,1.6502576732551864,MLP,Ribulose 5-phosphate,-H,MAPS,negative,0
21,0.0,1.8698203815364336,MLP,Gluconic acid,-H,MAPS,negative,0
22,0.0,2.036371906470554,MLP,Serine,-H,MAPS,negative,0
23,0.0,2.6573297043153374,MLP,gamma-Aminobutyric acid,-H,MAPS,negative,0
24,0.0,2.2375898970140446,MLP,Mevalonic acid,-H,MAPS,negative,0
25,0.0,1.7910161878792525,MLP,Lyso PC 15:0,-H,MAPS,negative,0
26,0.0,2.4149089441444906,MLP,Histidine,-H,MAPS,negative,0
27,0.0,5.362981606285884,MLP,Oxidized glutathione,-H,MAPS,negative,0
28,0.0,2.5684297787470136,MLP,Ureidosuccinic acid,-H,MAPS,negative,0
29,0.0,1.0866797464932314,MLP,"4,5-Dihydroorotic acid",-H,MAPS,negative,0
30,0.0,1.2064602176400707,MLP,Orotic acid,-H,MAPS,negative,0
31,0.0,4.742427508877134,MLP,Argininosuccinic acid,-H,MAPS,negative,0
32,0.0,4.280412623676903,MLP,Quinolinic acid,-H,MAPS,negative,0
33,0.0,3.9365753812398268,MLP,Glucosamine 6-phosphate,-H,MAPS,negative,0
34,0.0,3.4261422146321925,MLP,Arginine,-H,MAPS,negative,0
35,0.0,3.6253239474083134,MLP,Coenzyme A,-H,MAPS,negative,0
36,0.0,2.3819769589881745,MLP,Creatinine,-H,MAPS,negative,0
37,0.0,4.018766689008984,MLP,Phosphocreatine,-H,MAPS,negative,0
38,0.0,2.5571190062123277,MLP,Creatine,-H,MAPS,negative,0
39,0.0,3.9599383945829514,MLP,Urocanic acid,-H,MAPS,negative,0
40,0.0,3.840465623973614,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,MAPS,negative,0
41,0.0,4.87728971768325,MLP,Nicotinamide adenine dinucleotide (NAD),-H,MAPS,negative,0
0,2.008853410816195,3.857047922378283,MLP,Phosphoenolpyruvic acid,-H,MAPS,negative,1
1,0.8892402693084532,0.7144006694244667,MLP,Uric acid,-H,MAPS,negative,1
2,3.579343971024333,3.655496605532685,MLP,PA 16:0-18:1,-H,MAPS,negative,1
3,3.8417902158218067,3.751676447126916,MLP,PS (POPS) 16:0-18:1,-H,MAPS,negative,1
4,2.82799942805053,2.7949066641206426,MLP,GlcCer d18:1/18:0,-H,MAPS,negative,1
5,0.0,2.320965470985753,MLP,Uridine diphosphate glucuronic acid,-H,MAPS,negative,1
6,0.0,3.1259527408078083,MLP,Uridine diphosphate glucose,-H,MAPS,negative,1
7,0.0,2.63378139768748,MLP,5-Hydroxyindoleacetic acid,-H,MAPS,negative,1
8,0.0,3.233738657025111,MLP,Uridine diphosphate-N-acetylglucosamine,-H,MAPS,negative,1
9,0.0,2.554610272741754,MLP,N-Acetylaspartylglutamic acid,-H,MAPS,negative,1
10,0.0,1.487174147300482,MLP,N-Acetylglucosamine,-H,MAPS,negative,1
11,0.0,2.854123702518531,MLP,N-Acetylgalactosamine 6-phosphate,-H,MAPS,negative,1
12,0.0,2.568377846554102,MLP,4-Hydroxyproline,-H,MAPS,negative,1
13,0.0,3.2727633159908813,MLP,Tetrahydrofolic acid,-H,MAPS,negative,1
14,0.0,2.0563973386934835,MLP,Flavin mononucleotide,-H,MAPS,negative,1
15,0.0,3.541539286624326,MLP,Flavin adenine dinucleotide,-H,MAPS,negative,1
16,0.0,2.4733025079185293,MLP,Glutamine,-H,MAPS,negative,1
17,0.0,1.0190007994720478,MLP,Thiamine,-H,MAPS,negative,1
18,0.0,2.651567031416802,MLP,Proline,-H,MAPS,negative,1
19,0.0,2.9636927688768218,MLP,Glucosamine,-H,MAPS,negative,1
20,0.0,1.1009162716173315,MLP,Glycerophosphocholine,-H,MAPS,negative,1
21,0.0,0.7555520615442393,MLP,Glucose,-H,MAPS,negative,1
22,0.0,1.001577685227129,MLP,myo-Inositol,-H,MAPS,negative,1
23,0.0,3.1642108888674794,MLP,Nicotinamide ribotide,-H,MAPS,negative,1
24,0.0,0.3505148078137558,MLP,Ribulose,-H,MAPS,negative,1
25,0.0,1.803473259315327,MLP,Ornithine,-H,MAPS,negative,1
26,0.0,2.3763171730625197,MLP,Glycine,-H,MAPS,negative,1
27,0.0,2.404076871044036,MLP,Asparagine,-H,MAPS,negative,1
28,0.0,3.145956614879974,MLP,L-Dopa,-H,MAPS,negative,1
29,0.0,2.4104320449689087,MLP,Tyrosine,-H,MAPS,negative,1
30,0.0,0.8312987785519106,MLP,Uridine,-H,MAPS,negative,1
31,0.0,2.1123547052791802,MLP,Dopamine,-H,MAPS,negative,1
32,0.0,2.7350748358810972,MLP,Folic acid,-H,MAPS,negative,1
33,0.0,2.311748068470726,MLP,Histamine,-H,MAPS,negative,1
34,0.0,2.6356292554496723,MLP,Cyclic adenosine monophosphate,-H,MAPS,negative,1
35,0.0,2.8605049524842117,MLP,Serotonin,-H,MAPS,negative,1
36,0.0,3.1705445503432887,MLP,Biotin,-H,MAPS,negative,1
37,0.0,2.043337228627455,MLP,MG 18:1,-H,MAPS,negative,1
38,0.0,1.231983437906147,MLP,Carnitine,-H,MAPS,negative,1
39,0.0,2.691628911225656,MLP,Acetylcholine,-H,MAPS,negative,1
40,0.0,1.7147891616275157,MLP,Nicotinamide riboside,-H,MAPS,negative,1
41,0.0,1.1606987768284365,MLP,Acetylcarnitine,-H,MAPS,negative,1
0,2.590950985182533,3.233953962773902,MLP,2-Oxoglutaric acid,-H,MAPS,negative,2
1,4.075530501684714,3.041454041211399,MLP,Lyso PI 17:1,-H,MAPS,negative,2
2,3.9578199770194025,2.953846282889579,MLP,PG 16:0-18:1,-H,MAPS,negative,2
3,1.7404730415453513,2.2808860819287085,MLP,Adenine,-H,MAPS,negative,2
4,0.0,3.047356341112814,MLP,Adenosine monophosphate,-H,MAPS,negative,2
5,0.0,2.8325087707885936,MLP,Tryptophan,-H,MAPS,negative,2
6,0.0,3.999602363115134,MLP,Glutathione,-H,MAPS,negative,2
7,0.0,2.2313348954133025,MLP,Cytidine monophosphate,-H,MAPS,negative,2
8,0.0,3.6797279034899484,MLP,S-Adenosylmethionine,-H,MAPS,negative,2
9,0.0,2.527986085777916,MLP,Homocysteine,-H,MAPS,negative,2
10,0.0,1.6921905691998236,MLP,Cytidine,-H,MAPS,negative,2
11,0.0,3.3990223211424344,MLP,Niacinamide,-H,MAPS,negative,2
12,0.0,0.3841910045820835,MLP,"N6,N6,N6-Trimethyllysine",-H,MAPS,negative,2
13,0.0,2.5634036419104085,MLP,Estradiol,-H,MAPS,negative,2
14,0.0,3.5168312505828667,MLP,Retinoic acid,-H,MAPS,negative,2
15,0.0,3.539277943859223,MLP,Palmitic acid,-H,MAPS,negative,2
16,0.0,1.3749813436758769,MLP,Propionylcarnitine,-H,MAPS,negative,2
17,0.0,0.6792700932772691,MLP,Spermidine,-H,MAPS,negative,2
18,0.0,3.680308733936033,MLP,Cholesterol,-H,MAPS,negative,2
19,0.0,1.0334253285894606,MLP,Putrescine,-H,MAPS,negative,2
20,0.0,1.8254380406524904,MLP,Agmatine,-H,MAPS,negative,2
21,0.0,2.1620521247314106,MLP,Choline,-H,MAPS,negative,2
22,0.0,2.408592488477733,MLP,Malic acid,+Cl,MAPS,negative,2
23,0.0,2.77065626283645,MLP,Oxalacetic acid,+Cl,MAPS,negative,2
24,0.0,0.9797587804984493,MLP,Taurine,+Cl,MAPS,negative,2
25,0.0,2.8314220567100623,MLP,N-Acetylaspartic acid,+Cl,MAPS,negative,2
26,0.0,0.7748465933009698,MLP,Ascorbic acid,+Cl,MAPS,negative,2
27,0.0,2.8058872464442586,MLP,cis-Aconitic acid,+Cl,MAPS,negative,2
28,0.0,2.5764639187688094,MLP,Citric acid,+Cl,MAPS,negative,2
29,0.0,2.2219594220739487,MLP,Adenosine diphosphate,+Cl,MAPS,negative,2
30,0.0,2.7112089174423515,MLP,Glutamic acid,+Cl,MAPS,negative,2
31,0.0,0.7601382394961151,MLP,6-Phosphogluconic acid,+Cl,MAPS,negative,2
32,0.0,1.9744708517638203,MLP,3-Phosphoglyceric acid,+Cl,MAPS,negative,2
33,0.0,3.218296758464506,MLP,Lyso PS 17:1,+Cl,MAPS,negative,2
34,0.0,1.9912206856347272,MLP,Phosphoenolpyruvic acid,+Cl,MAPS,negative,2
35,0.0,1.7528405661641937,MLP,Dihydroxyacetone phosphate,+Cl,MAPS,negative,2
36,0.0,0.33625114074310153,MLP,Uric acid,+Cl,MAPS,negative,2
37,0.0,2.4569111009796423,MLP,PA 16:0-18:1,+Cl,MAPS,negative,2
38,0.0,1.7118775579314065,MLP,Carnosine,+Cl,MAPS,negative,2
39,0.0,3.008917688522782,MLP,2-Oxoglutaric acid,+Cl,MAPS,negative,2
40,0.0,2.1116627737003717,MLP,Cholic acid,+Cl,MAPS,negative,2
0,3.394218062135448,4.196100749512856,MLP,PI 16:0-18:1,-H,MAPS,negative,3
1,3.244438138725961,3.0737469371436936,MLP,Lyso PA 18:1,-H,MAPS,negative,3
2,3.73315760683119,2.4029974160403764,MLP,Lyso PE 18:0,-H,MAPS,negative,3
3,2.7858597068845388,4.35449602129019,MLP,Cardiolipin 18:1,-H,MAPS,negative,3
4,0.0,1.28174795936771,MLP,Aspartic acid,+Cl,MAPS,negative,3
5,0.0,2.466926236019676,MLP,PG 16:0-18:1,+Cl,MAPS,negative,3
6,0.0,1.0591612473979635,MLP,"Fructose 1,6-bisphosphate",+Cl,MAPS,negative,3
7,0.0,1.1470188316439334,MLP,Glucose 6-phosphate,+Cl,MAPS,negative,3
8,0.0,1.2162877070547529,MLP,Myo-inositol 1-phosphate,+Cl,MAPS,negative,3
9,0.0,-0.09326541950573924,MLP,Malonic acid,+Cl,MAPS,negative,3
10,0.0,3.1337410292473185,MLP,PI 16:0-18:1,+Cl,MAPS,negative,3
11,0.0,0.721954976060498,MLP,Fumaric acid,+Cl,MAPS,negative,3
12,0.0,0.9276445221047442,MLP,Succinic acid,+Cl,MAPS,negative,3
13,0.0,0.5325179022320448,MLP,Glycerol 3-phosphate,+Cl,MAPS,negative,3
14,0.0,0.9562166865838762,MLP,Ribulose 5-phosphate,+Cl,MAPS,negative,3
15,0.0,1.707746292963841,MLP,Citrulline,+Cl,MAPS,negative,3
16,0.0,1.0698519205803771,MLP,Gluconic acid,+Cl,MAPS,negative,3
17,0.0,-0.04615280877601785,MLP,Serine,+Cl,MAPS,negative,3
18,0.0,1.7933632847148526,MLP,Lyso PA 18:1,+Cl,MAPS,negative,3
19,0.0,1.0824914711141889,MLP,gamma-Aminobutyric acid,+Cl,MAPS,negative,3
20,0.0,0.947859399988118,MLP,Mevalonic acid,+Cl,MAPS,negative,3
21,0.0,0.9795894348791268,MLP,Adenine,+Cl,MAPS,negative,3
22,0.0,0.41960778708666446,MLP,Xanthine,+Cl,MAPS,negative,3
23,0.0,1.9212728907982635,MLP,PI(5)P 18:1,+Cl,MAPS,negative,3
24,0.0,2.159545610245521,MLP,Lyso PG 16:0,+Cl,MAPS,negative,3
25,0.0,4.12502420326266,MLP,GM3 Ganglioside 18:0,+Cl,MAPS,negative,3
26,0.0,0.556267948549368,MLP,Histidine,+Cl,MAPS,negative,3
27,0.0,3.8677789781373284,MLP,Oxidized glutathione,+Cl,MAPS,negative,3
28,0.0,1.391808555212924,MLP,Ureidosuccinic acid,+Cl,MAPS,negative,3
29,0.0,1.1175732120012192,MLP,Pyridoxine,+Cl,MAPS,negative,3
30,0.0,3.65776404794345,MLP,Argininosuccinic acid,+Cl,MAPS,negative,3
31,0.0,1.6081253294062647,MLP,Quinolinic acid,+Cl,MAPS,negative,3
32,0.0,2.9163919529828015,MLP,Glucosamine 6-phosphate,+Cl,MAPS,negative,3
33,0.0,0.6515626241446089,MLP,Hypoxanthine,+Cl,MAPS,negative,3
34,0.0,1.814259095107171,MLP,Arginine,+Cl,MAPS,negative,3
35,0.0,2.242682915229095,MLP,Coenzyme A,+Cl,MAPS,negative,3
36,0.0,0.7153125765291928,MLP,Cytosine,+Cl,MAPS,negative,3
37,0.0,1.2951591110962648,MLP,Creatinine,+Cl,MAPS,negative,3
38,0.0,1.461453213138643,MLP,Phosphocreatine,+Cl,MAPS,negative,3
39,0.0,0.8130857707318357,MLP,Creatine,+Cl,MAPS,negative,3
40,0.0,2.521318085123569,MLP,Urocanic acid,+Cl,MAPS,negative,3
0,2.593278223059489,2.7651417756174492,MLP,PI(5)P 18:1,-H,MAPS,negative,4
1,3.8748040038097424,2.901036403717343,MLP,Lyso PG 16:0,-H,MAPS,negative,4
2,3.1660348059402517,4.149893448837018,MLP,Taurocholic acid,-H,MAPS,negative,4
3,4.511201317433035,5.186671684933997,MLP,Sulfo GalCer 18:0(2S-OH),-H,MAPS,negative,4
4,0.0,0.5075988216732803,MLP,"4,5-Dihydroorotic acid",+Cl,MAPS,negative,4
5,0.0,0.2361649591202679,MLP,Orotic acid,+Cl,MAPS,negative,4
6,0.0,1.811009924380954,MLP,Uridine diphosphate glucuronic acid,+Cl,MAPS,negative,4
7,0.0,1.5500446263785936,MLP,5-Hydroxyindoleacetic acid,+Cl,MAPS,negative,4
8,0.0,1.4460442370062274,MLP,Kynurenic acid,+Cl,MAPS,negative,4
9,0.0,1.3780428269347753,MLP,Uridine diphosphate,+Cl,MAPS,negative,4
10,0.0,1.0182199187174115,MLP,Pantothenic acid,+Cl,MAPS,negative,4
11,0.0,2.004570154948651,MLP,Nicotinic acid,+Cl,MAPS,negative,4
12,0.0,1.1590951508190064,MLP,Thymine,+Cl,MAPS,negative,4
13,0.0,2.8164333131686363,MLP,Acetyl-CoA,+Cl,MAPS,negative,4
14,0.0,3.319139393625053,MLP,Taurocholic acid,+Cl,MAPS,negative,4
15,0.0,1.74996893700812,MLP,N-Acetylaspartylglutamic acid,+Cl,MAPS,negative,4
