,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
7,5.3548994410483575,4.77891115083042,MLP,Lyso PC 15:0,+H,DAN,positive,0
8,3.1309161045843332,3.302362873787996,MLP,Lyso PE 18:0,+H,DAN,positive,0
9,2.9658144378015243,2.6240229603785976,MLP,Histidine,+H,DAN,positive,0
10,3.3169489642357646,2.491832968320092,MLP,Pyridoxine,+H,DAN,positive,0
11,4.20550631564071,3.0834155552228557,MLP,Arginine,+H,DAN,positive,0
12,2.1828364721806306,2.289275763211934,MLP,Coenzyme A,+H,DAN,positive,0
13,3.174740822039383,2.8436738335884186,MLP,Cytosine,+H,DAN,positive,0
14,2.68685617569032,2.518295191080523,MLP,Flavin mononucleotide,+H,DAN,positive,0
15,2.369989659467595,2.937913904621303,MLP,Pantetheine,+H,DAN,positive,0
16,4.5908738096220265,4.892331935749998,MLP,PC 15:0-18:1,+H,DAN,positive,0
17,4.630063362247836,4.762603028083296,MLP,PC (O) C16-18:1,+H,DAN,positive,0
18,3.3221349713767077,3.0612938734002304,MLP,Riboflavin,+H,DAN,positive,0
19,1.5091193126805489,2.8908696809620085,MLP,Melatonin,+H,DAN,positive,0
20,3.816290097363017,3.1150512551899725,MLP,Carnitine,+H,DAN,positive,0
21,0.0,2.311425246225907,MLP,Malic acid,+H,DAN,positive,0
22,0.0,2.0392044275201178,MLP,Oxalacetic acid,+H,DAN,positive,0
23,0.0,3.049112798040448,MLP,Taurine,+H,DAN,positive,0
24,0.0,2.393240019054801,MLP,N-Acetylaspartic acid,+H,DAN,positive,0
25,0.0,1.991279909598717,MLP,cis-Aconitic acid,+H,DAN,positive,0
26,0.0,2.69572135127488,MLP,Citric acid,+H,DAN,positive,0
27,0.0,2.552271663685209,MLP,Adenosine diphosphate,+H,DAN,positive,0
28,0.0,2.677672020077804,MLP,6-Phosphogluconic acid,+H,DAN,positive,0
29,0.0,1.8973248653248322,MLP,Phosphoenolpyruvic acid,+H,DAN,positive,0
30,0.0,2.1730235786171397,MLP,Dihydroxyacetone phosphate,+H,DAN,positive,0
31,0.0,2.0561233832910366,MLP,2-Oxoglutaric acid,+H,DAN,positive,0
32,0.0,3.3184327702500944,MLP,Cholic acid,+H,DAN,positive,0
33,0.0,2.7425785283567228,MLP,Aspartic acid,+H,DAN,positive,0
34,0.0,3.0200860845610036,MLP,Lyso PI 17:1,+H,DAN,positive,0
35,0.0,2.6655913091957197,MLP,"Fructose 1,6-bisphosphate",+H,DAN,positive,0
36,0.0,2.473095994215363,MLP,Glucose 6-phosphate,+H,DAN,positive,0
37,0.0,2.5066329193009746,MLP,Myo-inositol 1-phosphate,+H,DAN,positive,0
38,0.0,2.107061630272649,MLP,Malonic acid,+H,DAN,positive,0
39,0.0,3.013721124545605,MLP,PI 16:0-18:1,+H,DAN,positive,0
40,0.0,2.122314093197884,MLP,Fumaric acid,+H,DAN,positive,0
41,0.0,2.08771505064361,MLP,Succinic acid,+H,DAN,positive,0
42,0.0,2.2436642185102134,MLP,Glycerol 3-phosphate,+H,DAN,positive,0
43,0.0,2.6276044297667633,MLP,Serine,+H,DAN,positive,0
44,0.0,2.72540692156409,MLP,Adenine,+H,DAN,positive,0
45,0.0,2.4926093312354816,MLP,Xanthine,+H,DAN,positive,0
46,0.0,2.9047855964088773,MLP,Oxidized glutathione,+H,DAN,positive,0
47,0.0,2.630052881413262,MLP,Quinolinic acid,+H,DAN,positive,0
48,0.0,2.9128673907645775,MLP,Glucosamine 6-phosphate,+H,DAN,positive,0
49,0.0,2.7579215593241306,MLP,Phosphocreatine,+H,DAN,positive,0
50,0.0,2.7756516749120426,MLP,Nicotinic acid,+H,DAN,positive,0
51,0.0,2.9524779751118206,MLP,Taurocholic acid,+H,DAN,positive,0
52,0.0,2.3914525071941433,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DAN,positive,0
53,0.0,2.674617109535169,MLP,Nicotinamide adenine dinucleotide (NAD),+H,DAN,positive,0
0,3.1408582599091766,3.1237675861209087,MLP,Creatinine,+H,DAN,positive,1
1,2.9309594429092525,2.8882503449876684,MLP,Creatine,+H,DAN,positive,1
2,1.556460627550609,2.7324444831849695,MLP,Urocanic acid,+H,DAN,positive,1
3,4.633010245362,4.388006092595236,MLP,SM d18:1-16:0,+H,DAN,positive,1
4,2.5460703212049687,2.5763598681479425,MLP,4-Hydroxyproline,+H,DAN,positive,1
5,2.9813285154051763,1.581429911688347,MLP,Palmitoyl-CoA,+H,DAN,positive,1
6,3.0468437866432976,2.845283484240305,MLP,Glutamine,+H,DAN,positive,1
7,3.226658924007866,2.6917512032286672,MLP,Proline,+H,DAN,positive,1
8,2.611381238097883,2.94139790949897,MLP,Glucosamine,+H,DAN,positive,1
9,2.4836070501438847,3.23997890113801,MLP,Kynurenine,+H,DAN,positive,1
10,3.2965197211181287,3.231447458461689,MLP,Cer d8:1/22:0 Cer,+H,DAN,positive,1
11,2.412820165694337,2.8844324121893643,MLP,Epinephrine,+H,DAN,positive,1
12,2.882158563268115,3.154764727410829,MLP,Ornithine,+H,DAN,positive,1
13,2.5801818220281523,2.441925132524845,MLP,Phylloquinone,+H,DAN,positive,1
14,4.133456576215523,3.839232890936908,MLP,Acetylcarnitine,+H,DAN,positive,1
15,1.410311943372721,2.5977661111138413,MLP,Retinoic acid,+H,DAN,positive,1
16,3.6080861037156646,3.8600788379612303,MLP,Propionylcarnitine,+H,DAN,positive,1
17,5.161365366508742,4.264884319387642,MLP,CAR 16:0,+H,DAN,positive,1
18,1.3137904952611394,3.523614967930589,MLP,Melatonin,[M]+,DAN,positive,1
19,2.0316650867566106,2.55203968598948,MLP,alpha-tocopherol,[M]+,DAN,positive,1
20,4.790064349757254,3.520011514277779,MLP,Acetylcholine,[M]+,DAN,positive,1
21,0.0,2.787734696759856,MLP,Ribulose 5-phosphate,+H,DAN,positive,1
22,0.0,2.799475796318208,MLP,Lyso PA 18:1,+H,DAN,positive,1
23,0.0,2.6255626408432495,MLP,Mevalonic acid,+H,DAN,positive,1
24,0.0,1.595720081193891,MLP,PI(5)P 18:1,+H,DAN,positive,1
25,0.0,3.191858093372565,MLP,Lyso PG 16:0,+H,DAN,positive,1
26,0.0,1.9748213555757637,MLP,GM3 Ganglioside 18:0,+H,DAN,positive,1
27,0.0,2.9627210280108867,MLP,Ureidosuccinic acid,+H,DAN,positive,1
28,0.0,2.6307836180706774,MLP,"4,5-Dihydroorotic acid",+H,DAN,positive,1
29,0.0,2.7701399027382174,MLP,Orotic acid,+H,DAN,positive,1
30,0.0,1.9080804611094366,MLP,Uridine diphosphate glucuronic acid,+H,DAN,positive,1
31,0.0,2.7211819604169913,MLP,5-Hydroxyindoleacetic acid,+H,DAN,positive,1
32,0.0,1.825020792715646,MLP,Uridine diphosphate-N-acetylglucosamine,+H,DAN,positive,1
33,0.0,2.2627460335402403,MLP,Uridine diphosphate,+H,DAN,positive,1
34,0.0,2.9269409008933267,MLP,Thymine,+H,DAN,positive,1
35,0.0,2.46390844483625,MLP,N-Acetylglucosamine,+H,DAN,positive,1
36,0.0,2.620243648550812,MLP,N-Acetylgalactosamine 6-phosphate,+H,DAN,positive,1
37,0.0,2.603385794417153,MLP,Tetrahydrofolic acid,+H,DAN,positive,1
38,0.0,3.076375413109479,MLP,Uracil,+H,DAN,positive,1
39,0.0,1.7775662106852719,MLP,Flavin adenine dinucleotide,+H,DAN,positive,1
40,0.0,2.847301340977514,MLP,Guanine,+H,DAN,positive,1
41,0.0,2.743529913795449,MLP,Butyric acid,+H,DAN,positive,1
42,0.0,2.5086612993929305,MLP,3-Hydroxyanthranilic acid,+H,DAN,positive,1
43,0.0,2.782901467956067,MLP,3-Hydroxymethylglutaric acid,+H,DAN,positive,1
44,0.0,3.314987274950623,MLP,PE 18:0-20:4,+H,DAN,positive,1
45,0.0,2.616258231523881,MLP,Ribulose,+H,DAN,positive,1
46,0.0,3.1659413576099733,MLP,Glycine,+H,DAN,positive,1
47,0.0,2.81621780330226,MLP,Tyrosine,+H,DAN,positive,1
48,0.0,2.4115419663383992,MLP,Folic acid,+H,DAN,positive,1
49,0.0,3.077548851474713,MLP,Cyclic adenosine monophosphate,+H,DAN,positive,1
50,0.0,2.4636771108363003,MLP,Cytidine monophosphate,+H,DAN,positive,1
51,0.0,3.901923024908705,MLP,S-Adenosylmethionine,+H,DAN,positive,1
52,0.0,3.3708984921405003,MLP,Cystine,+H,DAN,positive,1
0,2.6092395406573305,2.892862653953261,MLP,Asparagine,+H,DAN,positive,2
1,2.8913711005059226,2.671714678087216,MLP,Dopamine,+H,DAN,positive,2
2,3.332378543343901,2.8893358399657725,MLP,Histamine,+H,DAN,positive,2
3,2.143653461929722,2.7850813736616336,MLP,Adenosine monophosphate,+H,DAN,positive,2
4,2.5238837029869114,3.60862976926127,MLP,Glutathione,+H,DAN,positive,2
5,1.8989822275794894,2.8276630969900993,MLP,Methionine,+H,DAN,positive,2
6,3.611769071102678,3.3640528870043886,MLP,S-Adenosylhomocysteine,+H,DAN,positive,2
7,1.8418206164924715,2.7146948427703266,MLP,Homocysteine,+H,DAN,positive,2
8,2.2833448595355477,2.8835975658481003,MLP,Cytidine,+H,DAN,positive,2
9,3.922584977071672,3.4410261771995936,MLP,"N6,N6,N6-Trimethyllysine",+H,DAN,positive,2
10,2.3230086826371,1.7621344336711304,MLP,Cholecalciferol,+H,DAN,positive,2
11,3.0986852153956383,2.8615771344664225,MLP,Spermidine,+H,DAN,positive,2
12,3.0113845071552228,2.9461874957253253,MLP,Putrescine,+H,DAN,positive,2
13,1.5653689457157867,2.7205311662312437,MLP,Phylloquinone,[M]+,DAN,positive,2
14,2.9563142597552967,2.1846262159356167,MLP,Nicotinamide riboside,[M]+,DAN,positive,2
15,4.955562301409624,3.305579105825952,MLP,Choline,[M]+,DAN,positive,2
16,2.4536267019667095,2.135638650716434,MLP,Malic acid,+K,DAN,positive,2
17,1.6227566555794104,2.0366314539044637,MLP,N-Acetylaspartic acid,+K,DAN,positive,2
18,1.4821723751142692,1.7696417355137368,MLP,PA 16:0-18:1,+K,DAN,positive,2
19,1.1097631924718043,1.3340726193319405,MLP,2-Oxoglutaric acid,+K,DAN,positive,2
20,1.944945812388425,2.236364806094189,MLP,PG 16:0-18:1,+K,DAN,positive,2
21,0.0,3.3580787169170025,MLP,Prostaglandin E1,+H,DAN,positive,2
22,0.0,2.7861674326249655,MLP,Uridine,+H,DAN,positive,2
23,0.0,2.766724775241331,MLP,Acetoacetic acid,+H,DAN,positive,2
24,0.0,2.739522055160612,MLP,Lactic acid,+H,DAN,positive,2
25,0.0,2.9688791584279364,MLP,Dihydroxyacetone,+H,DAN,positive,2
26,0.0,2.734840832952105,MLP,Pyruvic acid,+H,DAN,positive,2
27,0.0,2.56695630449052,MLP,Cholesteryl acetate,+H,DAN,positive,2
28,0.0,2.699175426862124,MLP,Biotin,+H,DAN,positive,2
29,0.0,3.1593019103288773,MLP,Niacinamide,+H,DAN,positive,2
30,0.0,2.760090671432579,MLP,Cysteine,+H,DAN,positive,2
31,0.0,3.3397941009189718,MLP,Acetylcholine,+H,DAN,positive,2
32,0.0,2.879605640853612,MLP,Nicotinamide riboside,+H,DAN,positive,2
33,0.0,2.143305539762029,MLP,Estradiol,+H,DAN,positive,2
34,0.0,1.9346079016951039,MLP,Palmitic acid,+H,DAN,positive,2
35,0.0,2.7082760867206503,MLP,Choline,+H,DAN,positive,2
36,0.0,2.5390292423901824,MLP,Malic acid,[M]+,DAN,positive,2
37,0.0,2.21641766547462,MLP,Oxalacetic acid,[M]+,DAN,positive,2
38,0.0,2.856942555437378,MLP,Taurine,[M]+,DAN,positive,2
39,0.0,2.4439980615333945,MLP,N-Acetylaspartic acid,[M]+,DAN,positive,2
40,0.0,2.1618337961062895,MLP,Ascorbic acid,[M]+,DAN,positive,2
41,0.0,2.1499062728233214,MLP,Adenosine diphosphate,[M]+,DAN,positive,2
42,0.0,2.7519731078012803,MLP,Glutamic acid,[M]+,DAN,positive,2
43,0.0,2.4159584392200526,MLP,6-Phosphogluconic acid,[M]+,DAN,positive,2
44,0.0,2.664800613084948,MLP,Lyso PS 17:1,[M]+,DAN,positive,2
45,0.0,1.843348911619047,MLP,Phosphoenolpyruvic acid,[M]+,DAN,positive,2
46,0.0,2.817104549431811,MLP,Carnosine,[M]+,DAN,positive,2
47,0.0,2.8827013281953504,MLP,Cholic acid,[M]+,DAN,positive,2
48,0.0,2.8151988335211136,MLP,Aspartic acid,[M]+,DAN,positive,2
49,0.0,2.8052416490257435,MLP,Citrulline,[M]+,DAN,positive,2
50,0.0,2.777651360973904,MLP,Serine,[M]+,DAN,positive,2
51,0.0,2.811281716755668,MLP,gamma-Aminobutyric acid,[M]+,DAN,positive,2
52,0.0,2.5470698672896592,MLP,Adenine,[M]+,DAN,positive,2
0,4.206789998049234,2.695035542305163,MLP,Agmatine,+H,DAN,positive,3
1,3.0441473462570126,1.4156240447858133,MLP,Tetrahydrofolic acid,[M]+,DAN,positive,3
2,2.7147641722519293,2.644276842493072,MLP,Thiamine,[M]+,DAN,positive,3
3,2.7882178807192313,2.5320389803569237,MLP,S-Adenosylmethionine,[M]+,DAN,positive,3
4,2.425862490848152,2.423998318472182,MLP,Glutamic acid,+K,DAN,positive,3
5,2.4210497822188795,2.659365236755728,MLP,Lyso PS 17:1,+K,DAN,positive,3
6,2.8743330072087687,2.4961591560923906,MLP,Cholic acid,+K,DAN,positive,3
7,1.6009957853415648,2.472471436490644,MLP,PS (POPS) 16:0-18:1,+K,DAN,positive,3
8,2.740344053913018,2.178697418547717,MLP,Citrulline,+K,DAN,positive,3
9,2.900854030228946,2.7745523322780112,MLP,GlcCer d18:1/18:0,+K,DAN,positive,3
10,3.296854988112566,2.5986050710165585,MLP,Lyso PC 15:0,+K,DAN,positive,3
11,2.5645025162636723,2.543021361117008,MLP,Lyso PE 18:0,+K,DAN,positive,3
12,1.9207270299582093,2.1848117279745844,MLP,Pyridoxine,+K,DAN,positive,3
13,2.49243454595898,1.2595555955850524,MLP,5-Hydroxyindoleacetic acid,+K,DAN,positive,3
14,1.3175228032029005,1.88599079644488,MLP,Pantothenic acid,+K,DAN,positive,3
15,2.07482126611261,2.1758281143027256,MLP,Flavin mononucleotide,+K,DAN,positive,3
16,2.05852061746315,2.4066528546525476,MLP,Pantetheine,+K,DAN,positive,3
17,2.0170955976314766,1.8304642145956829,MLP,Glycerophosphocholine,+K,DAN,positive,3
18,1.8336572516856882,2.255032655155736,MLP,Glucosyl cholesterol,+K,DAN,positive,3
19,2.772311729572922,2.866007880555764,MLP,PC 15:0-18:1,+K,DAN,positive,3
20,2.0850539356869358,2.226589481472759,MLP,Prostaglandin E1,+K,DAN,positive,3
21,0.0,2.5450237470443478,MLP,Dihydroxyacetone phosphate,[M]+,DAN,positive,3
22,0.0,2.1874646826821964,MLP,2-Oxoglutaric acid,[M]+,DAN,positive,3
23,0.0,1.34009287610972,MLP,Lyso PI 17:1,[M]+,DAN,positive,3
24,0.0,1.8861260245721179,MLP,PG 16:0-18:1,[M]+,DAN,positive,3
25,0.0,1.03575029570475,MLP,"Fructose 1,6-bisphosphate",[M]+,DAN,positive,3
26,0.0,1.6212372569610654,MLP,Glucose 6-phosphate,[M]+,DAN,positive,3
27,0.0,1.5940434355975253,MLP,Myo-inositol 1-phosphate,[M]+,DAN,positive,3
28,0.0,2.7192752110015546,MLP,Malonic acid,[M]+,DAN,positive,3
29,0.0,1.2473729503896436,MLP,PI 16:0-18:1,[M]+,DAN,positive,3
30,0.0,2.5710130205339903,MLP,Fumaric acid,[M]+,DAN,positive,3
31,0.0,2.44089491248905,MLP,Succinic acid,[M]+,DAN,positive,3
32,0.0,1.9546279560772073,MLP,Ribulose 5-phosphate,[M]+,DAN,positive,3
33,0.0,2.237244508884785,MLP,Gluconic acid,[M]+,DAN,positive,3
34,0.0,1.4215902939252203,MLP,Lyso PA 18:1,[M]+,DAN,positive,3
35,0.0,2.8225736150883036,MLP,Mevalonic acid,[M]+,DAN,positive,3
36,0.0,3.2485831168249852,MLP,Lyso PC 15:0,[M]+,DAN,positive,3
37,0.0,2.4425981277173165,MLP,Lyso PE 18:0,[M]+,DAN,positive,3
38,0.0,3.0417797248102305,MLP,Xanthine,[M]+,DAN,positive,3
39,0.0,0.7646111298210437,MLP,Cardiolipin 18:1,[M]+,DAN,positive,3
40,0.0,0.5433592828415243,MLP,PI(5)P 18:1,[M]+,DAN,positive,3
41,0.0,1.5617925850992345,MLP,Oxidized glutathione,[M]+,DAN,positive,3
42,0.0,2.93194741508051,MLP,Pyridoxine,[M]+,DAN,positive,3
43,0.0,2.3171507128262356,MLP,Argininosuccinic acid,[M]+,DAN,positive,3
44,0.0,2.371695428499226,MLP,Glucosamine 6-phosphate,[M]+,DAN,positive,3
45,0.0,3.37224782131545,MLP,Hypoxanthine,[M]+,DAN,positive,3
46,0.0,3.2088296077986875,MLP,Arginine,[M]+,DAN,positive,3
47,0.0,0.7051200304143501,MLP,Coenzyme A,[M]+,DAN,positive,3
48,0.0,3.62944486438403,MLP,Cytosine,[M]+,DAN,positive,3
49,0.0,3.7237354842194845,MLP,Creatinine,[M]+,DAN,positive,3
50,0.0,2.7048069606485727,MLP,Phosphocreatine,[M]+,DAN,positive,3
51,0.0,3.358252486510712,MLP,Creatine,[M]+,DAN,positive,3
52,0.0,3.158190067462969,MLP,Urocanic acid,[M]+,DAN,positive,3
0,1.8181662235253326,2.7842085666143435,MLP,Arginine,+K,DAN,positive,4
1,2.1886510651194095,2.4396419561294014,MLP,Cytosine,+K,DAN,positive,4
2,3.016225050408339,2.552578480166665,MLP,Creatinine,+K,DAN,positive,4
3,1.809510828505057,2.861469799787214,MLP,Creatine,+K,DAN,positive,4
4,2.80162985474715,3.098240846577059,MLP,SM d18:1-16:0,+K,DAN,positive,4
5,2.1567442371703396,2.648911334574782,MLP,Glutamine,+K,DAN,positive,4
6,2.3552576439703485,2.8169555744207315,MLP,Proline,+K,DAN,positive,4
7,2.394712214376352,2.3839063407644225,MLP,Kynurenine,+K,DAN,positive,4
8,2.310205822022996,2.211296052803392,MLP,Cer d8:1/22:0 Cer,+K,DAN,positive,4
9,2.261808832238667,2.7031579504656955,MLP,Asparagine,+K,DAN,positive,4
10,2.829819408448578,1.895277428621006,MLP,Folic acid,+K,DAN,positive,4
11,2.578682671618368,2.9057170948899347,MLP,PC (O) C16-18:1,+K,DAN,positive,4
12,2.7197424288589365,2.4096265102574357,MLP,Tryptophan,+K,DAN,positive,4
13,1.8648577849191377,1.8445024864055934,MLP,Melatonin,+K,DAN,positive,4
14,1.8155485287523383,2.1023260450537773,MLP,Biotin,+K,DAN,positive,4
15,2.001299660011796,1.589257329699377,MLP,TG 15:0-18:1-15:0,+K,DAN,positive,4
16,1.6883116442863926,2.7005600494295856,MLP,Acetylcarnitine,+K,DAN,positive,4
17,2.610076059527684,2.4276862661627225,MLP,CAR 16:0,+K,DAN,positive,4
18,2.8737554633794695,2.4020899911964846,MLP,Malic acid,+Na,DAN,positive,4
19,2.9039747906535553,2.8356058283127688,MLP,N-Acetylaspartic acid,+Na,DAN,positive,4
20,3.4338210664544513,2.8838354062771607,MLP,PA 16:0-18:1,+Na,DAN,positive,4
21,0.0,2.4131990964946675,MLP,Lyso PG 16:0,[M]+,DAN,positive,4
22,0.0,2.241212060923479,MLP,GM3 Ganglioside 18:0,[M]+,DAN,positive,4
23,0.0,2.5691171342011034,MLP,"4,5-Dihydroorotic acid",[M]+,DAN,positive,4
24,0.0,2.721454181884813,MLP,Orotic acid,[M]+,DAN,positive,4
25,0.0,2.217054594178228,MLP,Uridine diphosphate glucuronic acid,[M]+,DAN,positive,4
26,0.0,2.2172374480439774,MLP,Uridine diphosphate glucose,[M]+,DAN,positive,4
27,0.0,2.1296500737176007,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,DAN,positive,4
28,0.0,2.3068604039744196,MLP,Uridine diphosphate,[M]+,DAN,positive,4
29,0.0,2.5359635549678465,MLP,Pantothenic acid,[M]+,DAN,positive,4
30,0.0,3.6652748623322484,MLP,SM d18:1-16:0,[M]+,DAN,positive,4
31,0.0,3.3622305642656363,MLP,Nicotinic acid,[M]+,DAN,positive,4
32,0.0,3.6944030694405128,MLP,Thymine,[M]+,DAN,positive,4
33,0.0,2.0237633126739953,MLP,Acetyl-CoA,[M]+,DAN,positive,4
34,0.0,2.64569305443335,MLP,Taurocholic acid,[M]+,DAN,positive,4
35,0.0,2.5359608497786525,MLP,N-Acetylaspartylglutamic acid,[M]+,DAN,positive,4
36,0.0,1.9658872298188852,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,DAN,positive,4
37,0.0,2.703652406411388,MLP,N-Acetylglucosamine,[M]+,DAN,positive,4
38,0.0,2.435335051755601,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,DAN,positive,4
39,0.0,3.198922017050487,MLP,4-Hydroxyproline,[M]+,DAN,positive,4
40,0.0,2.1058027858620174,MLP,Flavin mononucleotide,[M]+,DAN,positive,4
41,0.0,3.83845014562161,MLP,Uracil,[M]+,DAN,positive,4
42,0.0,1.8796053998188647,MLP,Palmitoyl-CoA,[M]+,DAN,positive,4
43,0.0,2.0858765039824863,MLP,Flavin adenine dinucleotide,[M]+,DAN,positive,4
44,0.0,2.9457998364746993,MLP,Glutamine,[M]+,DAN,positive,4
45,0.0,2.763627897356753,MLP,Pantetheine,[M]+,DAN,positive,4
46,0.0,3.4488467577063124,MLP,Proline,[M]+,DAN,positive,4
47,0.0,3.3183950661717563,MLP,Valine,[M]+,DAN,positive,4
48,0.0,2.7941369490479158,MLP,Glucosamine,[M]+,DAN,positive,4
49,0.0,3.23633196577937,MLP,Butyric acid,[M]+,DAN,positive,4
50,0.0,2.5170697657083325,MLP,3-Hydroxymethylglutaric acid,[M]+,DAN,positive,4
51,0.0,2.690870400962762,MLP,Glucose,[M]+,DAN,positive,4
52,0.0,2.7178597596697003,MLP,myo-Inositol,[M]+,DAN,positive,4
0,2.8377160250586364,2.687832013097152,MLP,S-Adenosylhomocysteine,+K,DAN,positive,5
1,1.579468390182274,2.0341729181399693,MLP,Cytidine,+K,DAN,positive,5
2,2.8150599386998616,4.08486292762477,MLP,Taurine,+Na,DAN,positive,5
3,3.2543975584442135,3.393472855682851,MLP,Glutamic acid,+Na,DAN,positive,5
4,4.150649065308823,3.3538780954101406,MLP,Lyso PS 17:1,+Na,DAN,positive,5
5,3.7951939853748677,3.2952920390334532,MLP,Carnosine,+Na,DAN,positive,5
6,1.9047747091393665,1.9649155727784127,MLP,2-Oxoglutaric acid,+Na,DAN,positive,5
7,4.5589304599147455,4.024756190221245,MLP,Cholic acid,+Na,DAN,positive,5
8,2.997171106239188,3.5355403952749964,MLP,Aspartic acid,+Na,DAN,positive,5
9,3.790534969875688,3.4831730314044766,MLP,Lyso PI 17:1,+Na,DAN,positive,5
10,3.9274944734426773,3.8906817074084703,MLP,PG 16:0-18:1,+Na,DAN,positive,5
11,3.3452088830506104,3.5298529510144143,MLP,PI 16:0-18:1,+Na,DAN,positive,5
12,1.7500838207344058,2.184544593443093,MLP,Fumaric acid,+Na,DAN,positive,5
13,2.1911497824109825,2.0767266702382376,MLP,Succinic acid,+Na,DAN,positive,5
14,3.5582434344891527,3.1603172711210146,MLP,PS (POPS) 16:0-18:1,+Na,DAN,positive,5
15,3.564906835680755,3.175253597700196,MLP,Citrulline,+Na,DAN,positive,5
16,2.2180955790062504,3.2664007549418494,MLP,Gluconic acid,+Na,DAN,positive,5
17,2.301085820631557,3.54029714132495,MLP,Serine,+Na,DAN,positive,5
18,3.8376738053226003,3.3366345797240298,MLP,Lyso PA 18:1,+Na,DAN,positive,5
19,3.2166599512507164,3.281539600423172,MLP,gamma-Aminobutyric acid,+Na,DAN,positive,5
20,2.3497887224064278,2.5572904804843524,MLP,Mevalonic acid,+Na,DAN,positive,5
21,0.0,3.058027920028025,MLP,Guanine,[M]+,DAN,positive,5
22,0.0,2.565838526214014,MLP,Nicotinamide ribotide,[M]+,DAN,positive,5
23,0.0,2.8579264244186553,MLP,Ribulose,[M]+,DAN,positive,5
24,0.0,2.8843750424928247,MLP,Kynurenine,[M]+,DAN,positive,5
25,0.0,2.960986234718863,MLP,Phenylalanine,[M]+,DAN,positive,5
26,0.0,3.2535988687161956,MLP,Ornithine,[M]+,DAN,positive,5
27,0.0,5.026475499786525,MLP,Glycine,[M]+,DAN,positive,5
28,0.0,3.5104767573926354,MLP,Asparagine,[M]+,DAN,positive,5
29,0.0,2.5784717636452155,MLP,Uridine,[M]+,DAN,positive,5
30,0.0,2.9668450983020347,MLP,Dopamine,[M]+,DAN,positive,5
31,0.0,2.806199994015293,MLP,Folic acid,[M]+,DAN,positive,5
32,0.0,3.7129210525279324,MLP,Acetoacetic acid,[M]+,DAN,positive,5
33,0.0,3.469647028602035,MLP,Histamine,[M]+,DAN,positive,5
34,0.0,2.5566312739223127,MLP,Cyclic adenosine monophosphate,[M]+,DAN,positive,5
35,0.0,2.5769456613562185,MLP,Adenosine monophosphate,[M]+,DAN,positive,5
36,0.0,2.8064470623624866,MLP,Tryptophan,[M]+,DAN,positive,5
37,0.0,2.8732502129304005,MLP,Glutathione,[M]+,DAN,positive,5
38,0.0,4.3055936185233845,MLP,Lactic acid,[M]+,DAN,positive,5
39,0.0,4.209537950983938,MLP,Dihydroxyacetone,[M]+,DAN,positive,5
40,0.0,4.067035059415397,MLP,Pyruvic acid,[M]+,DAN,positive,5
41,0.0,2.659706940002972,MLP,Cytidine monophosphate,[M]+,DAN,positive,5
42,0.0,3.075238993075318,MLP,Methionine,[M]+,DAN,positive,5
43,0.0,1.9663841642702278,MLP,Cholesteryl acetate,[M]+,DAN,positive,5
44,0.0,2.50873307567718,MLP,Biotin,[M]+,DAN,positive,5
45,0.0,3.5831112085823498,MLP,Carnitine,[M]+,DAN,positive,5
46,0.0,1.8625824202887502,MLP,Retinoic acid,[M]+,DAN,positive,5
47,0.0,1.8880823927432089,MLP,Palmitic acid,[M]+,DAN,positive,5
48,0.0,3.159053339228618,MLP,CAR 16:0,[M]+,DAN,positive,5
49,0.0,1.9518331409053817,MLP,Ascorbic acid,+K,DAN,positive,5
50,0.0,0.777203077742445,MLP,cis-Aconitic acid,+K,DAN,positive,5
51,0.0,2.063050688807123,MLP,Citric acid,+K,DAN,positive,5
52,0.0,2.651121121846221,MLP,6-Phosphogluconic acid,+K,DAN,positive,5
0,4.932022066539128,4.252706215529549,MLP,GlcCer d18:1/18:0,+Na,DAN,positive,6
1,5.2037992735117555,4.32095528263246,MLP,Lyso PC 15:0,+Na,DAN,positive,6
2,4.458375712863219,3.486725184886675,MLP,Lyso PE 18:0,+Na,DAN,positive,6
3,1.872975843327939,2.6018234533618734,MLP,Xanthine,+Na,DAN,positive,6
4,1.8082841619247962,4.124057121774338,MLP,Cardiolipin 18:1,+Na,DAN,positive,6
5,2.7460951214219875,3.6995232376080156,MLP,PI(5)P 18:1,+Na,DAN,positive,6
6,4.484740005057066,3.918463330595515,MLP,Lyso PG 16:0,+Na,DAN,positive,6
7,3.2615181588999143,4.146950766424305,MLP,GM3 Ganglioside 18:0,+Na,DAN,positive,6
8,3.613529038374685,2.986928945735659,MLP,Histidine,+Na,DAN,positive,6
9,3.807807898438971,3.629972258884896,MLP,Oxidized glutathione,+Na,DAN,positive,6
10,1.9137746052187918,2.2714733714757465,MLP,"4,5-Dihydroorotic acid",+Na,DAN,positive,6
11,2.8374415233802117,2.793914554413393,MLP,Pyridoxine,+Na,DAN,positive,6
12,3.2140058580404567,2.6456727319763784,MLP,Hypoxanthine,+Na,DAN,positive,6
13,3.62027094651024,3.529496180507796,MLP,Arginine,+Na,DAN,positive,6
