,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
55,0.0,4.537248044098999,MLP,Acetylcholine,+Na,DHB,positive,9
56,0.0,3.609055070311598,MLP,Nicotinamide riboside,+Na,DHB,positive,9
57,0.0,3.7946655718925704,MLP,Palmitic acid,+Na,DHB,positive,9
58,0.0,3.064658670948953,MLP,Cholesterol,+Na,DHB,positive,9
59,0.0,4.003614611537757,MLP,Choline,+Na,DHB,positive,9
0,2.907553488334507,2.827573457941623,MLP,Malic acid,-H,MAPS,negative,0
1,3.4776994367868332,3.629730953359589,MLP,N-Acetylaspartic acid,-H,MAPS,negative,0
2,3.6677637218063923,2.567077694409803,MLP,cis-Aconitic acid,-H,MAPS,negative,0
3,4.3745945932099835,4.302247980253581,MLP,Lyso PS 17:1,-H,MAPS,negative,0
4,2.9260948899762536,2.604546558250073,MLP,Cholic acid,-H,MAPS,negative,0
5,0.0,2.1345747449968817,MLP,Oxalacetic acid,-H,MAPS,negative,0
6,0.0,0.9710975446293386,MLP,Ascorbic acid,-H,MAPS,negative,0
7,0.0,3.1200500998279357,MLP,Citric acid,-H,MAPS,negative,0
8,0.0,2.9382652285386137,MLP,Adenosine diphosphate,-H,MAPS,negative,0
9,0.0,3.388947793708791,MLP,Glutamic acid,-H,MAPS,negative,0
10,0.0,2.8457002759672885,MLP,3-Phosphoglyceric acid,-H,MAPS,negative,0
11,0.0,2.3986025844622114,MLP,Dihydroxyacetone phosphate,-H,MAPS,negative,0
12,0.0,2.483335532749723,MLP,Carnosine,-H,MAPS,negative,0
13,0.0,3.143862738862208,MLP,Aspartic acid,-H,MAPS,negative,0
14,0.0,1.885079532867276,MLP,"Fructose 1,6-bisphosphate",-H,MAPS,negative,0
15,0.0,1.4450959049921601,MLP,Glucose 6-phosphate,-H,MAPS,negative,0
16,0.0,1.631138970824574,MLP,Myo-inositol 1-phosphate,-H,MAPS,negative,0
17,0.0,2.3032384188520703,MLP,Malonic acid,-H,MAPS,negative,0
18,0.0,2.9314191270831134,MLP,Succinic acid,-H,MAPS,negative,0
19,0.0,2.0067193159973615,MLP,Glycerol 3-phosphate,-H,MAPS,negative,0
20,0.0,1.321377786042409,MLP,Ribulose 5-phosphate,-H,MAPS,negative,0
21,0.0,1.0266408012677881,MLP,Gluconic acid,-H,MAPS,negative,0
22,0.0,1.5736985133148647,MLP,Serine,-H,MAPS,negative,0
23,0.0,2.669858134095046,MLP,gamma-Aminobutyric acid,-H,MAPS,negative,0
24,0.0,2.24494828860344,MLP,Mevalonic acid,-H,MAPS,negative,0
25,0.0,1.0898347808956892,MLP,Lyso PC 15:0,-H,MAPS,negative,0
26,0.0,2.2949832673596124,MLP,Histidine,-H,MAPS,negative,0
27,0.0,4.828229186570098,MLP,Oxidized glutathione,-H,MAPS,negative,0
28,0.0,2.6024833997168226,MLP,Ureidosuccinic acid,-H,MAPS,negative,0
29,0.0,1.131686029261587,MLP,"4,5-Dihydroorotic acid",-H,MAPS,negative,0
30,0.0,1.1811166369185635,MLP,Orotic acid,-H,MAPS,negative,0
31,0.0,4.409487202081808,MLP,Argininosuccinic acid,-H,MAPS,negative,0
32,0.0,4.431113496740955,MLP,Quinolinic acid,-H,MAPS,negative,0
33,0.0,3.6517457864118463,MLP,Glucosamine 6-phosphate,-H,MAPS,negative,0
34,0.0,2.7410346345360797,MLP,Arginine,-H,MAPS,negative,0
35,0.0,3.5749876191492103,MLP,Coenzyme A,-H,MAPS,negative,0
36,0.0,2.5720386449991577,MLP,Creatinine,-H,MAPS,negative,0
37,0.0,4.187466062035183,MLP,Phosphocreatine,-H,MAPS,negative,0
38,0.0,2.4053338707144225,MLP,Creatine,-H,MAPS,negative,0
39,0.0,4.541266865155092,MLP,Urocanic acid,-H,MAPS,negative,0
40,0.0,3.4212678908106873,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,MAPS,negative,0
41,0.0,4.210783914399851,MLP,Nicotinamide adenine dinucleotide (NAD),-H,MAPS,negative,0
0,2.008853410816195,3.7264638579375617,MLP,Phosphoenolpyruvic acid,-H,MAPS,negative,1
1,0.8892402693084532,0.6756798407443387,MLP,Uric acid,-H,MAPS,negative,1
2,3.579343971024333,3.497678811973593,MLP,PA 16:0-18:1,-H,MAPS,negative,1
3,3.8417902158218067,3.285379639930338,MLP,PS (POPS) 16:0-18:1,-H,MAPS,negative,1
4,2.82799942805053,3.037185145537227,MLP,GlcCer d18:1/18:0,-H,MAPS,negative,1
5,0.0,2.782742897375764,MLP,Uridine diphosphate glucuronic acid,-H,MAPS,negative,1
6,0.0,3.5581629542625963,MLP,Uridine diphosphate glucose,-H,MAPS,negative,1
7,0.0,2.1788889900523265,MLP,5-Hydroxyindoleacetic acid,-H,MAPS,negative,1
8,0.0,3.613612756782073,MLP,Uridine diphosphate-N-acetylglucosamine,-H,MAPS,negative,1
9,0.0,2.4115351601099175,MLP,N-Acetylaspartylglutamic acid,-H,MAPS,negative,1
10,0.0,2.1907312838789688,MLP,N-Acetylglucosamine,-H,MAPS,negative,1
11,0.0,2.8634539326271806,MLP,N-Acetylgalactosamine 6-phosphate,-H,MAPS,negative,1
12,0.0,2.0827243118742063,MLP,4-Hydroxyproline,-H,MAPS,negative,1
13,0.0,3.447659620155844,MLP,Tetrahydrofolic acid,-H,MAPS,negative,1
14,0.0,2.164745031186519,MLP,Flavin mononucleotide,-H,MAPS,negative,1
15,0.0,3.7284529789455876,MLP,Flavin adenine dinucleotide,-H,MAPS,negative,1
16,0.0,2.466883010471408,MLP,Glutamine,-H,MAPS,negative,1
17,0.0,1.967054926127588,MLP,Thiamine,-H,MAPS,negative,1
18,0.0,1.6532993923412622,MLP,Proline,-H,MAPS,negative,1
19,0.0,4.537902456021766,MLP,Glucosamine,-H,MAPS,negative,1
20,0.0,1.1197759029505328,MLP,Glycerophosphocholine,-H,MAPS,negative,1
21,0.0,1.4768258878608407,MLP,Glucose,-H,MAPS,negative,1
22,0.0,1.6615445003950138,MLP,myo-Inositol,-H,MAPS,negative,1
23,0.0,3.2165808920403194,MLP,Nicotinamide ribotide,-H,MAPS,negative,1
24,0.0,0.8321927313485167,MLP,Ribulose,-H,MAPS,negative,1
25,0.0,2.0516015798809875,MLP,Ornithine,-H,MAPS,negative,1
26,0.0,0.30064719387324984,MLP,Glycine,-H,MAPS,negative,1
27,0.0,1.9849806389252904,MLP,Asparagine,-H,MAPS,negative,1
28,0.0,3.781175267718627,MLP,L-Dopa,-H,MAPS,negative,1
29,0.0,2.747410145158769,MLP,Tyrosine,-H,MAPS,negative,1
30,0.0,1.3853958877271157,MLP,Uridine,-H,MAPS,negative,1
31,0.0,3.3650253436339375,MLP,Dopamine,-H,MAPS,negative,1
32,0.0,2.834006648900644,MLP,Folic acid,-H,MAPS,negative,1
33,0.0,3.0029529592585478,MLP,Histamine,-H,MAPS,negative,1
34,0.0,2.394109714383878,MLP,Cyclic adenosine monophosphate,-H,MAPS,negative,1
35,0.0,3.9435810797112074,MLP,Serotonin,-H,MAPS,negative,1
36,0.0,2.9024553780820765,MLP,Biotin,-H,MAPS,negative,1
37,0.0,2.010240926772507,MLP,MG 18:1,-H,MAPS,negative,1
38,0.0,0.8330911345148482,MLP,Carnitine,-H,MAPS,negative,1
39,0.0,1.5926059086382385,MLP,Acetylcholine,-H,MAPS,negative,1
40,0.0,2.6717064023896646,MLP,Nicotinamide riboside,-H,MAPS,negative,1
41,0.0,-0.500771750528926,MLP,Acetylcarnitine,-H,MAPS,negative,1
0,2.590950985182533,3.067080728750068,MLP,2-Oxoglutaric acid,-H,MAPS,negative,2
1,4.075530501684714,3.2930044670461194,MLP,Lyso PI 17:1,-H,MAPS,negative,2
2,3.9578199770194025,2.8503036866066176,MLP,PG 16:0-18:1,-H,MAPS,negative,2
3,1.7404730415453513,2.2708007557383802,MLP,Adenine,-H,MAPS,negative,2
4,0.0,3.1217831818857387,MLP,Adenosine monophosphate,-H,MAPS,negative,2
5,0.0,2.646350646387567,MLP,Tryptophan,-H,MAPS,negative,2
6,0.0,4.261890793465651,MLP,Glutathione,-H,MAPS,negative,2
7,0.0,2.661837557422845,MLP,Cytidine monophosphate,-H,MAPS,negative,2
8,0.0,3.5527377509657296,MLP,S-Adenosylmethionine,-H,MAPS,negative,2
9,0.0,2.476462497257547,MLP,Homocysteine,-H,MAPS,negative,2
10,0.0,1.7906018910751593,MLP,Cytidine,-H,MAPS,negative,2
11,0.0,3.345462130429216,MLP,Niacinamide,-H,MAPS,negative,2
12,0.0,0.9399257123633641,MLP,"N6,N6,N6-Trimethyllysine",-H,MAPS,negative,2
13,0.0,2.7744406134592094,MLP,Estradiol,-H,MAPS,negative,2
14,0.0,3.9273248229164373,MLP,Retinoic acid,-H,MAPS,negative,2
15,0.0,3.9061950776318883,MLP,Palmitic acid,-H,MAPS,negative,2
16,0.0,2.3734587956172883,MLP,Propionylcarnitine,-H,MAPS,negative,2
17,0.0,0.9341287165666468,MLP,Spermidine,-H,MAPS,negative,2
18,0.0,4.43588465499085,MLP,Cholesterol,-H,MAPS,negative,2
19,0.0,1.8842472615372559,MLP,Putrescine,-H,MAPS,negative,2
20,0.0,1.961071530110445,MLP,Agmatine,-H,MAPS,negative,2
21,0.0,2.9347133494785926,MLP,Choline,-H,MAPS,negative,2
22,0.0,1.7345857576897958,MLP,Malic acid,+Cl,MAPS,negative,2
23,0.0,2.086267617841045,MLP,Oxalacetic acid,+Cl,MAPS,negative,2
24,0.0,0.8344163089948275,MLP,Taurine,+Cl,MAPS,negative,2
25,0.0,1.9251701506808423,MLP,N-Acetylaspartic acid,+Cl,MAPS,negative,2
26,0.0,0.5656172298456963,MLP,Ascorbic acid,+Cl,MAPS,negative,2
27,0.0,1.7814532411204291,MLP,cis-Aconitic acid,+Cl,MAPS,negative,2
28,0.0,1.6070533255793449,MLP,Citric acid,+Cl,MAPS,negative,2
29,0.0,1.7728064644676795,MLP,Adenosine diphosphate,+Cl,MAPS,negative,2
30,0.0,2.317748795529235,MLP,Glutamic acid,+Cl,MAPS,negative,2
31,0.0,0.5480415978984131,MLP,6-Phosphogluconic acid,+Cl,MAPS,negative,2
32,0.0,0.9460534514620713,MLP,3-Phosphoglyceric acid,+Cl,MAPS,negative,2
33,0.0,2.7578761745446996,MLP,Lyso PS 17:1,+Cl,MAPS,negative,2
34,0.0,1.114005907350576,MLP,Phosphoenolpyruvic acid,+Cl,MAPS,negative,2
35,0.0,1.0187631658680918,MLP,Dihydroxyacetone phosphate,+Cl,MAPS,negative,2
36,0.0,0.3814260753069445,MLP,Uric acid,+Cl,MAPS,negative,2
37,0.0,2.4995519176366137,MLP,PA 16:0-18:1,+Cl,MAPS,negative,2
38,0.0,1.7086520274058883,MLP,Carnosine,+Cl,MAPS,negative,2
39,0.0,2.2723009382252024,MLP,2-Oxoglutaric acid,+Cl,MAPS,negative,2
40,0.0,1.5989754162977805,MLP,Cholic acid,+Cl,MAPS,negative,2
0,3.394218062135448,4.07797082316994,MLP,PI 16:0-18:1,-H,MAPS,negative,3
1,3.244438138725961,3.17538220031037,MLP,Lyso PA 18:1,-H,MAPS,negative,3
2,3.73315760683119,2.3833839316040346,MLP,Lyso PE 18:0,-H,MAPS,negative,3
3,2.7858597068845388,4.184569574398885,MLP,Cardiolipin 18:1,-H,MAPS,negative,3
4,0.0,2.135450148314327,MLP,Aspartic acid,+Cl,MAPS,negative,3
5,0.0,2.1365187601379336,MLP,PG 16:0-18:1,+Cl,MAPS,negative,3
6,0.0,0.7804697200936139,MLP,"Fructose 1,6-bisphosphate",+Cl,MAPS,negative,3
7,0.0,0.7451712287500089,MLP,Glucose 6-phosphate,+Cl,MAPS,negative,3
8,0.0,0.6856430969531153,MLP,Myo-inositol 1-phosphate,+Cl,MAPS,negative,3
9,0.0,1.4249066335731337,MLP,Malonic acid,+Cl,MAPS,negative,3
10,0.0,2.548619782638934,MLP,PI 16:0-18:1,+Cl,MAPS,negative,3
11,0.0,1.8363499378227794,MLP,Fumaric acid,+Cl,MAPS,negative,3
12,0.0,1.9058319794811416,MLP,Succinic acid,+Cl,MAPS,negative,3
13,0.0,0.8299769408845497,MLP,Glycerol 3-phosphate,+Cl,MAPS,negative,3
14,0.0,0.7522228548129875,MLP,Ribulose 5-phosphate,+Cl,MAPS,negative,3
15,0.0,1.6564514932168406,MLP,Citrulline,+Cl,MAPS,negative,3
16,0.0,0.8608607759602285,MLP,Gluconic acid,+Cl,MAPS,negative,3
17,0.0,1.2990490299894413,MLP,Serine,+Cl,MAPS,negative,3
18,0.0,1.5724862589116266,MLP,Lyso PA 18:1,+Cl,MAPS,negative,3
19,0.0,1.7547390351058416,MLP,gamma-Aminobutyric acid,+Cl,MAPS,negative,3
20,0.0,1.563832902314209,MLP,Mevalonic acid,+Cl,MAPS,negative,3
21,0.0,1.2779293440072526,MLP,Adenine,+Cl,MAPS,negative,3
22,0.0,1.0678231412393198,MLP,Xanthine,+Cl,MAPS,negative,3
23,0.0,1.5687565901184006,MLP,PI(5)P 18:1,+Cl,MAPS,negative,3
24,0.0,1.7403930373291663,MLP,Lyso PG 16:0,+Cl,MAPS,negative,3
25,0.0,3.6182465500304826,MLP,GM3 Ganglioside 18:0,+Cl,MAPS,negative,3
26,0.0,1.258411679149537,MLP,Histidine,+Cl,MAPS,negative,3
27,0.0,3.1100553518611767,MLP,Oxidized glutathione,+Cl,MAPS,negative,3
28,0.0,1.2062139947540589,MLP,Ureidosuccinic acid,+Cl,MAPS,negative,3
29,0.0,1.6975692834233231,MLP,Pyridoxine,+Cl,MAPS,negative,3
30,0.0,2.8616585643335135,MLP,Argininosuccinic acid,+Cl,MAPS,negative,3
31,0.0,2.463398911078302,MLP,Quinolinic acid,+Cl,MAPS,negative,3
32,0.0,2.1378540401378263,MLP,Glucosamine 6-phosphate,+Cl,MAPS,negative,3
33,0.0,1.1347155044331299,MLP,Hypoxanthine,+Cl,MAPS,negative,3
34,0.0,1.5626593010027092,MLP,Arginine,+Cl,MAPS,negative,3
35,0.0,2.057902859512516,MLP,Coenzyme A,+Cl,MAPS,negative,3
36,0.0,1.6013422263261037,MLP,Cytosine,+Cl,MAPS,negative,3
37,0.0,2.0445871778795204,MLP,Creatinine,+Cl,MAPS,negative,3
38,0.0,1.908970245009888,MLP,Phosphocreatine,+Cl,MAPS,negative,3
39,0.0,1.6458115435207425,MLP,Creatine,+Cl,MAPS,negative,3
40,0.0,3.0727736951000986,MLP,Urocanic acid,+Cl,MAPS,negative,3
0,2.593278223059489,3.0828119068028492,MLP,PI(5)P 18:1,-H,MAPS,negative,4
1,3.8748040038097424,2.863436372308712,MLP,Lyso PG 16:0,-H,MAPS,negative,4
2,3.1660348059402517,4.037975515430449,MLP,Taurocholic acid,-H,MAPS,negative,4
3,4.511201317433035,4.368674406263314,MLP,Sulfo GalCer 18:0(2S-OH),-H,MAPS,negative,4
4,0.0,0.5440837197638063,MLP,"4,5-Dihydroorotic acid",+Cl,MAPS,negative,4
5,0.0,0.1831978176537934,MLP,Orotic acid,+Cl,MAPS,negative,4
6,0.0,1.7231470785639291,MLP,Uridine diphosphate glucuronic acid,+Cl,MAPS,negative,4
7,0.0,1.4792071284793775,MLP,5-Hydroxyindoleacetic acid,+Cl,MAPS,negative,4
8,0.0,1.7198271670501593,MLP,Kynurenic acid,+Cl,MAPS,negative,4
9,0.0,1.3862096373082238,MLP,Uridine diphosphate,+Cl,MAPS,negative,4
10,0.0,0.942059544204426,MLP,Pantothenic acid,+Cl,MAPS,negative,4
11,0.0,2.225796388916192,MLP,Nicotinic acid,+Cl,MAPS,negative,4
12,0.0,1.2269556185422612,MLP,Thymine,+Cl,MAPS,negative,4
13,0.0,2.3598918705780387,MLP,Acetyl-CoA,+Cl,MAPS,negative,4
14,0.0,2.9889521049310437,MLP,Taurocholic acid,+Cl,MAPS,negative,4
15,0.0,1.6620076700942663,MLP,N-Acetylaspartylglutamic acid,+Cl,MAPS,negative,4
16,0.0,2.8206792393768487,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,MAPS,negative,4
17,0.0,3.770645387832631,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,MAPS,negative,4
18,0.0,1.3292748657296238,MLP,N-Acetylglucosamine,+Cl,MAPS,negative,4
19,0.0,1.538408935841241,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,MAPS,negative,4
20,0.0,0.7947389586082182,MLP,4-Hydroxyproline,+Cl,MAPS,negative,4
21,0.0,2.495892535839392,MLP,Tetrahydrofolic acid,+Cl,MAPS,negative,4
22,0.0,1.4806971685023311,MLP,Flavin mononucleotide,+Cl,MAPS,negative,4
23,0.0,0.9004122311278231,MLP,Uracil,+Cl,MAPS,negative,4
24,0.0,2.650992320958854,MLP,Palmitoyl-CoA,+Cl,MAPS,negative,4
25,0.0,2.5413530727935205,MLP,Flavin adenine dinucleotide,+Cl,MAPS,negative,4
26,0.0,0.6872663294050778,MLP,Glutamine,+Cl,MAPS,negative,4
27,0.0,1.7612749996470023,MLP,Pantetheine,+Cl,MAPS,negative,4
28,0.0,-0.0953363243249137,MLP,Thiamine,+Cl,MAPS,negative,4
29,0.0,1.0243690216151817,MLP,Proline,+Cl,MAPS,negative,4
30,0.0,0.7665490738558955,MLP,Valine,+Cl,MAPS,negative,4
31,0.0,0.7996364550040993,MLP,Guanine,+Cl,MAPS,negative,4
32,0.0,2.3913391069509866,MLP,Butyric acid,+Cl,MAPS,negative,4
33,0.0,0.0006074433567361181,MLP,Glycerophosphocholine,+Cl,MAPS,negative,4
34,0.0,1.3570163648909805,MLP,3-Hydroxyanthranilic acid,+Cl,MAPS,negative,4
35,0.0,2.3014393559177555,MLP,3-Hydroxymethylglutaric acid,+Cl,MAPS,negative,4
36,0.0,1.084092392758659,MLP,Glucose,+Cl,MAPS,negative,4
37,0.0,1.2485645058094792,MLP,myo-Inositol,+Cl,MAPS,negative,4
38,0.0,1.1095189357395405,MLP,Kynurenine,+Cl,MAPS,negative,4
39,0.0,1.1151475400911286,MLP,Phenylalanine,+Cl,MAPS,negative,4
40,0.0,2.135155750029384,MLP,Epinephrine,+Cl,MAPS,negative,4
0,2.3408382119069118,2.6691316839414188,MLP,Kynurenic acid,-H,MAPS,negative,5
1,0.9608611341085309,2.856902861793485,MLP,Pantothenic acid,-H,MAPS,negative,5
2,3.6155401703305143,3.427916159495711,MLP,Palmitoyl-CoA,-H,MAPS,negative,5
3,2.9783962542713494,2.8205779178113954,MLP,3-Hydroxyanthranilic acid,-H,MAPS,negative,5
4,0.0,2.655170423081843,MLP,Nicotinamide ribotide,+Cl,MAPS,negative,5
5,0.0,0.45849684349188224,MLP,Ribulose,+Cl,MAPS,negative,5
6,0.0,1.6611963022566052,MLP,Prostaglandin E1,+Cl,MAPS,negative,5
7,0.0,1.5915834060684289,MLP,Ornithine,+Cl,MAPS,negative,5
8,0.0,0.6227434927460046,MLP,Glycine,+Cl,MAPS,negative,5
9,0.0,1.5909490099258023,MLP,Asparagine,+Cl,MAPS,negative,5
10,0.0,2.9458669657783902,MLP,L-Dopa,+Cl,MAPS,negative,5
11,0.0,2.1314931931210706,MLP,Tyrosine,+Cl,MAPS,negative,5
12,0.0,1.9420474795392095,MLP,Dopamine,+Cl,MAPS,negative,5
13,0.0,2.367513326669765,MLP,Folic acid,+Cl,MAPS,negative,5
14,0.0,1.3845685438822337,MLP,Acetoacetic acid,+Cl,MAPS,negative,5
15,0.0,1.7368154078544566,MLP,Histamine,+Cl,MAPS,negative,5
16,0.0,2.237965274285876,MLP,Cyclic adenosine monophosphate,+Cl,MAPS,negative,5
17,0.0,2.6635712018645337,MLP,Serotonin,+Cl,MAPS,negative,5
18,0.0,2.678449394925105,MLP,Adenosine monophosphate,+Cl,MAPS,negative,5
19,0.0,4.39633362075846,MLP,Glutathione,+Cl,MAPS,negative,5
20,0.0,1.1024300702966638,MLP,Lactic acid,+Cl,MAPS,negative,5
21,0.0,0.9884984820051369,MLP,Dihydroxyacetone,+Cl,MAPS,negative,5
22,0.0,0.8872397749133984,MLP,Pyruvic acid,+Cl,MAPS,negative,5
23,0.0,1.8718394517358992,MLP,Riboflavin,+Cl,MAPS,negative,5
24,0.0,2.2051716798752437,MLP,Cytidine monophosphate,+Cl,MAPS,negative,5
25,0.0,2.2860015394991455,MLP,Biotin,+Cl,MAPS,negative,5
26,0.0,4.24047451050761,MLP,S-Adenosylmethionine,+Cl,MAPS,negative,5
27,0.0,3.2236119280790416,MLP,Cystine,+Cl,MAPS,negative,5
28,0.0,4.215581564387872,MLP,S-Adenosylhomocysteine,+Cl,MAPS,negative,5
29,0.0,2.1853827734676443,MLP,Homocysteine,+Cl,MAPS,negative,5
30,0.0,1.2941171144114,MLP,Cytidine,+Cl,MAPS,negative,5
31,0.0,2.1218089535975952,MLP,Niacinamide,+Cl,MAPS,negative,5
32,0.0,0.5455679928767578,MLP,"N6,N6,N6-Trimethyllysine",+Cl,MAPS,negative,5
33,0.0,1.7271158639963067,MLP,MG 18:1,+Cl,MAPS,negative,5
34,0.0,0.7392918279789661,MLP,Carnitine,+Cl,MAPS,negative,5
35,0.0,2.7254691531361077,MLP,Acetylcholine,+Cl,MAPS,negative,5
36,0.0,3.1841834962489854,MLP,Phylloquinone,+Cl,MAPS,negative,5
37,0.0,1.2732551386191227,MLP,Nicotinamide riboside,+Cl,MAPS,negative,5
38,0.0,1.1932226420543997,MLP,Acetylcarnitine,+Cl,MAPS,negative,5
39,0.0,3.6334299069309925,MLP,Retinoic acid,+Cl,MAPS,negative,5
40,0.0,3.577272699835967,MLP,Palmitic acid,+Cl,MAPS,negative,5
0,3.0594592428866054,1.1651161040422968,MLP,Thymine,-H,MAPS,negative,6
1,1.2925143997281368,1.1712306633759406,MLP,Uracil,-H,MAPS,negative,6
2,1.5189832506693335,3.939382566206063,MLP,PE 18:0-20:4,-H,MAPS,negative,6
3,2.3310040328393926,3.057007710488643,MLP,Kynurenine,-H,MAPS,negative,6
4,0.0,1.421004582232507,MLP,Cysteine,+Cl,MAPS,negative,6
5,0.0,1.910544216027449,MLP,Cholecalciferol,+Cl,MAPS,negative,6
6,0.0,1.1464618925526144,MLP,Estradiol,+Cl,MAPS,negative,6
7,0.0,1.5888181425967018,MLP,Propionylcarnitine,+Cl,MAPS,negative,6
8,0.0,1.4065753474496994,MLP,Spermidine,+Cl,MAPS,negative,6
9,0.0,1.3645165355069886,MLP,Putrescine,+Cl,MAPS,negative,6
10,0.0,1.5543086353905569,MLP,Agmatine,+Cl,MAPS,negative,6
11,0.0,0.5039695813863443,MLP,Choline,+Cl,MAPS,negative,6
12,0.0,2.373345464064869,MLP,Malic acid,[M]-,MAPS,negative,6
13,0.0,2.07433290859226,MLP,Oxalacetic acid,[M]-,MAPS,negative,6
14,0.0,2.45547052930447,MLP,Taurine,[M]-,MAPS,negative,6
15,0.0,2.4903659329878405,MLP,N-Acetylaspartic acid,[M]-,MAPS,negative,6
16,0.0,1.3424653525021513,MLP,Ascorbic acid,[M]-,MAPS,negative,6
17,0.0,2.4019285425856944,MLP,cis-Aconitic acid,[M]-,MAPS,negative,6
18,0.0,2.5088924207741266,MLP,Citric acid,[M]-,MAPS,negative,6
19,0.0,2.3551198298338907,MLP,Adenosine diphosphate,[M]-,MAPS,negative,6
20,0.0,2.6387202542836703,MLP,Glutamic acid,[M]-,MAPS,negative,6
21,0.0,1.855835772134324,MLP,6-Phosphogluconic acid,[M]-,MAPS,negative,6
22,0.0,2.330970525023667,MLP,3-Phosphoglyceric acid,[M]-,MAPS,negative,6
23,0.0,2.044929994097622,MLP,Phosphoenolpyruvic acid,[M]-,MAPS,negative,6
24,0.0,2.0731654250658518,MLP,Dihydroxyacetone phosphate,[M]-,MAPS,negative,6
25,0.0,0.2603571359185362,MLP,Uric acid,[M]-,MAPS,negative,6
26,0.0,2.179528833941,MLP,Carnosine,[M]-,MAPS,negative,6
27,0.0,2.1454410092789624,MLP,2-Oxoglutaric acid,[M]-,MAPS,negative,6
28,0.0,2.6052706050831995,MLP,Aspartic acid,[M]-,MAPS,negative,6
29,0.0,2.4139541541434295,MLP,Lyso PI 17:1,[M]-,MAPS,negative,6
30,0.0,2.2176504750690675,MLP,"Fructose 1,6-bisphosphate",[M]-,MAPS,negative,6
31,0.0,1.508966926572763,MLP,Glucose 6-phosphate,[M]-,MAPS,negative,6
32,0.0,2.3183343493699837,MLP,Citrulline,[M]-,MAPS,negative,6
33,0.0,1.916755384754155,MLP,Serine,[M]-,MAPS,negative,6
34,0.0,2.1522296489158905,MLP,gamma-Aminobutyric acid,[M]-,MAPS,negative,6
35,0.0,1.556293075298139,MLP,Adenine,[M]-,MAPS,negative,6
36,0.0,3.1274360062975664,MLP,Lyso PE 18:0,[M]-,MAPS,negative,6
37,0.0,1.000052101457601,MLP,Xanthine,[M]-,MAPS,negative,6
38,0.0,2.180738978660492,MLP,Histidine,[M]-,MAPS,negative,6
39,0.0,3.255417262138008,MLP,Oxidized glutathione,[M]-,MAPS,negative,6
40,0.0,1.5050372366310154,MLP,Pyridoxine,[M]-,MAPS,negative,6
0,1.9354432253391876,3.365852383316662,MLP,Glucosyl cholesterol,-H,MAPS,negative,7
1,3.685888362110946,3.2325076294672366,MLP,3-Hydroxymethylglutaric acid,-H,MAPS,negative,7
2,2.4592229139334902,2.418218572387325,MLP,Cer d8:1/22:0 Cer,-H,MAPS,negative,7
3,2.3698845456059763,1.8347249747893364,MLP,Phenylalanine,-H,MAPS,negative,7
4,0.0,1.5016361918511294,MLP,Myo-inositol 1-phosphate,[M]-,MAPS,negative,7
5,0.0,2.740128323115281,MLP,Malonic acid,[M]-,MAPS,negative,7
6,0.0,2.958408274476955,MLP,PI 16:0-18:1,[M]-,MAPS,negative,7
7,0.0,3.032182913083384,MLP,Fumaric acid,[M]-,MAPS,negative,7
8,0.0,3.0529630677177066,MLP,Succinic acid,[M]-,MAPS,negative,7
9,0.0,1.4894936733486295,MLP,Glycerol 3-phosphate,[M]-,MAPS,negative,7
10,0.0,1.3346190231704926,MLP,Ribulose 5-phosphate,[M]-,MAPS,negative,7
11,0.0,1.2626218009909358,MLP,Gluconic acid,[M]-,MAPS,negative,7
12,0.0,2.603624102480457,MLP,Lyso PA 18:1,[M]-,MAPS,negative,7
13,0.0,1.7670377726049553,MLP,Mevalonic acid,[M]-,MAPS,negative,7
14,0.0,1.2715509517278094,MLP,Lyso PC 15:0,[M]-,MAPS,negative,7
15,0.0,2.5686163731006646,MLP,Lyso PG 16:0,[M]-,MAPS,negative,7
16,0.0,3.9945452388547076,MLP,GM3 Ganglioside 18:0,[M]-,MAPS,negative,7
17,0.0,1.9253569875584289,MLP,Ureidosuccinic acid,[M]-,MAPS,negative,7
18,0.0,1.4761056528547007,MLP,"4,5-Dihydroorotic acid",[M]-,MAPS,negative,7
19,0.0,1.3016774793366868,MLP,Orotic acid,[M]-,MAPS,negative,7
20,0.0,2.1422505297133805,MLP,Uridine diphosphate glucose,[M]-,MAPS,negative,7
21,0.0,4.044101809678432,MLP,Argininosuccinic acid,[M]-,MAPS,negative,7
22,0.0,2.3518337825277795,MLP,Quinolinic acid,[M]-,MAPS,negative,7
23,0.0,3.099132757202382,MLP,Glucosamine 6-phosphate,[M]-,MAPS,negative,7
24,0.0,1.1700468622069893,MLP,Hypoxanthine,[M]-,MAPS,negative,7
25,0.0,2.8196700400930257,MLP,Arginine,[M]-,MAPS,negative,7
26,0.0,1.5931947090841023,MLP,Cytosine,[M]-,MAPS,negative,7
27,0.0,1.588147132129344,MLP,Creatinine,[M]-,MAPS,negative,7
28,0.0,2.916888372191197,MLP,Phosphocreatine,[M]-,MAPS,negative,7
29,0.0,2.0930594725838776,MLP,Creatine,[M]-,MAPS,negative,7
