,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
23,0.0,2.57708233448508,MLP,Kynurenic acid,[M]-,DHB,negative,7
24,0.0,2.5908854452064776,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,DHB,negative,7
25,0.0,2.5100117042106187,MLP,Uridine diphosphate,[M]-,DHB,negative,7
26,0.0,2.565173451687745,MLP,Cytosine,[M]-,DHB,negative,7
27,0.0,2.6629897452932814,MLP,Creatinine,[M]-,DHB,negative,7
28,0.0,2.6913552532323517,MLP,Phosphocreatine,[M]-,DHB,negative,7
29,0.0,2.6881188141298935,MLP,Creatine,[M]-,DHB,negative,7
30,0.0,2.570506823512461,MLP,Urocanic acid,[M]-,DHB,negative,7
31,0.0,2.734556249057104,MLP,Nicotinic acid,[M]-,DHB,negative,7
32,0.0,2.6609898395776614,MLP,Acetyl-CoA,[M]-,DHB,negative,7
33,0.0,2.9978069135470236,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,DHB,negative,7
34,0.0,2.6084939987377616,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,DHB,negative,7
35,0.0,2.7066303351913272,MLP,4-Hydroxyproline,[M]-,DHB,negative,7
36,0.0,2.6619680414429645,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,DHB,negative,7
0,4.595288890421492,2.9406440103936013,MLP,Uridine diphosphate,-H,DHB,negative,8
1,2.787519557220043,2.9332475827803393,MLP,N-Acetylaspartylglutamic acid,-H,DHB,negative,8
2,3.868878529953471,2.9405027297940274,MLP,Adenosine monophosphate,-H,DHB,negative,8
3,2.3987176372612473,2.9744930133169025,MLP,Glutathione,-H,DHB,negative,8
4,1.4295577403176212,2.938257227378733,MLP,Riboflavin,-H,DHB,negative,8
5,3.4333892796622263,3.177226404569268,MLP,S-Adenosylhomocysteine,-H,DHB,negative,8
6,2.2990230726977052,3.311477036832409,MLP,PI 16:0-18:1,[M]-,DHB,negative,8
7,0.0,2.704573135246142,MLP,Pantothenic acid,[M]-,DHB,negative,8
8,0.0,3.1532209391173636,MLP,Thymine,[M]-,DHB,negative,8
9,0.0,2.613061576690071,MLP,N-Acetylaspartylglutamic acid,[M]-,DHB,negative,8
10,0.0,2.5235226759863165,MLP,Tetrahydrofolic acid,[M]-,DHB,negative,8
11,0.0,2.5736268610712294,MLP,Flavin mononucleotide,[M]-,DHB,negative,8
12,0.0,2.5214574001885772,MLP,Uracil,[M]-,DHB,negative,8
13,0.0,2.4935986295524444,MLP,Palmitoyl-CoA,[M]-,DHB,negative,8
14,0.0,2.734646840146648,MLP,Glutamine,[M]-,DHB,negative,8
15,0.0,3.4365343075652124,MLP,Pantetheine,[M]-,DHB,negative,8
16,0.0,2.7787337368229856,MLP,Thiamine,[M]-,DHB,negative,8
17,0.0,3.2449526746343302,MLP,Proline,[M]-,DHB,negative,8
18,0.0,2.510687767062554,MLP,Valine,[M]-,DHB,negative,8
19,0.0,3.237121156581283,MLP,Glucosamine,[M]-,DHB,negative,8
20,0.0,2.66901305392681,MLP,Guanine,[M]-,DHB,negative,8
21,0.0,2.5041652313656146,MLP,Butyric acid,[M]-,DHB,negative,8
22,0.0,2.5407583077714753,MLP,Glycerophosphocholine,[M]-,DHB,negative,8
23,0.0,2.750222082941545,MLP,3-Hydroxyanthranilic acid,[M]-,DHB,negative,8
24,0.0,2.4826070209095787,MLP,3-Hydroxymethylglutaric acid,[M]-,DHB,negative,8
25,0.0,2.637878042274277,MLP,Glucose,[M]-,DHB,negative,8
26,0.0,2.679815244726755,MLP,myo-Inositol,[M]-,DHB,negative,8
27,0.0,3.525615583349899,MLP,Nicotinamide ribotide,[M]-,DHB,negative,8
28,0.0,2.678687794273607,MLP,Ribulose,[M]-,DHB,negative,8
29,0.0,2.5286003104352943,MLP,Kynurenine,[M]-,DHB,negative,8
30,0.0,2.4821836279544427,MLP,Phenylalanine,[M]-,DHB,negative,8
31,0.0,3.3298311335916617,MLP,Ornithine,[M]-,DHB,negative,8
32,0.0,2.557736287240746,MLP,Glycine,[M]-,DHB,negative,8
33,0.0,2.552370558760407,MLP,Asparagine,[M]-,DHB,negative,8
34,0.0,2.779878454084646,MLP,Uridine,[M]-,DHB,negative,8
35,0.0,3.637349085017174,MLP,Dopamine,[M]-,DHB,negative,8
36,0.0,2.5751512626977915,MLP,Acetoacetic acid,[M]-,DHB,negative,8
0,2.07290613865701,2.4680017881143175,MLP,Cardiolipin 18:1,[M]-,DHB,negative,9
1,3.253988886359041,2.159687323839358,MLP,PI(5)P 18:1,[M]-,DHB,negative,9
2,3.6341737928313886,2.414811529871785,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,DHB,negative,9
3,3.511925545627858,2.1357036187133702,MLP,Flavin adenine dinucleotide,[M]-,DHB,negative,9
4,2.8781542130672513,2.1636841193042855,MLP,Riboflavin,[M]-,DHB,negative,9
5,1.157815237989006,2.1465888790783505,MLP,Phylloquinone,[M]-,DHB,negative,9
6,0.0,2.137688850135722,MLP,Folic acid,[M]-,DHB,negative,9
7,0.0,2.4071476550222566,MLP,Histamine,[M]-,DHB,negative,9
8,0.0,2.1380554010055883,MLP,Cyclic adenosine monophosphate,[M]-,DHB,negative,9
9,0.0,2.132733925187749,MLP,Serotonin,[M]-,DHB,negative,9
10,0.0,2.201777371628554,MLP,Glutathione,[M]-,DHB,negative,9
11,0.0,2.1713753943703678,MLP,Lactic acid,[M]-,DHB,negative,9
12,0.0,2.3145990311388953,MLP,Dihydroxyacetone,[M]-,DHB,negative,9
13,0.0,2.543073021032283,MLP,Pyruvic acid,[M]-,DHB,negative,9
14,0.0,2.1867193263034888,MLP,Cytidine monophosphate,[M]-,DHB,negative,9
15,0.0,2.1342846918383827,MLP,Methionine,[M]-,DHB,negative,9
16,0.0,2.1846916418648186,MLP,Melatonin,[M]-,DHB,negative,9
17,0.0,2.3806030089849397,MLP,Biotin,[M]-,DHB,negative,9
18,0.0,2.898038145751137,MLP,Cystine,[M]-,DHB,negative,9
19,0.0,2.2316953264784267,MLP,Homocysteine,[M]-,DHB,negative,9
20,0.0,2.274914138908897,MLP,Cytidine,[M]-,DHB,negative,9
21,0.0,2.147899401512228,MLP,Niacinamide,[M]-,DHB,negative,9
22,0.0,2.135056073317707,MLP,Cysteine,[M]-,DHB,negative,9
23,0.0,2.9851598793080623,MLP,MG 18:1,[M]-,DHB,negative,9
24,0.0,2.138773180685439,MLP,Acetylcholine,[M]-,DHB,negative,9
25,0.0,2.194249911965536,MLP,Nicotinamide riboside,[M]-,DHB,negative,9
26,0.0,2.7776126281622826,MLP,Estradiol,[M]-,DHB,negative,9
27,0.0,2.2131576576067746,MLP,Acetylcarnitine,[M]-,DHB,negative,9
28,0.0,2.1417642286804663,MLP,Retinoic acid,[M]-,DHB,negative,9
29,0.0,2.5135979406752984,MLP,DG 18:0-22:6,[M]-,DHB,negative,9
30,0.0,2.3074140448454776,MLP,Palmitic acid,[M]-,DHB,negative,9
31,0.0,2.1398514555172716,MLP,Propionylcarnitine,[M]-,DHB,negative,9
32,0.0,2.4059207251924786,MLP,Spermidine,[M]-,DHB,negative,9
33,0.0,2.1424867702663324,MLP,Putrescine,[M]-,DHB,negative,9
34,0.0,2.162576681955817,MLP,Agmatine,[M]-,DHB,negative,9
35,0.0,2.1479858643230503,MLP,Choline,[M]-,DHB,negative,9
0,2.3310846052518683,3.6215717315814673,MLP,Taurine,+H,DHB,positive,0
1,2.932749555557283,3.296758730492194,MLP,N-Acetylaspartic acid,+H,DHB,positive,0
2,2.322908861614034,3.4185918312103767,MLP,Ascorbic acid,+H,DHB,positive,0
3,3.84776564288262,3.375624386667435,MLP,Adenosine diphosphate,+H,DHB,positive,0
4,3.406170327685514,3.302254810812839,MLP,Glutamic acid,+H,DHB,positive,0
5,1.2912760311809517,3.4318044978903814,MLP,3-Phosphoglyceric acid,+H,DHB,positive,0
6,4.240389852928131,3.4982173291941177,MLP,Lyso PS 17:1,+H,DHB,positive,0
7,1.2564602191003624,3.414218434833978,MLP,Phosphoenolpyruvic acid,+H,DHB,positive,0
8,1.9387637221154221,3.3773371578065015,MLP,Uric acid,+H,DHB,positive,0
9,2.519176194386318,3.3329435673046777,MLP,PA 16:0-18:1,+H,DHB,positive,0
10,4.103871527155132,3.3668454629699984,MLP,Carnosine,+H,DHB,positive,0
11,2.772277101215267,3.4451779133606517,MLP,Aspartic acid,+H,DHB,positive,0
12,2.9342807444512027,3.41702050122876,MLP,Lyso PI 17:1,+H,DHB,positive,0
13,2.5903199668859345,3.414668758530044,MLP,PG 16:0-18:1,+H,DHB,positive,0
14,2.474812004619246,3.5649745415118392,MLP,PI 16:0-18:1,+H,DHB,positive,0
15,3.7946047467490485,3.464502941427496,MLP,PS (POPS) 16:0-18:1,+H,DHB,positive,0
16,3.493993485429452,3.309785110140025,MLP,Citrulline,+H,DHB,positive,0
17,2.2295816640820534,3.365933465146967,MLP,Serine,+H,DHB,positive,0
18,2.524779183916567,3.3806123473637335,MLP,Lyso PA 18:1,+H,DHB,positive,0
19,3.6670288183989297,3.475348301768802,MLP,gamma-Aminobutyric acid,+H,DHB,positive,0
20,4.091745053249262,3.3819329637864572,MLP,GlcCer d18:1/18:0,+H,DHB,positive,0
21,2.0673677643215136,3.3244190813863406,MLP,Mevalonic acid,+H,DHB,positive,0
22,3.196253969586917,3.41517002419446,MLP,Adenine,+H,DHB,positive,0
23,5.292563292485897,3.3171712370584645,MLP,Lyso PC 15:0,+H,DHB,positive,0
24,4.711817179752216,3.3823672519553343,MLP,Lyso PE 18:0,+H,DHB,positive,0
25,2.9435469446491713,3.418791353120658,MLP,Xanthine,+H,DHB,positive,0
26,2.3290074491316073,3.5027737285100353,MLP,Cardiolipin 18:1,+H,DHB,positive,0
27,2.465752246190433,3.409702809219382,MLP,PI(5)P 18:1,+H,DHB,positive,0
28,2.3468389166747543,3.577993652074721,MLP,GM3 Ganglioside 18:0,+H,DHB,positive,0
29,4.101574799415318,3.385115056756208,MLP,Histidine,+H,DHB,positive,0
30,4.304166560295772,3.725193283685058,MLP,Oxidized glutathione,+H,DHB,positive,0
31,2.8676862299690473,3.418614229615378,MLP,Ureidosuccinic acid,+H,DHB,positive,0
32,3.328515987190107,3.4124713764819883,MLP,Pyridoxine,+H,DHB,positive,0
33,3.666081810435663,3.4535549081302723,MLP,Argininosuccinic acid,+H,DHB,positive,0
34,2.9293417166207214,3.418721041654567,MLP,Quinolinic acid,+H,DHB,positive,0
35,2.6288267029855525,3.4187421613454223,MLP,Glucosamine 6-phosphate,+H,DHB,positive,0
36,3.1322593051994745,3.411054636714119,MLP,Hypoxanthine,+H,DHB,positive,0
37,4.668398805538839,3.3774418175182745,MLP,Arginine,+H,DHB,positive,0
38,0.0,3.43369999073134,MLP,Malic acid,+H,DHB,positive,0
39,0.0,3.361510081011254,MLP,Oxalacetic acid,+H,DHB,positive,0
40,0.0,3.387108648263219,MLP,cis-Aconitic acid,+H,DHB,positive,0
41,0.0,3.391966358547895,MLP,Citric acid,+H,DHB,positive,0
42,0.0,3.3894337452592125,MLP,Dihydroxyacetone phosphate,+H,DHB,positive,0
43,0.0,3.4185103155834935,MLP,2-Oxoglutaric acid,+H,DHB,positive,0
44,0.0,3.638692690062951,MLP,Cholic acid,+H,DHB,positive,0
45,0.0,3.444805640011778,MLP,"Fructose 1,6-bisphosphate",+H,DHB,positive,0
46,0.0,3.47513142984836,MLP,Glucose 6-phosphate,+H,DHB,positive,0
47,0.0,3.3321154862346143,MLP,Malonic acid,+H,DHB,positive,0
48,0.0,3.3569125501979404,MLP,Fumaric acid,+H,DHB,positive,0
49,0.0,3.4120847935766805,MLP,Succinic acid,+H,DHB,positive,0
50,0.0,3.5205422597155605,MLP,Glycerol 3-phosphate,+H,DHB,positive,0
51,0.0,3.3945378941817035,MLP,Gluconic acid,+H,DHB,positive,0
52,0.0,3.387590133930026,MLP,Orotic acid,+H,DHB,positive,0
53,0.0,3.482738541658852,MLP,Nicotinamide adenine dinucleotide (NAD),+H,DHB,positive,0
54,0.0,3.3707765137170207,MLP,Glycine,+H,DHB,positive,0
55,0.0,3.4087185546822494,MLP,S-Adenosylmethionine,+H,DHB,positive,0
56,0.0,3.1814270440476666,MLP,Taurine,[M]+,DHB,positive,0
57,0.0,3.073494483412683,MLP,Adenosine diphosphate,[M]+,DHB,positive,0
58,0.0,3.0817209806385746,MLP,Glutamic acid,[M]+,DHB,positive,0
59,0.0,3.096104910161913,MLP,Lyso PS 17:1,[M]+,DHB,positive,0
60,0.0,3.06584217596107,MLP,Carnosine,[M]+,DHB,positive,0
61,0.0,3.201712678641727,MLP,Cholic acid,[M]+,DHB,positive,0
0,1.6180537268064727,3.3022285366068025,MLP,"4,5-Dihydroorotic acid",+H,DHB,positive,1
1,3.5536790908543248,3.372641810847158,MLP,Coenzyme A,+H,DHB,positive,1
2,2.9081795649334024,3.2073646107502665,MLP,5-Hydroxyindoleacetic acid,+H,DHB,positive,1
3,3.0761056738822394,3.3639614329484644,MLP,Kynurenic acid,+H,DHB,positive,1
4,1.9308114912902627,3.2847943836602127,MLP,Uridine diphosphate,+H,DHB,positive,1
5,3.1897924741514996,3.313119208963104,MLP,Pantothenic acid,+H,DHB,positive,1
6,3.594547454264093,3.347787464041664,MLP,Cytosine,+H,DHB,positive,1
7,4.192834860715198,3.4612651502637215,MLP,Creatinine,+H,DHB,positive,1
8,1.7166372347050585,3.4208375173968113,MLP,Phosphocreatine,+H,DHB,positive,1
9,4.16693268089106,3.4264702401634826,MLP,Creatine,+H,DHB,positive,1
10,3.781251681531972,3.3539364613650977,MLP,Urocanic acid,+H,DHB,positive,1
11,4.833220891066314,3.2590118296727955,MLP,SM d18:1-16:0,+H,DHB,positive,1
12,3.7625189180398873,3.226938766635025,MLP,Nicotinic acid,+H,DHB,positive,1
13,2.7521657299251316,3.3008497729995945,MLP,Thymine,+H,DHB,positive,1
14,3.6187516069060432,3.463864184074666,MLP,Acetyl-CoA,+H,DHB,positive,1
15,1.7215418216091314,3.406063291308411,MLP,Taurocholic acid,+H,DHB,positive,1
16,2.9563291761561135,3.25078704104223,MLP,N-Acetylaspartylglutamic acid,+H,DHB,positive,1
17,3.3139396951190636,3.3890987356107676,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DHB,positive,1
18,3.1550310739125758,3.4404518650049134,MLP,N-Acetylglucosamine,+H,DHB,positive,1
19,1.9191677152300697,3.411152149405558,MLP,N-Acetylgalactosamine 6-phosphate,+H,DHB,positive,1
20,4.019974804135893,3.2032823732912528,MLP,4-Hydroxyproline,+H,DHB,positive,1
21,2.8291948960344326,3.210190930710213,MLP,Sulfo GalCer 18:0(2S-OH),+H,DHB,positive,1
22,3.624982900215407,3.461244066599108,MLP,Tetrahydrofolic acid,+H,DHB,positive,1
23,3.9845274933621933,3.2596924455294727,MLP,Flavin mononucleotide,+H,DHB,positive,1
24,1.9315686169166477,3.2956735718834596,MLP,Uracil,+H,DHB,positive,1
25,4.031839958739098,3.323703334521663,MLP,Palmitoyl-CoA,+H,DHB,positive,1
26,3.0662720918770208,3.2543308818949273,MLP,Flavin adenine dinucleotide,+H,DHB,positive,1
27,3.2895755311197026,3.2216348167995257,MLP,Glutamine,+H,DHB,positive,1
28,3.5144563021300903,3.4380060170556686,MLP,Pantetheine,+H,DHB,positive,1
29,2.8974781962179805,3.2108159917201133,MLP,Thiamine,+H,DHB,positive,1
30,3.895048128931985,3.3420189392988062,MLP,Proline,+H,DHB,positive,1
31,3.0113342026582264,3.4625553114334826,MLP,Valine,+H,DHB,positive,1
32,4.125000478037324,3.4435208450717045,MLP,Glycerophosphocholine,+H,DHB,positive,1
33,3.3078375414700463,3.480756178369336,MLP,Nicotinamide ribotide,+H,DHB,positive,1
34,4.773755999432186,3.290045024907694,MLP,PC 15:0-18:1,+H,DHB,positive,1
35,2.4960085208598737,3.210602356632987,MLP,Uridine,+H,DHB,positive,1
36,4.6261204950632395,3.2452931028229806,MLP,PC (O) C16-18:1,+H,DHB,positive,1
37,4.348615107224498,3.2285804469670443,MLP,Riboflavin,+H,DHB,positive,1
38,0.0,3.328798207371354,MLP,Uridine diphosphate glucuronic acid,+H,DHB,positive,1
39,0.0,3.4583472432754756,MLP,Uridine diphosphate glucose,+H,DHB,positive,1
40,0.0,3.4503820026187197,MLP,Butyric acid,+H,DHB,positive,1
41,0.0,3.3217940638688432,MLP,Glucosyl cholesterol,+H,DHB,positive,1
42,0.0,3.381625086053571,MLP,3-Hydroxymethylglutaric acid,+H,DHB,positive,1
43,0.0,3.2451828250487083,MLP,Glucose,+H,DHB,positive,1
44,0.0,3.235491119288528,MLP,myo-Inositol,+H,DHB,positive,1
45,0.0,3.2357532861536233,MLP,Ribulose,+H,DHB,positive,1
46,0.0,3.2562439251906374,MLP,Prostaglandin E1,+H,DHB,positive,1
47,0.0,3.2593481952192445,MLP,Acetoacetic acid,+H,DHB,positive,1
48,0.0,3.3279354397202234,MLP,Lactic acid,+H,DHB,positive,1
49,0.0,3.22272415988362,MLP,Dihydroxyacetone,+H,DHB,positive,1
50,0.0,3.306214619452245,MLP,Pyruvic acid,+H,DHB,positive,1
51,0.0,3.219854135105904,MLP,Cholesteryl acetate,+H,DHB,positive,1
52,0.0,3.1287757743906535,MLP,Aspartic acid,[M]+,DHB,positive,1
53,0.0,3.1315071407010078,MLP,PS (POPS) 16:0-18:1,[M]+,DHB,positive,1
54,0.0,2.773413379872326,MLP,Citrulline,[M]+,DHB,positive,1
55,0.0,2.894373123150496,MLP,Serine,[M]+,DHB,positive,1
56,0.0,3.13231175584074,MLP,gamma-Aminobutyric acid,[M]+,DHB,positive,1
57,0.0,2.95567054029598,MLP,GlcCer d18:1/18:0,[M]+,DHB,positive,1
58,0.0,3.207742922402848,MLP,Adenine,[M]+,DHB,positive,1
59,0.0,2.95898219629954,MLP,Lyso PE 18:0,[M]+,DHB,positive,1
60,0.0,3.145706447285109,MLP,Xanthine,[M]+,DHB,positive,1
61,0.0,2.9874992196582384,MLP,Histidine,[M]+,DHB,positive,1
0,3.027351483596637,3.2816531117404417,MLP,Glucosamine,+H,DHB,positive,2
1,2.4327383482787153,3.0883498539021335,MLP,Guanine,+H,DHB,positive,2
2,2.715343550268653,3.340349069625443,MLP,PE 18:0-20:4,+H,DHB,positive,2
3,3.7171418230032263,3.287096036190763,MLP,Kynurenine,+H,DHB,positive,2
4,4.3097896349224545,3.094017263333115,MLP,Cer d8:1/22:0 Cer,+H,DHB,positive,2
5,3.5037098068994337,3.198516906064102,MLP,Phenylalanine,+H,DHB,positive,2
6,3.8813973087658646,3.4003261888552134,MLP,Epinephrine,+H,DHB,positive,2
7,3.4168088678098485,3.3186830680016013,MLP,Ornithine,+H,DHB,positive,2
8,3.388271225493611,3.3010778534167327,MLP,Asparagine,+H,DHB,positive,2
9,3.415026445577012,3.0888694465501967,MLP,L-Dopa,+H,DHB,positive,2
10,2.978281246961195,3.1712276314967,MLP,Tyrosine,+H,DHB,positive,2
11,3.2949795145211467,3.4651807589780024,MLP,Dopamine,+H,DHB,positive,2
12,3.6062944652711337,3.100750378592457,MLP,Folic acid,+H,DHB,positive,2
13,4.045910326636372,3.2086556461052633,MLP,Histamine,+H,DHB,positive,2
14,4.42446510200874,3.089468794901995,MLP,Cyclic adenosine monophosphate,+H,DHB,positive,2
15,3.793334394526116,3.0973819996604974,MLP,Serotonin,+H,DHB,positive,2
16,4.313933413609562,3.1070942962575767,MLP,Adenosine monophosphate,+H,DHB,positive,2
17,3.666678564942388,3.1814112201826092,MLP,Tryptophan,+H,DHB,positive,2
18,3.088849022451842,3.097132987995007,MLP,Glutathione,+H,DHB,positive,2
19,3.2853006168795704,3.0910648293224336,MLP,Methionine,+H,DHB,positive,2
20,3.3977398396522918,3.17451851283097,MLP,Melatonin,+H,DHB,positive,2
21,3.2618202640445024,3.326061006228136,MLP,Biotin,+H,DHB,positive,2
22,2.4494673372651894,3.522832824229665,MLP,Cystine,+H,DHB,positive,2
23,4.75249008131889,3.33086304736054,MLP,S-Adenosylhomocysteine,+H,DHB,positive,2
24,1.7985918149268352,3.5617523367030866,MLP,MG 18:1,+H,DHB,positive,2
25,4.839756635531773,3.32837638409821,MLP,Carnitine,+H,DHB,positive,2
26,2.0082807201241946,3.584215021270508,MLP,TG 15:0-18:1-15:0,+H,DHB,positive,2
27,4.02595575523793,3.1049947776891615,MLP,Phylloquinone,+H,DHB,positive,2
28,4.872453589805661,3.2235537120935027,MLP,Acetylcarnitine,+H,DHB,positive,2
29,2.2766322485403983,3.1027502497841923,MLP,Retinoic acid,+H,DHB,positive,2
30,5.06097317128999,3.1018595453931797,MLP,Propionylcarnitine,+H,DHB,positive,2
31,5.997380660760288,3.34177496911297,MLP,CAR 16:0,+H,DHB,positive,2
32,1.8687956805273145,3.1068462170892803,MLP,Cholesteryl ester 17:0,+H,DHB,positive,2
33,1.2717491175108773,3.256013741082219,MLP,Uric acid,[M]+,DHB,positive,2
34,3.203810464711782,3.223307760060139,MLP,5-Hydroxyindoleacetic acid,[M]+,DHB,positive,2
35,2.348889617721039,3.2649761181262633,MLP,Flavin mononucleotide,[M]+,DHB,positive,2
36,3.250719123293542,3.247984045846738,MLP,Riboflavin,[M]+,DHB,positive,2
37,3.5093886105848218,3.2625918440186457,MLP,Melatonin,[M]+,DHB,positive,2
38,0.0,3.190841305046166,MLP,Nicotinamide riboside,+H,DHB,positive,2
39,0.0,3.296094651149016,MLP,Palmitic acid,+H,DHB,positive,2
40,0.0,3.086757071932905,MLP,Choline,+H,DHB,positive,2
41,0.0,3.1998855178300825,MLP,Malic acid,[M]+,DHB,positive,2
42,0.0,3.2716683270838547,MLP,Oxalacetic acid,[M]+,DHB,positive,2
43,0.0,3.494394255393638,MLP,N-Acetylaspartic acid,[M]+,DHB,positive,2
44,0.0,3.234226533638895,MLP,Ascorbic acid,[M]+,DHB,positive,2
45,0.0,3.258140858850957,MLP,cis-Aconitic acid,[M]+,DHB,positive,2
46,0.0,3.2585838083513807,MLP,Citric acid,[M]+,DHB,positive,2
47,0.0,3.2833409376629867,MLP,6-Phosphogluconic acid,[M]+,DHB,positive,2
48,0.0,3.2020875112703764,MLP,3-Phosphoglyceric acid,[M]+,DHB,positive,2
49,0.0,3.2639156867453445,MLP,Phosphoenolpyruvic acid,[M]+,DHB,positive,2
50,0.0,3.2583924284273,MLP,Dihydroxyacetone phosphate,[M]+,DHB,positive,2
51,0.0,3.3917949797849576,MLP,Oxidized glutathione,[M]+,DHB,positive,2
52,0.0,3.2653121805393575,MLP,Pyridoxine,[M]+,DHB,positive,2
53,0.0,3.978401512899445,MLP,Argininosuccinic acid,[M]+,DHB,positive,2
54,0.0,3.2370451060763203,MLP,Quinolinic acid,[M]+,DHB,positive,2
55,0.0,3.2284809962579755,MLP,Glucosamine 6-phosphate,[M]+,DHB,positive,2
56,0.0,3.265696643711569,MLP,Hypoxanthine,[M]+,DHB,positive,2
57,0.0,3.2560340342793954,MLP,Arginine,[M]+,DHB,positive,2
58,0.0,3.2844800346215677,MLP,Coenzyme A,[M]+,DHB,positive,2
59,0.0,3.263000941571381,MLP,Cytosine,[M]+,DHB,positive,2
60,0.0,3.261055092816002,MLP,Creatine,[M]+,DHB,positive,2
61,0.0,3.26248511844064,MLP,Urocanic acid,[M]+,DHB,positive,2
0,2.364767432053114,3.22384841050414,MLP,Homocysteine,+H,DHB,positive,3
1,3.607609486621819,3.365039152235519,MLP,Cytidine,+H,DHB,positive,3
2,3.1209686965042134,3.2445190895618548,MLP,Niacinamide,+H,DHB,positive,3
3,5.071289107327833,3.344356616548929,MLP,"N6,N6,N6-Trimethyllysine",+H,DHB,positive,3
4,2.629782402177548,3.2430818536078014,MLP,Cysteine,+H,DHB,positive,3
5,2.1221275354294495,3.3716581535767434,MLP,Cholecalciferol,+H,DHB,positive,3
6,4.54686511843434,3.293953389040436,MLP,Spermidine,+H,DHB,positive,3
7,3.2634730414755277,3.244678058822554,MLP,Putrescine,+H,DHB,positive,3
8,4.612169510077562,3.2483495026531446,MLP,Agmatine,+H,DHB,positive,3
9,1.8204256447394245,2.4226017538493267,MLP,Creatinine,[M]+,DHB,positive,3
10,4.04447880594182,3.0164862289985117,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,DHB,positive,3
11,3.7073797771353254,2.4225768765331996,MLP,Tetrahydrofolic acid,[M]+,DHB,positive,3
12,4.009056494662179,2.89501405972675,MLP,Thiamine,[M]+,DHB,positive,3
13,2.04500602381177,2.882144469704586,MLP,3-Hydroxyanthranilic acid,[M]+,DHB,positive,3
14,2.468445995636978,2.4020691813678043,MLP,Epinephrine,[M]+,DHB,positive,3
15,2.2194604018885737,2.8279812492430936,MLP,L-Dopa,[M]+,DHB,positive,3
16,2.4651538941176665,3.307551503807091,MLP,Dopamine,[M]+,DHB,positive,3
17,3.0647324814056676,2.7649892765195925,MLP,Folic acid,[M]+,DHB,positive,3
18,3.2153780722911027,2.7844349481351993,MLP,Serotonin,[M]+,DHB,positive,3
19,2.2383583314411797,2.57509319323388,MLP,Tryptophan,[M]+,DHB,positive,3
20,3.9845766805944893,2.656025190865943,MLP,alpha-tocopherol,[M]+,DHB,positive,3
21,4.561404806520763,2.6983990958264052,MLP,S-Adenosylmethionine,[M]+,DHB,positive,3
22,5.402979223742753,2.8263889547962453,MLP,Acetylcholine,[M]+,DHB,positive,3
23,3.9161238119376383,2.7366416163813936,MLP,Phylloquinone,[M]+,DHB,positive,3
24,3.937803950709943,2.5610680027035024,MLP,Nicotinamide riboside,[M]+,DHB,positive,3
25,2.4243543182325435,3.226252750769646,MLP,Estradiol,[M]+,DHB,positive,3
26,2.2369569941514036,2.7517304849300475,MLP,Retinoic acid,[M]+,DHB,positive,3
27,1.774471606958084,2.7576310071591785,MLP,Propionylcarnitine,[M]+,DHB,positive,3
28,5.11517220224919,2.8396023859236803,MLP,Choline,[M]+,DHB,positive,3
29,1.5793210553444212,2.5848381933382965,MLP,Malic acid,+K,DHB,positive,3
30,2.4948842079961535,2.9604858249755046,MLP,N-Acetylaspartic acid,+K,DHB,positive,3
31,2.223444331355043,2.6048944297918144,MLP,Ascorbic acid,+K,DHB,positive,3
32,1.1948522385847713,2.901054765077276,MLP,cis-Aconitic acid,+K,DHB,positive,3
33,1.8056163556163114,2.866974730483989,MLP,Citric acid,+K,DHB,positive,3
34,1.242062521140782,2.9679402477216015,MLP,6-Phosphogluconic acid,+K,DHB,positive,3
35,1.2563264642590815,2.5850846949591686,MLP,3-Phosphoglyceric acid,+K,DHB,positive,3
36,2.0645055718172904,2.753694323429095,MLP,Phosphoenolpyruvic acid,+K,DHB,positive,3
37,3.0082163754345586,2.9570736870437186,MLP,PA 16:0-18:1,+K,DHB,positive,3
38,0.0,2.88958366019227,MLP,2-Oxoglutaric acid,[M]+,DHB,positive,3
39,0.0,2.7809801397879226,MLP,Lyso PI 17:1,[M]+,DHB,positive,3
40,0.0,2.6269104798920915,MLP,PG 16:0-18:1,[M]+,DHB,positive,3
41,0.0,2.9491646111343255,MLP,"Fructose 1,6-bisphosphate",[M]+,DHB,positive,3
42,0.0,3.0060509658605343,MLP,Glucose 6-phosphate,[M]+,DHB,positive,3
43,0.0,2.8247798230838383,MLP,Myo-inositol 1-phosphate,[M]+,DHB,positive,3
44,0.0,2.3815107318326794,MLP,Malonic acid,[M]+,DHB,positive,3
45,0.0,2.371694752853193,MLP,Fumaric acid,[M]+,DHB,positive,3
46,0.0,2.6487520425889017,MLP,Succinic acid,[M]+,DHB,positive,3
47,0.0,3.0652147288389995,MLP,Glycerol 3-phosphate,[M]+,DHB,positive,3
