,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
20,0.0,1.0781925295860488,MLP,Dihydroxyacetone phosphate,+H,NEDC,positive,0
21,0.0,2.7183635611354613,MLP,Uric acid,+H,NEDC,positive,0
22,0.0,3.088742585016876,MLP,PA 16:0-18:1,+H,NEDC,positive,0
23,0.0,0.9844362947066407,MLP,2-Oxoglutaric acid,+H,NEDC,positive,0
24,0.0,2.9708355297430016,MLP,Cholic acid,+H,NEDC,positive,0
25,0.0,2.197940251693538,MLP,"Fructose 1,6-bisphosphate",+H,NEDC,positive,0
26,0.0,2.0273151487235,MLP,Glucose 6-phosphate,+H,NEDC,positive,0
27,0.0,2.0778110857545533,MLP,Myo-inositol 1-phosphate,+H,NEDC,positive,0
28,0.0,0.07705733794409163,MLP,Malonic acid,+H,NEDC,positive,0
29,0.0,2.691609759835418,MLP,PI 16:0-18:1,+H,NEDC,positive,0
30,0.0,0.6919005125742768,MLP,Fumaric acid,+H,NEDC,positive,0
31,0.0,0.9555288696500507,MLP,Succinic acid,+H,NEDC,positive,0
32,0.0,1.5919237220003768,MLP,Glycerol 3-phosphate,+H,NEDC,positive,0
33,0.0,1.9574465038333826,MLP,Ribulose 5-phosphate,+H,NEDC,positive,0
34,0.0,2.2691908574408153,MLP,Citrulline,+H,NEDC,positive,0
35,0.0,2.0571728556357405,MLP,Gluconic acid,+H,NEDC,positive,0
36,0.0,1.2038907754516897,MLP,Serine,+H,NEDC,positive,0
37,0.0,3.2043946841209627,MLP,Lyso PA 18:1,+H,NEDC,positive,0
38,0.0,1.986048537951477,MLP,gamma-Aminobutyric acid,+H,NEDC,positive,0
39,0.0,2.128935619720026,MLP,Mevalonic acid,+H,NEDC,positive,0
40,0.0,2.5298326867299687,MLP,Adenine,+H,NEDC,positive,0
41,0.0,2.5424496918744364,MLP,Xanthine,+H,NEDC,positive,0
42,0.0,2.011527481711123,MLP,Cardiolipin 18:1,+H,NEDC,positive,0
43,0.0,1.3169873431470787,MLP,Quinolinic acid,+H,NEDC,positive,0
44,0.0,1.691128633270154,MLP,Glucosamine 6-phosphate,+H,NEDC,positive,0
45,0.0,2.368364257705425,MLP,Hypoxanthine,+H,NEDC,positive,0
46,0.0,1.761934705262464,MLP,Coenzyme A,+H,NEDC,positive,0
47,0.0,2.5653053692690286,MLP,Cytosine,+H,NEDC,positive,0
48,0.0,1.120871820331722,MLP,Phosphocreatine,+H,NEDC,positive,0
49,0.0,1.823500380607837,MLP,Nicotinic acid,+H,NEDC,positive,0
50,0.0,1.5588334070415528,MLP,Acetyl-CoA,+H,NEDC,positive,0
51,0.0,2.950161177921333,MLP,Taurocholic acid,+H,NEDC,positive,0
52,0.0,1.292516139568537,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NEDC,positive,0
53,0.0,1.1206033087404537,MLP,Nicotinamide adenine dinucleotide (NAD),+H,NEDC,positive,0
54,0.0,1.9013562601512324,MLP,N-Acetylglucosamine,+H,NEDC,positive,0
55,0.0,2.323992407979668,MLP,N-Acetylgalactosamine 6-phosphate,+H,NEDC,positive,0
56,0.0,1.4435890803880636,MLP,4-Hydroxyproline,+H,NEDC,positive,0
57,0.0,1.9620692262332913,MLP,Tetrahydrofolic acid,+H,NEDC,positive,0
58,0.0,1.2460492741223166,MLP,Flavin adenine dinucleotide,+H,NEDC,positive,0
0,1.1234742285920651,2.1302769997226156,MLP,Argininosuccinic acid,+H,NEDC,positive,1
1,2.307297736146466,1.3167445916371538,MLP,Arginine,+H,NEDC,positive,1
2,2.526151119913343,1.856285944233159,MLP,Creatinine,+H,NEDC,positive,1
3,3.125116956205782,3.4047663170671987,MLP,SM d18:1-16:0,+H,NEDC,positive,1
4,2.863730310816646,1.8499728212148798,MLP,Carnitine,+H,NEDC,positive,1
5,3.0382781147522624,1.9874780200717368,MLP,Acetylcarnitine,+H,NEDC,positive,1
6,3.0196916298967373,2.033392483299109,MLP,Propionylcarnitine,+H,NEDC,positive,1
7,4.9031762944437025,2.882959218649965,MLP,CAR 16:0,+H,NEDC,positive,1
8,1.526479172646516,2.73715035959217,MLP,alpha-tocopherol,[M]+,NEDC,positive,1
9,0.0,1.4708456144832884,MLP,GM3 Ganglioside 18:0,+H,NEDC,positive,1
10,0.0,1.81642849843188,MLP,Ureidosuccinic acid,+H,NEDC,positive,1
11,0.0,0.8566615996619676,MLP,"4,5-Dihydroorotic acid",+H,NEDC,positive,1
12,0.0,0.9328220628197607,MLP,Orotic acid,+H,NEDC,positive,1
13,0.0,1.8872727516110073,MLP,Uridine diphosphate glucuronic acid,+H,NEDC,positive,1
14,0.0,1.712382759399534,MLP,Uridine diphosphate glucose,+H,NEDC,positive,1
15,0.0,1.7182608235280865,MLP,5-Hydroxyindoleacetic acid,+H,NEDC,positive,1
16,0.0,1.0464133088723169,MLP,Kynurenic acid,+H,NEDC,positive,1
17,0.0,1.811998734610757,MLP,Uridine diphosphate-N-acetylglucosamine,+H,NEDC,positive,1
18,0.0,1.882141448404254,MLP,Uridine diphosphate,+H,NEDC,positive,1
19,0.0,1.7177529570360242,MLP,Thymine,+H,NEDC,positive,1
20,0.0,2.0804333801722277,MLP,N-Acetylaspartylglutamic acid,+H,NEDC,positive,1
21,0.0,1.984164637267,MLP,Flavin mononucleotide,+H,NEDC,positive,1
22,0.0,1.4064026129737488,MLP,Uracil,+H,NEDC,positive,1
23,0.0,2.087171485643089,MLP,Glutamine,+H,NEDC,positive,1
24,0.0,2.5446682998103087,MLP,Thiamine,+H,NEDC,positive,1
25,0.0,1.5753726318982073,MLP,Proline,+H,NEDC,positive,1
26,0.0,1.9757917986845737,MLP,Valine,+H,NEDC,positive,1
27,0.0,1.8704334337757884,MLP,Glucosamine,+H,NEDC,positive,1
28,0.0,1.5241756261623145,MLP,Guanine,+H,NEDC,positive,1
29,0.0,0.645968334122954,MLP,Butyric acid,+H,NEDC,positive,1
30,0.0,2.0020128577510956,MLP,Glucosyl cholesterol,+H,NEDC,positive,1
31,0.0,1.6534382268453263,MLP,3-Hydroxyanthranilic acid,+H,NEDC,positive,1
32,0.0,1.1806873165848413,MLP,3-Hydroxymethylglutaric acid,+H,NEDC,positive,1
33,0.0,1.061266201065061,MLP,Glucose,+H,NEDC,positive,1
34,0.0,1.2186506112322248,MLP,myo-Inositol,+H,NEDC,positive,1
35,0.0,0.7706937802223373,MLP,Ribulose,+H,NEDC,positive,1
36,0.0,2.117349587767353,MLP,Kynurenine,+H,NEDC,positive,1
37,0.0,2.449975798540554,MLP,Prostaglandin E1,+H,NEDC,positive,1
38,0.0,2.3626884605941223,MLP,Phenylalanine,+H,NEDC,positive,1
39,0.0,1.1412674572677382,MLP,Glycine,+H,NEDC,positive,1
40,0.0,1.7732903144381846,MLP,Asparagine,+H,NEDC,positive,1
41,0.0,1.8671838941339864,MLP,L-Dopa,+H,NEDC,positive,1
42,0.0,2.1255901734194755,MLP,Tyrosine,+H,NEDC,positive,1
43,0.0,1.4946093256403237,MLP,Uridine,+H,NEDC,positive,1
44,0.0,2.45418068215712,MLP,Dopamine,+H,NEDC,positive,1
45,0.0,1.8538508571591923,MLP,Folic acid,+H,NEDC,positive,1
46,0.0,0.5347404888885893,MLP,Acetoacetic acid,+H,NEDC,positive,1
47,0.0,2.929712416993214,MLP,Serotonin,+H,NEDC,positive,1
48,0.0,2.7863753510792684,MLP,Tryptophan,+H,NEDC,positive,1
49,0.0,2.736657336176867,MLP,Glutathione,+H,NEDC,positive,1
50,0.0,0.5444635177273826,MLP,Lactic acid,+H,NEDC,positive,1
51,0.0,1.0846813007461231,MLP,Dihydroxyacetone,+H,NEDC,positive,1
52,0.0,1.8908361107751641,MLP,Cytidine monophosphate,+H,NEDC,positive,1
53,0.0,2.2344541252226793,MLP,Methionine,+H,NEDC,positive,1
54,0.0,1.8232771361808164,MLP,S-Adenosylmethionine,+H,NEDC,positive,1
55,0.0,2.0040283797468597,MLP,Cystine,+H,NEDC,positive,1
56,0.0,1.8256502471637215,MLP,S-Adenosylhomocysteine,+H,NEDC,positive,1
57,0.0,1.8147072385366312,MLP,Homocysteine,+H,NEDC,positive,1
58,0.0,1.5268593004345592,MLP,Cytidine,+H,NEDC,positive,1
0,1.8652900119039395,0.980208058987627,MLP,Palmitoyl-CoA,+H,NEDC,positive,2
1,2.522782147445485,2.351565854132317,MLP,Cer d8:1/22:0 Cer,+H,NEDC,positive,2
2,1.2595823644351636,2.4444841526736263,MLP,Ornithine,+H,NEDC,positive,2
3,2.9749761808030866,3.227443911086355,MLP,Histamine,+H,NEDC,positive,2
4,3.7997756874797908,1.9920564197700121,MLP,Acetylcholine,[M]+,NEDC,positive,2
5,3.6830894744851985,1.1870227346090636,MLP,Choline,[M]+,NEDC,positive,2
6,1.9644894483800046,1.7299223646637225,MLP,Lyso PI 17:1,+K,NEDC,positive,2
7,1.191518948011513,2.157362003591803,MLP,PG 16:0-18:1,+K,NEDC,positive,2
8,0.0,0.9505815075723442,MLP,Pyruvic acid,+H,NEDC,positive,2
9,0.0,1.5480956609226941,MLP,Riboflavin,+H,NEDC,positive,2
10,0.0,2.771055110646022,MLP,Cholesteryl acetate,+H,NEDC,positive,2
11,0.0,2.5343082058160187,MLP,Melatonin,+H,NEDC,positive,2
12,0.0,2.5972575528388706,MLP,Biotin,+H,NEDC,positive,2
13,0.0,2.208616466702244,MLP,alpha-tocopherol,+H,NEDC,positive,2
14,0.0,3.2769306449233224,MLP,Niacinamide,+H,NEDC,positive,2
15,0.0,2.7713586530111534,MLP,Acetylcholine,+H,NEDC,positive,2
16,0.0,2.8823452221141848,MLP,Phylloquinone,+H,NEDC,positive,2
17,0.0,1.8484957368860653,MLP,Nicotinamide riboside,+H,NEDC,positive,2
18,0.0,1.8685728453039818,MLP,Estradiol,+H,NEDC,positive,2
19,0.0,2.9735738686450484,MLP,Retinoic acid,+H,NEDC,positive,2
20,0.0,2.9302493063939163,MLP,Palmitic acid,+H,NEDC,positive,2
21,0.0,1.5612298361766477,MLP,Cholesterol,+H,NEDC,positive,2
22,0.0,2.9875568771360563,MLP,Putrescine,+H,NEDC,positive,2
23,0.0,1.9204957675720546,MLP,Choline,+H,NEDC,positive,2
24,0.0,0.6021696361252741,MLP,Malic acid,[M]+,NEDC,positive,2
25,0.0,-0.25844110315532337,MLP,Oxalacetic acid,[M]+,NEDC,positive,2
26,0.0,0.7504095277704156,MLP,Taurine,[M]+,NEDC,positive,2
27,0.0,1.2870932488166558,MLP,N-Acetylaspartic acid,[M]+,NEDC,positive,2
28,0.0,1.23804547883578,MLP,Ascorbic acid,[M]+,NEDC,positive,2
29,0.0,0.7464515831392783,MLP,cis-Aconitic acid,[M]+,NEDC,positive,2
30,0.0,0.9368576046069356,MLP,Citric acid,[M]+,NEDC,positive,2
31,0.0,0.11922973481595123,MLP,Adenosine diphosphate,[M]+,NEDC,positive,2
32,0.0,1.529131385807135,MLP,Glutamic acid,[M]+,NEDC,positive,2
33,0.0,1.0108407622566382,MLP,6-Phosphogluconic acid,[M]+,NEDC,positive,2
34,0.0,0.9153041140608886,MLP,3-Phosphoglyceric acid,[M]+,NEDC,positive,2
35,0.0,1.9767075681809154,MLP,Lyso PS 17:1,[M]+,NEDC,positive,2
36,0.0,0.6684392334509568,MLP,Phosphoenolpyruvic acid,[M]+,NEDC,positive,2
37,0.0,0.6644908104292768,MLP,Dihydroxyacetone phosphate,[M]+,NEDC,positive,2
38,0.0,1.5467152572917195,MLP,Uric acid,[M]+,NEDC,positive,2
39,0.0,2.6219974549733096,MLP,PA 16:0-18:1,[M]+,NEDC,positive,2
40,0.0,1.7391753336458864,MLP,Carnosine,[M]+,NEDC,positive,2
41,0.0,0.14785506520124436,MLP,2-Oxoglutaric acid,[M]+,NEDC,positive,2
42,0.0,2.297729021910873,MLP,Cholic acid,[M]+,NEDC,positive,2
43,0.0,1.2883274619103768,MLP,Aspartic acid,[M]+,NEDC,positive,2
44,0.0,1.9137857240632041,MLP,PS (POPS) 16:0-18:1,[M]+,NEDC,positive,2
45,0.0,2.1333728058968227,MLP,Citrulline,[M]+,NEDC,positive,2
46,0.0,1.24954445110106,MLP,Serine,[M]+,NEDC,positive,2
47,0.0,1.7726982359838295,MLP,gamma-Aminobutyric acid,[M]+,NEDC,positive,2
48,0.0,1.9721349612103198,MLP,GlcCer d18:1/18:0,[M]+,NEDC,positive,2
49,0.0,1.5600232035661643,MLP,Adenine,[M]+,NEDC,positive,2
50,0.0,2.2349029035710988,MLP,Lyso PE 18:0,[M]+,NEDC,positive,2
51,0.0,1.9266905002453232,MLP,Xanthine,[M]+,NEDC,positive,2
52,0.0,0.9133568051202865,MLP,Oxidized glutathione,[M]+,NEDC,positive,2
53,0.0,1.6930769952633322,MLP,Pyridoxine,[M]+,NEDC,positive,2
54,0.0,0.8135970543983777,MLP,Argininosuccinic acid,[M]+,NEDC,positive,2
55,0.0,0.9380225673492967,MLP,Quinolinic acid,[M]+,NEDC,positive,2
56,0.0,0.8205448915243989,MLP,Glucosamine 6-phosphate,[M]+,NEDC,positive,2
57,0.0,1.3011781292982953,MLP,Hypoxanthine,[M]+,NEDC,positive,2
0,3.581395491363495,2.285296975986432,MLP,"N6,N6,N6-Trimethyllysine",+H,NEDC,positive,3
1,1.7204032670076697,1.7146561417943866,MLP,Cysteine,+H,NEDC,positive,3
2,1.4547120370184938,3.363449689691861,MLP,Cholecalciferol,+H,NEDC,positive,3
3,2.220013265448055,3.3479729604422417,MLP,Spermidine,+H,NEDC,positive,3
4,2.2953555965331622,1.291852068652965,MLP,Lyso PA 18:1,+K,NEDC,positive,3
5,2.526056635515285,1.3155929703231342,MLP,Lyso PC 15:0,+K,NEDC,positive,3
6,2.5555063732219336,1.5717676465278974,MLP,Lyso PG 16:0,+K,NEDC,positive,3
7,1.7145396711065637,2.0508162413051445,MLP,Pantetheine,+K,NEDC,positive,3
8,0.0,1.3907058427542158,MLP,Lyso PI 17:1,[M]+,NEDC,positive,3
9,0.0,0.9386183423062329,MLP,"Fructose 1,6-bisphosphate",[M]+,NEDC,positive,3
10,0.0,0.8302601429283659,MLP,Glucose 6-phosphate,[M]+,NEDC,positive,3
11,0.0,0.8682710755628522,MLP,Myo-inositol 1-phosphate,[M]+,NEDC,positive,3
12,0.0,1.6857241183329326,MLP,Malonic acid,[M]+,NEDC,positive,3
13,0.0,1.3161891479752763,MLP,PI 16:0-18:1,[M]+,NEDC,positive,3
14,0.0,1.735527181780529,MLP,Fumaric acid,[M]+,NEDC,positive,3
15,0.0,1.7105830285168124,MLP,Succinic acid,[M]+,NEDC,positive,3
16,0.0,1.2001333177965863,MLP,Glycerol 3-phosphate,[M]+,NEDC,positive,3
17,0.0,0.865484924079228,MLP,Ribulose 5-phosphate,[M]+,NEDC,positive,3
18,0.0,0.7487172545584181,MLP,Gluconic acid,[M]+,NEDC,positive,3
19,0.0,1.5257530832243356,MLP,Lyso PA 18:1,[M]+,NEDC,positive,3
20,0.0,1.2300960166588601,MLP,Mevalonic acid,[M]+,NEDC,positive,3
21,0.0,1.8658567631425529,MLP,Lyso PC 15:0,[M]+,NEDC,positive,3
22,0.0,1.5449744469148154,MLP,Lyso PG 16:0,[M]+,NEDC,positive,3
23,0.0,1.4393956679973952,MLP,Ureidosuccinic acid,[M]+,NEDC,positive,3
24,0.0,1.5870522404966723,MLP,"4,5-Dihydroorotic acid",[M]+,NEDC,positive,3
25,0.0,1.5024422635547585,MLP,Orotic acid,[M]+,NEDC,positive,3
26,0.0,0.16912633129522203,MLP,Uridine diphosphate glucuronic acid,[M]+,NEDC,positive,3
27,0.0,0.25764522847842497,MLP,Uridine diphosphate glucose,[M]+,NEDC,positive,3
28,0.0,1.41283844610262,MLP,Arginine,[M]+,NEDC,positive,3
29,0.0,0.27848658009685856,MLP,Coenzyme A,[M]+,NEDC,positive,3
30,0.0,1.7015989642054956,MLP,5-Hydroxyindoleacetic acid,[M]+,NEDC,positive,3
31,0.0,1.2575205450932558,MLP,Kynurenic acid,[M]+,NEDC,positive,3
32,0.0,0.30515450329715565,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,NEDC,positive,3
33,0.0,0.6693261956280223,MLP,Uridine diphosphate,[M]+,NEDC,positive,3
34,0.0,1.4278875337285526,MLP,Pantothenic acid,[M]+,NEDC,positive,3
35,0.0,2.0990715520711793,MLP,Cytosine,[M]+,NEDC,positive,3
36,0.0,2.2385273192515123,MLP,Creatinine,[M]+,NEDC,positive,3
37,0.0,0.9359162630660145,MLP,Phosphocreatine,[M]+,NEDC,positive,3
38,0.0,1.180185943560781,MLP,Creatine,[M]+,NEDC,positive,3
39,0.0,1.37169819749156,MLP,Urocanic acid,[M]+,NEDC,positive,3
40,0.0,1.2467847668233538,MLP,Nicotinic acid,[M]+,NEDC,positive,3
41,0.0,0.04757370672923454,MLP,Acetyl-CoA,[M]+,NEDC,positive,3
42,0.0,1.8498316927474263,MLP,Taurocholic acid,[M]+,NEDC,positive,3
43,0.0,-0.14485514190850468,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NEDC,positive,3
44,0.0,-0.15173969976036839,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,NEDC,positive,3
45,0.0,1.3248489025112393,MLP,N-Acetylglucosamine,[M]+,NEDC,positive,3
46,0.0,1.1359469053467293,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,NEDC,positive,3
47,0.0,1.3229369662642434,MLP,4-Hydroxyproline,[M]+,NEDC,positive,3
48,0.0,0.4293508435215214,MLP,Tetrahydrofolic acid,[M]+,NEDC,positive,3
49,0.0,0.1541892523484356,MLP,Palmitoyl-CoA,[M]+,NEDC,positive,3
50,0.0,-0.4403181978856152,MLP,Flavin adenine dinucleotide,[M]+,NEDC,positive,3
51,0.0,1.5544103931722755,MLP,Glutamine,[M]+,NEDC,positive,3
52,0.0,2.227345121539553,MLP,Thiamine,[M]+,NEDC,positive,3
53,0.0,1.4642532536629815,MLP,Proline,[M]+,NEDC,positive,3
54,0.0,1.5490046761970442,MLP,Valine,[M]+,NEDC,positive,3
55,0.0,1.5599501628102181,MLP,Glucosamine,[M]+,NEDC,positive,3
56,0.0,1.3162813910575546,MLP,Guanine,[M]+,NEDC,positive,3
57,0.0,1.2168480107233317,MLP,3-Hydroxyanthranilic acid,[M]+,NEDC,positive,3
0,3.0412096111933735,2.0985521889525733,MLP,Agmatine,+H,NEDC,positive,4
1,1.9258151071546128,1.547733978083334,MLP,Lyso PS 17:1,+K,NEDC,positive,4
2,2.0764029911472073,1.5460639539774768,MLP,GlcCer d18:1/18:0,+K,NEDC,positive,4
3,2.4806117153514946,1.6056142512544789,MLP,Lyso PE 18:0,+K,NEDC,positive,4
4,1.7090734152194054,2.432598439752976,MLP,PC 15:0-18:1,+K,NEDC,positive,4
5,1.3023514088884283,2.314341645973785,MLP,PC (O) C16-18:1,+K,NEDC,positive,4
6,1.2381268543116872,1.5899794200859176,MLP,TG 15:0-18:1-15:0,+K,NEDC,positive,4
7,1.9996973476600197,2.5188301446926262,MLP,CAR 16:0,+K,NEDC,positive,4
8,0.0,3.193556073487239,MLP,Thymine,[M]+,NEDC,positive,4
9,0.0,1.5245840517976168,MLP,N-Acetylaspartylglutamic acid,[M]+,NEDC,positive,4
10,0.0,0.8971415460563263,MLP,Flavin mononucleotide,[M]+,NEDC,positive,4
11,0.0,3.3206654927200585,MLP,Uracil,[M]+,NEDC,positive,4
12,0.0,2.043743338856872,MLP,Pantetheine,[M]+,NEDC,positive,4
13,0.0,2.552147579812913,MLP,Butyric acid,[M]+,NEDC,positive,4
14,0.0,2.0554780541810302,MLP,Glycerophosphocholine,[M]+,NEDC,positive,4
15,0.0,1.5728489671584907,MLP,Glucosyl cholesterol,[M]+,NEDC,positive,4
16,0.0,1.4333515481338335,MLP,3-Hydroxymethylglutaric acid,[M]+,NEDC,positive,4
17,0.0,1.325162429848616,MLP,Glucose,[M]+,NEDC,positive,4
18,0.0,1.5593289166502378,MLP,myo-Inositol,[M]+,NEDC,positive,4
19,0.0,1.1288559241200122,MLP,Nicotinamide ribotide,[M]+,NEDC,positive,4
20,0.0,1.487442908775356,MLP,Ribulose,[M]+,NEDC,positive,4
21,0.0,1.3060416680423352,MLP,Kynurenine,[M]+,NEDC,positive,4
22,0.0,1.6630071132157815,MLP,Prostaglandin E1,[M]+,NEDC,positive,4
23,0.0,2.1949445005353385,MLP,Phenylalanine,[M]+,NEDC,positive,4
24,0.0,1.9651654788443635,MLP,Epinephrine,[M]+,NEDC,positive,4
25,0.0,1.9571183598384163,MLP,Ornithine,[M]+,NEDC,positive,4
26,0.0,2.652007490927442,MLP,Glycine,[M]+,NEDC,positive,4
27,0.0,2.204033471697765,MLP,Asparagine,[M]+,NEDC,positive,4
28,0.0,1.4592345476641944,MLP,L-Dopa,[M]+,NEDC,positive,4
29,0.0,1.6448277175575867,MLP,Tyrosine,[M]+,NEDC,positive,4
30,0.0,1.1225864869152806,MLP,Uridine,[M]+,NEDC,positive,4
31,0.0,2.7894058769387313,MLP,Dopamine,[M]+,NEDC,positive,4
32,0.0,0.6778400706486065,MLP,Folic acid,[M]+,NEDC,positive,4
33,0.0,2.272876310563664,MLP,Acetoacetic acid,[M]+,NEDC,positive,4
34,0.0,3.8675273608153686,MLP,Histamine,[M]+,NEDC,positive,4
35,0.0,0.7663052535133259,MLP,Cyclic adenosine monophosphate,[M]+,NEDC,positive,4
36,0.0,2.7166985453968318,MLP,PC (O) C16-18:1,[M]+,NEDC,positive,4
37,0.0,3.2303421110672446,MLP,Serotonin,[M]+,NEDC,positive,4
38,0.0,0.35285597019162335,MLP,Adenosine monophosphate,[M]+,NEDC,positive,4
39,0.0,2.2503580700198715,MLP,Tryptophan,[M]+,NEDC,positive,4
40,0.0,1.4745865039582409,MLP,Glutathione,[M]+,NEDC,positive,4
41,0.0,2.0372330578029727,MLP,Lactic acid,[M]+,NEDC,positive,4
42,0.0,3.0128559314349928,MLP,Dihydroxyacetone,[M]+,NEDC,positive,4
43,0.0,2.075216041390289,MLP,Pyruvic acid,[M]+,NEDC,positive,4
44,0.0,1.0429651732752134,MLP,Riboflavin,[M]+,NEDC,positive,4
45,0.0,0.568517454838604,MLP,Cytidine monophosphate,[M]+,NEDC,positive,4
46,0.0,2.2473021273951628,MLP,Methionine,[M]+,NEDC,positive,4
47,0.0,2.4534364469828223,MLP,Cholesteryl acetate,[M]+,NEDC,positive,4
48,0.0,2.2612483710729903,MLP,Melatonin,[M]+,NEDC,positive,4
49,0.0,2.2437090921339062,MLP,Biotin,[M]+,NEDC,positive,4
50,0.0,1.3643218416962748,MLP,Cystine,[M]+,NEDC,positive,4
51,0.0,0.7858032283088463,MLP,S-Adenosylhomocysteine,[M]+,NEDC,positive,4
52,0.0,2.0975258338909324,MLP,Homocysteine,[M]+,NEDC,positive,4
53,0.0,1.071656425885642,MLP,Cytidine,[M]+,NEDC,positive,4
54,0.0,3.8154105836728407,MLP,Niacinamide,[M]+,NEDC,positive,4
55,0.0,3.0718717618746534,MLP,"N6,N6,N6-Trimethyllysine",[M]+,NEDC,positive,4
56,0.0,2.180683160284281,MLP,Cysteine,[M]+,NEDC,positive,4
57,0.0,1.2926798501210885,MLP,MG 18:1,[M]+,NEDC,positive,4
0,2.6025962309664874,1.6026152663012196,MLP,Creatinine,+K,NEDC,positive,5
1,1.20959500314724,2.638125526409107,MLP,SM d18:1-16:0,+K,NEDC,positive,5
2,1.15237892509503,1.4227237049163126,MLP,N-Acetylglucosamine,+K,NEDC,positive,5
3,3.5249861279437447,2.8682672386915526,MLP,Lyso PS 17:1,+Na,NEDC,positive,5
4,2.822806859446793,3.529215565683634,MLP,PA 16:0-18:1,+Na,NEDC,positive,5
5,3.3517409733278276,2.967034878260568,MLP,Lyso PI 17:1,+Na,NEDC,positive,5
6,2.7399933031769685,3.5559187658812097,MLP,PG 16:0-18:1,+Na,NEDC,positive,5
7,3.7094942178624017,3.4388000701969057,MLP,Lyso PA 18:1,+Na,NEDC,positive,5
8,0.0,2.2880759648468936,MLP,Carnitine,[M]+,NEDC,positive,5
9,0.0,1.6239738506267798,MLP,Phylloquinone,[M]+,NEDC,positive,5
10,0.0,1.9596322199675726,MLP,Nicotinamide riboside,[M]+,NEDC,positive,5
11,0.0,1.8682060760598747,MLP,Estradiol,[M]+,NEDC,positive,5
12,0.0,2.3464582973597152,MLP,Acetylcarnitine,[M]+,NEDC,positive,5
13,0.0,2.484092957929767,MLP,Retinoic acid,[M]+,NEDC,positive,5
14,0.0,2.4787280813635,MLP,Palmitic acid,[M]+,NEDC,positive,5
15,0.0,2.3815455176439237,MLP,Propionylcarnitine,[M]+,NEDC,positive,5
16,0.0,2.6268464051901184,MLP,CAR 16:0,[M]+,NEDC,positive,5
17,0.0,2.967985227873668,MLP,Spermidine,[M]+,NEDC,positive,5
18,0.0,1.493135782170374,MLP,Cholesterol,[M]+,NEDC,positive,5
19,0.0,3.5522487507183307,MLP,Putrescine,[M]+,NEDC,positive,5
20,0.0,2.632460487229447,MLP,Agmatine,[M]+,NEDC,positive,5
21,0.0,2.216643788200436,MLP,Cholesteryl ester 17:0,[M]+,NEDC,positive,5
22,0.0,0.7582770562090878,MLP,Malic acid,+K,NEDC,positive,5
23,0.0,0.4201672913266213,MLP,Oxalacetic acid,+K,NEDC,positive,5
24,0.0,1.0748364911532529,MLP,Taurine,+K,NEDC,positive,5
25,0.0,1.136396479020358,MLP,N-Acetylaspartic acid,+K,NEDC,positive,5
26,0.0,1.24755313105895,MLP,Ascorbic acid,+K,NEDC,positive,5
27,0.0,1.0297144916719787,MLP,cis-Aconitic acid,+K,NEDC,positive,5
28,0.0,1.292258920875611,MLP,Citric acid,+K,NEDC,positive,5
29,0.0,1.2931619806699124,MLP,Adenosine diphosphate,+K,NEDC,positive,5
30,0.0,1.3394459666782825,MLP,Glutamic acid,+K,NEDC,positive,5
31,0.0,1.8091342103281838,MLP,6-Phosphogluconic acid,+K,NEDC,positive,5
32,0.0,1.1148373654270578,MLP,3-Phosphoglyceric acid,+K,NEDC,positive,5
33,0.0,0.9521728502256006,MLP,Phosphoenolpyruvic acid,+K,NEDC,positive,5
34,0.0,0.7929457682366488,MLP,Dihydroxyacetone phosphate,+K,NEDC,positive,5
35,0.0,1.9498104250773973,MLP,Uric acid,+K,NEDC,positive,5
36,0.0,1.9129230240364326,MLP,PA 16:0-18:1,+K,NEDC,positive,5
37,0.0,1.9171958388117145,MLP,Carnosine,+K,NEDC,positive,5
38,0.0,0.6396819518963206,MLP,2-Oxoglutaric acid,+K,NEDC,positive,5
39,0.0,1.9734089967816302,MLP,Cholic acid,+K,NEDC,positive,5
40,0.0,1.276218805109798,MLP,Aspartic acid,+K,NEDC,positive,5
41,0.0,1.6347370083607982,MLP,"Fructose 1,6-bisphosphate",+K,NEDC,positive,5
42,0.0,1.6586454811408717,MLP,Glucose 6-phosphate,+K,NEDC,positive,5
43,0.0,1.777032437083675,MLP,Myo-inositol 1-phosphate,+K,NEDC,positive,5
44,0.0,1.8804522675347266,MLP,PS (POPS) 16:0-18:1,+K,NEDC,positive,5
45,0.0,1.9520788780420446,MLP,Citrulline,+K,NEDC,positive,5
46,0.0,1.4019502371911126,MLP,Serine,+K,NEDC,positive,5
47,0.0,1.7150704954027256,MLP,gamma-Aminobutyric acid,+K,NEDC,positive,5
48,0.0,1.217170381937476,MLP,Adenine,+K,NEDC,positive,5
49,0.0,1.7269653809904155,MLP,Xanthine,+K,NEDC,positive,5
50,0.0,1.6479185306294934,MLP,Histidine,+K,NEDC,positive,5
51,0.0,1.554782082823315,MLP,Oxidized glutathione,+K,NEDC,positive,5
52,0.0,1.5615591745582567,MLP,Pyridoxine,+K,NEDC,positive,5
